MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
490000,763.904469,1085,-0.00173272,0.00479467,0.000199702
490000,676.029618,1086,-0.0017171,0.00475303,0.000198324
490000,482.128426,1087,-0.00142355,0.003951,0.00017235
490000,270.864972,1088,-0.000995999,0.00276473,0.000107489
490000,117.889476,1089,-0.000604761,0.00166969,5.76e-05
490000,77.269962,1090,-0.000375798,0.00103273,4.15e-05
490000,169.734926,1091,-0.000400134,0.00109757,3.22e-05
490000,357.11302,1092,-0.000653366,0.00184784,7.04e-05
490000,563.190354,1093,-0.00106848,0.00300757,0.000125088
495000,744.206713,1094,-0.00157624,0.00439924,0.000173443
495000,752.453034,1095,-0.00174497,0.00485345,0.00020222
495000,620.85015,1096,-0.00163514,0.00454949,0.000184333
495000,410.85901,1097,-0.00128857,0.00357635,0.000150527
495000,212.850887,1098,-0.000855851,0.00238396,0.000101513
495000,91.233926,1099,-0.000505706,0.00139203,4.15e-05
495000,93.891428,1100,-0.000341543,0.000966541,2.88e-05
495000,217.779346,1101,-0.00046104,0.00126908,2.1e-05
495000,423.276799,1102,-0.00078166,0.00219201,7.29e-05
495000,624.345172,1103,-0.00121247,0.00336661,0.000134118
500000,678.203941,1104,-0.00134748,0.00375304,0.000194902
500000,761.456342,1105,-0.00165457,0.00464091,0.00024377
500000,725.056566,1106,-0.00174613,0.00486223,0.000255663
500000,561.982397,1107,-0.0015536,0.00431375,0.000235391
500000,343.149049,1108,-0.001152,0.00321535,0.00017123
500000,165.917786,1109,-0.000732557,0.00203736,0.000126028
500000,78.204114,1110,-0.000434565,0.00121166,7.8e-05
500000,122.334752,1111,-0.000358837,0.000996516,8.11e-05
500000,280.995695,1112,-0.000544748,0.0015354,0.000110546
500000,493.016138,1113,-0.000911044,0.00259348,0.000165763
505000,716.87467,1114,-0.00145896,0.00408737,0.00019585
505000,762.37439,1115,-0.00172081,0.00478036,0.000218963
505000,678.993139,1116,-0.00170569,0.00476029,0.000218807
505000,491.196151,1117,-0.00142664,0.00398111,0.000184823
505000,277.806691,1118,-0.000992398,0.00280589,0.000120131
505000,121.561661,1119,-0.000611689,0.00170096,7.09e-05
505000,74.193702,1120,-0.000380116,0.00104641,4.45e-05
505000,161.714101,1121,-0.000380887,0.00107886,4.59e-05
505000,346.547432,1122,-0.000643852,0.00181894,7.72e-05
505000,554.380324,1123,-0.00104786,0.00296391,0.000129448
510000,744.045652,1124,-0.00156182,0.004382,0.000183655
510000,750.649152,1125,-0.00174356,0.00485642,0.00020964
510000,625.730296,1126,-0.00163606,0.00457639,0.000192717
510000,419.20196,1127,-0.00130659,0.00362576,0.000161341
510000,213.817252,1128,-0.000874614,0.00243304,0.000110723
510000,92.699579,1129,-0.000512441,0.00142718,4.55e-05
510000,90.090395,1130,-0.000353544,0.000982678,3.52e-05
510000,213.881676,1131,-0.000455198,0.00125851,2.93e-05
510000,412.823952,1132,-0.000787735,0.00217493,7.61e-05
510000,617.822206,1133,-0.00121283,0.00334185,0.000132309
515000,671.133366,1134,-0.00123461,0.00360912,0.00010254
515000,763.11527,1135,-0.00159836,0.00462317,0.000142513
515000,726.055144,1136,-0.00168382,0.00485886,0.000161546
515000,561.467003,1137,-0.00149867,0.00433632,0.000136943
515000,352.232878,1138,-0.00110945,0.00325409,8.51e-05
515000,164.822573,1139,-0.000683164,0.00206629,4.37e-05
515000,78.542342,1140,-0.000391542,0.00121994,-1.31e-06
515000,117.374082,1141,-0.000307902,0.000993686,-1.57e-06
515000,275.422992,1142,-0.00049391,0.00150916,1.34e-05
515000,482.531078,1143,-0.000865041,0.00254749,8.4e-05
520000,716.230427,1144,-0.00147795,0.00406166,0.000181203
520000,770.234165,1145,-0.00173988,0.00477249,0.000213633
520000,685.999289,1146,-0.00173838,0.00477871,0.000220122
520000,503.162972,1147,-0.00146561,0.00402186,0.000183312
520000,285.569821,1148,-0.00104913,0.00286325,0.000124814
520000,123.832617,1149,-0.000656173,0.00174709,7.45e-05
520000,78.123584,1150,-0.000403516,0.00107203,4.2e-05
520000,152.098775,1151,-0.000402696,0.00107665,5.04e-05
520000,340.700925,1152,-0.000672932,0.00179965,7.42e-05
520000,554.332006,1153,-0.00107608,0.00294182,0.000130631
525000,746.107233,1154,-0.00155912,0.00435765,0.000194279
525000,754.788418,1155,-0.00173295,0.00485068,0.000222024
525000,631.802292,1156,-0.00164403,0.00459449,0.000211812
525000,427.738184,1157,-0.00131022,0.00365494,0.000165582
525000,223.513109,1158,-0.000884055,0.00246884,0.000112805
525000,96.114066,1159,-0.000525445,0.00144519,4.94e-05
525000,87.142984,1160,-0.000350349,0.000982397,3.96e-05
525000,208.743838,1161,-0.00044325,0.00123866,4.36e-05
525000,409.796009,1162,-0.00076116,0.00213459,8.6e-05
525000,611.283133,1163,-0.00118201,0.0033018,0.000129321
530000,671.77761,1164,-0.00134658,0.00370437,0.000164844
530000,767.930993,1165,-0.00166957,0.00460709,0.000212756
530000,732.900235,1166,-0.00176654,0.00487665,0.000227068
530000,571.259504,1167,-0.00158822,0.004379,0.000204789
530000,359.625569,1168,-0.00119323,0.00329718,0.000152427
530000,171.715973,1169,-0.000770704,0.00211274,0.000108166
530000,77.511553,1170,-0.000465641,0.00125095,6.35e-05
530000,115.103125,1171,-0.000368399,0.000991721,5.66e-05
530000,273.619111,1172,-0.000548455,0.00148917,7.94e-05
530000,483.3847,1173,-0.00091328,0.00251894,0.000130294
535000,716.858564,1174,-0.00145854,0.00401667,0.000180508
535000,767.673295,1175,-0.00172109,0.00474264,0.000209638
535000,691.813589,1176,-0.00174064,0.00477709,0.000210021
535000,502.293243,1177,-0.00146832,0.0040401,0.000182051
535000,287.534762,1178,-0.00104578,0.00287586,0.000114349
535000,133.141927,1179,-0.000657273,0.00175157,7.45e-05
535000,76.206961,1180,-0.000400533,0.00106022,4.07e-05
535000,152.6947,1181,-0.000388073,0.00104306,4.44e-05
535000,334.709464,1182,-0.000609536,0.00165574,6.87e-05
535000,539.272815,1183,-0.00104225,0.00286687,0.000116109
540000,737.393835,1184,-0.00154615,0.00429918,0.000157475
540000,757.3815,1185,-0.00172119,0.00480934,0.000189864
540000,635.716072,1186,-0.00164498,0.0045902,0.000186802
540000,437.337409,1187,-0.00131215,0.00367202,0.000136561
540000,229.488463,1188,-0.000883812,0.00248347,9.87e-05
540000,101.187479,1189,-0.000514636,0.00145295,3.98e-05
540000,86.096089,1190,-0.000336383,0.000970294,3.03e-05
540000,205.474305,1191,-0.000425749,0.00121606,2.62e-05
540000,406.349307,1192,-0.000741978,0.0020937,8.51e-05
540000,610.864375,1193,-0.00115249,0.00325559,0.000128983
545000,661.163695,1194,-0.0013282,0.00363012,0.00016593
545000,755.094434,1195,-0.00164793,0.00454527,0.000203851
545000,732.964659,1196,-0.0017507,0.00483811,0.000225829
545000,571.211186,1197,-0.00158737,0.00436799,0.000195612
545000,366.309591,1198,-0.00120428,0.00329568,0.000134968
545000,179.994495,1199,-0.000774286,0.00211816,9.15e-05
545000,76.94784,1200,-0.000463894,0.00123534,4.08e-05
545000,107.21115,1201,-0.000362911,0.000958465,3.43e-05
545000,262.232115,1202,-0.000525283,0.00142341,5.19e-05
545000,472.062123,1203,-0.00089045,0.00243791,0.000116793
550000,706.244648,1204,-0.00145195,0.00399409,0.000176051
550000,766.916309,1205,-0.00172652,0.00473995,0.000208326
550000,695.260293,1206,-0.00175009,0.00480085,0.00020325
550000,510.04027,1207,-0.00148567,0.00407382,0.00018755
550000,299.292198,1208,-0.00106144,0.00293554,0.000121087
550000,132.739275,1209,-0.000671149,0.00179249,6.55e-05
550000,78.832251,1210,-0.000408361,0.00108555,3.91e-05
550000,325.947757,1211,-0.00063456,0.00172527,6.51e-05
550000,535.665052,1212,-0.00102109,0.00283445,0.000111962
555000,740.534524,1213,-0.00156391,0.00430365,0.000170945
555000,755.593723,1214,-0.00175609,0.00484052,0.000194581
555000,642.883282,1215,-0.00167592,0.00462942,0.000200129
555000,440.494201,1216,-0.00135253,0.00372378,0.000159337
555000,233.064012,1217,-0.000926722,0.00253212,0.000115723
555000,99.544659,1218,-0.000598853,0.00158195,6.21e-05
555000,83.374163,1219,-0.000382357,0.000980654,3.38e-05
555000,197.840025,1220,-0.000459749,0.00119441,3.84e-05
555000,393.738246,1221,-0.000762064,0.0020475,8.06e-05
555000,601.393995,1222,-0.00118478,0.00320823,0.000123139
560000,655.349396,1223,-0.00130574,0.00359438,0.00015391
560000,759.104852,1224,-0.00163922,0.00453905,0.000194603
560000,736.395257,1225,-0.00176048,0.00485525,0.000202668
560000,582.437129,1226,-0.00159514,0.00440925,0.000180689
560000,377.648272,1227,-0.00122207,0.00334393,0.00013957
560000,182.974119,1228,-0.00079869,0.00215545,7.97e-05
560000,84.115042,1229,-0.000480205,0.00126013,3.38e-05
560000,111.592002,1230,-0.000362358,0.000964039,3.22e-05
560000,256.288973,1231,-0.000527126,0.00139929,4.24e-05
560000,458.871241,1232,-0.000870826,0.00240694,0.000112281
565000,700.398136,1233,-0.00146039,0.00396662,0.00020046
565000,764.194378,1234,-0.00173359,0.00472336,0.000217841
565000,695.711263,1235,-0.00176862,0.00480563,0.000225392
565000,512.456183,1236,-0.00152548,0.00409839,0.000194202
565000,306.411085,1237,-0.00108897,0.00294398,0.000141862
565000,135.316247,1238,-0.000686691,0.00179997,8.61e-05
565000,76.625719,1239,-0.000423186,0.00108222,4.77e-05
565000,144.754406,1240,-0.000389185,0.00102113,4.37e-05
565000,321.486374,1241,-0.000639186,0.00169768,7.24e-05
565000,531.558,1242,-0.00101002,0.00279828,0.000115116
570000,740.083553,1243,-0.00157069,0.00428053,0.000187116
570000,756.157436,1244,-0.00177005,0.00484284,0.000214276
570000,646.780956,1245,-0.00169826,0.00466822,0.000208643
570000,448.917682,1246,-0.00138235,0.00377716,0.000175868
570000,242.212263,1247,-0.00095169,0.00259057,0.000120758
570000,104.698603,1248,-0.000578073,0.00153682,6.96e-05
570000,83.680178,1249,-0.000384363,0.0010164,4.96e-05
570000,191.172111,1250,-0.000458167,0.00119638,4.11e-05
570000,389.953317,1251,-0.000748836,0.00203214,8.47e-05
570000,596.59438,1252,-0.00116368,0.00319678,0.000133534
575000,653.964273,1253,-0.00130124,0.00359364,0.000164818
575000,755.867527,1254,-0.00164106,0.00454524,0.00019697
575000,736.508,1255,-0.0017681,0.00488417,0.000215575
575000,592.873874,1256,-0.00161419,0.0044631,0.000188552
575000,381.336564,1257,-0.00124648,0.00341261,0.000149499
575000,184.810211,1258,-0.000813022,0.00221835,9.09e-05
575000,80.813298,1259,-0.000511363,0.00137633,3.83e-05
575000,105.922664,1260,-0.000364902,0.000991456,4.52e-05
575000,251.45715,1261,-0.000518193,0.00139989,4.91e-05
575000,459.225575,1262,-0.000866121,0.00239727,0.000111521
580000,700.994062,1263,-0.00143455,0.00396808,0.000185404
580000,768.945677,1264,-0.0017264,0.00476692,0.000208709
580000,705.423238,1265,-0.00176752,0.00487881,0.00021104
580000,527.144933,1266,-0.00151639,0.00419054,0.000191011
580000,314.689609,1267,-0.00109716,0.00305883,0.000142834
580000,139.697099,1268,-0.000686371,0.00189662,7.77e-05
580000,77.157219,1269,-0.000419111,0.00116049,4.51e-05
580000,143.385389,1270,-0.000380582,0.001068,4.67e-05
580000,314.625185,1271,-0.000617744,0.00171995,6.76e-05
580000,525.84034,1272,-0.000998282,0.00280462,0.00010473
585000,735.203406,1273,-0.00151359,0.00427713,0.000250454
585000,758.138486,1274,-0.00172647,0.00485606,0.000271434
585000,654.914532,1275,-0.0016926,0.00476116,0.000275032
585000,454.200477,1276,-0.00136803,0.00384062,0.000237705
585000,248.91239,1277,-0.000932109,0.0026455,0.000182567
585000,104.199314,1278,-0.000552891,0.00158206,0.00013929
585000,80.732767,1279,-0.000355773,0.00103326,0.00011068
585000,187.48382,1280,-0.000409537,0.00119107,0.000106511
585000,381.417095,1281,-0.000695624,0.00200871,0.000153382
585000,589.63655,1282,-0.0011146,0.00317989,0.000202639
590000,642.239038,1283,-0.00128584,0.00355155,0.000152737
590000,753.99922,1284,-0.00163253,0.00451717,0.000189045
590000,739.841961,1285,-0.00176887,0.00488893,0.00019334
590000,594.436164,1286,-0.00162907,0.00447883,0.000185248
590000,387.215284,1287,-0.00126642,0.00344178,0.000151108
590000,190.833883,1288,-0.00082828,0.00224639,7.69e-05
590000,85.27468,1289,-0.000492594,0.00131529,2.44e-05
590000,99.25475,1290,-0.000377189,0.000985182,2.68e-05
590000,241.519701,1291,-0.000515276,0.00136981,3.17e-05
590000,447.693619,1292,-0.000870759,0.00234937,9.59e-05
595000,695.856218,1293,-0.00142051,0.00392601,0.000176982
595000,761.858994,1294,-0.00170244,0.00471781,0.000211268
595000,708.773305,1295,-0.0017538,0.00485593,0.000207568
595000,528.449525,1296,-0.00150875,0.00419268,0.000194609
595000,322.195041,1297,-0.00109781,0.00307081,0.000132195
595000,142.209646,1298,-0.000674143,0.00189869,8.65e-05
595000,77.028371,1299,-0.000419417,0.00115251,4.49e-05
595000,137.232869,1300,-0.000354536,0.00101425,4.32e-05
595000,308.988057,1301,-0.000595219,0.00166695,7.01e-05
595000,517.803403,1302,-0.000981575,0.00274731,0.000106783
600000,730.951397,1303,-0.00154007,0.00426175,0.000180941
600000,763.340755,1304,-0.00176471,0.00486937,0.000207412
600000,663.144745,1305,-0.00171307,0.00474358,0.000199927
600000,462.092458,1306,-0.00139586,0.00388818,0.000159614
600000,255.161548,1307,-0.000976733,0.0027041,0.000120062
600000,112.687214,1308,-0.000589256,0.00163445,6.57e-05
600000,83.454693,1309,-0.000376173,0.0010684,4.41e-05
600000,184.19818,1310,-0.000429985,0.00119534,3.67e-05
600000,375.908815,1311,-0.000712944,0.00200751,8.48e-05
600000,585.046315,1312,-0.00113163,0.00316797,0.000131335
605000,638.824547,1313,-0.0012767,0.00355712,0.000165695
605000,760.667143,1314,-0.00163366,0.00453599,0.000205339
605000,738.038079,1315,-0.00176451,0.00491552,0.000217071
605000,605.678214,1316,-0.00163713,0.00453593,0.000205496
605000,392.192062,1317,-0.00126538,0.00352086,0.000163529
605000,199.466739,1318,-0.000837285,0.0023221,0.000101849
605000,86.241044,1319,-0.000498687,0.00138204,5.02e-05
605000,101.412964,1320,-0.000365144,0.00102997,4.38e-05
605000,242.131732,1321,-0.000499152,0.00139395,5.13e-05
605000,445.487086,1322,-0.000845634,0.00236906,0.000112595
610000,688.270248,1323,-0.00139519,0.00388473,0.0001678
610000,762.712618,1324,-0.00169002,0.00469751,0.000206607
610000,711.26975,1325,-0.00174487,0.00485411,0.000210976
610000,537.098494,1326,-0.00151347,0.00421558,0.000186541
610000,321.889026,1327,-0.00109978,0.00309601,0.000135451
610000,146.107316,1328,-0.000693154,0.00192139,6.66e-05
610000,77.205538,1329,-0.000420304,0.00115272,4.04e-05
610000,130.017349,1330,-0.000358221,0.0010111,2.95e-05
610000,300.918912,1331,-0.00058692,0.00163076,6.14e-05
610000,513.100426,1332,-0.000964673,0.00270538,0.000111956
615000,726.908767,1333,-0.00151611,0.00420716,0.000194168
615000,765.064108,1334,-0.00173051,0.00482619,0.000215044
615000,663.772882,1335,-0.0016945,0.00473107,0.000210441
615000,465.490841,1336,-0.00140137,0.00389656,0.000162915
615000,260.702038,1337,-0.000970719,0.00271418,0.000128283
615000,108.628484,1338,-0.000589655,0.00163745,6.99e-05
615000,72.937429,1339,-0.000374515,0.00104029,4.92e-05
615000,177.240356,1340,-0.000414326,0.00115937,4e-05
615000,362.460238,1341,-0.000690131,0.00194667,8.33e-05
615000,577.218756,1342,-0.00110466,0.00311672,0.000140364
620000,753.516037,1343,-0.00162409,0.00450988,0.00019222
620000,749.553937,1344,-0.00177331,0.00491197,0.000212894
620000,611.879059,1345,-0.00164293,0.004565,0.00019237
620000,400.551118,1346,-0.00127559,0.00355454,0.000148796
620000,201.125665,1347,-0.000843184,0.00236614,8.4e-05
620000,91.153396,1348,-0.000496417,0.00140078,3.68e-05
620000,99.882887,1349,-0.000361661,0.0010245,3.52e-05
620000,232.999587,1350,-0.000491878,0.00137371,2.4e-05
620000,441.686051,1351,-0.000834409,0.00233106,7.69e-05
625000,686.643533,1352,-0.00139015,0.00387442,0.000162957
625000,765.225169,1353,-0.00169058,0.00469427,0.000204908
625000,715.344591,1354,-0.00176228,0.00487652,0.000213473
625000,543.685883,1355,-0.00154165,0.00426705,0.000194018
625000,330.827899,1356,-0.00113119,0.00316328,0.000140266
625000,154.079822,1357,-0.000713031,0.00198034,8.89e-05
625000,75.160067,1358,-0.000428034,0.00118768,4.68e-05
625000,128.761075,1359,-0.000373738,0.00102535,4.68e-05
625000,296.747438,1360,-0.000582662,0.00162447,7.24e-05
625000,504.274292,1361,-0.000951882,0.00269652,0.00011792
630000,728.245573,1362,-0.00151766,0.00419584,0.000188829
630000,766.111004,1363,-0.00175578,0.00485465,0.00020791
630000,669.297272,1364,-0.00172123,0.00477759,0.000204599
630000,476.861736,1365,-0.00143046,0.00395958,0.000166613
630000,266.822347,1366,-0.00100612,0.00277824,0.000112006
630000,114.684367,1367,-0.00065625,0.00178778,6.58e-05
630000,79.718085,1368,-0.000398979,0.00107477,3.89e-05
630000,174.67949,1369,-0.000422503,0.00115975,3.52e-05
630000,364.264119,1370,-0.000696301,0.00193631,7.29e-05
630000,571.935959,1371,-0.00109833,0.00309882,0.000122044
635000,753.580461,1372,-0.00162965,0.00444524,0.000242288
635000,751.35782,1373,-0.00178594,0.00487567,0.000259946
635000,620.447498,1374,-0.00165582,0.00454239,0.000255628
635000,403.401895,1375,-0.0013098,0.00355517,0.000218946
635000,206.585624,1376,-0.000880096,0.00236318,0.000152991
635000,88.656955,1377,-0.000528934,0.00137971,9.32e-05
635000,92.715685,1378,-0.000391137,0.000981435,8.55e-05
635000,224.721065,1379,-0.000500138,0.00131008,8.48e-05
635000,433.729646,1380,-0.000844154,0.00224606,0.000147849
635000,634.749706,1381,-0.00126365,0.00342912,0.000203159
640000,684.292043,1382,-0.00137357,0.00383122,0.000176603
640000,764.677561,1383,-0.00167804,0.0046881,0.000227386
640000,720.305268,1384,-0.00175581,0.00488498,0.000228387
640000,548.211693,1385,-0.00154948,0.00430469,0.000207305
640000,340.298273,1386,-0.00114556,0.00320528,0.00015457
640000,157.075552,1387,-0.000728833,0.00202001,0.000103204
640000,75.498294,1388,-0.000443443,0.00121248,6.03e-05
640000,125.797558,1389,-0.000370493,0.00102819,5.84e-05
640000,291.061993,1390,-0.000569692,0.00159075,7.99e-05
640000,496.495053,1391,-0.000947257,0.00265406,0.000138324
645000,723.301002,1392,-0.00150348,0.00415674,0.000191441
645000,767.270643,1393,-0.00174705,0.00483153,0.000209805
645000,673.484855,1394,-0.00172806,0.00478237,0.000206455
645000,484.963096,1395,-0.0014451,0.00397814,0.000175876
645000,272.829914,1396,-0.00101264,0.00279618,0.00011437
645000,119.290704,1397,-0.000632267,0.0016981,6.33e-05
645000,76.802886,1398,-0.000407766,0.00106639,4.61e-05
645000,168.156531,1399,-0.000423944,0.00112609,3.96e-05
645000,359.512826,1400,-0.000691862,0.00188058,7.11e-05
645000,565.4291,1401,-0.00109439,0.00304002,0.000126657
650000,745.140867,1402,-0.00160728,0.00444019,0.000176055
650000,747.588993,1403,-0.00177234,0.00487891,0.000206773
650000,618.852995,1404,-0.00166345,0.00457591,0.000190838
650000,413.178286,1405,-0.00131423,0.0036011,0.000146449
650000,210.78931,1406,-0.000882328,0.00240526,9.97e-05
650000,93.0217,1407,-0.000537589,0.00142033,3.24e-05
650000,91.185608,1408,-0.000379641,0.00100092,2.93e-05
650000,221.564274,1409,-0.000487048,0.00130888,2.41e-05
650000,425.241741,1410,-0.00082539,0.00224681,6.78e-05
650000,629.273636,1411,-0.00124428,0.0034259,0.000143008
655000,681.602326,1412,-0.00137597,0.00378423,0.000159945
655000,763.566241,1413,-0.00168477,0.00465406,0.000205776
655000,722.544016,1414,-0.00177459,0.00487556,0.000222252
655000,555.668811,1415,-0.00156514,0.0043164,0.000188476
655000,346.289735,1416,-0.00116294,0.00321842,0.000138627
655000,162.632147,1417,-0.000748182,0.002038,0.000100613
655000,79.557024,1418,-0.000457307,0.00121255,4.84e-05
655000,120.57919,1419,-0.000379551,0.0010085,4.4e-05
655000,280.802422,1420,-0.00057178,0.0015544,6.22e-05
655000,492.871184,1421,-0.000951596,0.00261372,0.000118511
660000,720.192526,1422,-0.00150894,0.00414288,0.000189438
660000,766.014367,1423,-0.00174826,0.00483069,0.00020416
660000,679.283049,1424,-0.00174112,0.00480585,0.000198752
660000,489.360057,1425,-0.00146321,0.00401671,0.00017675
660000,281.124543,1426,-0.00103696,0.00284074,0.000112535
660000,122.624661,1427,-0.000645082,0.00173611,7.05e-05
660000,79.154372,1428,-0.000401585,0.00108218,3.83e-05
660000,162.37445,1429,-0.000414869,0.00111813,3.6e-05
660000,351.314832,1430,-0.000676632,0.00185771,7.19e-05
660000,558.503483,1431,-0.00108715,0.00300652,0.000123504
665000,747.476251,1432,-0.00159886,0.00440099,0.000180824
665000,752.67852,1433,-0.00177502,0.0048762,0.000207053
665000,624.377384,1434,-0.00166703,0.00458774,0.000199088
665000,422.294328,1435,-0.00133229,0.00362683,0.000163955
665000,218.359165,1436,-0.000893646,0.00242664,0.000110811
665000,93.955852,1437,-0.000533084,0.00142081,5.42e-05
665000,89.607213,1438,-0.00037243,0.000983205,3e-05
665000,216.233163,1439,-0.00047557,0.00126803,3.88e-05
665000,419.765673,1440,-0.000803399,0.00218604,8.42e-05
665000,619.6583,1441,-0.00122331,0.00336403,0.000140325
670000,675.739708,1442,-0.00139948,0.00383075,0.000102431
670000,766.223747,1443,-0.00172802,0.004733,0.000157442
670000,728.487165,1444,-0.0018281,0.004979,0.000164167
670000,563.351415,1445,-0.00163127,0.00443856,0.000146232
670000,353.762956,1446,-0.00123097,0.00334755,8.99e-05
670000,165.53124,1447,-0.00079293,0.00215627,5.5e-05
670000,81.344798,1448,-0.000490764,0.00131062,-3.47e-06
670000,118.340446,1449,-0.000411317,0.00108432,1.29e-05
670000,276.421569,1450,-0.000597584,0.00160376,2.3e-05
670000,486.154947,1451,-0.000977612,0.00264939,8.53e-05
