Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
254195,6.060814941,20.00211366,,,,,,,,,,,,,
254195,5.94653125,19.97719519,,,,,,,,,,,,,
254195,5.849987305,19.95738968,,,,,,,,,,,,,
254195,5.787057129,19.94271763,,,,,,,,,,,,,
254195,5.764674316,19.93771642,,,,,,,,,,,,,
254195,5.779282715,19.93856579,,,,,,,,,,,,,
254195,5.828364746,19.94995587,,,,,,,,,,,,,
254195,5.913315918,19.96573806,,,,,,,,,,,,,
254195,6.013648926,19.98564601,,,,,,,,,,,,,
254195,6.125679199,20.00882477,,,,,,,,,,,,,
254195,6.25095752,20.03444172,,,,,,,,,,,,,
254195,6.378040039,20.06056346,,,,,,,,,,,,,
254195,6.510186523,20.0881511,,,,,,,,,,,,,
254195,6.641612793,20.11520602,,,,,,,,,,,,,
254195,6.769323242,20.14155127,,,,,,,,,,,,,
254195,6.893008301,20.16681619,,,,,,,,,,,,,
254195,7.00654834,20.19196749,,,,,,,,,,,,,
254195,7.100189453,20.21187171,,,,,,,,,,,,,
254195,7.159847656,20.22379637,,,,,,,,,,,,,
254195,7.18081543,20.23045532,,,,,,,,,,,,,
254195,7.161583008,20.22660337,,,,,,,,,,,,,
254195,7.097300781,20.21386847,,,,,,,,,,,,,
254195,7.002042969,20.19584551,,,,,,,,,,,,,
254195,6.889400391,20.17222717,,,,,,,,,,,,,
254195,6.767130371,20.14763467,,,,,,,,,,,,,
254195,6.639370605,20.12198046,,,,,,,,,,,,,
254195,6.505276855,20.09483986,,,,,,,,,,,,,
254195,6.371190918,20.06626874,,,,,,,,,,,,,
254196,6.23623291,20.03865317,,,,,,,,,,,,,
254196,6.104752441,20.01094818,,,,,,,,,,,,,
254196,5.982200195,19.98557523,,,,,,,,,,,,,
254196,5.873046875,19.96230893,,,,,,,,,,,,,
254196,5.791657715,19.94664036,,,,,,,,,,,,,
254196,5.751339355,19.9367553,,,,,,,,,,,,,
254196,5.753362793,19.93595436,,,,,,,,,,,,,
254196,5.790549316,19.94256675,,,,,,,,,,,,,
254196,5.859791016,19.95676383,,,,,,,,,,,,,
254196,5.95556543,19.97526735,,,,,,,,,,,,,
254196,6.064380859,19.99842376,,,,,,,,,,,,,
254196,6.189124023,20.02354339,,,,,,,,,,,,,
254196,6.317977539,20.04931122,,,,,,,,,,,,,
254196,6.447039551,20.07622831,,,,,,,,,,,,,
254196,6.580383789,20.10413632,,,,,,,,,,,,,
254196,6.711716797,20.1314874,,,,,,,,,,,,,
254196,6.842314453,20.15731297,,,,,,,,,,,,,
254196,6.956960449,20.18216625,,,,,,,,,,,,,
254196,7.065736328,20.20409144,,,,,,,,,,,,,
254196,7.141354492,20.22120357,,,,,,,,,,,,,
254196,7.181,20.22964321,,,,,,,,,,,,,
254196,7.175086914,20.23085952,,,,,,,,,,,,,
254196,7.122025391,20.2206634,,,,,,,,,,,,,
254196,7.042164551,20.20416036,,,,,,,,,,,,,
254196,6.936625977,20.18259093,,,,,,,,,,,,,
254196,6.820774414,20.15968971,,,,,,,,,,,,,
254196,6.689802734,20.13256587,,,,,,,,,,,,,
254196,6.558460938,20.10503411,,,,,,,,,,,,,
254196,6.424347656,20.07895149,,,,,,,,,,,,,
254197,6.286560547,20.05088516,,,,,,,,,,,,,
254197,6.153605957,20.02346329,,,,,,,,,,,,,
254197,6.031692383,19.99594271,,,,,,,,,,,,,
254197,5.915162109,19.97363754,,,,,,,,,,,,,
254197,5.823341797,19.95335519,,,,,,,,,,,,,
254197,5.769946289,19.94105056,,,,,,,,,,,,,
254197,5.75392627,19.93614994,,,,,,,,,,,,,
254197,5.774981934,19.94083636,,,,,,,,,,,,,
254197,5.8318125,19.95261572,,,,,,,,,,,,,
254197,5.921437012,19.96956021,,,,,,,,,,,,,
254197,6.024781738,19.9908372,,,,,,,,,,,,,
254197,6.143871582,20.01443878,,,,,,,,,,,,,
254197,6.266503906,20.03958821,,,,,,,,,,,,,
254197,6.397116211,20.06736211,,,,,,,,,,,,,
254197,6.529905273,20.0936012,,,,,,,,,,,,,
254197,6.65950293,20.12022212,,,,,,,,,,,,,
254197,6.787185059,20.14706098,,,,,,,,,,,,,
254197,6.909307129,20.17358691,,,,,,,,,,,,,
254197,7.023602051,20.19741945,,,,,,,,,,,,,
254197,7.116246094,20.21436207,,,,,,,,,,,,,
254197,7.166521973,20.22919431,,,,,,,,,,,,,
254197,7.179522461,20.23106255,,,,,,,,,,,,,
254197,7.151084473,20.22561431,,,,,,,,,,,,,
254197,7.080712402,20.2129446,,,,,,,,,,,,,
254197,6.983953613,20.19405551,,,,,,,,,,,,,
254197,6.873538086,20.17117105,,,,,,,,,,,,,
254197,6.743140137,20.14575526,,,,,,,,,,,,,
254197,6.614736328,20.12025379,,,,,,,,,,,,,
254197,6.479347168,20.09224705,,,,,,,,,,,,,
254197,6.348485352,20.06483637,,,,,,,,,,,,,
254198,6.216973633,20.03640868,,,,,,,,,,,,,
254198,6.091899414,20.00984922,,,,,,,,,,,,,
254198,5.97339502,19.98615637,,,,,,,,,,,,,
254198,5.865649902,19.96400021,,,,,,,,,,,,,
254198,5.800783203,19.94789392,,,,,,,,,,,,,
254198,5.757481934,19.93946545,,,,,,,,,,,,,
254198,5.769262207,19.93975416,,,,,,,,,,,,,
254198,5.809838867,19.94861104,,,,,,,,,,,,,
254198,5.880656738,19.96311732,,,,,,,,,,,,,
254198,5.979969238,19.98079941,,,,,,,,,,,,,
254198,6.094129883,20.00564151,,,,,,,,,,,,,
254198,6.225495605,20.03275417,,,,,,,,,,,,,
254198,6.353069824,20.05932108,,,,,,,,,,,,,
254198,6.481596191,20.08658648,,,,,,,,,,,,,
254198,6.621407227,20.11316083,,,,,,,,,,,,,
254198,6.753980957,20.14078759,,,,,,,,,,,,,
254198,6.876220703,20.1669652,,,,,,,,,,,,,
254198,6.999712891,20.19212022,,,,,,,,,,,,,
254198,7.08952832,20.21245658,,,,,,,,,,,,,
254198,7.163964844,20.22738196,,,,,,,,,,,,,
254198,7.18869873,20.23413032,,,,,,,,,,,,,
254198,7.179851074,20.23465,,,,,,,,,,,,,
254198,7.123785645,20.22153325,,,,,,,,,,,,,
254198,7.033145996,20.20594478,,,,,,,,,,,,,
254198,6.925022949,20.18327825,,,,,,,,,,,,,
254198,6.807068848,20.16074955,,,,,,,,,,,,,
254198,6.677405273,20.13220824,,,,,,,,,,,,,
254198,6.545329102,20.10529116,,,,,,,,,,,,,
254198,6.411217285,20.07941529,,,,,,,,,,,,,
254199,6.278216797,20.05192079,,,,,,,,,,,,,
254199,6.145876465,20.02402768,,,,,,,,,,,,,
254199,6.023497559,19.99780163,,,,,,,,,,,,,
254199,5.912319824,19.97364312,,,,,,,,,,,,,
254199,5.821319336,19.95646767,,,,,,,,,,,,,
254199,5.768402832,19.94425245,,,,,,,,,,,,,
254199,5.752368652,19.94030736,,,,,,,,,,,,,
254199,5.782516113,19.94466037,,,,,,,,,,,,,
254199,5.846954102,19.95629072,,,,,,,,,,,,,
254199,5.937116699,19.97438073,,,,,,,,,,,,,
254199,6.039156738,19.9974943,,,,,,,,,,,,,
254199,6.15617041,20.01795359,,,,,,,,,,,,,
254199,6.286203125,20.04733495,,,,,,,,,,,,,
254199,6.416317871,20.07270046,,,,,,,,,,,,,
254199,6.547722656,20.10007203,,,,,,,,,,,,,
254199,6.676390625,20.12758516,,,,,,,,,,,,,
254199,6.807164063,20.15397698,,,,,,,,,,,,,
254199,6.932389648,20.17999813,,,,,,,,,,,,,
254199,7.038098145,20.2022735,,,,,,,,,,,,,
254199,7.123612305,20.22044174,,,,,,,,,,,,,
254199,7.173745117,20.23229748,,,,,,,,,,,,,
254199,7.179842773,20.23415267,,,,,,,,,,,,,
254199,7.137677734,20.22786625,,,,,,,,,,,,,
254199,7.066737793,20.21360211,,,,,,,,,,,,,
254199,6.96955957,20.19301802,,,,,,,,,,,,,
254199,6.853614746,20.17128095,,,,,,,,,,,,,
254199,6.725437012,20.14442161,,,,,,,,,,,,,
254199,6.598093262,20.1174058,,,,,,,,,,,,,
254199,6.456556641,20.0901702,,,,,,,,,,,,,
254199,6.325944336,20.06295323,,,,,,,,,,,,,
254200,6.196633789,20.03523521,,,,,,,,,,,,,
254200,6.060816895,20.00789717,,,,,,,,,,,,,
254200,5.945830078,19.98359524,,,,,,,,,,,,,
254200,5.851785156,19.96370964,,,,,,,,,,,,,
254200,5.781397461,19.9482739,,,,,,,,,,,,,
254200,5.751565918,19.94076557,,,,,,,,,,,,,
254200,5.760189941,19.9417416,,,,,,,,,,,,,
254200,5.81167334,19.95152049,,,,,,,,,,,,,
254200,5.89061084,19.96812783,,,,,,,,,,,,,
254200,5.994105469,19.98745278,,,,,,,,,,,,,
254200,6.105581543,20.01048438,,,,,,,,,,,,,
254200,6.228181641,20.03426105,,,,,,,,,,,,,
254200,6.355437012,20.06096952,,,,,,,,,,,,,
254200,6.487810547,20.08917928,,,,,,,,,,,,,
254200,6.61753125,20.11499926,,,,,,,,,,,,,
254200,6.747803711,20.14301158,,,,,,,,,,,,,
254200,6.872695313,20.16784251,,,,,,,,,,,,,
254200,6.988814453,20.1933682,,,,,,,,,,,,,
254200,7.085162109,20.21421865,,,,,,,,,,,,,
254200,7.15092334,20.22779919,,,,,,,,,,,,,
254200,7.173270996,20.23356594,,,,,,,,,,,,,
254200,7.156626465,20.23391798,,,,,,,,,,,,,
254200,7.095008301,20.21865733,,,,,,,,,,,,,
254200,7.00671582,20.20322159,,,,,,,,,,,,,
254200,6.89548291,20.17846517,,,,,,,,,,,,,
254200,6.7738125,20.15548944,,,,,,,,,,,,,
254200,6.638647949,20.12861148,,,,,,,,,,,,,
254200,6.509597168,20.10081522,,,,,,,,,,,,,
254200,6.369318848,20.07378079,,,,,,,,,,,,,
254201,6.24690332,20.04601434,,,,,,,,,,,,,
254201,6.115540039,20.01951821,,,,,,,,,,,,,
254201,5.989708008,19.99327727,,,,,,,,,,,,,
254201,5.878921387,19.97074671,,,,,,,,,,,,,
254201,5.799167969,19.95280571,,,,,,,,,,,,,
254201,5.750722656,19.94225755,,,,,,,,,,,,,
254201,5.746563477,19.94002238,,,,,,,,,,,,,
254201,5.784014648,19.94604245,,,,,,,,,,,,,
254201,5.849513672,19.96158063,,,,,,,,,,,,,
254201,5.946601074,19.97907832,,,,,,,,,,,,,
254201,6.054401855,20.00070736,,,,,,,,,,,,,
254201,6.18042041,20.02547495,,,,,,,,,,,,,
254201,6.310519531,20.05281672,,,,,,,,,,,,,
254201,6.447356934,20.08146793,,,,,,,,,,,,,
254201,6.576256348,20.10792866,,,,,,,,,,,,,
254201,6.711481934,20.13590373,,,,,,,,,,,,,
254201,6.843426758,20.16256377,,,,,,,,,,,,,
254201,6.959307129,20.18790133,,,,,,,,,,,,,
254201,7.068614258,20.20959184,,,,,,,,,,,,,
254201,7.143511719,20.22873983,,,,,,,,,,,,,
254201,7.185831543,20.23598365,,,,,,,,,,,,,
254201,7.183208496,20.2377215,,,,,,,,,,,,,
254201,7.135519531,20.23006417,,,,,,,,,,,,,
254201,7.057069336,20.21349594,,,,,,,,,,,,,
254201,6.956101074,20.19326016,,,,,,,,,,,,,
254201,6.842486328,20.1691892,,,,,,,,,,,,,
254201,6.714041992,20.14392056,,,,,,,,,,,,,
254201,6.57861084,20.11715807,,,,,,,,,,,,,
254201,6.444990723,20.08942887,,,,,,,,,,,,,
254201,6.314269531,20.06237395,,,,,,,,,,,,,
254202,6.180804688,20.0359039,,,,,,,,,,,,,
254202,6.051396484,20.00852861,,,,,,,,,,,,,
254202,5.935063477,19.98372562,,,,,,,,,,,,,
254202,5.840333496,19.96243931,,,,,,,,,,,,,
254202,5.773675781,19.94832605,,,,,,,,,,,,,
254202,5.752700195,19.94346455,,,,,,,,,,,,,
254202,5.767133789,19.94658634,,,,,,,,,,,,,
254202,5.822710449,19.95470189,,,,,,,,,,,,,
254202,5.905172363,19.97078955,,,,,,,,,,,,,
254202,6.006229004,19.99202557,,,,,,,,,,,,,
254202,6.116056641,20.01441456,,,,,,,,,,,,,
254202,6.245398438,20.04052326,,,,,,,,,,,,,
254202,6.371393555,20.06847411,,,,,,,,,,,,,
254202,6.509730957,20.09495534,,,,,,,,,,,,,
254202,6.633195313,20.12180164,,,,,,,,,,,,,
254202,6.766041504,20.14896646,,,,,,,,,,,,,
254202,6.892595215,20.17494664,,,,,,,,,,,,,
254202,7.00880957,20.19900456,,,,,,,,,,,,,
254202,7.102027344,20.21922171,,,,,,,,,,,,,
254202,7.160303223,20.23192123,,,,,,,,,,,,,
254202,7.175538086,20.23697831,,,,,,,,,,,,,
254202,7.148545898,20.23425698,,,,,,,,,,,,,
254202,7.086535645,20.22159658,,,,,,,,,,,,,
254202,6.999327637,20.20136081,,,,,,,,,,,,,
254202,6.879832031,20.17982304,,,,,,,,,,,,,
254202,6.759430176,20.15371807,,,,,,,,,,,,,
254202,6.626749023,20.12742124,,,,,,,,,,,,,
254202,6.493816406,20.10033093,,,,,,,,,,,,,
254202,6.361685547,20.07367834,,,,,,,,,,,,,
254203,6.221698242,20.04498616,,,,,,,,,,,,,
254203,6.095438477,20.0197883,,,,,,,,,,,,,
254203,5.973344238,19.99196038,,,,,,,,,,,,,
254203,5.866865234,19.97002959,,,,,,,,,,,,,
254203,5.785980469,19.9531205,,,,,,,,,,,,,
254203,5.745241211,19.94190551,,,,,,,,,,,,,
254203,5.745682129,19.9422501,,,,,,,,,,,,,
254203,5.78587793,19.94888112,,,,,,,,,,,,,
254203,5.857552734,19.96236853,,,,,,,,,,,,,
254203,5.946391602,19.98178475,,,,,,,,,,,,,
254203,6.05129541,20.00304498,,,,,,,,,,,,,
254203,6.170128418,20.02736181,,,,,,,,,,,,,
254203,6.295663086,20.05269565,,,,,,,,,,,,,
254203,6.423582031,20.08006163,,,,,,,,,,,,,
254203,6.55370459,20.10709234,,,,,,,,,,,,,
254203,6.680766602,20.1329235,,,,,,,,,,,,,
254203,6.810532715,20.16020194,,,,,,,,,,,,,
254203,6.933712891,20.1845821,,,,,,,,,,,,,
254203,7.038913574,20.20755596,,,,,,,,,,,,,
254203,7.113185059,20.22430301,,,,,,,,,,,,,
254203,7.151948242,20.2344358,,,,,,,,,,,,,
254203,7.148361816,20.23484558,,,,,,,,,,,,,
254203,7.097881836,20.22424154,,,,,,,,,,,,,
254203,7.018096191,20.20903863,,,,,,,,,,,,,
254203,6.911806152,20.18830739,,,,,,,,,,,,,
254203,6.797367188,20.16274072,,,,,,,,,,,,,
254203,6.667839355,20.13660595,,,,,,,,,,,,,
254203,6.531915039,20.110026,,,,,,,,,,,,,
254203,6.396577148,20.08289471,,,,,,,,,,,,,
254204,6.263060547,20.0540442,,,,,,,,,,,,,
254204,6.133335449,20.0258363,,,,,,,,,,,,,
254204,6.008561523,20.00154182,,,,,,,,,,,,,
254204,5.89152832,19.97793466,,,,,,,,,,,,,
254204,5.809102539,19.95882578,,,,,,,,,,,,,
254204,5.750717285,19.94666085,,,,,,,,,,,,,
254204,5.734316406,19.94107291,,,,,,,,,,,,,
254204,5.753515625,19.94490623,,,,,,,,,,,,,
254204,5.815261719,19.95732635,,,,,,,,,,,,,
254204,5.907136719,19.974133,,,,,,,,,,,,,
254204,6.001361328,19.99462955,,,,,,,,,,,,,
254204,6.116227051,20.01813054,,,,,,,,,,,,,
254204,6.241003906,20.0429447,,,,,,,,,,,,,
254204,6.366566895,20.07000893,,,,,,,,,,,,,
254204,6.500288086,20.09743825,,,,,,,,,,,,,
254204,6.631656738,20.12218907,,,,,,,,,,,,,
254204,6.757801758,20.1490093,,,,,,,,,,,,,
254204,6.884899414,20.17623559,,,,,,,,,,,,,
254204,6.998219727,20.2005282,,,,,,,,,,,,,
254204,7.091322266,20.2199351,,,,,,,,,,,,,
254204,7.145352051,20.23299038,,,,,,,,,,,,,
254204,7.154765137,20.23665421,,,,,,,,,,,,,
254204,7.128363281,20.23174241,,,,,,,,,,,,,
254204,7.05795459,20.21667361,,,,,,,,,,,,,
254204,6.962037598,20.19865625,,,,,,,,,,,,,
254204,6.84993457,20.17649077,,,,,,,,,,,,,
254204,6.72622168,20.15046775,,,,,,,,,,,,,
254204,6.592458008,20.12419887,,,,,,,,,,,,,
254204,6.46020459,20.09665035,,,,,,,,,,,,,
254204,6.325259766,20.06880194,,,,,,,,,,,,,
254205,6.192558105,20.04146017,,,,,,,,,,,,,
254205,6.064520996,20.01507021,,,,,,,,,,,,,
254205,5.946469238,19.98938061,,,,,,,,,,,,,
254205,5.843906738,19.96736415,,,,,,,,,,,,,
254205,5.774103516,19.95189115,,,,,,,,,,,,,
254205,5.74272998,19.94314604,,,,,,,,,,,,,
254205,5.745999023,19.94629577,,,,,,,,,,,,,
254205,5.793785645,19.95581575,,,,,,,,,,,,,
254205,5.87014209,19.96950805,,,,,,,,,,,,,
254205,5.960682129,19.98868026,,,,,,,,,,,,,
254205,6.076454102,20.01153305,,,,,,,,,,,,,
254205,6.195930664,20.03621683,,,,,,,,,,,,,
254205,6.317819824,20.06075159,,,,,,,,,,,,,
254205,6.447366699,20.08670196,,,,,,,,,,,,,
254205,6.577592773,20.1136265,,,,,,,,,,,,,
254205,6.706850098,20.14027536,,,,,,,,,,,,,
254205,6.83254248,20.16696893,,,,,,,,,,,,,
254205,6.951044434,20.19222453,,,,,,,,,,,,,
254205,7.055033691,20.21354437,,,,,,,,,,,,,
254205,7.129044434,20.23195289,,,,,,,,,,,,,
254205,7.160592773,20.23838088,,,,,,,,,,,,,
254205,7.149497559,20.2377215,,,,,,,,,,,,,
254205,7.10265332,20.22854611,,,,,,,,,,,,,
254205,7.008114258,20.21004632,,,,,,,,,,,,,
254205,6.903861816,20.18883638,,,,,,,,,,,,,
254205,6.790679688,20.1641582,,,,,,,,,,,,,
254205,6.661664063,20.13838664,,,,,,,,,,,,,
254205,6.521753418,20.11089213,,,,,,,,,,,,,
254205,6.380110352,20.0833343,,,,,,,,,,,,,
254206,6.24996582,20.05470544,,,,,,,,,,,,,
254206,6.117507813,20.02749778,,,,,,,,,,,,,
254206,5.996336914,20.00167221,,,,,,,,,,,,,
254206,5.884115234,19.97872628,,,,,,,,,,,,,
254206,5.797905762,19.96064931,,,,,,,,,,,,,
254206,5.749474609,19.94882338,,,,,,,,,,,,,
254206,5.738631348,19.9457705,,,,,,,,,,,,,
254206,5.76615918,19.9506972,,,,,,,,,,,,,
254206,5.83212207,19.96385492,,,,,,,,,,,,,
254206,5.916071289,19.98068392,,,,,,,,,,,,,
254206,6.015005371,20.00156231,,,,,,,,,,,,,
254206,6.13595752,20.02476715,,,,,,,,,,,,,
254206,6.261311523,20.05057968,,,,,,,,,,,,,
254206,6.391963867,20.07741667,,,,,,,,,,,,,
254206,6.519647461,20.10305785,,,,,,,,,,,,,
254206,6.650001953,20.1313924,,,,,,,,,,,,,
254206,6.780970703,20.15767433,,,,,,,,,,,,,
254206,6.9059375,20.18404938,,,,,,,,,,,,,
254206,7.014477051,20.20682395,,,,,,,,,,,,,
254206,7.10168457,20.22790909,,,,,,,,,,,,,
254206,7.148554688,20.23798972,,,,,,,,,,,,,
254206,7.15755127,20.23923025,,,,,,,,,,,,,
254206,7.121445801,20.23369446,,,,,,,,,,,,,
254206,7.046335449,20.21893673,,,,,,,,,,,,,
254206,6.945436523,20.20017058,,,,,,,,,,,,,
254206,6.829774902,20.17623745,,,,,,,,,,,,,
254206,6.710420898,20.15043236,,,,,,,,,,,,,
254206,6.575421387,20.12323402,,,,,,,,,,,,,
254206,6.442148926,20.09660937,,,,,,,,,,,,,
254206,6.305541016,20.0679265,,,,,,,,,,,,,
254207,6.165568359,20.04155517,,,,,,,,,,,,,
254207,6.047055664,20.01566067,,,,,,,,,,,,,
254207,5.935710449,19.98988166,,,,,,,,,,,,,
254207,5.831064453,19.96955276,,,,,,,,,,,,,
254207,5.769060547,19.95462552,,,,,,,,,,,,,
254207,5.741331543,19.94781382,,,,,,,,,,,,,
254207,5.751816406,19.95045692,,,,,,,,,,,,,
254207,5.806199707,19.96060833,,,,,,,,,,,,,
254207,5.881471191,19.97613534,,,,,,,,,,,,,
254207,5.982182129,19.99599859,,,,,,,,,,,,,
254207,6.10020166,20.01929469,,,,,,,,,,,,,
254207,6.220785645,20.04486136,,,,,,,,,,,,,
254207,6.34879834,20.07029019,,,,,,,,,,,,,
254207,6.483623535,20.09839565,,,,,,,,,,,,,
254207,6.617398438,20.12691088,,,,,,,,,,,,,
254207,6.749057617,20.15256695,,,,,,,,,,,,,
254207,6.875288574,20.17953619,,,,,,,,,,,,,
254207,6.994686035,20.205345,,,,,,,,,,,,,
254207,7.092347656,20.22532001,,,,,,,,,,,,,
254207,7.152700684,20.23964003,,,,,,,,,,,,,
254207,7.176633789,20.24572529,,,,,,,,,,,,,
254207,7.161061523,20.24301142,,,,,,,,,,,,,
254207,7.099868164,20.232182,,,,,,,,,,,,,
254207,7.00772998,20.21343075,,,,,,,,,,,,,
254207,6.898199707,20.19221149,,,,,,,,,,,,,
254207,6.7805,20.16812563,,,,,,,,,,,,,
254207,6.646302246,20.14099993,,,,,,,,,,,,,
254207,6.516551758,20.11354268,,,,,,,,,,,,,
254207,6.38002002,20.08690313,,,,,,,,,,,,,
254208,6.249087891,20.05952783,,,,,,,,,,,,,
254208,6.120605469,20.03124915,,,,,,,,,,,,,
254208,5.999283203,20.00673488,,,,,,,,,,,,,
254208,5.896061523,19.98455264,,,,,,,,,,,,,
254208,5.813710449,19.96780373,,,,,,,,,,,,,
254208,5.768070801,19.95624043,,,,,,,,,,,,,
254208,5.762879883,19.95433308,,,,,,,,,,,,,
254208,5.801144531,19.96045932,,,,,,,,,,,,,
254208,5.861429199,19.9735947,,,,,,,,,,,,,
254208,5.959987793,19.99360137,,,,,,,,,,,,,
254208,6.068015625,20.01605183,,,,,,,,,,,,,
254208,6.189885742,20.04070021,,,,,,,,,,,,,
254208,6.317914063,20.06518655,,,,,,,,,,,,,
254208,6.448728516,20.09242214,,,,,,,,,,,,,
254208,6.577083984,20.11949755,,,,,,,,,,,,,
254208,6.708631348,20.14648356,,,,,,,,,,,,,
254208,6.835280273,20.17343789,,,,,,,,,,,,,
254208,6.94785791,20.198863,,,,,,,,,,,,,
254208,7.062315918,20.22177167,,,,,,,,,,,,,
254208,7.141668457,20.23881301,,,,,,,,,,,,,
254208,7.180509766,20.24839446,,,,,,,,,,,,,
254208,7.183205078,20.25010064,,,,,,,,,,,,,
254208,7.137375977,20.24184354,,,,,,,,,,,,,
254208,7.055873535,20.22616379,,,,,,,,,,,,,
254208,6.951166504,20.20420507,,,,,,,,,,,,,
254208,6.836533691,20.18038183,,,,,,,,,,,,,
254208,6.710433105,20.15625127,,,,,,,,,,,,,
254208,6.578967773,20.12770995,,,,,,,,,,,,,
254208,6.444434082,20.10070533,,,,,,,,,,,,,
254208,6.313796875,20.07312514,,,,,,,,,,,,,
254209,6.181544922,20.04785277,,,,,,,,,,,,,
254209,6.057347168,20.01994476,,,,,,,,,,,,,
254209,5.942646484,19.99647357,,,,,,,,,,,,,
254209,5.849239258,19.97677423,,,,,,,,,,,,,
254209,5.783862793,19.96266097,,,,,,,,,,,,,
254209,5.761603027,19.95643787,,,,,,,,,,,,,
254209,5.777308594,19.95989121,,,,,,,,,,,,,
254209,5.828619629,19.96901818,,,,,,,,,,,,,
254209,5.90921875,19.98543926,,,,,,,,,,,,,
254209,6.005481934,20.00560984,,,,,,,,,,,,,
254209,6.117490723,20.02728358,,,,,,,,,,,,,
254209,6.24029541,20.05262673,,,,,,,,,,,,,
254209,6.367450684,20.0788565,,,,,,,,,,,,,
254209,6.495297363,20.1056581,,,,,,,,,,,,,
254209,6.625199707,20.13272792,,,,,,,,,,,,,
254209,6.75629541,20.16033418,,,,,,,,,,,,,
254209,6.884229492,20.1868508,,,,,,,,,,,,,
254209,6.995614746,20.20956762,,,,,,,,,,,,,
254209,7.085512695,20.22966743,,,,,,,,,,,,,
254209,7.144720703,20.24266124,,,,,,,,,,,,,
254209,7.167474609,20.24809085,,,,,,,,,,,,,
254209,7.134739258,20.24460025,,,,,,,,,,,,,
254209,7.075186523,20.22955194,,,,,,,,,,,,,
254209,6.976705566,20.21207288,,,,,,,,,,,,,
254209,6.866392578,20.18975839,,,,,,,,,,,,,
254209,6.740963867,20.16483806,,,,,,,,,,,,,
254209,6.612674805,20.13811283,,,,,,,,,,,,,
254209,6.474260254,20.11035942,,,,,,,,,,,,,
254209,6.350394043,20.08397132,,,,,,,,,,,,,
254210,6.212761719,20.05636133,,,,,,,,,,,,,
254210,6.088580078,20.03175206,,,,,,,,,,,,,
254210,5.970378906,20.00426129,,,,,,,,,,,,,
254210,5.864645996,19.9823454,,,,,,,,,,,,,
254210,5.786999023,19.96604539,,,,,,,,,,,,,
254210,5.751559082,19.95806582,,,,,,,,,,,,,
254210,5.754359863,19.95503344,,,,,,,,,,,,,
254210,5.795306641,19.9637711,,,,,,,,,,,,,
254210,5.86348291,19.97905225,,,,,,,,,,,,,
254210,5.953245605,19.99558322,,,,,,,,,,,,,
254210,6.065045898,20.01854964,,,,,,,,,,,,,
254210,6.18427002,20.04373632,,,,,,,,,,,,,
254210,6.309383789,20.0676322,,,,,,,,,,,,,
254210,6.437908691,20.09471506,,,,,,,,,,,,,
254210,6.56688916,20.12110874,,,,,,,,,,,,,
254210,6.694446777,20.14795318,,,,,,,,,,,,,
254210,6.819615234,20.17482929,,,,,,,,,,,,,
254210,6.941749023,20.200653,,,,,,,,,,,,,
254210,7.040303223,20.22274025,,,,,,,,,,,,,
254210,7.117313965,20.23808099,,,,,,,,,,,,,
254210,7.153634766,20.24685591,,,,,,,,,,,,,
254210,7.147437988,20.24860308,,,,,,,,,,,,,
254210,7.099969238,20.23893036,,,,,,,,,,,,,
254210,7.017912109,20.2214215,,,,,,,,,,,,,
254210,6.912744141,20.20319365,,,,,,,,,,,,,
254210,6.795185547,20.17740719,,,,,,,,,,,,,
254210,6.666246094,20.15003748,,,,,,,,,,,,,
254210,6.534393066,20.12387291,,,,,,,,,,,,,
254210,6.397637695,20.0953763,,,,,,,,,,,,,
254211,6.265570801,20.06753162,,,,,,,,,,,,,
254211,6.13580957,20.04307508,,,,,,,,,,,,,
254211,6.009959961,20.01578361,,,,,,,,,,,,,
254211,5.901540527,19.99356225,,,,,,,,,,,,,
254211,5.808883301,19.97308247,,,,,,,,,,,,,
254211,5.760849121,19.9618917,,,,,,,,,,,,,
254211,5.746772949,19.95720156,,,,,,,,,,,,,
254211,5.77273877,19.96174268,,,,,,,,,,,,,
254211,5.83256543,19.97426338,,,,,,,,,,,,,
254211,5.914970215,19.99178156,,,,,,,,,,,,,
254211,6.021635254,20.01284994,,,,,,,,,,,,,
254211,6.139086914,20.03598586,,,,,,,,,,,,,
254211,6.265955566,20.06101981,,,,,,,,,,,,,
254211,6.394231445,20.08991502,,,,,,,,,,,,,
254211,6.52943457,20.11547051,,,,,,,,,,,,,
254211,6.66317041,20.14273964,,,,,,,,,,,,,
254211,6.78734375,20.17070726,,,,,,,,,,,,,
254211,6.907601563,20.19633166,,,,,,,,,,,,,
254211,7.023135742,20.22057399,,,,,,,,,,,,,
254211,7.111735352,20.23957483,,,,,,,,,,,,,
254211,7.162413574,20.2513095,,,,,,,,,,,,,
254211,7.17645752,20.25500685,,,,,,,,,,,,,
254211,7.142983887,20.24864405,,,,,,,,,,,,,
254211,7.070935059,20.23694851,,,,,,,,,,,,,
254211,6.972394043,20.21775395,,,,,,,,,,,,,
254211,6.861314941,20.19464038,,,,,,,,,,,,,
