Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,220,3.653311877,9.695245326,,,,,,,,,,,,,,,,,,,,
,220,3.671931437,10.20818725,,,,,,,,,,,,,,,,,,,,
,220,3.691390864,10.74242368,,,,,,,,,,,,,,,,,,,,
,220,3.711324707,11.28988117,,,,,,,,,,,,,,,,,,,,
,220,3.731507772,11.8431367,,,,,,,,,,,,,,,,,,,,
,220,3.752045112,12.39663661,,,,,,,,,,,,,,,,,,,,
,220,3.7730049,12.94670999,,,,,,,,,,,,,,,,,,,,
,221,3.794073652,13.48745078,,,,,,,,,,,,,,,,,,,,
,221,3.815033999,14.019458,,,,,,,,,,,,,,,,,,,,
,221,3.836064754,14.5552367,,,,,,,,,,,,,,,,,,,,
,221,3.857522427,15.10379761,,,,,,,,,,,,,,,,,,,,
,221,3.879175678,15.65948576,,,,,,,,,,,,,,,,,,,,
,221,3.900831722,16.21341705,,,,,,,,,,,,,,,,,,,,
,221,3.922815779,16.77320898,,,,,,,,,,,,,,,,,,,,
,221,3.945573764,17.34881103,,,,,,,,,,,,,,,,,,,,
,221,3.968783255,17.92916805,,,,,,,,,,,,,,,,,,,,
,221,3.99205589,18.49932075,,,,,,,,,,,,,,,,,,,,
,221,4.015186591,19.05996054,,,,,,,,,,,,,,,,,,,,
,221,4.038147418,19.61931735,,,,,,,,,,,,,,,,,,,,
,221,4.060864612,20.17996162,,,,,,,,,,,,,,,,,,,,
,221,4.083581247,20.7439512,,,,,,,,,,,,,,,,,,,,
,221,4.106297323,21.30917907,,,,,,,,,,,,,,,,,,,,
,221,4.128780941,21.86426371,,,,,,,,,,,,,,,,,,,,
,221,4.151208121,22.41024822,,,,,,,,,,,,,,,,,,,,
,221,4.17401081,22.95771837,,,,,,,,,,,,,,,,,,,,
,221,4.196612333,23.49865586,,,,,,,,,,,,,,,,,,,,
,221,4.218214734,24.01738167,,,,,,,,,,,,,,,,,,,,
,221,4.239177874,24.51960146,,,,,,,,,,,,,,,,,,,,
,221,4.259952702,25.01827478,,,,,,,,,,,,,,,,,,,,
,221,4.280585595,25.51043332,,,,,,,,,,,,,,,,,,,,
,221,4.300753573,25.9874016,,,,,,,,,,,,,,,,,,,,
,221,4.319875489,26.43608451,,,,,,,,,,,,,,,,,,,,
,221,4.337648477,26.85191631,,,,,,,,,,,,,,,,,,,,
,221,4.354107183,27.23748982,,,,,,,,,,,,,,,,,,,,
,221,4.369292398,27.58154273,,,,,,,,,,,,,,,,,,,,
,221,4.383149361,27.8743118,,,,,,,,,,,,,,,,,,,,
,221,4.395665778,28.12416255,,,,,,,,,,,,,,,,,,,,
,221,4.407042815,28.35058272,,,,,,,,,,,,,,,,,,,,
,221,4.417905203,28.56762707,,,,,,,,,,,,,,,,,,,,
,221,4.428312733,28.77373993,,,,,,,,,,,,,,,,,,,,
,221,4.43806871,28.96579504,,,,,,,,,,,,,,,,,,,,
,221,4.446684189,29.13650572,,,,,,,,,,,,,,,,,,,,
,221,4.454155818,29.26782966,,,,,,,,,,,,,,,,,,,,
,221,4.46062106,29.36014235,,,,,,,,,,,,,,,,,,,,
,221,4.465777607,29.425475,,,,,,,,,,,,,,,,,,,,
,221,4.469604784,29.46424186,,,,,,,,,,,,,,,,,,,,
,221,4.47216797,29.47015464,,,,,,,,,,,,,,,,,,,,
,221,4.47395555,29.45042849,,,,,,,,,,,,,,,,,,,,
,221,4.475402826,29.41874266,,,,,,,,,,,,,,,,,,,,
,221,4.475679987,29.35916483,,,,,,,,,,,,,,,,,,,,
,221,4.474124865,29.24921513,,,,,,,,,,,,,,,,,,,,
,221,4.471281164,29.09841537,,,,,,,,,,,,,,,,,,,,
,221,4.467759089,28.9270401,,,,,,,,,,,,,,,,,,,,
,221,4.463836916,28.74812484,,,,,,,,,,,,,,,,,,,,
,221,4.459863335,28.57494652,,,,,,,,,,,,,,,,,,,,
,221,4.455414221,28.39358449,,,,,,,,,,,,,,,,,,,,
,221,4.44970838,28.17465365,,,,,,,,,,,,,,,,,,,,
,221,4.442821249,27.9152751,,,,,,,,,,,,,,,,,,,,
,221,4.434680186,27.62068808,,,,,,,,,,,,,,,,,,,,
,221,4.425096317,27.29715109,,,,,,,,,,,,,,,,,,,,
,221,4.414639054,26.95397735,,,,,,,,,,,,,,,,,,,,
,221,4.40374705,26.59570575,,,,,,,,,,,,,,,,,,,,
,221,4.392382865,26.22143924,,,,,,,,,,,,,,,,,,,,
,221,4.380300072,25.83419681,,,,,,,,,,,,,,,,,,,,
,221,4.367388029,25.42942166,,,,,,,,,,,,,,,,,,,,
,221,4.353673559,25.00087023,,,,,,,,,,,,,,,,,,,,
,221,4.339405883,24.55108166,,,,,,,,,,,,,,,,,,,,
,221,4.325095179,24.09474403,,,,,,,,,,,,,,,,,,,,
,221,4.310340235,23.63134623,,,,,,,,,,,,,,,,,,,,
,221,4.294189425,23.13832492,,,,,,,,,,,,,,,,,,,,
,221,4.27617839,22.60751575,,,,,,,,,,,,,,,,,,,,
,221,4.257458247,22.0546037,,,,,,,,,,,,,,,,,,,,
,221,4.239102996,21.50335312,,,,,,,,,,,,,,,,,,,,
,221,4.220720364,20.95854729,,,,,,,,,,,,,,,,,,,,
,221,4.201902432,20.40951252,,,,,,,,,,,,,,,,,,,,
,221,4.182640818,19.85060424,,,,,,,,,,,,,,,,,,,,
,221,4.162770677,19.27604973,,,,,,,,,,,,,,,,,,,,
,221,4.142467472,18.69280487,,,,,,,,,,,,,,,,,,,,
,221,4.12225535,18.12071502,,,,,,,,,,,,,,,,,,,,
,221,4.102462323,17.56802201,,,,,,,,,,,,,,,,,,,,
,221,4.083105714,17.02784598,,,,,,,,,,,,,,,,,,,,
,221,4.063608288,16.48095399,,,,,,,,,,,,,,,,,,,,
,221,4.043316259,15.91539383,,,,,,,,,,,,,,,,,,,,
,221,4.022581665,15.34649581,,,,,,,,,,,,,,,,,,,,
,221,4.001878363,14.78561461,,,,,,,,,,,,,,,,,,,,
,221,3.980845373,14.22557682,,,,,,,,,,,,,,,,,,,,
,221,3.959477666,13.6634782,,,,,,,,,,,,,,,,,,,,
,221,3.938090401,13.10172528,,,,,,,,,,,,,,,,,,,,
,221,3.91695124,12.54872382,,,,,,,,,,,,,,,,,,,,
,221,3.896155738,12.00758368,,,,,,,,,,,,,,,,,,,,
,221,3.875696629,11.47820279,,,,,,,,,,,,,,,,,,,,
,221,3.855620294,10.96810922,,,,,,,,,,,,,,,,,,,,
,221,3.835984288,10.47660559,,,,,,,,,,,,,,,,,,,,
,221,3.816472893,9.992848337,,,,,,,,,,,,,,,,,,,,
,221,3.79646473,9.502337128,,,,,,,,,,,,,,,,,,,,
,221,3.775611113,8.995188028,,,,,,,,,,,,,,,,,,,,
,221,3.754456865,8.482316881,,,,,,,,,,,,,,,,,,,,
,221,3.733868675,7.985002548,,,,,,,,,,,,,,,,,,,,
,221,3.714138791,7.511774451,,,,,,,,,,,,,,,,,,,,
,221,3.694852032,7.060856372,,,,,,,,,,,,,,,,,,,,
,221,3.675825669,6.629443914,,,,,,,,,,,,,,,,,,,,
,221,3.657356983,6.217800081,,,,,,,,,,,,,,,,,,,,
,221,3.639140313,5.816055462,,,,,,,,,,,,,,,,,,,,
,221,3.620724712,5.414876342,,,,,,,,,,,,,,,,,,,,
,221,3.602579567,5.019042268,,,,,,,,,,,,,,,,,,,,
,221,3.584924485,4.640834779,,,,,,,,,,,,,,,,,,,,
,221,3.568299817,4.301705956,,,,,,,,,,,,,,,,,,,,
,221,3.553798007,4.030029848,,,,,,,,,,,,,,,,,,,,
,221,3.541883969,3.830271214,,,,,,,,,,,,,,,,,,,,
,221,3.531650224,3.668983653,,,,,,,,,,,,,,,,,,,,
,221,3.521593057,3.504478559,,,,,,,,,,,,,,,,,,,,
,221,3.510837957,3.326242417,,,,,,,,,,,,,,,,,,,,
,221,3.500333756,3.160245717,,,,,,,,,,,,,,,,,,,,
,221,3.492201074,3.054485284,,,,,,,,,,,,,,,,,,,,
,221,3.487241781,3.034501709,,,,,,,,,,,,,,,,,,,,
,221,3.484122037,3.067470901,,,,,,,,,,,,,,,,,,,,
,221,3.480886622,3.094027564,,,,,,,,,,,,,,,,,,,,
,221,3.476961656,3.091853485,,,,,,,,,,,,,,,,,,,,
,221,3.473423375,3.086622991,,,,,,,,,,,,,,,,,,,,
,221,3.471334046,3.11680641,,,,,,,,,,,,,,,,,,,,
,221,3.470849013,3.200028837,,,,,,,,,,,,,,,,,,,,
,221,3.471841989,3.323810175,,,,,,,,,,,,,,,,,,,,
,221,3.474231949,3.47764194,,,,,,,,,,,,,,,,,,,,
,221,3.47768697,3.659796342,,,,,,,,,,,,,,,,,,,,
,221,3.482271871,3.871707991,,,,,,,,,,,,,,,,,,,,
,221,3.48819173,4.114295915,,,,,,,,,,,,,,,,,,,,
,221,3.494622885,4.361742362,,,,,,,,,,,,,,,,,,,,
,221,3.500781349,4.599259794,,,,,,,,,,,,,,,,,,,,
,221,3.507359467,4.840312526,,,,,,,,,,,,,,,,,,,,
,221,3.515464209,5.115581304,,,,,,,,,,,,,,,,,,,,
,221,3.52537106,5.441896245,,,,,,,,,,,,,,,,,,,,
,221,3.536374823,5.803842843,,,,,,,,,,,,,,,,,,,,
,221,3.548413472,6.191475689,,,,,,,,,,,,,,,,,,,,
,221,3.561544003,6.603192538,,,,,,,,,,,,,,,,,,,,
,221,3.575540105,7.032752037,,,,,,,,,,,,,,,,,,,,
,221,3.590130764,7.473451644,,,,,,,,,,,,,,,,,,,,
,221,3.605304804,7.921487838,,,,,,,,,,,,,,,,,,,,
,221,3.621057753,8.373507112,,,,,,,,,,,,,,,,,,,,
,221,3.63734435,8.826947957,,,,,,,,,,,,,,,,,,,,
,221,3.654249532,9.294883162,,,,,,,,,,,,,,,,,,,,
,221,3.671688362,9.783369303,,,,,,,,,,,,,,,,,,,,
,221,3.689783774,10.287413,,,,,,,,,,,,,,,,,,,,
,221,3.708686643,10.80527082,,,,,,,,,,,,,,,,,,,,
,221,3.727999107,11.33007109,,,,,,,,,,,,,,,,,,,,
,221,3.747370245,11.85225919,,,,,,,,,,,,,,,,,,,,
,221,3.767110186,12.37318292,,,,,,,,,,,,,,,,,,,,
,221,3.787318397,12.90383637,,,,,,,,,,,,,,,,,,,,
,222,3.808316742,13.4499833,,,,,,,,,,,,,,,,,,,,
,222,3.830020843,14.00856078,,,,,,,,,,,,,,,,,,,,
,222,3.852076984,14.57768381,,,,,,,,,,,,,,,,,,,,
,222,3.874173358,15.15034884,,,,,,,,,,,,,,,,,,,,
,222,3.896325052,15.71798623,,,,,,,,,,,,,,,,,,,,
,222,3.918853932,16.2811473,,,,,,,,,,,,,,,,,,,,
,222,3.941838788,16.85702652,,,,,,,,,,,,,,,,,,,,
,222,3.965421553,17.45299101,,,,,,,,,,,,,,,,,,,,
,222,3.989222806,18.05001646,,,,,,,,,,,,,,,,,,,,
,222,4.012566966,18.6276108,,,,,,,,,,,,,,,,,,,,
,222,4.035295895,19.18747127,,,,,,,,,,,,,,,,,,,,
,222,4.057986266,19.7413072,,,,,,,,,,,,,,,,,,,,
,222,4.080843158,20.29801011,,,,,,,,,,,,,,,,,,,,
,222,4.103636907,20.8538413,,,,,,,,,,,,,,,,,,,,
,222,4.126012119,21.40016705,,,,,,,,,,,,,,,,,,,,
,222,4.147872123,21.93625122,,,,,,,,,,,,,,,,,,,,
,222,4.169715364,22.46682644,,,,,,,,,,,,,,,,,,,,
,222,4.191599396,22.98976779,,,,,,,,,,,,,,,,,,,,
,222,4.213040305,23.50135446,,,,,,,,,,,,,,,,,,,,
,222,4.234038091,24.00389314,,,,,,,,,,,,,,,,,,,,
,222,4.254820742,24.50075895,,,,,,,,,,,,,,,,,,,,
,222,4.275753707,24.99574721,,,,,,,,,,,,,,,,,,,,
,222,4.296372072,25.48522055,,,,,,,,,,,,,,,,,,,,
,222,4.316257859,25.96124411,,,,,,,,,,,,,,,,,,,,
,222,4.335306014,26.41509771,,,,,,,,,,,,,,,,,,,,
,222,4.353220377,26.83615088,,,,,,,,,,,,,,,,,,,,
,222,4.369852868,27.22224593,,,,,,,,,,,,,,,,,,,,
,222,4.38553485,27.57768929,,,,,,,,,,,,,,,,,,,,
,222,4.400274707,27.89512277,,,,,,,,,,,,,,,,,,,,
,222,4.413525938,28.1692028,,,,,,,,,,,,,,,,,,,,
,222,4.425597555,28.41358781,,,,,,,,,,,,,,,,,,,,
,222,4.437029354,28.6416322,,,,,,,,,,,,,,,,,,,,
,222,4.447534114,28.85265648,,,,,,,,,,,,,,,,,,,,
,222,4.456950345,29.03667688,,,,,,,,,,,,,,,,,,,,
,222,4.464853921,29.17904258,,,,,,,,,,,,,,,,,,,,
,222,4.470794455,29.27149832,,,,,,,,,,,,,,,,,,,,
,222,4.475367622,29.32515144,,,,,,,,,,,,,,,,,,,,
,222,4.479440668,29.35835421,,,,,,,,,,,,,,,,,,,,
,222,4.483498627,29.38577831,,,,,,,,,,,,,,,,,,,,
,222,4.487317981,29.41353023,,,,,,,,,,,,,,,,,,,,
,222,4.490049923,29.42354977,,,,,,,,,,,,,,,,,,,,
,222,4.49104234,29.39119935,,,,,,,,,,,,,,,,,,,,
,222,4.490375141,29.3104589,,,,,,,,,,,,,,,,,,,,
,222,4.488356219,29.186517,,,,,,,,,,,,,,,,,,,,
,222,4.485257709,29.03126776,,,,,,,,,,,,,,,,,,,,
,222,4.481536703,28.86000276,,,,,,,,,,,,,,,,,,,,
,222,4.477422864,28.68181467,,,,,,,,,,,,,,,,,,,,
,222,4.472939664,28.49368453,,,,,,,,,,,,,,,,,,,,
,222,4.46801334,28.29068005,,,,,,,,,,,,,,,,,,,,
,222,4.462512017,28.07256281,,,,,,,,,,,,,,,,,,,,
,222,4.45583164,27.82996893,,,,,,,,,,,,,,,,,,,,
,222,4.447822452,27.5454402,,,,,,,,,,,,,,,,,,,,
,222,4.438633091,27.22023726,,,,,,,,,,,,,,,,,,,,
,222,4.428376994,26.87349916,,,,,,,,,,,,,,,,,,,,
,222,4.417324616,26.51787698,,,,,,,,,,,,,,,,,,,,
,222,4.405824086,26.15263462,,,,,,,,,,,,,,,,,,,,
,222,4.393702177,25.76783299,,,,,,,,,,,,,,,,,,,,
,222,4.380909157,25.35946071,,,,,,,,,,,,,,,,,,,,
,222,4.367640045,24.9409005,,,,,,,,,,,,,,,,,,,,
,222,4.353570741,24.50738102,,,,,,,,,,,,,,,,,,,,
,222,4.338734771,24.04627055,,,,,,,,,,,,,,,,,,,,
,222,4.323564644,23.56560379,,,,,,,,,,,,,,,,,,,,
,222,4.307870368,23.07751626,,,,,,,,,,,,,,,,,,,,
,222,4.291355224,22.58328348,,,,,,,,,,,,,,,,,,,,
,222,4.274063357,22.07592577,,,,,,,,,,,,,,,,,,,,
,222,4.256285339,21.5519771,,,,,,,,,,,,,,,,,,,,
,222,4.237858563,21.00645602,,,,,,,,,,,,,,,,,,,,
,222,4.219065218,20.44960409,,,,,,,,,,,,,,,,,,,,
,222,4.200443981,19.90116388,,,,,,,,,,,,,,,,,,,,
,222,4.181249422,19.34707761,,,,,,,,,,,,,,,,,,,,
,222,4.160870779,18.76627505,,,,,,,,,,,,,,,,,,,,
,222,4.139597508,18.15761924,,,,,,,,,,,,,,,,,,,,
,222,4.117881114,17.54260212,,,,,,,,,,,,,,,,,,,,
,222,4.096180365,16.93617105,,,,,,,,,,,,,,,,,,,,
,222,4.074792542,16.33998901,,,,,,,,,,,,,,,,,,,,
,222,4.053922719,15.76097012,,,,,,,,,,,,,,,,,,,,
,222,4.033879353,15.21244198,,,,,,,,,,,,,,,,,,,,
,222,4.01427911,14.68898505,,,,,,,,,,,,,,,,,,,,
,222,3.9945984,14.17142153,,,,,,,,,,,,,,,,,,,,
,222,3.974035915,13.63420337,,,,,,,,,,,,,,,,,,,,
,222,3.952249112,13.05996627,,,,,,,,,,,,,,,,,,,,
,222,3.929818021,12.46395856,,,,,,,,,,,,,,,,,,,,
,222,3.907378548,11.8767865,,,,,,,,,,,,,,,,,,,,
,222,3.885516867,11.31430119,,,,,,,,,,,,,,,,,,,,
,222,3.864564902,10.78167334,,,,,,,,,,,,,,,,,,,,
,222,3.844119763,10.26557535,,,,,,,,,,,,,,,,,,,,
,222,3.823674624,9.756502509,,,,,,,,,,,,,,,,,,,,
,222,3.802956794,9.252376854,,,,,,,,,,,,,,,,,,,,
,222,3.782239522,8.756320924,,,,,,,,,,,,,,,,,,,,
,222,3.76187932,8.275527507,,,,,,,,,,,,,,,,,,,,
,222,3.742174024,7.811244577,,,,,,,,,,,,,,,,,,,,
,222,3.723107987,7.364861667,,,,,,,,,,,,,,,,,,,,
,222,3.704484515,6.934034079,,,,,,,,,,,,,,,,,,,,
,222,3.686072826,6.509064138,,,,,,,,,,,,,,,,,,,,
,222,3.667468912,6.087374315,,,,,,,,,,,,,,,,,,,,
,222,3.648813588,5.678714067,,,,,,,,,,,,,,,,,,,,
,222,3.630410281,5.287731439,,,,,,,,,,,,,,,,,,,,
,222,3.612690937,4.918077216,,,,,,,,,,,,,,,,,,,,
,222,3.59585784,4.572826624,,,,,,,,,,,,,,,,,,,,
,222,3.580169151,4.258254915,,,,,,,,,,,,,,,,,,,,
,222,3.56611717,3.988554701,,,,,,,,,,,,,,,,,,,,
,222,3.553673396,3.766052052,,,,,,,,,,,,,,,,,,,,
,222,3.542455615,3.58097963,,,,,,,,,,,,,,,,,,,,
,222,3.532160402,3.418046609,,,,,,,,,,,,,,,,,,,,
,222,3.522750877,3.273445368,,,,,,,,,,,,,,,,,,,,
,222,3.514290743,3.159121051,,,,,,,,,,,,,,,,,,,,
,222,3.506782233,3.078200109,,,,,,,,,,,,,,,,,,,,
,222,3.500225908,3.024501726,,,,,,,,,,,,,,,,,,,,
,222,3.494555271,2.986477129,,,,,,,,,,,,,,,,,,,,
,222,3.489879846,2.965006605,,,,,,,,,,,,,,,,,,,,
,222,3.486513114,2.975573204,,,,,,,,,,,,,,,,,,,,
,222,3.48431482,3.022827767,,,,,,,,,,,,,,,,,,,,
,222,3.483046918,3.095234744,,,,,,,,,,,,,,,,,,,,
,222,3.483011714,3.188438714,,,,,,,,,,,,,,,,,,,,
,222,3.484344436,3.308972344,,,,,,,,,,,,,,,,,,,,
,222,3.487486533,3.474627808,,,,,,,,,,,,,,,,,,,,
,222,3.492150783,3.685243055,,,,,,,,,,,,,,,,,,,,
,222,3.497203394,3.915162385,,,,,,,,,,,,,,,,,,,,
,222,3.502643249,4.144567251,,,,,,,,,,,,,,,,,,,,
,222,3.508526228,4.371682554,,,,,,,,,,,,,,,,,,,,
,222,3.514892004,4.60578613,,,,,,,,,,,,,,,,,,,,
,222,3.522316695,4.870482907,,,,,,,,,,,,,,,,,,,,
,222,3.531085283,5.178380758,,,,,,,,,,,,,,,,,,,,
,222,3.541199447,5.51742129,,,,,,,,,,,,,,,,,,,,
,222,3.552210474,5.873817205,,,,,,,,,,,,,,,,,,,,
,222,3.563913288,6.242841482,,,,,,,,,,,,,,,,,,,,
,222,3.576443675,6.632100791,,,,,,,,,,,,,,,,,,,,
,222,3.590122941,7.051840425,,,,,,,,,,,,,,,,,,,,
,222,3.605131578,7.502640784,,,,,,,,,,,,,,,,,,,,
,222,3.621248302,7.967916131,,,,,,,,,,,,,,,,,,,,
,222,3.637568427,8.428459615,,,,,,,,,,,,,,,,,,,,
,222,3.653892463,8.883796632,,,,,,,,,,,,,,,,,,,,
,222,3.670570216,9.349551797,,,,,,,,,,,,,,,,,,,,
,222,3.688150979,9.840002656,,,,,,,,,,,,,,,,,,,,
,222,3.70708067,10.36300659,,,,,,,,,,,,,,,,,,,,
,222,3.726943546,10.90916693,,,,,,,,,,,,,,,,,,,,
,222,3.746913711,11.45827323,,,,,,,,,,,,,,,,,,,,
,222,3.766874934,11.99515536,,,,,,,,,,,,,,,,,,,,
,222,3.786774132,12.51857877,,,,,,,,,,,,,,,,,,,,
,222,3.80683985,13.03753108,,,,,,,,,,,,,,,,,,,,
,223,3.827696261,13.56688589,,,,,,,,,,,,,,,,,,,,
,223,3.849381363,14.12035823,,,,,,,,,,,,,,,,,,,,
,223,3.871581673,14.69627321,,,,,,,,,,,,,,,,,,,,
,223,3.893756278,15.2728349,,,,,,,,,,,,,,,,,,,,
,223,3.915721894,15.83634317,,,,,,,,,,,,,,,,,,,,
,223,3.938051285,16.39861465,,,,,,,,,,,,,,,,,,,,
,223,3.961183663,16.97032154,,,,,,,,,,,,,,,,,,,,
,223,3.984756369,17.55019128,,,,,,,,,,,,,,,,,,,,
,223,4.008074825,18.12596321,,,,,,,,,,,,,,,,,,,,
,223,4.030863544,18.68870258,,,,,,,,,,,,,,,,,,,,
,223,4.053346603,19.24795806,,,,,,,,,,,,,,,,,,,,
,223,4.076017417,19.80746984,,,,,,,,,,,,,,,,,,,,
,223,4.098729582,20.36100477,,,,,,,,,,,,,,,,,,,,
,223,4.121506566,20.9145233,,,,,,,,,,,,,,,,,,,,
,223,4.144274051,21.46962136,,,,,,,,,,,,,,,,,,,,
,223,4.166674968,22.01202512,,,,,,,,,,,,,,,,,,,,
,223,4.18837404,22.53193408,,,,,,,,,,,,,,,,,,,,
,223,4.209751246,23.04342836,,,,,,,,,,,,,,,,,,,,
,223,4.231082073,23.55691344,,,,,,,,,,,,,,,,,,,,
,223,4.252194412,24.06897247,,,,,,,,,,,,,,,,,,,,
,223,4.273615763,24.58127141,,,,,,,,,,,,,,,,,,,,
,223,4.295176813,25.09352863,,,,,,,,,,,,,,,,,,,,
,223,4.316156717,25.59335828,,,,,,,,,,,,,,,,,,,,
,223,4.336141969,26.07088983,,,,,,,,,,,,,,,,,,,,
,223,4.35473806,26.51566863,,,,,,,,,,,,,,,,,,,,
,223,4.372109276,26.91755593,,,,,,,,,,,,,,,,,,,,
,223,4.388470193,27.28352547,,,,,,,,,,,,,,,,,,,,
,223,4.404151617,27.63368189,,,,,,,,,,,,,,,,,,,,
,223,4.419131755,27.96540856,,,,,,,,,,,,,,,,,,,,
,223,4.432801522,28.25337946,,,,,,,,,,,,,,,,,,,,
,223,4.444490366,28.48727405,,,,,,,,,,,,,,,,,,,,
,223,4.454665438,28.68378162,,,,,,,,,,,,,,,,,,,,
,223,4.463889443,28.85583639,,,,,,,,,,,,,,,,,,,,
,223,4.471919865,28.99978161,,,,,,,,,,,,,,,,,,,,
,223,4.479135567,29.1213721,,,,,,,,,,,,,,,,,,,,
,223,4.485801974,29.22501564,,,,,,,,,,,,,,,,,,,,
,223,4.491440201,29.30309176,,,,,,,,,,,,,,,,,,,,
,223,4.496157536,29.35592234,,,,,,,,,,,,,,,,,,,,
,223,4.50035687,29.39915359,,,,,,,,,,,,,,,,,,,,
,223,4.504112522,29.43615317,,,,,,,,,,,,,,,,,,,,
,223,4.507088656,29.448843,,,,,,,,,,,,,,,,,,,,
,223,4.508391763,29.41451669,,,,,,,,,,,,,,,,,,,,
,223,4.507613363,29.32637632,,,,,,,,,,,,,,,,,,,,
,223,4.505501682,29.19805944,,,,,,,,,,,,,,,,,,,,
,223,4.502736772,29.04998958,,,,,,,,,,,,,,,,,,,,
,223,4.49926387,28.8903892,,,,,,,,,,,,,,,,,,,,
,223,4.495057272,28.71490717,,,,,,,,,,,,,,,,,,,,
,223,4.490396934,28.52083147,,,,,,,,,,,,,,,,,,,,
,223,4.48507666,28.30913961,,,,,,,,,,,,,,,,,,,,
,223,4.478593537,28.06973755,,,,,,,,,,,,,,,,,,,,
,223,4.471119114,27.79877484,,,,,,,,,,,,,,,,,,,,
,223,4.463152394,27.51010954,,,,,,,,,,,,,,,,,,,,
,223,4.454302222,27.19926536,,,,,,,,,,,,,,,,,,,,
,223,4.444095857,26.84952319,,,,,,,,,,,,,,,,,,,,
,223,4.43257074,26.46651268,,,,,,,,,,,,,,,,,,,,
,223,4.420209109,26.07277036,,,,,,,,,,,,,,,,,,,,
,223,4.40784189,25.68643391,,,,,,,,,,,,,,,,,,,,
,223,4.395583076,25.30644834,,,,,,,,,,,,,,,,,,,,
,223,4.382891757,24.91118461,,,,,,,,,,,,,,,,,,,,
,223,4.369289604,24.48384017,,,,,,,,,,,,,,,,,,,,
,223,4.354379874,24.01603609,,,,,,,,,,,,,,,,,,,,
,223,4.338082101,23.51075113,,,,,,,,,,,,,,,,,,,,
,223,4.321052308,22.98754305,,,,,,,,,,,,,,,,,,,,
,223,4.303360904,22.45558351,,,,,,,,,,,,,,,,,,,,
,223,4.284925745,21.91307843,,,,,,,,,,,,,,,,,,,,
,223,4.266304508,21.36636525,,,,,,,,,,,,,,,,,,,,
,223,4.248234242,20.82751393,,,,,,,,,,,,,,,,,,,,
,223,4.230681418,20.30933648,,,,,,,,,,,,,,,,,,,,
,223,4.212565331,19.79020387,,,,,,,,,,,,,,,,,,,,
,223,4.193016497,19.23337728,,,,,,,,,,,,,,,,,,,,
,223,4.172044974,18.63188446,,,,,,,,,,,,,,,,,,,,
,223,4.150095563,18.0080384,,,,,,,,,,,,,,,,,,,,
,223,4.128148387,17.38491952,,,,,,,,,,,,,,,,,,,,
,223,4.106777885,16.77865833,,,,,,,,,,,,,,,,,,,,
,223,4.085907504,16.19468778,,,,,,,,,,,,,,,,,,,,
,223,4.06492313,15.61771631,,,,,,,,,,,,,,,,,,,,
,223,4.043369344,15.03877342,,,,,,,,,,,,,,,,,,,,
,223,4.022096073,14.46815878,,,,,,,,,,,,,,,,,,,,
,223,4.001890098,13.92805278,,,,,,,,,,,,,,,,,,,,
,223,3.981997047,13.41511905,,,,,,,,,,,,,,,,,,,,
,223,3.961772631,12.90270388,,,,,,,,,,,,,,,,,,,,
,223,3.941501277,12.38124296,,,,,,,,,,,,,,,,,,,,
,223,3.921108664,11.84916794,,,,,,,,,,,,,,,,,,,,
,223,3.900287457,11.31338626,,,,,,,,,,,,,,,,,,,,
,223,3.879219822,10.7806474,,,,,,,,,,,,,,,,,,,,
,223,3.858470141,10.25887802,,,,,,,,,,,,,,,,,,,,
,223,3.838163024,9.752396494,,,,,,,,,,,,,,,,,,,,
,223,3.818069366,9.262537956,,,,,,,,,,,,,,,,,,,,
,223,3.797975149,8.783508837,,,,,,,,,,,,,,,,,,,,
,223,3.777880932,8.308547735,,,,,,,,,,,,,,,,,,,,
,223,3.757895122,7.835990936,,,,,,,,,,,,,,,,,,,,
,223,3.737990336,7.364980131,,,,,,,,,,,,,,,,,,,,
,223,3.718239777,6.901521981,,,,,,,,,,,,,,,,,,,,
,223,3.699006103,6.455264986,,,,,,,,,,,,,,,,,,,,
,223,3.680285401,6.028850749,,,,,,,,,,,,,,,,,,,,
,223,3.661715014,5.618981272,,,,,,,,,,,,,,,,,,,,
,223,3.643209448,5.222114176,,,,,,,,,,,,,,,,,,,,
,223,3.625175503,4.845045879,,,,,,,,,,,,,,,,,,,,
,223,3.608372021,4.508255422,,,,,,,,,,,,,,,,,,,,
,223,3.593636635,4.227196425,,,,,,,,,,,,,,,,,,,,
,223,3.580882731,3.999218345,,,,,,,,,,,,,,,,,,,,
,223,3.569713006,3.814747185,,,,,,,,,,,,,,,,,,,,
,223,3.559038373,3.645538166,,,,,,,,,,,,,,,,,,,,
,223,3.548426883,3.479075804,,,,,,,,,,,,,,,,,,,,
,223,3.538453535,3.322276473,,,,,,,,,,,,,,,,,,,,
,223,3.529706739,3.187132254,,,,,,,,,,,,,,,,,,,,
,223,3.521909893,3.083305061,,,,,,,,,,,,,,,,,,,,
,223,3.515150726,3.017311357,,,,,,,,,,,,,,,,,,,,
