Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,20000,0.366398709,1.796023175,,,,,,,,,,,,,,,,,,,,
,20000,0.378558057,2.224279754,,,,,,,,,,,,,,,,,,,,
,30000,0.546754921,2.250394784,,,,,,,,,,,,,,,,,,,,
,30000,0.558874035,2.662532963,,,,,,,,,,,,,,,,,,,,
,30000,0.572099562,3.111568466,,,,,,,,,,,,,,,,,,,,
,30000,0.586784657,3.620229289,,,,,,,,,,,,,,,,,,,,
,30000,0.602283355,4.160442948,,,,,,,,,,,,,,,,,,,,
,30000,0.617911693,4.695776477,,,,,,,,,,,,,,,,,,,,
,30000,0.633542267,5.218175054,,,,,,,,,,,,,,,,,,,,
,30000,0.64877945,5.734734237,,,,,,,,,,,,,,,,,,,,
,30000,0.663131504,6.234136224,,,,,,,,,,,,,,,,,,,,
,30000,0.677058875,6.708088517,,,,,,,,,,,,,,,,,,,,
,30000,0.690923661,7.163300365,,,,,,,,,,,,,,,,,,,,
,30000,0.704062015,7.593417913,,,,,,,,,,,,,,,,,,,,
,30000,0.715577633,7.963943481,,,,,,,,,,,,,,,,,,,,
,30000,0.723847778,8.234966546,,,,,,,,,,,,,,,,,,,,
,30000,0.727817447,8.378955722,,,,,,,,,,,,,,,,,,,,
,30000,0.72740841,8.394049853,,,,,,,,,,,,,,,,,,,,
,30000,0.723478974,8.293586969,,,,,,,,,,,,,,,,,,,,
,30000,0.717312128,8.096754551,,,,,,,,,,,,,,,,,,,,
,30000,0.709372789,7.828934491,,,,,,,,,,,,,,,,,,,,
,30000,0.699602843,7.491077483,,,,,,,,,,,,,,,,,,,,
,30000,0.687756419,7.076621056,,,,,,,,,,,,,,,,,,,,
,30000,0.67411515,6.603258848,,,,,,,,,,,,,,,,,,,,
,30000,0.659295945,6.097651273,,,,,,,,,,,,,,,,,,,,
,30000,0.644304631,5.583145097,,,,,,,,,,,,,,,,,,,,
,30000,0.629460839,5.074481294,,,,,,,,,,,,,,,,,,,,
,30000,0.614684102,4.567698017,,,,,,,,,,,,,,,,,,,,
,30000,0.599688318,4.053103924,,,,,,,,,,,,,,,,,,,,
,30000,0.583872224,3.517647088,,,,,,,,,,,,,,,,,,,,
,30000,0.567481692,2.953363582,,,,,,,,,,,,,,,,,,,,
,30000,0.551037514,2.381587587,,,,,,,,,,,,,,,,,,,,
,30000,0.535183423,1.85367465,,,,,,,,,,,,,,,,,,,,
,30000,0.521490746,1.416163333,,,,,,,,,,,,,,,,,,,,
,30000,0.511200003,1.09667778,,,,,,,,,,,,,,,,,,,,
,30000,0.505270086,0.911552366,,,,,,,,,,,,,,,,,,,,
,30000,0.50385075,0.857892539,,,,,,,,,,,,,,,,,,,,
,30000,0.506150745,0.908392668,,,,,,,,,,,,,,,,,,,,
,30000,0.510415457,1.024244074,,,,,,,,,,,,,,,,,,,,
,30000,0.515958689,1.193577517,,,,,,,,,,,,,,,,,,,,
,30000,0.523283356,1.434773952,,,,,,,,,,,,,,,,,,,,
,30000,0.532686734,1.758778095,,,,,,,,,,,,,,,,,,,,
,30000,0.544242585,2.160584927,,,,,,,,,,,,,,,,,,,,
,40000,0.685369253,2.124076337,,,,,,,,,,,,,,,,,,,,
,40000,0.698201388,2.570364438,,,,,,,,,,,,,,,,,,,,
,40000,0.712725551,3.065764904,,,,,,,,,,,,,,,,,,,,
,40000,0.728007437,3.579685465,,,,,,,,,,,,,,,,,,,,
,40000,0.743351909,4.094856977,,,,,,,,,,,,,,,,,,,,
,40000,0.758676263,4.604808614,,,,,,,,,,,,,,,,,,,,
,40000,0.773808393,5.109814182,,,,,,,,,,,,,,,,,,,,
,40000,0.788942758,5.619887263,,,,,,,,,,,,,,,,,,,,
,40000,0.80404136,6.133128703,,,,,,,,,,,,,,,,,,,,
,40000,0.818938797,6.644185632,,,,,,,,,,,,,,,,,,,,
,40000,0.833378023,7.141672075,,,,,,,,,,,,,,,,,,,,
,40000,0.846874005,7.597383857,,,,,,,,,,,,,,,,,,,,
,40000,0.858396328,7.972642034,,,,,,,,,,,,,,,,,,,,
,40000,0.866340137,8.237738907,,,,,,,,,,,,,,,,,,,,
,40000,0.869882889,8.378598839,,,,,,,,,,,,,,,,,,,,
,40000,0.869189985,8.389301598,,,,,,,,,,,,,,,,,,,,
,40000,0.864943154,8.279073238,,,,,,,,,,,,,,,,,,,,
,40000,0.858257747,8.077376336,,,,,,,,,,,,,,,,,,,,
,40000,0.85053075,7.818855345,,,,,,,,,,,,,,,,,,,,
,40000,0.841945446,7.513863593,,,,,,,,,,,,,,,,,,,,
,40000,0.832352078,7.158277184,,,,,,,,,,,,,,,,,,,,
,40000,0.820691173,6.735805422,,,,,,,,,,,,,,,,,,,,
,40000,0.806821917,6.253577769,,,,,,,,,,,,,,,,,,,,
,40000,0.79179484,5.742539838,,,,,,,,,,,,,,,,,,,,
,40000,0.775976512,5.212265253,,,,,,,,,,,,,,,,,,,,
,40000,0.760267707,4.676594585,,,,,,,,,,,,,,,,,,,,
,40000,0.744780185,4.149621353,,,,,,,,,,,,,,,,,,,,
,40000,0.729051264,3.620458022,,,,,,,,,,,,,,,,,,,,
,40000,0.712613792,3.078589216,,,,,,,,,,,,,,,,,,,,
,40000,0.696129382,2.527074888,,,,,,,,,,,,,,,,,,,,
,40000,0.680505514,2.001309767,,,,,,,,,,,,,,,,,,,,
,40000,0.666911184,1.548938546,,,,,,,,,,,,,,,,,,,,
,40000,0.656289636,1.200793963,,,,,,,,,,,,,,,,,,,,
,40000,0.649201898,0.962061808,,,,,,,,,,,,,,,,,,,,
,40000,0.64582902,0.838796236,,,,,,,,,,,,,,,,,,,,
,40000,0.646709679,0.841765106,,,,,,,,,,,,,,,,,,,,
,40000,0.650998978,0.954582077,,,,,,,,,,,,,,,,,,,,
,40000,0.65744075,1.149688754,,,,,,,,,,,,,,,,,,,,
,40000,0.66552314,1.418671478,,,,,,,,,,,,,,,,,,,,
,40000,0.675375789,1.766598411,,,,,,,,,,,,,,,,,,,,
,40000,0.686786353,2.175127342,,,,,,,,,,,,,,,,,,,,
,50000,0.807166134,2.178171463,,,,,,,,,,,,,,,,,,,,
,50000,0.817964261,2.558668889,,,,,,,,,,,,,,,,,,,,
,50000,0.830192899,2.985475585,,,,,,,,,,,,,,,,,,,,
,50000,0.84354583,3.462933004,,,,,,,,,,,,,,,,,,,,
,50000,0.858130342,3.977323323,,,,,,,,,,,,,,,,,,,,
,50000,0.873646922,4.506623,,,,,,,,,,,,,,,,,,,,
,50000,0.8895256,5.033194646,,,,,,,,,,,,,,,,,,,,
,50000,0.90542216,5.562193692,,,,,,,,,,,,,,,,,,,,
,50000,0.921367893,6.089964882,,,,,,,,,,,,,,,,,,,,
,50000,0.936819653,6.600772589,,,,,,,,,,,,,,,,,,,,
,50000,0.951386283,7.087432593,,,,,,,,,,,,,,,,,,,,
,50000,0.964761566,7.537227124,,,,,,,,,,,,,,,,,,,,
,50000,0.976116251,7.916004211,,,,,,,,,,,,,,,,,,,,
,50000,0.984408748,8.190460503,,,,,,,,,,,,,,,,,,,,
,50000,0.989158493,8.344058692,,,,,,,,,,,,,,,,,,,,
,50000,0.990251493,8.385599405,,,,,,,,,,,,,,,,,,,,
,50000,0.987399411,8.321627229,,,,,,,,,,,,,,,,,,,,
,50000,0.981373381,8.160606772,,,,,,,,,,,,,,,,,,,,
,50000,0.97340722,7.910203189,,,,,,,,,,,,,,,,,,,,
,50000,0.964019488,7.583741099,,,,,,,,,,,,,,,,,,,,
,50000,0.952986668,7.196175307,,,,,,,,,,,,,,,,,,,,
,50000,0.940612743,6.758111715,,,,,,,,,,,,,,,,,,,,
,50000,0.927324632,6.2931858,,,,,,,,,,,,,,,,,,,,
,50000,0.913428554,5.829800293,,,,,,,,,,,,,,,,,,,,
,50000,0.898792633,5.351042375,,,,,,,,,,,,,,,,,,,,
,50000,0.883269347,4.821373895,,,,,,,,,,,,,,,,,,,,
,50000,0.866860933,4.248638079,,,,,,,,,,,,,,,,,,,,
,50000,0.850050187,3.67188789,,,,,,,,,,,,,,,,,,,,
,50000,0.833876466,3.127053753,,,,,,,,,,,,,,,,,,,,
,50000,0.818768924,2.617980726,,,,,,,,,,,,,,,,,,,,
,50000,0.804638152,2.13522967,,,,,,,,,,,,,,,,,,,,
,50000,0.791687552,1.689333096,,,,,,,,,,,,,,,,,,,,
,50000,0.780355219,1.302497368,,,,,,,,,,,,,,,,,,,,
,50000,0.77164698,1.01706041,,,,,,,,,,,,,,,,,,,,
,50000,0.767324153,0.872618333,,,,,,,,,,,,,,,,,,,,
,50000,0.767520848,0.866631418,,,,,,,,,,,,,,,,,,,,
,50000,0.771126184,0.962054264,,,,,,,,,,,,,,,,,,,,
,50000,0.777384672,1.13835996,,,,,,,,,,,,,,,,,,,,
,50000,0.786045972,1.412569359,,,,,,,,,,,,,,,,,,,,
,50000,0.796819512,1.789136045,,,,,,,,,,,,,,,,,,,,
,50000,0.809063797,2.23251991,,,,,,,,,,,,,,,,,,,,
,60000,0.908634105,2.038924396,,,,,,,,,,,,,,,,,,,,
,60000,0.921765754,2.489274181,,,,,,,,,,,,,,,,,,,,
,60000,0.93595464,2.967739291,,,,,,,,,,,,,,,,,,,,
,60000,0.950241874,3.45579423,,,,,,,,,,,,,,,,,,,,
,60000,0.964732509,3.948687762,,,,,,,,,,,,,,,,,,,,
,60000,0.979741704,4.456613585,,,,,,,,,,,,,,,,,,,,
,60000,0.995448274,4.993443564,,,,,,,,,,,,,,,,,,,,
,60000,1.011259896,5.535791814,,,,,,,,,,,,,,,,,,,,
,60000,1.026114865,6.033930555,,,,,,,,,,,,,,,,,,,,
,60000,1.03952591,6.478443742,,,,,,,,,,,,,,,,,,,,
,60000,1.052264168,6.902737916,,,,,,,,,,,,,,,,,,,,
,60000,1.06465821,7.323914021,,,,,,,,,,,,,,,,,,,,
,60000,1.076319114,7.720930874,,,,,,,,,,,,,,,,,,,,
,60000,1.086551742,8.059135824,,,,,,,,,,,,,,,,,,,,
,60000,1.09396805,8.303619921,,,,,,,,,,,,,,,,,,,,
,60000,1.09673296,8.41172561,,,,,,,,,,,,,,,,,,,,
,60000,1.094106631,8.361439407,,,,,,,,,,,,,,,,,,,,
,60000,1.088022486,8.186846226,,,,,,,,,,,,,,,,,,,,
,60000,1.080624059,7.940331101,,,,,,,,,,,,,,,,,,,,
,60000,1.071649835,7.636792958,,,,,,,,,,,,,,,,,,,,
,60000,1.06094782,7.264748216,,,,,,,,,,,,,,,,,,,,
,60000,1.048645421,6.829278171,,,,,,,,,,,,,,,,,,,,
,60000,1.034919216,6.341958791,,,,,,,,,,,,,,,,,,,,
,60000,1.020035191,5.821210891,,,,,,,,,,,,,,,,,,,,
,60000,1.004534257,5.292510986,,,,,,,,,,,,,,,,,,,,
,60000,0.989339542,4.780935124,,,,,,,,,,,,,,,,,,,,
,60000,0.974980783,4.292887077,,,,,,,,,,,,,,,,,,,,
,60000,0.960751663,3.8094908,,,,,,,,,,,,,,,,,,,,
,60000,0.946039746,3.312774375,,,,,,,,,,,,,,,,,,,,
,60000,0.930836091,2.801961638,,,,,,,,,,,,,,,,,,,,
,60000,0.9154268,2.295140922,,,,,,,,,,,,,,,,,,,,
,60000,0.900652298,1.814854331,,,,,,,,,,,,,,,,,,,,
,60000,0.887762048,1.387996599,,,,,,,,,,,,,,,,,,,,
,60000,0.878255851,1.06600197,,,,,,,,,,,,,,,,,,,,
,60000,0.873713977,0.904773176,,,,,,,,,,,,,,,,,,,,
,60000,0.873816795,0.897104945,,,,,,,,,,,,,,,,,,,,
,60000,0.877806581,1.00541655,,,,,,,,,,,,,,,,,,,,
,60000,0.884445049,1.198434923,,,,,,,,,,,,,,,,,,,,
,60000,0.891747363,1.440622192,,,,,,,,,,,,,,,,,,,,
,60000,0.89953024,1.717697643,,,,,,,,,,,,,,,,,,,,
,60000,0.909007379,2.04909537,,,,,,,,,,,,,,,,,,,,
,70000,1.014746768,2.360019647,,,,,,,,,,,,,,,,,,,,
,70000,1.027612431,2.800314873,,,,,,,,,,,,,,,,,,,,
,70000,1.041839316,3.285139799,,,,,,,,,,,,,,,,,,,,
,70000,1.057103321,3.814381734,,,,,,,,,,,,,,,,,,,,
,70000,1.07325916,4.372542724,,,,,,,,,,,,,,,,,,,,
,70000,1.089774863,4.932021722,,,,,,,,,,,,,,,,,,,,
,70000,1.106020109,5.466084927,,,,,,,,,,,,,,,,,,,,
,70000,1.121319877,5.961862952,,,,,,,,,,,,,,,,,,,,
,70000,1.13578369,6.432894617,,,,,,,,,,,,,,,,,,,,
,70000,1.150164801,6.910345703,,,,,,,,,,,,,,,,,,,,
,70000,1.164491151,7.389551401,,,,,,,,,,,,,,,,,,,,
,70000,1.177293111,7.817304879,,,,,,,,,,,,,,,,,,,,
,70000,1.186732252,8.134596795,,,,,,,,,,,,,,,,,,,,
,70000,1.191987147,8.312930912,,,,,,,,,,,,,,,,,,,,
,70000,1.193451186,8.36629793,,,,,,,,,,,,,,,,,,,,
,70000,1.190726509,8.312926441,,,,,,,,,,,,,,,,,,,,
,70000,1.184668069,8.156737685,,,,,,,,,,,,,,,,,,,,
,70000,1.176982422,7.918149233,,,,,,,,,,,,,,,,,,,,
,70000,1.168404941,7.621185482,,,,,,,,,,,,,,,,,,,,
,70000,1.158462886,7.276286185,,,,,,,,,,,,,,,,,,,,
,70000,1.146960679,6.880374253,,,,,,,,,,,,,,,,,,,,
,70000,1.133741858,6.431754678,,,,,,,,,,,,,,,,,,,,
,70000,1.118751662,5.931793153,,,,,,,,,,,,,,,,,,,,
,70000,1.102513121,5.394077674,,,,,,,,,,,,,,,,,,,,
,70000,1.086346106,4.845031351,,,,,,,,,,,,,,,,,,,,
,70000,1.071028456,4.310463369,,,,,,,,,,,,,,,,,,,,
,70000,1.056037142,3.799473122,,,,,,,,,,,,,,,,,,,,
,70000,1.041050299,3.298832104,,,,,,,,,,,,,,,,,,,,
,70000,1.026367439,2.804362215,,,,,,,,,,,,,,,,,,,,
,70000,1.012232197,2.326766029,,,,,,,,,,,,,,,,,,,,
,70000,0.998695982,1.874181628,,,,,,,,,,,,,,,,,,,,
,70000,0.985926431,1.453006733,,,,,,,,,,,,,,,,,,,,
,70000,0.975416642,1.101427712,,,,,,,,,,,,,,,,,,,,
,70000,0.969151448,0.881252717,,,,,,,,,,,,,,,,,,,,
,70000,0.968100916,0.819102395,,,,,,,,,,,,,,,,,,,,
,70000,0.971710723,0.904629845,,,,,,,,,,,,,,,,,,,,
,70000,0.978481066,1.094810665,,,,,,,,,,,,,,,,,,,,
,70000,0.98622818,1.341909636,,,,,,,,,,,,,,,,,,,,
,70000,0.994697255,1.634090953,,,,,,,,,,,,,,,,,,,,
,70000,1.004183335,1.978430711,,,,,,,,,,,,,,,,,,,,
,70000,1.015345795,2.37371251,,,,,,,,,,,,,,,,,,,,
,80000,1.102133141,2.381496504,,,,,,,,,,,,,,,,,,,,
,80000,1.114138262,2.776249312,,,,,,,,,,,,,,,,,,,,
,80000,1.12808575,3.237419575,,,,,,,,,,,,,,,,,,,,
,80000,1.143103886,3.745096549,,,,,,,,,,,,,,,,,,,,
,80000,1.158849571,4.277803004,,,,,,,,,,,,,,,,,,,,
,80000,1.175140639,4.830617085,,,,,,,,,,,,,,,,,,,,
,80000,1.19151329,5.387225375,,,,,,,,,,,,,,,,,,,,
,80000,1.20766913,5.924125761,,,,,,,,,,,,,,,,,,,,
,80000,1.222829199,6.428984553,,,,,,,,,,,,,,,,,,,,
,80000,1.236318476,6.892737001,,,,,,,,,,,,,,,,,,,,
,80000,1.24865105,7.312009484,,,,,,,,,,,,,,,,,,,,
,80000,1.26006832,7.686365396,,,,,,,,,,,,,,,,,,,,
,80000,1.269891911,8.002606034,,,,,,,,,,,,,,,,,,,,
,80000,1.277098113,8.235132694,,,,,,,,,,,,,,,,,,,,
,80000,1.280833089,8.36109668,,,,,,,,,,,,,,,,,,,,
,80000,1.280254179,8.370178938,,,,,,,,,,,,,,,,,,,,
,80000,1.275111043,8.250078559,,,,,,,,,,,,,,,,,,,,
,80000,1.266649791,8.007139713,,,,,,,,,,,,,,,,,,,,
,80000,1.256778144,7.680918276,,,,,,,,,,,,,,,,,,,,
,80000,1.246352173,7.310897857,,,,,,,,,,,,,,,,,,,,
,80000,1.234898023,6.902622432,,,,,,,,,,,,,,,,,,,,
,80000,1.221770844,6.446158141,,,,,,,,,,,,,,,,,,,,
,80000,1.207457906,5.950242281,,,,,,,,,,,,,,,,,,,,
,80000,1.192256485,5.428474769,,,,,,,,,,,,,,,,,,,,
,80000,1.176498507,4.889270291,,,,,,,,,,,,,,,,,,,,
,80000,1.160191793,4.339027777,,,,,,,,,,,,,,,,,,,,
,80000,1.143277112,3.777837753,,,,,,,,,,,,,,,,,,,,
,80000,1.126342314,3.216197714,,,,,,,,,,,,,,,,,,,,
,80000,1.110266941,2.685933933,,,,,,,,,,,,,,,,,,,,
,80000,1.095943944,2.217536047,,,,,,,,,,,,,,,,,,,,
,80000,1.083397911,1.806963608,,,,,,,,,,,,,,,,,,,,
,80000,1.072204158,1.436344627,,,,,,,,,,,,,,,,,,,,
,80000,1.062657729,1.111700758,,,,,,,,,,,,,,,,,,,,
,80000,1.056052789,0.879464857,,,,,,,,,,,,,,,,,,,,
,80000,1.053826555,0.786312018,,,,,,,,,,,,,,,,,,,,
,80000,1.056506529,0.844371226,,,,,,,,,,,,,,,,,,,,
,80000,1.062879011,1.034611464,,,,,,,,,,,,,,,,,,,,
,80000,1.071453139,1.316608768,,,,,,,,,,,,,,,,,,,,
,80000,1.08127226,1.651889645,,,,,,,,,,,,,,,,,,,,
,80000,1.091587589,2.014035732,,,,,,,,,,,,,,,,,,,,
,80000,1.102767931,2.3994755,,,,,,,,,,,,,,,,,,,,
,90000,1.182546888,2.333112061,,,,,,,,,,,,,,,,,,,,
,90000,1.195305263,2.77945064,,,,,,,,,,,,,,,,,,,,
,90000,1.208758777,3.239456937,,,,,,,,,,,,,,,,,,,,
,90000,1.223008013,3.717737272,,,,,,,,,,,,,,,,,,,,
,90000,1.237829454,4.226562381,,,,,,,,,,,,,,,,,,,,
,90000,1.253091224,4.756331444,,,,,,,,,,,,,,,,,,,,
,90000,1.268605568,5.286071822,,,,,,,,,,,,,,,,,,,,
,90000,1.284370252,5.806268379,,,,,,,,,,,,,,,,,,,,
,90000,1.300176287,6.323234737,,,,,,,,,,,,,,,,,,,,
,90000,1.315810214,6.83E+00,,,,,,,,,,,,,,,,,,,,
,90000,1.330016981,7.309369743,,,,,,,,,,,,,,,,,,,,
,90000,1.341727059,7.707227767,,,,,,,,,,,,,,,,,,,,
,90000,1.350905802,8.012048155,,,,,,,,,,,,,,,,,,,,
,90000,1.357297283,8.223152161,,,,,,,,,,,,,,,,,,,,
,90000,1.360238772,8.331569284,,,,,,,,,,,,,,,,,,,,
,90000,1.359425169,8.333408087,,,,,,,,,,,,,,,,,,,,
,90000,1.354688835,8.225232363,,,,,,,,,,,,,,,,,,,,
,90000,1.346688028,8.00184533,,,,,,,,,,,,,,,,,,,,
,90000,1.336892377,7.687089592,,,,,,,,,,,,,,,,,,,,
,90000,1.326254065,7.317771763,,,,,,,,,,,,,,,,,,,,
,90000,1.314770857,6.915540993,,,,,,,,,,,,,,,,,,,,
,90000,1.302437166,6.493509561,,,,,,,,,,,,,,,,,,,,
,90000,1.289189288,6.042133644,,,,,,,,,,,,,,,,,,,,
,90000,1.274363377,5.538396537,,,,,,,,,,,,,,,,,,,,
,90000,1.258330472,4.991848022,,,,,,,,,,,,,,,,,,,,
,90000,1.242298685,4.444262013,,,,,,,,,,,,,,,,,,,,
,90000,1.226937449,3.919171542,,,,,,,,,,,,,,,,,,,,
,90000,1.211581802,3.401125968,,,,,,,,,,,,,,,,,,,,
,90000,1.196059635,2.878383361,,,,,,,,,,,,,,,,,,,,
,90000,1.180964385,2.365983464,,,,,,,,,,,,,,,,,,,,
,90000,1.167147655,1.895763911,,,,,,,,,,,,,,,,,,,,
,90000,1.155062068,1.490688697,,,,,,,,,,,,,,,,,,,,
,90000,1.145139012,1.168952975,,,,,,,,,,,,,,,,,,,,
,90000,1.138728532,0.9525951,,,,,,,,,,,,,,,,,,,,
,90000,1.136431891,0.860336609,,,,,,,,,,,,,,,,,,,,
,90000,1.137964103,0.883768871,,,,,,,,,,,,,,,,,,,,
,90000,1.142973128,1.007879805,,,,,,,,,,,,,,,,,,,,
,90000,1.150528017,1.226297766,,,,,,,,,,,,,,,,,,,,
,90000,1.159883339,1.532299537,,,,,,,,,,,,,,,,,,,,
,90000,1.170932923,1.911656186,,,,,,,,,,,,,,,,,,,,
,90000,1.183121328,2.3486007,,,,,,,,,,,,,,,,,,,,
,100000,1.250736467,2.297146805,,,,,,,,,,,,,,,,,,,,
,100000,1.263156213,2.734811045,,,,,,,,,,,,,,,,,,,,
,100000,1.276446559,3.193743527,,,,,,,,,,,,,,,,,,,,
,100000,1.290622035,3.674802557,,,,,,,,,,,,,,,,,,,,
,100000,1.305669228,4.175694287,,,,,,,,,,,,,,,,,,,,
,100000,1.320984642,4.684788734,,,,,,,,,,,,,,,,,,,,
,100000,1.335734557,5.187747255,,,,,,,,,,,,,,,,,,,,
,100000,1.350446474,5.686392635,,,,,,,,,,,,,,,,,,,,
,100000,1.365807709,6.199178845,,,,,,,,,,,,,,,,,,,,
,100000,1.381357817,6.725270301,,,,,,,,,,,,,,,,,,,,
,100000,1.396784989,7.237044722,,,,,,,,,,,,,,,,,,,,
,100000,1.410724654,7.691703737,,,,,,,,,,,,,,,,,,,,
,100000,1.421427786,8.042444289,,,,,,,,,,,,,,,,,,,,
,100000,1.428731218,8.279620111,,,,,,,,,,,,,,,,,,,,
,100000,1.432828292,8.419270813,,,,,,,,,,,,,,,,,,,,
,100000,1.432828292,8.443398029,,,,,,,,,,,,,,,,,,,,
,100000,1.428726747,8.328329772,,,,,,,,,,,,,,,,,,,,
,100000,1.421506017,8.084489405,,,,,,,,,,,,,,,,,,,,
,100000,1.41218534,7.754588127,,,,,,,,,,,,,,,,,,,,
,100000,1.401517971,7.37656951,,,,,,,,,,,,,,,,,,,,
,100000,1.389965473,6.973899901,,,,,,,,,,,,,,,,,,,,
,100000,1.377680955,6.552170962,,,,,,,,,,,,,,,,,,,,
,100000,1.364816409,6.110241637,,,,,,,,,,,,,,,,,,,,
,100000,1.351065617,5.640194565,,,,,,,,,,,,,,,,,,,,
,100000,1.336428579,5.134437606,,,,,,,,,,,,,,,,,,,,
,100000,1.320906411,4.607633874,,,,,,,,,,,,,,,,,,,,
,100000,1.304767335,4.07595858,,,,,,,,,,,,,,,,,,,,
,100000,1.288506442,3.533735499,,,,,,,,,,,,,,,,,,,,
,100000,1.272024267,2.975584008,,,,,,,,,,,,,,,,,,,,
,100000,1.255549915,2.421262115,,,,,,,,,,,,,,,,,,,,
,100000,1.240056805,1.905572042,,,,,,,,,,,,,,,,,,,,
,100000,1.227057031,1.471960545,,,,,,,,,,,,,,,,,,,,
,100000,1.217737472,1.161843631,,,,,,,,,,,,,,,,,,,,
,100000,1.212066835,0.983772427,,,,,,,,,,,,,,,,,,,,
,100000,1.209548911,0.908159651,,,,,,,,,,,,,,,,,,,,
,100000,1.209690845,0.908711925,,,,,,,,,,,,,,,,,,,,
,100000,1.212506047,0.992745534,,,,,,,,,,,,,,,,,,,,
,100000,1.218517548,1.184278075,,,,,,,,,,,,,,,,,,,,
,100000,1.227549887,1.490039378,,,,,,,,,,,,,,,,,,,,
,100000,1.238602824,1.873769239,,,,,,,,,,,,,,,,,,,,
,100000,1.250569947,2.289958671,,,,,,,,,,,,,,,,,,,,
,200000,1.705638017,2.176558599,,,,,,,,,,,,,,,,,,,,
,200000,1.718644496,2.619633637,,,,,,,,,,,,,,,,,,,,
,200000,1.73302896,3.107771464,,,,,,,,,,,,,,,,,,,,
,200000,1.747823579,3.611204028,,,,,,,,,,,,,,,,,,,,
,200000,1.762856243,4.120092839,,,,,,,,,,,,,,,,,,,,
,200000,1.777925788,4.635480791,,,,,,,,,,,,,,,,,,,,
,200000,1.793022155,5.15081957,,,,,,,,,,,,,,,,,,,,
,200000,1.808055937,5.654269084,,,,,,,,,,,,,,,,,,,,
,200000,1.823047251,6.149496138,,,,,,,,,,,,,,,,,,,,
,200000,1.837941335,6.649494916,,,,,,,,,,,,,,,,,,,,
,200000,1.852285566,7.143848389,,,,,,,,,,,,,,,,,,,,
,200000,1.865701082,7.598058879,,,,,,,,,,,,,,,,,,,,
,200000,1.877016651,7.964354753,,,,,,,,,,,,,,,,,,,,
,200000,1.884878877,8.213400096,,,,,,,,,,,,,,,,,,,,
,200000,1.889112297,8.352578431,,,,,,,,,,,,,,,,,,,,
,200000,1.889330226,8.385105431,,,,,,,,,,,,,,,,,,,,
,200000,1.885786358,8.298003674,,,,,,,,,,,,,,,,,,,,
,200000,1.879061836,8.096598834,,,,,,,,,,,,,,,,,,,,
,200000,1.870223957,7.809294015,,,,,,,,,,,,,,,,,,,,
,200000,1.86025955,7.468869537,,,,,,,,,,,,,,,,,,,,
,200000,1.84978217,7.099231333,,,,,,,,,,,,,,,,,,,,
,200000,1.838330255,6.695444137,,,,,,,,,,,,,,,,,,,,
,200000,1.825139374,6.231223419,,,,,,,,,,,,,,,,,,,,
,200000,1.810009479,5.701749772,,,,,,,,,,,,,,,,,,,,
,200000,1.793711706,5.139974877,,,,,,,,,,,,,,,,,,,,
,200000,1.777729093,4.594784975,,,,,,,,,,,,,,,,,,,,
,200000,1.762553377,4.080231488,,,,,,,,,,,,,,,,,,,,
,200000,1.747497243,3.572583199,,,,,,,,,,,,,,,,,,,,
,200000,1.732014191,3.05529125,,,,,,,,,,,,,,,,,,,,
,200000,1.716555726,2.547456883,,,,,,,,,,,,,,,,,,,,
,200000,1.701726462,2.064803056,,,,,,,,,,,,,,,,,,,,
,200000,1.687707449,1.606583036,,,,,,,,,,,,,,,,,,,,
,200000,1.675526867,1.204341184,,,,,,,,,,,,,,,,,,,,
,200000,1.66736401,0.923007727,,,,,,,,,,,,,,,,,,,,
,200000,1.664292881,0.801357906,,,,,,,,,,,,,,,,,,,,
,200000,1.665552402,0.826574769,,,,,,,,,,,,,,,,,,,,
,200000,1.670296559,0.970502105,,,,,,,,,,,,,,,,,,,,
,200000,1.677442411,1.203916129,,,,,,,,,,,,,,,,,,,,
,200000,1.685699145,1.49505958,,,,,,,,,,,,,,,,,,,,
,200000,1.695042173,1.827764511,,,,,,,,,,,,,,,,,,,,
,200000,1.706047054,2.203103341,,,,,,,,,,,,,,,,,,,,
,300000,1.961065909,2.058485523,,,,,,,,,,,,,,,,,,,,
,300000,1.973667822,2.501057833,,,,,,,,,,,,,,,,,,,,
,300000,1.987453259,2.982318029,,,,,,,,,,,,,,,,,,,,
,300000,2.001855605,3.473971412,,,,,,,,,,,,,,,,,,,,
,300000,2.016368591,3.969930857,,,,,,,,,,,,,,,,,,,,
,300000,2.031339788,4.475815594,,,,,,,,,,,,,,,,,,,,
,300000,2.046774784,4.996024445,,,,,,,,,,,,,,,,,,,,
,300000,2.062438885,5.522636324,,,,,,,,,,,,,,,,,,,,
,300000,2.078102987,6.047568843,,,,,,,,,,,,,,,,,,,,
,300000,2.093767088,6.567475945,,,,,,,,,,,,,,,,,,,,
,300000,2.109367487,7.074423134,,,,,,,,,,,,,,,,,,,,
,300000,2.123876003,7.543565333,,,,,,,,,,,,,,,,,,,,
