Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,113,2.843714028,4.237123951,,,,,,,,,,,,,,,,,,,,
,113,2.8320548,4.013874009,,,,,,,,,,,,,,,,,,,,
,113,2.821101329,3.813193738,,,,,,,,,,,,,,,,,,,,
,113,2.810673682,3.629349917,,,,,,,,,,,,,,,,,,,,
,113,2.800821593,3.458345309,,,,,,,,,,,,,,,,,,,,
,113,2.791561266,3.301994503,,,,,,,,,,,,,,,,,,,,
,113,2.783245859,3.171797842,,,,,,,,,,,,,,,,,,,,
,113,2.776426901,3.077291138,,,,,,,,,,,,,,,,,,,,
,113,2.770966929,3.018457443,,,,,,,,,,,,,,,,,,,,
,113,2.766383704,2.988423221,,,,,,,,,,,,,,,,,,,,
,113,2.762352567,2.978309803,,,,,,,,,,,,,,,,,,,,
,113,2.758846696,2.981174365,,,,,,,,,,,,,,,,,,,,
,113,2.756210308,2.999047935,,,,,,,,,,,,,,,,,,,,
,113,2.754827853,3.04444246,,,,,,,,,,,,,,,,,,,,
,113,2.754987668,3.126976267,,,,,,,,,,,,,,,,,,,,
,113,2.756739486,3.248358145,,,,,,,,,,,,,,,,,,,,
,113,2.759688239,3.401052579,,,,,,,,,,,,,,,,,,,,
,113,2.763447803,3.57147865,,,,,,,,,,,,,,,,,,,,
,113,2.767682899,3.751136735,,,,,,,,,,,,,,,,,,,,
,113,2.772373412,3.942317888,,,,,,,,,,,,,,,,,,,,
,113,2.777631101,4.155214503,,,,,,,,,,,,,,,,,,,,
,113,2.78392591,4.402155429,,,,,,,,,,,,,,,,,,,,
,113,2.791864691,4.689132795,,,,,,,,,,,,,,,,,,,,
,113,2.80152679,5.01402691,,,,,,,,,,,,,,,,,,,,
,113,2.812280772,5.367270112,,,,,,,,,,,,,,,,,,,,
,113,2.823687425,5.736677721,,,,,,,,,,,,,,,,,,,,
,113,2.835566259,6.112093851,,,,,,,,,,,,,,,,,,,,
,113,2.847756341,6.491912901,,,,,,,,,,,,,,,,,,,,
,113,2.860422515,6.88315928,,,,,,,,,,,,,,,,,,,,
,113,2.874138661,7.295443863,,,,,,,,,,,,,,,,,,,,
,113,2.88895619,7.732960582,,,,,,,,,,,,,,,,,,,,
,113,2.904380011,8.193739504,,,,,,,,,,,,,,,,,,,,
,113,2.920664373,8.674854785,,,,,,,,,,,,,,,,,,,,
,113,2.937958475,9.175740182,,,,,,,,,,,,,,,,,,,,
,113,2.956345577,9.69446376,,,,,,,,,,,,,,,,,,,,
,113,2.975317736,10.22507325,,,,,,,,,,,,,,,,,,,,
,113,2.994634671,10.76133102,,,,,,,,,,,,,,,,,,,,
,113,3.014080687,11.29877642,,,,,,,,,,,,,,,,,,,,
,113,3.033754691,11.83701158,,,,,,,,,,,,,,,,,,,,
,113,3.053831026,12.3810105,,,,,,,,,,,,,,,,,,,,
,113,3.074465038,12.93679923,,,,,,,,,,,,,,,,,,,,
,113,3.095509762,13.50547373,,,,,,,,,,,,,,,,,,,,
,114,3.116776887,14.08239305,,,,,,,,,,,,,,,,,,,,
,114,3.138445784,14.66141343,,,,,,,,,,,,,,,,,,,,
,114,3.160387372,15.24060816,,,,,,,,,,,,,,,,,,,,
,114,3.182718439,15.82181603,,,,,,,,,,,,,,,,,,,,
,114,3.205338403,16.4069131,,,,,,,,,,,,,,,,,,,,
,114,3.228032127,16.99495167,,,,,,,,,,,,,,,,,,,,
,114,3.250854374,17.58217216,,,,,,,,,,,,,,,,,,,,
,114,3.273659298,18.16527545,,,,,,,,,,,,,,,,,,,,
,114,3.29614571,18.7420547,,,,,,,,,,,,,,,,,,,,
,114,3.318323668,19.31127161,,,,,,,,,,,,,,,,,,,,
,114,3.340491009,19.87428963,,,,,,,,,,,,,,,,,,,,
,114,3.362780167,20.43489665,,,,,,,,,,,,,,,,,,,,
,114,3.385431981,20.99413574,,,,,,,,,,,,,,,,,,,,
,114,3.407967008,21.54856622,,,,,,,,,,,,,,,,,,,,
,114,3.430041589,22.09575176,,,,,,,,,,,,,,,,,,,,
,114,3.451579729,22.63584882,,,,,,,,,,,,,,,,,,,,
,114,3.472924525,23.16882908,,,,,,,,,,,,,,,,,,,,
,114,3.49398322,23.69412184,,,,,,,,,,,,,,,,,,,,
,114,3.514889922,24.2123872,,,,,,,,,,,,,,,,,,,,
,114,3.535599371,24.72285032,,,,,,,,,,,,,,,,,,,,
,114,3.555905929,25.22164583,,,,,,,,,,,,,,,,,,,,
,114,3.575722984,25.70360303,,,,,,,,,,,,,,,,,,,,
,114,3.594714142,26.16324127,,,,,,,,,,,,,,,,,,,,
,114,3.612648622,26.5966922,,,,,,,,,,,,,,,,,,,,
,114,3.629669474,26.99999213,,,,,,,,,,,,,,,,,,,,
,114,3.645577768,27.36931443,,,,,,,,,,,,,,,,,,,,
,114,3.660336065,27.70248353,,,,,,,,,,,,,,,,,,,,
,114,3.673963363,28.00073326,,,,,,,,,,,,,,,,,,,,
,114,3.686618361,28.2662034,,,,,,,,,,,,,,,,,,,,
,114,3.697813232,28.49883437,,,,,,,,,,,,,,,,,,,,
,114,3.707279753,28.69766653,,,,,,,,,,,,,,,,,,,,
,114,3.715675627,28.86596918,,,,,,,,,,,,,,,,,,,,
,114,3.723658552,29.00935411,,,,,,,,,,,,,,,,,,,,
,114,3.731086036,29.13324535,,,,,,,,,,,,,,,,,,,,
,114,3.737488693,29.24122214,,,,,,,,,,,,,,,,,,,,
,114,3.742996162,29.33296561,,,,,,,,,,,,,,,,,,,,
,114,3.748028657,29.40447032,,,,,,,,,,,,,,,,,,,,
,114,3.752390041,29.44967747,,,,,,,,,,,,,,,,,,,,
,114,3.755508667,29.46253717,,,,,,,,,,,,,,,,,,,,
,114,3.757298483,29.44167554,,,,,,,,,,,,,,,,,,,,
,114,3.757887452,29.39245403,,,,,,,,,,,,,,,,,,,,
,114,3.757491826,29.32023406,,,,,,,,,,,,,,,,,,,,
,114,3.756089254,29.2263478,,,,,,,,,,,,,,,,,,,,
,114,3.753495893,29.10866737,,,,,,,,,,,,,,,,,,,,
,114,3.750036961,28.96393836,,,,,,,,,,,,,,,,,,,,
,114,3.745907476,28.78990769,,,,,,,,,,,,,,,,,,,,
,114,3.740892863,28.5846442,,,,,,,,,,,,,,,,,,,,
,114,3.735027766,28.35089266,,,,,,,,,,,,,,,,,,,,
,114,3.728406621,28.09555531,,,,,,,,,,,,,,,,,,,,
,114,3.720719298,27.82289386,,,,,,,,,,,,,,,,,,,,
,114,3.712157463,27.53078938,,,,,,,,,,,,,,,,,,,,
,114,3.703199443,27.21698284,,,,,,,,,,,,,,,,,,,,
,114,3.693800535,26.88281834,,,,,,,,,,,,,,,,,,,,
,114,3.683015819,26.52942836,,,,,,,,,,,,,,,,,,,,
,114,3.670960966,26.15598142,,,,,,,,,,,,,,,,,,,,
,114,3.658447342,25.76114535,,,,,,,,,,,,,,,,,,,,
,114,3.645657116,25.34415126,,,,,,,,,,,,,,,,,,,,
,114,3.631928117,24.90653247,,,,,,,,,,,,,,,,,,,,
,114,3.617220671,24.44954067,,,,,,,,,,,,,,,,,,,,
,114,3.601839878,23.97512048,,,,,,,,,,,,,,,,,,,,
,114,3.586015961,23.48885983,,,,,,,,,,,,,,,,,,,,
,114,3.569813183,22.99962789,,,,,,,,,,,,,,,,,,,,
,114,3.553398622,22.51008004,,,,,,,,,,,,,,,,,,,,
,114,3.536815864,22.01261818,,,,,,,,,,,,,,,,,,,,
,114,3.519789424,21.49987519,,,,,,,,,,,,,,,,,,,,
,114,3.50212093,20.97013593,,,,,,,,,,,,,,,,,,,,
,114,3.483958463,20.427984,,,,,,,,,,,,,,,,,,,,
,114,3.465352873,19.87703443,,,,,,,,,,,,,,,,,,,,
,114,3.446304159,19.3167612,,,,,,,,,,,,,,,,,,,,
,114,3.426811204,18.74734759,,,,,,,,,,,,,,,,,,,,
,114,3.406752191,18.17073375,,,,,,,,,,,,,,,,,,,,
,114,3.386197529,17.58896112,,,,,,,,,,,,,,,,,,,,
,114,3.365199184,17.00285524,,,,,,,,,,,,,,,,,,,,
,114,3.343971175,16.41397774,,,,,,,,,,,,,,,,,,,,
,114,3.322856043,15.82573503,,,,,,,,,,,,,,,,,,,,
,114,3.301988456,15.24134725,,,,,,,,,,,,,,,,,,,,
,114,3.281132045,14.66130912,,,,,,,,,,,,,,,,,,,,
,114,3.260247135,14.08413053,,,,,,,,,,,,,,,,,,,,
,114,3.239186764,13.5095045,,,,,,,,,,,,,,,,,,,,
,114,3.218157127,12.9408136,,,,,,,,,,,,,,,,,,,,
,114,3.197476177,12.38194853,,,,,,,,,,,,,,,,,,,,
,114,3.176837696,11.83401495,,,,,,,,,,,,,,,,,,,,
,114,3.156178539,11.29585654,,,,,,,,,,,,,,,,,,,,
,114,3.135713283,10.76463684,,,,,,,,,,,,,,,,,,,,
,114,3.115388285,10.2372393,,,,,,,,,,,,,,,,,,,,
,114,3.095063845,9.712680429,,,,,,,,,,,,,,,,,,,,
,114,3.074739405,9.193097055,,,,,,,,,,,,,,,,,,,,
,114,3.054470286,8.682008088,,,,,,,,,,,,,,,,,,,,
,114,3.034489505,8.182395995,,,,,,,,,,,,,,,,,,,,
,114,3.014685861,7.69547075,,,,,,,,,,,,,,,,,,,,
,114,2.995225875,7.22084716,,,,,,,,,,,,,,,,,,,,
,114,2.975891058,6.758125871,,,,,,,,,,,,,,,,,,,,
,114,2.956667442,6.308147311,,,,,,,,,,,,,,,,,,,,
,114,2.938020501,5.872661248,,,,,,,,,,,,,,,,,,,,
,114,2.920062552,5.457839742,,,,,,,,,,,,,,,,,,,,
,114,2.903176928,5.075454339,,,,,,,,,,,,,,,,,,,,
,114,2.887618997,4.736117646,,,,,,,,,,,,,,,,,,,,
,114,2.873472021,4.44621481,,,,,,,,,,,,,,,,,,,,
,114,2.860819817,4.202805832,,,,,,,,,,,,,,,,,,,,
,114,2.849547274,3.992260993,,,,,,,,,,,,,,,,,,,,
,114,2.839195623,3.798358887,,,,,,,,,,,,,,,,,,,,
,114,2.829112752,3.611577302,,,,,,,,,,,,,,,,,,,,
,114,2.819077379,3.433112428,,,,,,,,,,,,,,,,,,,,
,114,2.809604151,3.274384141,,,,,,,,,,,,,,,,,,,,
,114,2.801345741,3.146645799,,,,,,,,,,,,,,,,,,,,
,114,2.794187037,3.055715933,,,,,,,,,,,,,,,,,,,,
,114,2.788109598,3.001341224,,,,,,,,,,,,,,,,,,,,
,114,2.783515756,2.975694463,,,,,,,,,,,,,,,,,,,,
,114,2.780229491,2.968384139,,,,,,,,,,,,,,,,,,,,
,114,2.777675246,2.973996103,,,,,,,,,,,,,,,,,,,,
,114,2.775566917,2.994523942,,,,,,,,,,,,,,,,,,,,
,114,2.774033588,3.040225059,,,,,,,,,,,,,,,,,,,,
,114,2.773845833,3.123631142,,,,,,,,,,,,,,,,,,,,
,114,2.775521096,3.246980533,,,,,,,,,,,,,,,,,,,,
,114,2.778379325,3.399786353,,,,,,,,,,,,,,,,,,,,
,114,2.781713088,3.572745249,,,,,,,,,,,,,,,,,,,,
,114,2.785792281,3.76541391,,,,,,,,,,,,,,,,,,,,
,114,2.79116117,3.978402913,,,,,,,,,,,,,,,,,,,,
,114,2.797599589,4.210103303,,,,,,,,,,,,,,,,,,,,
,114,2.804596243,4.462572932,,,,,,,,,,,,,,,,,,,,
,114,2.812414883,4.74232547,,,,,,,,,,,,,,,,,,,,
,114,2.8214109,5.054415017,,,,,,,,,,,,,,,,,,,,
,114,2.831780433,5.39547801,,,,,,,,,,,,,,,,,,,,
,114,2.84297195,5.755455047,,,,,,,,,,,,,,,,,,,,
,114,2.854645707,6.128084287,,,,,,,,,,,,,,,,,,,,
,114,2.867120773,6.514659524,,,,,,,,,,,,,,,,,,,,
,114,2.880336241,6.919164211,,,,,,,,,,,,,,,,,,,,
,114,2.894257465,7.342343777,,,,,,,,,,,,,,,,,,,,
,114,2.909074994,7.784154266,,,,,,,,,,,,,,,,,,,,
,114,2.924930203,8.248289675,,,,,,,,,,,,,,,,,,,,
,114,2.941885117,8.736944199,,,,,,,,,,,,,,,,,,,,
,114,2.959727396,9.246300161,,,,,,,,,,,,,,,,,,,,
,114,2.978144673,9.768150747,,,,,,,,,,,,,,,,,,,,
,114,2.996846376,10.2970466,,,,,,,,,,,,,,,,,,,,
,114,3.015983938,10.83345264,,,,,,,,,,,,,,,,,,,,
,114,3.035627767,11.37787998,,,,,,,,,,,,,,,,,,,,
,114,3.055767805,11.92834601,,,,,,,,,,,,,,,,,,,,
,114,3.076086657,12.48253286,,,,,,,,,,,,,,,,,,,,
,114,3.096730167,13.04193288,,,,,,,,,,,,,,,,,,,,
,115,3.117816801,13.60775679,,,,,,,,,,,,,,,,,,,,
,115,3.139251005,14.17779177,,,,,,,,,,,,,,,,,,,,
,115,3.160932754,14.75034803,,,,,,,,,,,,,,,,,,,,
,115,3.183010129,15.32694697,,,,,,,,,,,,,,,,,,,,
,115,3.205335609,15.90786725,,,,,,,,,,,,,,,,,,,,
,115,3.227697968,16.48972034,,,,,,,,,,,,,,,,,,,,
,115,3.250060328,17.06820279,,,,,,,,,,,,,,,,,,,,
,115,3.272422688,17.64266491,,,,,,,,,,,,,,,,,,,,
,115,3.294795106,18.21521968,,,,,,,,,,,,,,,,,,,,
,115,3.317227874,18.7880218,,,,,,,,,,,,,,,,,,,,
,115,3.339686905,19.36101317,,,,,,,,,,,,,,,,,,,,
,115,3.36234319,19.93125081,,,,,,,,,,,,,,,,,,,,
,115,3.38500674,20.49641907,,,,,,,,,,,,,,,,,,,,
,115,3.40762335,21.05603218,,,,,,,,,,,,,,,,,,,,
,115,3.429861658,21.60929441,,,,,,,,,,,,,,,,,,,,
,115,3.451516585,22.15299457,,,,,,,,,,,,,,,,,,,,
,115,3.472770857,22.68715501,,,,,,,,,,,,,,,,,,,,
,115,3.493946339,23.21512401,,,,,,,,,,,,,,,,,,,,
,115,3.515091647,23.73960763,,,,,,,,,,,,,,,,,,,,
,115,3.536029642,24.25981909,,,,,,,,,,,,,,,,,,,,
,115,3.55685029,24.77066219,,,,,,,,,,,,,,,,,,,,
,115,3.577502741,25.2679944,,,,,,,,,,,,,,,,,,,,
,115,3.597423173,25.75016916,,,,,,,,,,,,,,,,,,,,
,115,3.616351747,26.21242702,,,,,,,,,,,,,,,,,,,,
,115,3.634390162,26.64690316,,,,,,,,,,,,,,,,,,,,
,115,3.651511038,27.04671919,,,,,,,,,,,,,,,,,,,,
,115,3.667387481,27.4087429,,,,,,,,,,,,,,,,,,,,
,115,3.681935671,27.73387432,,,,,,,,,,,,,,,,,,,,
,115,3.695174608,28.0264616,,,,,,,,,,,,,,,,,,,,
,115,3.707322222,28.28972042,,,,,,,,,,,,,,,,,,,,
,115,3.718223725,28.52255106,,,,,,,,,,,,,,,,,,,,
,115,3.727962939,28.72127593,,,,,,,,,,,,,,,,,,,,
,115,3.736430896,28.88487577,,,,,,,,,,,,,,,,,,,,
,115,3.743973492,29.01828289,,,,,,,,,,,,,,,,,,,,
,115,3.751060112,29.13269401,,,,,,,,,,,,,,,,,,,,
,115,3.757675669,29.23627794,,,,,,,,,,,,,,,,,,,,
,115,3.763374246,29.32782173,,,,,,,,,,,,,,,,,,,,
,115,3.767921149,29.3993324,,,,,,,,,,,,,,,,,,,,
,115,3.771694123,29.44321334,,,,,,,,,,,,,,,,,,,,
,115,3.774652935,29.45477366,,,,,,,,,,,,,,,,,,,,
,115,3.776495836,29.43518162,,,,,,,,,,,,,,,,,,,,
,115,3.777009926,29.38704789,,,,,,,,,,,,,,,,,,,,
,115,3.776343844,29.31309938,,,,,,,,,,,,,,,,,,,,
,115,3.774836778,29.21404243,,,,,,,,,,,,,,,,,,,,
,115,3.772479787,29.0887326,,,,,,,,,,,,,,,,,,,,
,115,3.769237108,28.93742919,,,,,,,,,,,,,,,,,,,,
,115,3.765310465,28.75953019,,,,,,,,,,,,,,,,,,,,
,115,3.760621629,28.55374813,,,,,,,,,,,,,,,,,,,,
,115,3.754735856,28.32138836,,,,,,,,,,,,,,,,,,,,
,115,3.747458687,28.06345224,,,,,,,,,,,,,,,,,,,,
,115,3.739099136,27.78014541,,,,,,,,,,,,,,,,,,,,
,115,3.730051709,27.47131884,,,,,,,,,,,,,,,,,,,,
,115,3.720172239,27.14055181,,,,,,,,,,,,,,,,,,,,
,115,3.70976415,26.79356933,,,,,,,,,,,,,,,,,,,,
,115,3.699133102,26.43520534,,,,,,,,,,,,,,,,,,,,
,115,3.687828149,26.06595457,,,,,,,,,,,,,,,,,,,,
,115,3.675619628,25.68246126,,,,,,,,,,,,,,,,,,,,
,115,3.662704232,25.2777487,,,,,,,,,,,,,,,,,,,,
,115,3.649317773,24.84895587,,,,,,,,,,,,,,,,,,,,
,115,3.635135034,24.40095991,,,,,,,,,,,,,,,,,,,,
,115,3.620152102,23.94064218,,,,,,,,,,,,,,,,,,,,
,115,3.604693636,23.46969247,,,,,,,,,,,,,,,,,,,,
,115,3.588532209,22.98391908,,,,,,,,,,,,,,,,,,,,
,115,3.571716434,22.47904092,,,,,,,,,,,,,,,,,,,,
,115,3.554457536,21.95351869,,,,,,,,,,,,,,,,,,,,
,115,3.536739868,21.4138329,,,,,,,,,,,,,,,,,,,,
,115,3.518570137,20.87161243,,,,,,,,,,,,,,,,,,,,
,115,3.500207621,20.33176124,,,,,,,,,,,,,,,,,,,,
,115,3.48165344,19.78949606,,,,,,,,,,,,,,,,,,,,
,115,3.462710897,19.23776865,,,,,,,,,,,,,,,,,,,,
,115,3.443325789,18.67114455,,,,,,,,,,,,,,,,,,,,
,115,3.423469618,18.09135824,,,,,,,,,,,,,,,,,,,,
,115,3.403153561,17.50612855,,,,,,,,,,,,,,,,,,,,
,115,3.382439083,16.92108512,,,,,,,,,,,,,,,,,,,,
,115,3.361346861,16.33821428,,,,,,,,,,,,,,,,,,,,
,115,3.340207142,15.7561779,,,,,,,,,,,,,,,,,,,,
,115,3.319231708,15.17531723,,,,,,,,,,,,,,,,,,,,
,115,3.298375855,14.59674835,,,,,,,,,,,,,,,,,,,,
,115,3.277519444,14.02170956,,,,,,,,,,,,,,,,,,,,
,115,3.256616653,13.45177144,,,,,,,,,,,,,,,,,,,,
,115,3.235660218,12.8868252,,,,,,,,,,,,,,,,,,,,
,115,3.214561849,12.32694611,,,,,,,,,,,,,,,,,,,,
,115,3.19345901,11.77429557,,,,,,,,,,,,,,,,,,,,
,115,3.172590864,11.23011932,,,,,,,,,,,,,,,,,,,,
,115,3.152016644,10.69442332,,,,,,,,,,,,,,,,,,,,
,115,3.131465893,10.16705334,,,,,,,,,,,,,,,,,,,,
,115,3.111177775,9.645670652,,,,,,,,,,,,,,,,,,,,
,115,3.091207052,9.129969031,,,,,,,,,,,,,,,,,,,,
,115,3.071254769,8.622386307,,,,,,,,,,,,,,,,,,,,
,115,3.051363953,8.124855161,,,,,,,,,,,,,,,,,,,,
,115,3.031622335,7.638564706,,,,,,,,,,,,,,,,,,,,
,115,3.01199527,7.164036483,,,,,,,,,,,,,,,,,,,,
,115,2.992595075,6.701729447,,,,,,,,,,,,,,,,,,,,
,115,2.973512833,6.252597272,,,,,,,,,,,,,,,,,,,,
,115,2.954869244,5.820623413,,,,,,,,,,,,,,,,,,,,
,115,2.937029201,5.412612855,,,,,,,,,,,,,,,,,,,,
,115,2.920378829,5.037505552,,,,,,,,,,,,,,,,,,,,
,115,2.904796871,4.701757431,,,,,,,,,,,,,,,,,,,,
,115,2.890515225,4.40617092,,,,,,,,,,,,,,,,,,,,
,115,2.877561831,4.148003832,,,,,,,,,,,,,,,,,,,,
,115,2.865669586,3.921283782,,,,,,,,,,,,,,,,,,,,
,115,2.854410455,3.718209639,,,,,,,,,,,,,,,,,,,,
,115,2.84422253,3.533982486,,,,,,,,,,,,,,,,,,,,
,115,2.835092961,3.36923413,,,,,,,,,,,,,,,,,,,,
,115,2.826481393,3.22804451,,,,,,,,,,,,,,,,,,,,
,115,2.818472205,3.116988763,,,,,,,,,,,,,,,,,,,,
,115,2.811682304,3.040519729,,,,,,,,,,,,,,,,,,,,
,115,2.806502288,2.99526006,,,,,,,,,,,,,,,,,,,,
,115,2.802352128,2.972398326,,,,,,,,,,,,,,,,,,,,
,115,2.798672473,2.964691445,,,,,,,,,,,,,,,,,,,,
,115,2.795526465,2.973396517,,,,,,,,,,,,,,,,,,,,
,115,2.793337112,3.002930246,,,,,,,,,,,,,,,,,,,,
,115,2.792358105,3.057343327,,,,,,,,,,,,,,,,,,,,
,115,2.792733056,3.142032772,,,,,,,,,,,,,,,,,,,,
,115,2.794573722,3.262139857,,,,,,,,,,,,,,,,,,,,
,115,2.79740457,3.414807096,,,,,,,,,,,,,,,,,,,,
,115,2.800852885,3.590090573,,,,,,,,,,,,,,,,,,,,
,115,2.804937666,3.78330797,,,,,,,,,,,,,,,,,,,,
,115,2.809943898,3.996754065,,,,,,,,,,,,,,,,,,,,
,115,2.816034748,4.234632105,,,,,,,,,,,,,,,,,,,,
,115,2.823434292,4.498169199,,,,,,,,,,,,,,,,,,,,
,115,2.831868722,4.787112027,,,,,,,,,,,,,,,,,,,,
,115,2.84128607,5.106016994,,,,,,,,,,,,,,,,,,,,
,115,2.85199926,5.457659438,,,,,,,,,,,,,,,,,,,,
,115,2.8636624,5.830545723,,,,,,,,,,,,,,,,,,,,
,115,2.875803866,6.209563091,,,,,,,,,,,,,,,,,,,,
,115,2.88840522,6.593295187,,,,,,,,,,,,,,,,,,,,
,115,2.901247414,6.989477575,,,,,,,,,,,,,,,,,,,,
,115,2.914999882,7.405977696,,,,,,,,,,,,,,,,,,,,
,115,2.93004037,7.846304774,,,,,,,,,,,,,,,,,,,,
,115,2.946041424,8.311872184,,,,,,,,,,,,,,,,,,,,
,115,2.962928165,8.802672476,,,,,,,,,,,,,,,,,,,,
,115,2.980701154,9.31461677,,,,,,,,,,,,,,,,,,,,
,115,2.999170398,9.838341922,,,,,,,,,,,,,,,,,,,,
,115,3.017970449,10.36497653,,,,,,,,,,,,,,,,,,,,
,115,3.036973342,10.89401543,,,,,,,,,,,,,,,,,,,,
,115,3.056271837,11.42897382,,,,,,,,,,,,,,,,,,,,
,115,3.076218532,11.97282672,,,,,,,,,,,,,,,,,,,,
,115,3.096702786,12.52839863,,,,,,,,,,,,,,,,,,,,
,115,3.117629606,13.09595853,,,,,,,,,,,,,,,,,,,,
,116,3.138999548,13.67215514,,,,,,,,,,,,,,,,,,,,
,116,3.160782439,14.25207108,,,,,,,,,,,,,,,,,,,,
,116,3.182800582,14.83357698,,,,,,,,,,,,,,,,,,,,
,116,3.205048948,15.41467756,,,,,,,,,,,,,,,,,,,,
,116,3.227434218,15.99431187,,,,,,,,,,,,,,,,,,,,
,116,3.249926218,16.57320559,,,,,,,,,,,,,,,,,,,,
,116,3.272501478,17.15172827,,,,,,,,,,,,,,,,,,,,
,116,3.294968332,17.72881597,,,,,,,,,,,,,,,,,,,,
,116,3.317259725,18.30399334,,,,,,,,,,,,,,,,,,,,
,116,3.339566205,18.87600273,,,,,,,,,,,,,,,,,,,,
,116,3.36209788,19.44442093,,,,,,,,,,,,,,,,,,,,
,116,3.384684874,20.00824511,,,,,,,,,,,,,,,,,,,,
,116,3.407257341,20.566383,,,,,,,,,,,,,,,,,,,,
,116,3.429442563,21.11763209,,,,,,,,,,,,,,,,,,,,
,116,3.451184662,21.66178674,,,,,,,,,,,,,,,,,,,,
,116,3.472548457,22.20077664,,,,,,,,,,,,,,,,,,,,
,116,3.493865314,22.73697853,,,,,,,,,,,,,,,,,,,,
,116,3.515208435,23.26912284,,,,,,,,,,,,,,,,,,,,
,116,3.536578377,23.79310727,,,,,,,,,,,,,,,,,,,,
,116,3.557729272,24.30778891,,,,,,,,,,,,,,,,,,,,
,116,3.578406869,24.81394857,,,,,,,,,,,,,,,,,,,,
,116,3.598589376,25.30992925,,,,,,,,,,,,,,,,,,,,
,116,3.618439958,25.79206824,,,,,,,,,,,,,,,,,,,,
,116,3.637718336,26.25520229,,,,,,,,,,,,,,,,,,,,
,116,3.655810396,26.6921103,,,,,,,,,,,,,,,,,,,,
,116,3.672674785,27.09413469,,,,,,,,,,,,,,,,,,,,
,116,3.68839756,27.45533586,,,,,,,,,,,,,,,,,,,,
,116,3.702803817,27.77513862,,,,,,,,,,,,,,,,,,,,
,116,3.715880704,28.05638611,,,,,,,,,,,,,,,,,,,,
,116,3.727629339,28.30582857,,,,,,,,,,,,,,,,,,,,
,116,3.738169862,28.52889001,,,,,,,,,,,,,,,,,,,,
,116,3.747893988,28.72678638,,,,,,,,,,,,,,,,,,,,
,116,3.756893358,28.89624536,,,,,,,,,,,,,,,,,,,,
,116,3.764821521,29.03923094,,,,,,,,,,,,,,,,,,,,
,116,3.771806999,29.16350067,,,,,,,,,,,,,,,,,,,,
,116,3.778150424,29.27300632,,,,,,,,,,,,,,,,,,,,
,116,3.784018874,29.36255634,,,,,,,,,,,,,,,,,,,,
,116,3.788883731,29.42175567,,,,,,,,,,,,,,,,,,,,
,116,3.792273931,29.44546044,,,,,,,,,,,,,,,,,,,,
,116,3.794599071,29.43765521,,,,,,,,,,,,,,,,,,,,
,116,3.796160899,29.40805852,,,,,,,,,,,,,,,,,,,,
,116,3.796945446,29.3638289,,,,,,,,,,,,,,,,,,,,
,116,3.796838157,29.30063009,,,,,,,,,,,,,,,,,,,,
,116,3.795543991,29.2070508,,,,,,,,,,,,,,,,,,,,
,116,3.792941131,29.07885313,,,,,,,,,,,,,,,,,,,,
,116,3.789266504,28.92034948,,,,,,,,,,,,,,,,,,,,
,116,3.784565374,28.73564661,,,,,,,,,,,,,,,,,,,,
,116,3.778881885,28.52536142,,,,,,,,,,,,,,,,,,,,
,116,3.772591546,28.28876972,,,,,,,,,,,,,,,,,,,,
,116,3.765793263,28.02665234,,,,,,,,,,,,,,,,,,,,
,116,3.757976859,27.74120271,,,,,,,,,,,,,,,,,,,,
,116,3.748929991,27.43612826,,,,,,,,,,,,,,,,,,,,
,116,3.739155015,27.11309493,,,,,,,,,,,,,,,,,,,,
,116,3.728667018,26.76852942,,,,,,,,,,,,,,,,,,,,
,116,3.71746656,26.40087605,,,,,,,,,,,,,,,,,,,,
,116,3.705796157,26.01466775,,,,,,,,,,,,,,,,,,,,
,116,3.693374734,25.61390102,,,,,,,,,,,,,,,,,,,,
,116,3.680105622,25.19663572,,,,,,,,,,,,,,,,,,,,
,116,3.666179369,24.76079166,,,,,,,,,,,,,,,,,,,,
,116,3.651614415,24.30837452,,,,,,,,,,,,,,,,,,,,
,116,3.636537047,23.84418547,,,,,,,,,,,,,,,,,,,,
,116,3.620996998,23.37043881,,,,,,,,,,,,,,,,,,,,
,116,3.604871892,22.88391143,,,,,,,,,,,,,,,,,,,,
,116,3.588251136,22.37956673,,,,,,,,,,,,,,,,,,,,
,116,3.571186698,21.85908556,,,,,,,,,,,,,,,,,,,,
,116,3.553679695,21.33168876,,,,,,,,,,,,,,,,,,,,
,116,3.535665308,20.80266923,,,,,,,,,,,,,,,,,,,,
,116,3.517098833,20.26857436,,,,,,,,,,,,,,,,,,,,
,116,3.498454127,19.72127855,,,,,,,,,,,,,,,,,,,,
,116,3.4794395,19.15883869,,,,,,,,,,,,,,,,,,,,
,116,3.459761025,18.58592033,,,,,,,,,,,,,,,,,,,,
,116,3.439677985,18.00841391,,,,,,,,,,,,,,,,,,,,
,116,3.419583768,17.42994934,,,,,,,,,,,,,,,,,,,,
