MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
63400,822.836681,3234,-0.00227376,0.00661066,4.94E-06
63400,861.426898,3235,-0.0026236,0.00757118,1.27E-05
63400,753.016748,3236,-0.00257664,0.00741245,-3.61E-06
63400,534.457095,3237,-0.00210866,0.00613943,5.95E-06
63400,292.898086,3238,-0.00142834,0.00432008,1.85E-05
63400,129.050984,3239,-0.000780878,0.00261279,-5.30E-06
63400,93.698155,3240,-0.000459071,0.00172285,-2.16E-05
63400,211.626825,3241,-0.000522003,0.00191492,-3.82E-06
63400,420.860887,3242,-0.000977151,0.00315313,1.55E-06
63400,654.544092,3243,-0.00157701,0.00473784,5.49E-06
63600,827.781254,3244,-0.00229828,0.00670306,3.04E-05
63600,861.700702,3245,-0.0026261,0.00759179,2.81E-05
63600,739.906386,3246,-0.00255443,0.00737133,3.39E-06
63600,515.870673,3247,-0.00206463,0.00605267,1.49E-05
63600,281.527195,3248,-0.0013811,0.00422069,2.95E-05
63600,119.886629,3249,-0.000749066,0.00254523,-3.33E-08
63600,95.550354,3250,-0.000437767,0.00170287,-9.38E-06
63600,214.300434,3251,-0.000525305,0.0019475,1.06E-05
63600,433.310888,3252,-0.00100124,0.00323406,1.58E-05
63600,668.411437,3253,-0.00166543,0.00502273,1.26E-05
63800,830.519291,3254,-0.0023408,0.00678132,3.31E-05
63800,860.05788,3255,-0.00265823,0.00762519,3.12E-05
63800,729.775652,3256,-0.00256079,0.00733789,4.56E-06
63800,507.237811,3257,-0.0020581,0.00596754,9.80E-06
63800,270.446214,3258,-0.00135742,0.00412289,3.18E-05
63800,112.896593,3259,-0.000737615,0.00247794,1.60E-05
63800,94.29408,3260,-0.000445566,0.00168637,-5.48E-06
63800,224.463367,3261,-0.000559827,0.00199921,2.12E-05
63800,444.488509,3262,-0.00104072,0.00331801,2.45E-05
63800,679.589064,3263,-0.00171679,0.00512675,3.53E-05
64000,839.264903,3264,-0.00235658,0.00684528,3.73E-05
64000,856.530644,3265,-0.00264437,0.00763075,3.05E-05
64000,723.751973,3266,-0.0025358,0.00728061,-1.04E-06
64000,495.528688,3267,-0.00201013,0.00587453,1.03E-05
64000,262.683085,3268,-0.0013169,0.00402744,1.98E-05
64000,110.496789,3269,-0.000710341,0.00241453,9.94E-06
64000,101.171373,3270,-0.000436325,0.001684,-4.96E-06
64000,239.860776,3271,-0.000570315,0.00204895,1.64E-05
64000,459.112832,3272,-0.00175297,0.00522074,3.17E-05
64000,841.92241,3273,-0.0023663,0.00684991,3.47E-05
64200,836.22085,3274,-0.00238237,0.00689927,4.25E-05
64200,848.380957,3275,-0.00265905,0.0076303,3.54E-05
64200,703.812628,3276,-0.00251792,0.00721357,3.69E-06
64200,480.066847,3277,-0.00197277,0.00576859,1.01E-05
64200,247.044085,3278,-0.00129001,0.00391972,2.08E-05
64200,109.691485,3279,-0.000689718,0.00233753,1.68E-05
64200,101.235797,3280,-0.000440218,0.00166084,-7.51E-06
64200,248.509738,3281,-0.000589659,0.00208623,1.64E-05
64200,476.926161,3282,-0.00110706,0.00349886,1.67E-05
64200,696.790372,3283,-0.0017893,0.00531029,3.40E-05
64400,847.028044,3284,-0.00240392,0.00696367,3.62E-05
64400,844.885933,3285,-0.00265691,0.00764652,3.24E-05
64400,698.932482,3286,-0.00248912,0.00716354,5.00E-06
64400,466.843752,3287,-0.00194026,0.00569003,1.07E-05
64400,237.525395,3288,-0.00124519,0.0038282,4.70E-06
64400,104.070466,3289,-0.000659138,0.0022676,9.13E-06
64400,109.433788,3290,-0.000439875,0.00166528,-1.16E-05
64400,256.820474,3291,-0.000614066,0.00214468,6.09E-06
64400,482.788775,3292,-0.00114672,0.00360925,1.09E-05
64400,716.021048,3293,-0.00182719,0.00541996,3.58E-05
64600,723.671442,3294,-0.00186696,0.0055149,2.41E-05
64600,850.490856,3295,-0.00243533,0.00703693,1.97E-05
64600,842.904882,3296,-0.00266603,0.00766119,2.97E-05
64600,457.88877,3297,-0.00190705,0.00560731,2.14E-05
64600,226.29946,3298,-0.00121308,0.00375249,1.10E-05
64600,97.692461,3299,-0.000642845,0.00222735,1.54E-05
64600,114.120655,3300,-0.00043651,0.00167337,-2.80E-06
64600,266.403589,3301,-0.000626961,0.00221167,1.42E-05
64600,497.235933,3302,-0.0011823,0.0037,1.86E-05
64800,731.676171,3303,-0.00189854,0.00562739,1.80E-05
64800,852.632967,3304,-0.0024471,0.00708615,1.76E-05
64800,836.559079,3305,-0.00267119,0.0076637,3.00E-05
64800,676.383952,3306,-0.00244291,0.00705513,1.59E-05
64800,442.523567,3307,-0.00185539,0.00550334,2.49E-05
64800,216.329799,3308,-0.00116138,0.00364193,7.56E-06
64800,96.532824,3309,-0.000609493,0.00214437,1.78E-05
64800,117.744521,3310,-0.000426496,0.00166004,-1.22E-05
64800,277.130236,3311,-0.000650213,0.00226531,6.72E-06
64800,514.19564,3312,-0.00121448,0.00378178,7.38E-06
65000,740.840539,3313,-0.00194116,0.00570679,1.97E-05
65000,854.082516,3314,-0.00248931,0.00714817,1.30E-05
65000,830.422655,3315,-0.00267067,0.00765841,3.70E-05
65000,661.195907,3316,-0.0024319,0.00699242,3.06E-05
65000,424.967938,3317,-0.00184531,0.00540847,3.58E-05
65000,210.064536,3318,-0.00114617,0.00355124,1.98E-05
65000,94.551777,3319,-0.000648434,0.00221655,1.86E-05
65000,123.993678,3320,-0.00045422,0.00167036,-9.67E-06
65000,290.78819,3321,-0.000689021,0.00234267,1.77E-05
65000,528.191828,3322,-0.00127881,0.00388549,1.86E-05
65200,755.819208,3323,-0.00197341,0.00579973,3.51E-06
65200,861.926188,3324,-0.00250238,0.00719221,-5.26E-06
65200,826.524978,3325,-0.00267365,0.00765456,1.77E-05
65200,652.434194,3326,-0.00239923,0.00692429,2.89E-05
65200,420.651508,3327,-0.0018108,0.00530764,1.63E-05
65200,199.386209,3328,-0.00110282,0.00344942,2.40E-06
65200,90.68632,3329,-0.000583644,0.00204998,3.38E-07
65200,127.681968,3330,-0.000443593,0.00167394,-2.15E-05
65200,300.548472,3331,-0.00071122,0.00240514,-1.52E-06
65200,537.887692,3332,-0.00130735,0.00396677,1.03E-05
65400,758.605563,3333,-0.00194013,0.00571035,1.05E-05
65400,863.407949,3334,-0.00252099,0.00724277,-8.54E-07
65400,821.580406,3335,-0.00265987,0.00764742,2.08E-05
65400,641.417628,3336,-0.00237136,0.0068509,3.40E-05
65400,405.463473,3337,-0.00176138,0.00520675,2.49E-05
65400,192.637763,3338,-0.00106199,0.00335005,1.17E-05
65400,89.252879,3339,-0.000564375,0.00200052,1.40E-05
65400,135.928278,3340,-0.00044265,0.00167635,-8.86E-06
65400,316.396853,3341,-0.000726577,0.00247098,1.48E-06
65400,550.482651,3342,-0.00132421,0.00405146,2.46E-05
65600,769.573815,3343,-0.00203837,0.00599087,2.18E-05
65600,861.942294,3344,-0.00252893,0.007295,3.66E-06
65600,813.044173,3345,-0.00264625,0.00764584,3.31E-05
65600,629.160893,3346,-0.00233397,0.00677975,3.57E-05
65600,392.852412,3347,-0.00171247,0.00512294,2.68E-05
65600,180.058919,3348,-0.00102522,0.00327617,1.35E-05
65600,90.782956,3349,-0.000539218,0.00197509,1.16E-05
65600,142.934419,3350,-0.000433169,0.00170124,-6.54E-06
65600,326.221561,3351,-0.000747105,0.00254937,1.11E-05
65600,562.401156,3352,-0.00134371,0.00415887,2.83E-05
65800,774.856615,3353,-0.00207794,0.00605879,1.66E-05
65800,862.53822,3354,-0.0025598,0.00734133,-7.62E-06
65800,809.049861,3355,-0.00266043,0.00761999,2.18E-05
65800,618.434237,3356,-0.00232293,0.00669332,1.72E-05
65800,378.743485,3357,-0.00169094,0.0050144,-1.01E-06
65800,170.089259,3358,-0.00100834,0.00317568,-2.76E-07
65800,86.804756,3359,-0.000536416,0.00192174,-4.87E-06
65800,148.587651,3360,-0.000453671,0.00170037,-2.15E-05
65800,338.413862,3361,-0.000779944,0.00261371,-7.67E-08
65800,574.593464,3362,-0.00140152,0.0042585,2.12E-05
66000,783.827711,3363,-0.00210831,0.00616716,2.25E-05
66000,865.678909,3364,-0.00257151,0.00739731,5.60E-06
66000,799.692217,3365,-0.00264497,0.00761985,2.78E-05
66000,605.774851,3366,-0.00227714,0.00661938,1.01E-05
66000,363.652088,3367,-0.00163951,0.00492958,5.85E-06
66000,161.681889,3368,-0.000973142,0.00310321,9.47E-06
66000,86.514847,3369,-0.000520038,0.0018998,-2.92E-06
66000,153.886549,3370,-0.000455823,0.00173898,-8.13E-06
66000,353.360304,3371,-0.000797271,0.00269206,7.92E-06
66000,588.89567,3372,-0.0014381,0.00437357,3.15E-05
66200,793.169248,3373,-0.00213675,0.00624876,2.74E-05
66200,864.776968,3374,-0.00257318,0.0074366,1.48E-05
66200,791.864654,3375,-0.00263839,0.00759544,2.81E-05
66200,594.645544,3376,-0.00225628,0.00653636,1.27E-05
66200,348.351313,3377,-0.00160893,0.00481628,6.87E-06
66200,152.920185,3378,-0.000934133,0.00302001,1.38E-05
66200,84.324421,3379,-0.00050053,0.00186466,1.36E-06
66200,160.490039,3380,-0.000460933,0.00176011,-4.48E-06
66200,360.736888,3381,-0.000823103,0.00276783,1.92E-05
66200,600.604796,3382,-0.00146081,0.00446208,3.07E-05
66400,797.582318,3383,-0.00216136,0.00634476,1.26E-05
66400,865.775546,3384,-0.00260281,0.00748353,1.05E-05
66400,787.145567,3385,-0.00263066,0.00757752,1.43E-05
66400,579.457502,3386,-0.00221971,0.0064724,7.84E-06
66400,341.087471,3387,-0.00157123,0.00472111,7.89E-06
66400,148.829242,3388,-0.000898298,0.00293884,1.15E-05
66400,88.447576,3389,-0.000489402,0.00183593,-1.33E-05
66400,173.262156,3390,-0.000467313,0.00179502,-7.68E-06
66400,371.833977,3391,-0.000858078,0.00284691,8.13E-06
66400,613.425243,3392,-0.00150226,0.00455656,1.37E-05
66600,808.486147,3393,-0.00221413,0.00641876,2.29E-05
66600,864.454846,3394,-0.00262667,0.00751653,3.16E-05
66600,773.954673,3395,-0.00263698,0.00754445,3.40E-05
66600,570.067653,3396,-0.00221033,0.00638762,2.40E-05
66600,327.123501,3397,-0.00154794,0.00460602,2.21E-05
66600,141.339918,3398,-0.000884095,0.00284585,2.35E-05
66600,86.563165,3399,-0.00049926,0.00180659,-9.63E-07
66600,182.297664,3400,-0.000498811,0.00182163,3.88E-06
66600,386.925374,3401,-0.000907239,0.00293125,2.62E-05
66600,623.072791,3402,-0.00155775,0.00465118,2.00E-05
66800,811.481881,3403,-0.00223577,0.00649066,1.71E-05
66800,863.262994,3404,-0.00262442,0.00753895,2.70E-05
66800,768.140372,3405,-0.00261591,0.0075063,2.54E-05
66800,554.332006,3406,-0.00217045,0.00630131,3.38E-05
66800,313.852093,3407,-0.00150638,0.00450288,3.32E-05
66800,132.932548,3408,-0.000835594,0.00275543,1.87E-05
66800,90.76685,3409,-0.000475529,0.00177116,-3.13E-06
66800,188.031426,3410,-0.000499165,0.00185359,6.41E-06
66800,399.874663,3411,-0.000924365,0.00301385,2.20E-05
66800,636.13483,3412,-0.00158087,0.00475377,8.73E-06
67000,820.549615,3413,-0.00225115,0.0065501,4.89E-06
67000,859.059302,3414,-0.00261855,0.00754433,1.66E-05
67000,754.611251,3415,-0.00258429,0.00743743,1.12E-06
67000,540.851212,3416,-0.00212192,0.00620502,1.78E-05
67000,299.678744,3417,-0.00145522,0.00439039,2.32E-05
67000,125.765345,3418,-0.000798361,0.00267051,2.87E-06
67000,90.605789,3419,-0.000456942,0.00172982,-1.00E-05
67000,196.970297,3420,-0.000503913,0.00187533,-1.88E-06
67000,412.002542,3421,-0.000946352,0.00307699,5.60E-06
67000,649.261294,3422,-0.0016073,0.00484957,6.91E-06
67200,824.57614,3423,-0.00229017,0.0066529,2.58E-05
67200,860.025668,3424,-0.00263684,0.00759715,3.48E-05
67200,750.149863,3425,-0.00258608,0.00742749,1.55E-05
67200,531.686849,3426,-0.00211083,0.00614838,2.30E-05
67200,293.107465,3427,-0.00143142,0.00432339,3.63E-05
67200,125.668709,3428,-0.000785832,0.00262308,1.34E-05
67200,95.437611,3429,-0.000455156,0.00174057,-4.08E-06
67200,209.887369,3430,-0.000529114,0.00193662,1.27E-05
67200,426.449697,3431,-0.00099582,0.00318996,2.06E-05
67200,660.27786,3432,-0.0016535,0.00496826,2.09E-05
67400,829.424076,3433,-0.00232422,0.00672901,3.07E-05
67400,861.136989,3434,-0.00265127,0.00762582,2.66E-05
67400,739.036657,3435,-0.00257727,0.00738663,9.91E-06
67400,516.611553,3436,-0.00208322,0.00604737,1.55E-05
67400,281.076225,3437,-0.00139037,0.00421289,2.54E-05
67400,117.293551,3438,-0.000767587,0.0025526,6.59E-06
67400,94.82558,3439,-0.000457129,0.00171826,-5.43E-06
67400,216.555284,3440,-0.000546291,0.00197926,1.20E-05
67400,435.034239,3441,-0.00103305,0.00326978,1.32E-05
67400,672.711763,3442,-0.00169433,0.00506465,2.46E-05
67600,832.500341,3443,-0.00234582,0.00679578,2.97E-05
67600,854.597911,3444,-0.00264823,0.00761959,2.71E-05
67600,729.421318,3445,-0.00254963,0.00732486,-5.08E-06
67600,508.494086,3446,-0.00203893,0.00594672,2.72E-06
67600,269.47985,3447,-0.00135056,0.00411207,1.55E-05
67600,112.767745,3448,-0.000727546,0.0024756,3.68E-06
67600,99.383599,3449,-0.000445334,0.00168648,-1.73E-05
67600,231.775526,3450,-0.00055263,0.0020147,5.57E-06
67600,443.602675,3451,-0.00104485,0.00333808,8.77E-06
67600,682.955238,3452,-0.00171752,0.00513823,2.52E-05
67800,842.131789,3453,-0.00236954,0.00688038,4.07E-05
67800,856.176309,3454,-0.00265231,0.00764503,3.24E-05
67800,718.710765,3455,-0.00253242,0.0072822,-2.67E-06
67800,494.256307,3456,-0.00200776,0.00587095,3.85E-06
67800,257.335868,3457,-0.00131506,0.00401852,1.61E-05
67800,109.224409,3458,-0.000702671,0.0024101,1.16E-05
67800,101.235797,3459,-0.000437042,0.00169299,-6.59E-06
67800,240.505019,3460,-0.000578563,0.00206704,1.45E-05
67800,468.921437,3461,-0.00108653,0.00344528,1.82E-05
67800,694.567731,3462,-0.00175711,0.00525318,3.39E-05
68000,845.14363,3463,-0.00243109,0.00693522,2.89E-05
68000,848.86414,3464,-0.00270366,0.00765797,2.72E-05
68000,707.388181,3465,-0.00255939,0.00722435,-3.66E-06
68000,478.536769,3466,-0.00201442,0.00577574,3.69E-06
68000,241.938459,3467,-0.0013252,0.00391307,1.40E-05
68000,105.262315,3468,-0.000732779,0.00233581,4.58E-06
68000,104.746921,3469,-0.000493206,0.00167371,-1.33E-05
68000,245.932766,3470,-0.000647431,0.00210094,1.82E-05
68000,474.622991,3471,-0.00116649,0.00352679,1.28E-05
68000,705.519874,3472,-0.0018528,0.00533615,3.29E-05
68200,717.261217,3473,-0.00184506,0.00546247,2.22E-05
68200,852.375269,3474,-0.0024179,0.0070063,1.85E-05
68200,842.888776,3475,-0.00266508,0.00767003,1.84E-05
68200,693.939593,3476,-0.00249416,0.00717249,-1.34E-05
68200,467.584632,3477,-0.00193578,0.00567971,-2.49E-06
68200,236.542924,3478,-0.00124254,0.00382308,-5.57E-06
68200,100.221114,3479,-0.000665746,0.00226884,-4.69E-06
68200,108.950606,3480,-0.000616726,0.00216422,-1.78E-06
68200,490.133149,3481,-0.00115892,0.00364744,3.63E-06
68200,710.094005,3482,-0.00184615,0.00546813,1.84E-05
68400,726.683282,3483,-0.0018754,0.00555799,1.29E-05
68400,851.280055,3484,-0.00243677,0.00705226,7.36E-06
68400,841.181529,3485,-0.00266704,0.00767207,1.85E-05
68400,685.773804,3486,-0.00246864,0.00711813,-6.00E-06
68400,451.510761,3487,-0.00189539,0.00559056,1.10E-05
68400,220.823394,3488,-0.00120131,0.00373205,-1.65E-06
68400,97.418658,3489,-0.000637892,0.0022057,1.95E-06
68400,113.07376,3490,-0.000436879,0.00167087,-1.82E-05
68400,272.507792,3491,-0.000639926,0.00222201,3.18E-06
68400,499.007602,3492,-0.00118373,0.00370838,5.28E-06
68600,735.992605,3493,-0.00189835,0.00566502,2.16E-05
68600,856.063567,3494,-0.00246098,0.00712829,9.28E-06
68600,836.687927,3495,-0.00268829,0.00767447,3.24E-05
68600,678.429426,3496,-0.00246553,0.00706682,1.91E-05
68600,440.558625,3497,-0.0018573,0.0055072,3.64E-05
68600,215.766087,3498,-0.00115522,0.00365071,1.68E-05
68600,97.434764,3499,-0.000618773,0.00216045,1.96E-05
68600,118.469295,3500,-0.000452023,0.00167941,3.58E-06
68600,286.68114,3501,-0.000661815,0.00229519,1.45E-05
68600,514.018473,3502,-0.00120446,0.00381374,1.60E-05
68800,742.660528,3503,-0.00194057,0.00572784,8.26E-06
68800,852.922877,3504,-0.00247672,0.00715182,2.58E-06
68800,831.437339,3505,-0.00266046,0.00765644,2.17E-05
68800,660.261754,3506,-0.00246117,0.0070984,7.86E-06
68800,423.196269,3507,-0.00182704,0.00538057,2.83E-05
68800,203.557682,3508,-0.00112212,0.00352649,1.17E-05
68800,92.264715,3509,-0.000594406,0.0020901,1.54E-05
68800,120.04769,3510,-0.000439765,0.00166399,-1.34E-05
68800,292.543752,3511,-0.00068089,0.00234653,1.18E-05
68800,523.408321,3512,-0.00126364,0.00388478,1.97E-05
69000,750.600833,3513,-0.00198035,0.00583394,1.50E-05
69000,856.562856,3514,-0.0024979,0.00721813,7.59E-06
69000,823.964108,3515,-0.00265977,0.00766706,3.67E-05
69000,650.420932,3516,-0.00238591,0.00692671,4.08E-05
69000,413.065543,3517,-0.00178449,0.00529492,3.83E-05
69000,197.646752,3518,-0.00108391,0.00343655,2.24E-05
69000,89.703849,3519,-0.000570181,0.00204985,2.35E-05
69000,130.420001,3520,-0.00043452,0.00168049,-3.73E-06
69000,301.547049,3521,-0.00070343,0.00243515,1.63E-05
69000,540.690151,3522,-0.00129595,0.00399343,2.71E-05
69200,761.552979,3523,-0.00197598,0.00594052,-6.12E-05
69200,863.005296,3524,-0.00248541,0.00729425,-6.65E-05
69200,822.240756,3525,-0.00261515,0.00768207,-3.72E-05
69200,639.7587,3526,-0.00231413,0.0068717,-2.73E-05
69200,400.277315,3527,-0.00170427,0.0052245,-2.85E-05
69200,186.74294,3528,-0.00100974,0.00335957,-4.71E-05
69200,89.719955,3529,-0.000502935,0.00202575,-3.50E-05
69200,137.361718,3530,-0.000375583,0.00169046,-6.10E-05
69200,315.494913,3531,-0.000670258,0.00250968,-3.99E-05
69200,552.367064,3532,-0.00127277,0.00410502,-2.02E-05
69400,773.793612,3533,-0.00205649,0.00604333,1.16E-05
69400,863.375737,3534,-0.00254195,0.00734516,-2.73E-06
69400,814.976905,3535,-0.00265872,0.00767161,2.26E-05
69400,627.421435,3536,-0.00234331,0.00679351,2.49E-05
69400,388.020588,3537,-0.00171654,0.00512111,1.37E-05
69400,179.124767,3538,-0.0010278,0.00327933,7.56E-06
69400,87.916075,3539,-0.000575224,0.00206886,2.98E-06
69400,145.849619,3540,-0.000441169,0.00172328,-1.64E-05
69400,329.201185,3541,-0.000762389,0.00259022,5.28E-06
69400,565.445206,3542,-0.00136423,0.00420607,2.58E-05
69600,775.227055,3543,-0.00208841,0.00609646,1.49E-05
69600,865.807758,3544,-0.00256148,0.00737686,-4.25E-06
69600,808.01907,3545,-0.00266817,0.00765849,2.25E-05
69600,613.15144,3546,-0.00231876,0.00669613,2.19E-05
69600,376.021558,3547,-0.00167981,0.00501102,1.20E-05
69600,164.725937,3548,-0.000997963,0.00317828,1.79E-05
69600,90.831274,3549,-0.000534259,0.00193054,6.44E-06
69600,150.214365,3550,-0.000457374,0.00172403,-6.16E-06
69600,337.399179,3551,-0.000789186,0.00263789,1.33E-05
69600,778.01341,3552,-0.00208829,0.00609378,1.93E-05
69800,787.387158,3553,-0.00213376,0.00620918,2.68E-05
69800,867.37005,3554,-0.00258917,0.0074208,1.09E-05
69800,799.643899,3555,-0.0026578,0.00762689,3.45E-05
69800,603.729378,3556,-0.00229521,0.00662059,1.84E-05
69800,364.086953,3557,-0.0016424,0.00490599,9.85E-06
69800,157.462098,3558,-0.0009714,0.00309539,1.80E-05
69800,86.482635,3559,-0.000523664,0.00189869,8.34E-06
69800,159.121023,3560,-0.000464704,0.00174918,-3.36E-06
69800,351.701378,3561,-0.000812837,0.00271372,1.70E-05
69800,589.92646,3562,-0.00144468,0.00438931,4.19E-05
70000,791.30094,3563,-0.00213573,0.00627388,7.73E-06
70000,862.506007,3564,-0.00258032,0.00745284,3.13E-06
70000,786.662384,3565,-0.00263346,0.00758827,1.69E-05
70000,589.314428,3566,-0.00224268,0.00652913,7.39E-07
70000,346.724599,3567,-0.00159198,0.00479239,-2.10E-06
70000,149.908349,3568,-0.000914598,0.00299293,2.75E-06
70000,86.998029,3569,-0.000487851,0.00185108,-7.84E-06
70000,163.131436,3570,-0.000455775,0.00175712,-2.03E-05
70000,363.378285,3571,-0.000821481,0.00277131,-1.32E-06
70000,599.831704,3572,-0.00146416,0.0044746,2.17E-05
70200,803.557681,3573,-0.00218196,0.00636613,1.85E-05
70200,862.425477,3574,-0.00260821,0.00750079,2.27E-05
70200,783.843817,3575,-0.00263394,0.00758022,3.17E-05
70200,577.508666,3576,-0.00222914,0.00645343,1.77E-05
70200,336.126799,3577,-0.00157601,0.00469473,1.25E-05
70200,148.410484,3578,-0.000900324,0.0029203,2.01E-05
70200,89.0435,3579,-0.00049837,0.00183035,1.26E-06
70200,176.547795,3580,-0.000470867,0.00175279,-4.22E-06
70200,378.96897,3581,-0.000876391,0.00287093,1.49E-05
70200,607.610945,3582,-0.00152801,0.00458281,1.99E-05
70400,806.488991,3583,-0.00219861,0.00642195,1.15E-06
70400,861.249731,3584,-0.00260833,0.00751122,9.21E-06
70400,770.395226,3585,-0.00261306,0.00752298,1.13E-05
70400,565.541843,3586,-0.002251,0.00651757,3.27E-07
70400,319.473114,3587,-0.00152313,0.00457646,1.37E-05
70400,138.279764,3588,-0.00085553,0.0028096,8.80E-06
70400,85.242467,3589,-0.00047793,0.00178796,-1.98E-05
70400,181.911118,3590,-0.000484117,0.00182019,-1.11E-05
70400,386.909268,3591,-0.000889183,0.00293638,1.12E-05
70400,627.244268,3592,-0.00155417,0.00467619,7.20E-06
70600,813.994433,3593,-0.00224065,0.00652156,1.35E-05
70600,864.567588,3594,-0.00262511,0.00757287,2.51E-05
70600,764.129954,3595,-0.00261437,0.00751532,1.49E-05
70600,555.813766,3596,-0.00216378,0.00630634,1.97E-05
70600,312.563607,3597,-0.00150207,0.00449986,2.49E-05
70600,134.462625,3598,-0.000835383,0.00275422,1.10E-05
70600,87.52953,3599,-0.000465854,0.00177582,-9.27E-06
70600,188.192487,3600,-0.000503066,0.0018728,-6.34E-06
70600,400.696073,3601,-0.000931427,0.00303324,1.20E-05
70600,639.38826,3602,-0.00159474,0.00478846,6.28E-06
70800,861.314156,3603,-0.00263612,0.00756621,2.40E-05
