Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,10400,3.904209511,14.53054994,,,,,,,,,,,,,,,,,,,,
,10400,3.913083153,14.6741569,,,,,,,,,,,,,,,,,,,,
,10400,3.92063916,14.73236829,,,,,,,,,,,,,,,,,,,,
,10400,3.923321369,14.71725404,,,,,,,,,,,,,,,,,,,,
,10400,3.921338769,14.64315802,,,,,,,,,,,,,,,,,,,,
,10400,3.915593254,14.50854242,,,,,,,,,,,,,,,,,,,,
,10400,3.909547107,14.3082276,,,,,,,,,,,,,,,,,,,,
,10400,3.904270978,14.04538006,,,,,,,,,,,,,,,,,,,,
,10400,3.897226827,13.73319328,,,,,,,,,,,,,,,,,,,,
,10400,3.889616058,13.38852793,,,,,,,,,,,,,,,,,,,,
,10400,3.882624433,13.01635355,,,,,,,,,,,,,,,,,,,,
,10400,3.873132766,12.61057109,,,,,,,,,,,,,,,,,,,,
,10400,3.85805428,12.16527373,,,,,,,,,,,,,,,,,,,,
,10400,3.839269876,11.68558747,,,,,,,,,,,,,,,,,,,,
,10400,3.821964039,11.18340939,,,,,,,,,,,,,,,,,,,,
,10400,3.80851276,10.66774651,,,,,,,,,,,,,,,,,,,,
,10400,3.797073138,10.13936996,,,,,,,,,,,,,,,,,,,,
,10400,3.78366321,9.598825127,,,,,,,,,,,,,,,,,,,,
,10400,3.768189099,9.050898999,,,,,,,,,,,,,,,,,,,,
,10400,3.749942254,8.501987159,,,,,,,,,,,,,,,,,,,,
,10400,3.729303772,7.964048535,,,,,,,,,,,,,,,,,,,,
,10400,3.708502123,7.436219603,,,,,,,,,,,,,,,,,,,,
,10400,3.690939241,6.909879297,,,,,,,,,,,,,,,,,,,,
,10400,3.676498897,6.386425346,,,,,,,,,,,,,,,,,,,,
,10400,3.662054084,5.879112333,,,,,,,,,,,,,,,,,,,,
,10400,3.644814185,5.38706705,,,,,,,,,,,,,,,,,,,,
,10400,3.627519524,4.899580404,,,,,,,,,,,,,,,,,,,,
,10400,3.612918248,4.412486404,,,,,,,,,,,,,,,,,,,,
,10400,3.59993412,3.931326792,,,,,,,,,,,,,,,,,,,,
,10400,3.584633235,3.465545923,,,,,,,,,,,,,,,,,,,,
,10400,3.566635612,3.027110174,,,,,,,,,,,,,,,,,,,,
,10400,3.547188478,2.635243349,,,,,,,,,,,,,,,,,,,,
,10400,3.530261503,2.295340225,,,,,,,,,,,,,,,,,,,,
,10400,3.520483733,1.999769546,,,,,,,,,,,,,,,,,,,,
,10400,3.516053618,1.753469743,,,,,,,,,,,,,,,,,,,,
,10400,3.512529866,1.57820899,,,,,,,,,,,,,,,,,,,,
,10400,3.508631722,1.490645111,,,,,,,,,,,,,,,,,,,,
,10400,3.505547181,1.485846564,,,,,,,,,,,,,,,,,,,,
,10400,3.504855395,1.542817708,,,,,,,,,,,,,,,,,,,,
,10400,3.508666367,1.655322313,,,,,,,,,,,,,,,,,,,,
,10400,3.516149731,1.831015758,,,,,,,,,,,,,,,,,,,,
,10400,3.522553505,2.067166939,,,,,,,,,,,,,,,,,,,,
,10400,3.52524689,2.336062677,,,,,,,,,,,,,,,,,,,,
,10400,3.526961268,2.616824023,,,,,,,,,,,,,,,,,,,,
,10400,3.532770486,2.915490605,,,,,,,,,,,,,,,,,,,,
,10400,3.545248347,3.26086469,,,,,,,,,,,,,,,,,,,,
,10400,3.561005208,3.667588532,,,,,,,,,,,,,,,,,,,,
,10400,3.574764941,4.115968198,,,,,,,,,,,,,,,,,,,,
,10400,3.58608051,4.582802579,,,,,,,,,,,,,,,,,,,,
,10400,3.599181984,5.062128231,,,,,,,,,,,,,,,,,,,,
,10500,3.634962654,4.828352109,,,,,,,,,,,,,,,,,,,,
,10500,3.650344006,5.311607942,,,,,,,,,,,,,,,,,,,,
,10500,3.667820833,5.812096596,,,,,,,,,,,,,,,,,,,,
,10500,3.683604516,6.318947673,,,,,,,,,,,,,,,,,,,,
,10500,3.698009097,6.822785735,,,,,,,,,,,,,,,,,,,,
,10500,3.714311341,7.325202227,,,,,,,,,,,,,,,,,,,,
,10500,3.733342732,7.831223309,,,,,,,,,,,,,,,,,,,,
,10500,3.75233836,8.336233348,,,,,,,,,,,,,,,,,,,,
,10500,3.767223503,8.829707652,,,,,,,,,,,,,,,,,,,,
,10500,3.781207871,9.314155579,,,,,,,,,,,,,,,,,,,,
,10500,3.795666096,9.801450372,,,,,,,,,,,,,,,,,,,,
,10500,3.812590836,10.29288918,,,,,,,,,,,,,,,,,,,,
,10500,3.82990226,10.77929661,,,,,,,,,,,,,,,,,,,,
,10500,3.844092264,11.25968769,,,,,,,,,,,,,,,,,,,,
,10500,3.854398653,11.73547134,,,,,,,,,,,,,,,,,,,,
,10500,3.867151439,12.20843121,,,,,,,,,,,,,,,,,,,,
,10500,3.885127828,12.67042458,,,,,,,,,,,,,,,,,,,,
,10500,3.903694304,13.10850382,,,,,,,,,,,,,,,,,,,,
,10500,3.917637321,13.51059675,,,,,,,,,,,,,,,,,,,,
,10500,3.927555906,13.87205273,,,,,,,,,,,,,,,,,,,,
,10500,3.937024105,14.19138908,,,,,,,,,,,,,,,,,,,,
,10500,3.946857754,14.45978582,,,,,,,,,,,,,,,,,,,,
,10500,3.956226487,14.66405094,,,,,,,,,,,,,,,,,,,,
,10500,3.962185461,14.78542835,,,,,,,,,,,,,,,,,,,,
,10500,3.965615336,14.81475383,,,,,,,,,,,,,,,,,,,,
,10500,3.965834383,14.76590335,,,,,,,,,,,,,,,,,,,,
,10500,3.963793669,14.64973241,,,,,,,,,,,,,,,,,,,,
,10500,3.96245033,14.46714997,,,,,,,,,,,,,,,,,,,,
,10500,3.960200627,14.22544271,,,,,,,,,,,,,,,,,,,,
,10500,3.955761571,13.94050717,,,,,,,,,,,,,,,,,,,,
,10500,3.947503719,13.6171937,,,,,,,,,,,,,,,,,,,,
,10500,3.935584652,13.25397044,,,,,,,,,,,,,,,,,,,,
,10500,3.922314423,12.85079271,,,,,,,,,,,,,,,,,,,,
,10500,3.911117317,12.41061762,,,,,,,,,,,,,,,,,,,,
,10500,3.900530414,11.93942502,,,,,,,,,,,,,,,,,,,,
,10500,3.887143956,11.44709736,,,,,,,,,,,,,,,,,,,,
,10500,3.867719174,10.94551161,,,,,,,,,,,,,,,,,,,,
,10500,3.846689537,10.43865979,,,,,,,,,,,,,,,,,,,,
,10500,3.830863385,9.920278192,,,,,,,,,,,,,,,,,,,,
,10500,3.815984948,9.381590039,,,,,,,,,,,,,,,,,,,,
,10500,3.793960658,8.824540675,,,,,,,,,,,,,,,,,,,,
,10500,3.769690018,8.273652196,,,,,,,,,,,,,,,,,,,,
,10500,3.751299004,7.743077725,,,,,,,,,,,,,,,,,,,,
,10500,3.737982954,7.221445441,,,,,,,,,,,,,,,,,,,,
,10500,3.724101404,6.70061782,,,,,,,,,,,,,,,,,,,,
,10500,3.708886573,6.182363629,,,,,,,,,,,,,,,,,,,,
,10500,3.695341416,5.674396455,,,,,,,,,,,,,,,,,,,,
,10500,3.682195239,5.173754692,,,,,,,,,,,,,,,,,,,,
,10500,3.664699412,4.669845477,,,,,,,,,,,,,,,,,,,,
,10500,3.642780176,4.164005443,,,,,,,,,,,,,,,,,,,,
,10500,3.619547775,3.672626242,,,,,,,,,,,,,,,,,,,,
,10500,3.597557013,3.211816028,,,,,,,,,,,,,,,,,,,,
,10500,3.580293644,2.786400542,,,,,,,,,,,,,,,,,,,,
,10500,3.567291635,2.398607135,,,,,,,,,,,,,,,,,,,,
,10500,3.554428207,2.059825324,,,,,,,,,,,,,,,,,,,,
,10500,3.541593837,1.789005101,,,,,,,,,,,,,,,,,,,,
,10500,3.534795554,1.599474251,,,,,,,,,,,,,,,,,,,,
,10500,3.535404639,1.489504427,,,,,,,,,,,,,,,,,,,,
,10500,3.537954973,1.448284183,,,,,,,,,,,,,,,,,,,,
,10500,3.537718045,1.470900048,,,,,,,,,,,,,,,,,,,,
,10500,3.535609158,1.562211476,,,,,,,,,,,,,,,,,,,,
,10500,3.537103372,1.722687483,,,,,,,,,,,,,,,,,,,,
,10500,3.542044224,1.934928074,,,,,,,,,,,,,,,,,,,,
,10500,3.549486237,2.174763568,,,,,,,,,,,,,,,,,,,,
,10500,3.559000256,2.434373461,,,,,,,,,,,,,,,,,,,,
,10500,3.57008225,2.723131143,,,,,,,,,,,,,,,,,,,,
,10500,3.585496012,3.053525276,,,,,,,,,,,,,,,,,,,,
,10500,3.603276824,3.432382643,,,,,,,,,,,,,,,,,,,,
,10500,3.61848942,3.859239072,,,,,,,,,,,,,,,,,,,,
,10500,3.630649885,4.327618331,,,,,,,,,,,,,,,,,,,,
,10500,3.640381834,4.815718532,,,,,,,,,,,,,,,,,,,,
,10600,3.616236364,5.069408193,,,,,,,,,,,,,,,,,,,,
,10600,3.632812416,5.546916276,,,,,,,,,,,,,,,,,,,,
,10600,3.648477635,6.030249223,,,,,,,,,,,,,,,,,,,,
,10600,3.661821626,6.519902498,,,,,,,,,,,,,,,,,,,,
,10600,3.676082037,7.021907717,,,,,,,,,,,,,,,,,,,,
,10600,3.692962073,7.538060844,,,,,,,,,,,,,,,,,,,,
,10600,3.709756055,8.060441911,,,,,,,,,,,,,,,,,,,,
,10600,3.726813788,8.581891656,,,,,,,,,,,,,,,,,,,,
,10600,3.743718411,9.094440937,,,,,,,,,,,,,,,,,,,,
,10600,3.762267004,9.598051757,,,,,,,,,,,,,,,,,,,,
,10600,3.778330084,10.09822637,,,,,,,,,,,,,,,,,,,,
,10600,3.791039285,10.58788225,,,,,,,,,,,,,,,,,,,,
,10600,3.804582206,11.0600844,,,,,,,,,,,,,,,,,,,,
,10600,3.820706753,11.51838303,,,,,,,,,,,,,,,,,,,,
,10600,3.83833222,11.9667992,,,,,,,,,,,,,,,,,,,,
,10600,3.852769211,12.40993962,,,,,,,,,,,,,,,,,,,,
,10600,3.866314367,12.84542382,,,,,,,,,,,,,,,,,,,,
,10600,3.880375848,13.26628923,,,,,,,,,,,,,,,,,,,,
,10600,3.892396615,13.65933567,,,,,,,,,,,,,,,,,,,,
,10600,3.902175503,14.00458813,,,,,,,,,,,,,,,,,,,,
,10600,3.913152443,14.28535581,,,,,,,,,,,,,,,,,,,,
,10600,3.925081568,14.49413747,,,,,,,,,,,,,,,,,,,,
,10600,3.935910988,14.63536918,,,,,,,,,,,,,,,,,,,,
,10600,3.941886726,14.72126096,,,,,,,,,,,,,,,,,,,,
,10600,3.942534927,14.74458575,,,,,,,,,,,,,,,,,,,,
,10600,3.93854067,14.6827206,,,,,,,,,,,,,,,,,,,,
,10600,3.932484466,14.52919096,,,,,,,,,,,,,,,,,,,,
,10600,3.927287686,14.30272907,,,,,,,,,,,,,,,,,,,,
,10600,3.921409177,14.03060704,,,,,,,,,,,,,,,,,,,,
,10600,3.914217504,13.73037696,,,,,,,,,,,,,,,,,,,,
,10600,3.903213741,13.40131313,,,,,,,,,,,,,,,,,,,,
,10600,3.88973564,13.02832365,,,,,,,,,,,,,,,,,,,,
,10600,3.87520142,12.60894984,,,,,,,,,,,,,,,,,,,,
,10600,3.857259676,12.15637401,,,,,,,,,,,,,,,,,,,,
,10600,3.842457234,11.67980507,,,,,,,,,,,,,,,,,,,,
,10600,3.8312456,11.1765258,,,,,,,,,,,,,,,,,,,,
,10600,3.818401171,10.6504187,,,,,,,,,,,,,,,,,,,,
,10600,3.80235262,10.11929587,,,,,,,,,,,,,,,,,,,,
,10600,3.788159263,9.591240436,,,,,,,,,,,,,,,,,,,,
,10600,3.77545118,9.060969949,,,,,,,,,,,,,,,,,,,,
,10600,3.761488046,8.518435061,,,,,,,,,,,,,,,,,,,,
,10600,3.745870884,7.969898731,,,,,,,,,,,,,,,,,,,,
,10600,3.726809317,7.433716208,,,,,,,,,,,,,,,,,,,,
,10600,3.703077355,6.916306913,,,,,,,,,,,,,,,,,,,,
,10600,3.680807196,6.411409378,,,,,,,,,,,,,,,,,,,,
,10600,3.663226433,5.909051001,,,,,,,,,,,,,,,,,,,,
,10600,3.647569037,5.401201174,,,,,,,,,,,,,,,,,,,,
,10600,3.632598957,4.892371222,,,,,,,,,,,,,,,,,,,,
,10600,3.617815515,4.39244099,,,,,,,,,,,,,,,,,,,,
,10600,3.603949611,3.908438608,,,,,,,,,,,,,,,,,,,,
,10600,3.589835603,3.445312753,,,,,,,,,,,,,,,,,,,,
,10600,3.574266497,3.008298203,,,,,,,,,,,,,,,,,,,,
,10600,3.557874846,2.605285123,,,,,,,,,,,,,,,,,,,,
,10600,3.541902291,2.240911312,,,,,,,,,,,,,,,,,,,,
,10600,3.529960872,1.924594305,,,,,,,,,,,,,,,,,,,,
,10600,3.524743976,1.678417064,,,,,,,,,,,,,,,,,,,,
,10600,3.521756665,1.518621761,,,,,,,,,,,,,,,,,,,,
,10600,3.516014503,1.448915061,,,,,,,,,,,,,,,,,,,,
,10600,3.509975062,1.452176273,,,,,,,,,,,,,,,,,,,,
,10600,3.506203205,1.512099989,,,,,,,,,,,,,,,,,,,,
,10600,3.510254458,1.62816681,,,,,,,,,,,,,,,,,,,,
,10600,3.519330384,1.79893896,,,,,,,,,,,,,,,,,,,,
,10600,3.529060097,2.017762326,,,,,,,,,,,,,,,,,,,,
,10600,3.53804438,2.276580408,,,,,,,,,,,,,,,,,,,,
,10600,3.544828134,2.571277693,,,,,,,,,,,,,,,,,,,,
,10600,3.551176029,2.899122424,,,,,,,,,,,,,,,,,,,,
,10600,3.561984214,3.257649392,,,,,,,,,,,,,,,,,,,,
,10600,3.574478838,3.648582101,,,,,,,,,,,,,,,,,,,,
,10600,3.585064624,4.066126794,,,,,,,,,,,,,,,,,,,,
,10600,3.597280969,4.504204914,,,,,,,,,,,,,,,,,,,,
,10600,3.6134871,4.960945621,,,,,,,,,,,,,,,,,,,,
,10700,3.611318981,4.817612097,,,,,,,,,,,,,,,,,,,,
,10700,3.622901654,5.283253267,,,,,,,,,,,,,,,,,,,,
,10700,3.632613486,5.756413937,,,,,,,,,,,,,,,,,,,,
,10700,3.644203982,6.247520819,,,,,,,,,,,,,,,,,,,,
,10700,3.654447786,6.752381474,,,,,,,,,,,,,,,,,,,,
,10700,3.666561313,7.263896614,,,,,,,,,,,,,,,,,,,,
,10700,3.683861561,7.784164697,,,,,,,,,,,,,,,,,,,,
,10700,3.702640378,8.309016377,,,,,,,,,,,,,,,,,,,,
,10700,3.722198153,8.823674917,,,,,,,,,,,,,,,,,,,,
,10700,3.741173665,9.317129105,,,,,,,,,,,,,,,,,,,,
,10700,3.755358081,9.795034677,,,,,,,,,,,,,,,,,,,,
,10700,3.765370544,10.27357727,,,,,,,,,,,,,,,,,,,,
,10700,3.776431304,10.7590884,,,,,,,,,,,,,,,,,,,,
,10700,3.791850653,11.24375015,,,,,,,,,,,,,,,,,,,,
,10700,3.808588756,11.71962172,,,,,,,,,,,,,,,,,,,,
,10700,3.829333408,12.17738539,,,,,,,,,,,,,,,,,,,,
,10700,3.852454051,12.60843128,,,,,,,,,,,,,,,,,,,,
,10700,3.870741129,13.01337183,,,,,,,,,,,,,,,,,,,,
,10700,3.883273751,13.39514852,,,,,,,,,,,,,,,,,,,,
,10700,3.895662205,13.7520045,,,,,,,,,,,,,,,,,,,,
,10700,3.907729911,14.07278478,,,,,,,,,,,,,,,,,,,,
,10700,3.916162106,14.34428096,,,,,,,,,,,,,,,,,,,,
,10700,3.920248004,14.55232948,,,,,,,,,,,,,,,,,,,,
,10700,3.926569077,14.69042748,,,,,,,,,,,,,,,,,,,,
,10700,3.935510892,14.75097537,,,,,,,,,,,,,,,,,,,,
,10700,3.943702805,14.72350508,,,,,,,,,,,,,,,,,,,,
,10700,3.943535167,14.60898668,,,,,,,,,,,,,,,,,,,,
,10700,3.935519832,14.41853642,,,,,,,,,,,,,,,,,,,,
,10700,3.922221663,14.1729787,,,,,,,,,,,,,,,,,,,,
,10700,3.910001965,13.89572322,,,,,,,,,,,,,,,,,,,,
,10700,3.900218608,13.59259188,,,,,,,,,,,,,,,,,,,,
,10700,3.892842532,13.25653195,,,,,,,,,,,,,,,,,,,,
,10700,3.888297306,12.8886655,,,,,,,,,,,,,,,,,,,,
,10700,3.882502616,12.48294786,,,,,,,,,,,,,,,,,,,,
,10700,3.872401864,12.03500032,,,,,,,,,,,,,,,,,,,,
,10700,3.857649714,11.55604571,,,,,,,,,,,,,,,,,,,,
,10700,3.837487324,11.05771959,,,,,,,,,,,,,,,,,,,,
,10700,3.818317352,10.54265052,,,,,,,,,,,,,,,,,,,,
,10700,3.800343198,10.0098528,,,,,,,,,,,,,,,,,,,,
,10700,3.782770258,9.45808664,,,,,,,,,,,,,,,,,,,,
,10700,3.764170255,8.89454931,,,,,,,,,,,,,,,,,,,,
,10700,3.743813406,8.337143809,,,,,,,,,,,,,,,,,,,,
,10700,3.726917723,7.804854959,,,,,,,,,,,,,,,,,,,,
,10700,3.715983251,7.292735577,,,,,,,,,,,,,,,,,,,,
,10700,3.705928319,6.780035049,,,,,,,,,,,,,,,,,,,,
,10700,3.690842011,6.258511543,,,,,,,,,,,,,,,,,,,,
,10700,3.674279369,5.732067674,,,,,,,,,,,,,,,,,,,,
,10700,3.658925957,5.208530277,,,,,,,,,,,,,,,,,,,,
,10700,3.643009281,4.692504928,,,,,,,,,,,,,,,,,,,,
,10700,3.625304466,4.189363495,,,,,,,,,,,,,,,,,,,,
,10700,3.607293432,3.707641736,,,,,,,,,,,,,,,,,,,,
,10700,3.593297888,3.254399821,,,,,,,,,,,,,,,,,,,,
,10700,3.580447871,2.826378308,,,,,,,,,,,,,,,,,,,,
,10700,3.566387507,2.424842119,,,,,,,,,,,,,,,,,,,,
,10700,3.550455185,2.076121978,,,,,,,,,,,,,,,,,,,,
,10700,3.537932621,1.802360266,,,,,,,,,,,,,,,,,,,,
,10700,3.529190855,1.60648264,,,,,,,,,,,,,,,,,,,,
,10700,3.520142869,1.488925237,,,,,,,,,,,,,,,,,,,,
,10700,3.514887975,1.452700235,,,,,,,,,,,,,,,,,,,,
,10700,3.517504246,1.493576635,,,,,,,,,,,,,,,,,,,,
,10700,3.51863748,1.591967605,,,,,,,,,,,,,,,,,,,,
,10700,3.512072773,1.729548723,,,,,,,,,,,,,,,,,,,,
,10700,3.508532257,1.904935949,,,,,,,,,,,,,,,,,,,,
,10700,3.514750511,2.124877833,,,,,,,,,,,,,,,,,,,,
,10700,3.523712443,2.392637543,,,,,,,,,,,,,,,,,,,,
,10700,3.534667032,2.700163238,,,,,,,,,,,,,,,,,,,,
,10700,3.550411599,3.043277375,,,,,,,,,,,,,,,,,,,,
,10700,3.567547563,3.422863409,,,,,,,,,,,,,,,,,,,,
,10700,3.580433343,3.83413434,,,,,,,,,,,,,,,,,,,,
,10700,3.590152998,4.266379401,,,,,,,,,,,,,,,,,,,,
,10700,3.601268519,4.715107381,,,,,,,,,,,,,,,,,,,,
,10800,3.667324625,5.016220734,,,,,,,,,,,,,,,,,,,,
,10800,3.683785566,5.504319817,,,,,,,,,,,,,,,,,,,,
,10800,3.697256961,5.999620631,,,,,,,,,,,,,,,,,,,,
,10800,3.710217619,6.499789655,,,,,,,,,,,,,,,,,,,,
,10800,3.728720391,7.010544837,,,,,,,,,,,,,,,,,,,,
,10800,3.751220773,7.533189654,,,,,,,,,,,,,,,,,,,,
,10800,3.773747977,8.057399094,,,,,,,,,,,,,,,,,,,,
,10800,3.791941178,8.572520316,,,,,,,,,,,,,,,,,,,,
,10800,3.805624915,9.073980153,,,,,,,,,,,,,,,,,,,,
,10800,3.820648639,9.565966576,,,,,,,,,,,,,,,,,,,,
,10800,3.839596211,10.05731598,,,,,,,,,,,,,,,,,,,,
,10800,3.858041987,10.54512337,,,,,,,,,,,,,,,,,,,,
,10800,3.869269267,11.02067679,,,,,,,,,,,,,,,,,,,,
,10800,3.880213798,11.47747487,,,,,,,,,,,,,,,,,,,,
,10800,3.895123528,11.91301569,,,,,,,,,,,,,,,,,,,,
,10800,3.90942529,12.3285383,,,,,,,,,,,,,,,,,,,,
,10800,3.923999744,12.7275601,,,,,,,,,,,,,,,,,,,,
,10800,3.938808891,13.11482042,,,,,,,,,,,,,,,,,,,,
,10800,3.951368335,13.48983496,,,,,,,,,,,,,,,,,,,,
,10800,3.962887306,13.83626461,,,,,,,,,,,,,,,,,,,,
,10800,3.975675856,14.13709968,,,,,,,,,,,,,,,,,,,,
,10800,3.98452044,14.38224465,,,,,,,,,,,,,,,,,,,,
,10800,3.986381223,14.56867307,,,,,,,,,,,,,,,,,,,,
,10800,3.986890843,14.68655765,,,,,,,,,,,,,,,,,,,,
,10800,3.988751625,14.71700221,,,,,,,,,,,,,,,,,,,,
,10800,3.988754978,14.6553278,,,,,,,,,,,,,,,,,,,,
,10800,3.984480207,14.51714188,,,,,,,,,,,,,,,,,,,,
,10800,3.97672974,14.32293504,,,,,,,,,,,,,,,,,,,,
,10800,3.968260665,14.08760548,,,,,,,,,,,,,,,,,,,,
,10800,3.963415925,13.80897164,,,,,,,,,,,,,,,,,,,,
,10800,3.95973571,13.47643882,,,,,,,,,,,,,,,,,,,,
,10800,3.954731155,13.09442669,,,,,,,,,,,,,,,,,,,,
,10800,3.946965042,12.67993748,,,,,,,,,,,,,,,,,,,,
,10800,3.937580663,12.24586144,,,,,,,,,,,,,,,,,,,,
,10800,3.925412374,11.79369837,,,,,,,,,,,,,,,,,,,,
,10800,3.91169511,11.31335571,,,,,,,,,,,,,,,,,,,,
,10800,3.898567931,10.80170125,,,,,,,,,,,,,,,,,,,,
,10800,3.882789836,10.26419923,,,,,,,,,,,,,,,,,,,,
,10800,3.862786144,9.712781012,,,,,,,,,,,,,,,,,,,,
,10800,3.839539214,9.161667526,,,,,,,,,,,,,,,,,,,,
,10800,3.815878777,8.618504554,,,,,,,,,,,,,,,,,,,,
,10800,3.795320762,8.078885823,,,,,,,,,,,,,,,,,,,,
,10800,3.777383488,7.535339892,,,,,,,,,,,,,,,,,,,,
,10800,3.764563646,6.991009414,,,,,,,,,,,,,,,,,,,,
,10800,3.748876075,6.458169967,,,,,,,,,,,,,,,,,,,,
,10800,3.72991621,5.945006385,,,,,,,,,,,,,,,,,,,,
,10800,3.709311256,5.447665602,,,,,,,,,,,,,,,,,,,,
,10800,3.689942353,4.961011559,,,,,,,,,,,,,,,,,,,,
,10800,3.671534575,4.483205453,,,,,,,,,,,,,,,,,,,,
,10800,3.659393109,4.012712091,,,,,,,,,,,,,,,,,,,,
,10800,3.652103088,3.556342423,,,,,,,,,,,,,,,,,,,,
,10800,3.644611901,3.12204212,,,,,,,,,,,,,,,,,,,,
,10800,3.631586423,2.711482532,,,,,,,,,,,,,,,,,,,,
,10800,3.616654342,2.330422588,,,,,,,,,,,,,,,,,,,,
,10800,3.604470407,1.995325647,,,,,,,,,,,,,,,,,,,,
,10800,3.591773499,1.729246601,,,,,,,,,,,,,,,,,,,,
,10800,3.582860742,1.548428927,,,,,,,,,,,,,,,,,,,,
,10800,3.579148117,1.452465449,,,,,,,,,,,,,,,,,,,,
,10800,3.57956386,1.436461136,,,,,,,,,,,,,,,,,,,,
,10800,3.582452822,1.491213497,,,,,,,,,,,,,,,,,,,,
,10800,3.586259324,1.605219208,,,,,,,,,,,,,,,,,,,,
,10800,3.590209995,1.769723743,,,,,,,,,,,,,,,,,,,,
,10800,3.593511347,1.982135326,,,,,,,,,,,,,,,,,,,,
,10800,3.597719063,2.248683199,,,,,,,,,,,,,,,,,,,,
,10800,3.605459471,2.560668252,,,,,,,,,,,,,,,,,,,,
,10800,3.615117659,2.888031304,,,,,,,,,,,,,,,,,,,,
,10800,3.623804664,3.222036362,,,,,,,,,,,,,,,,,,,,
,10800,3.629728993,3.582204506,,,,,,,,,,,,,,,,,,,,
,10800,3.636709443,3.987098858,,,,,,,,,,,,,,,,,,,,
,10800,3.645698196,4.433382303,,,,,,,,,,,,,,,,,,,,
,10800,3.659204237,4.902023077,,,,,,,,,,,,,,,,,,,,
,10900,3.730478356,4.736796394,,,,,,,,,,,,,,,,,,,,
,10900,3.736658613,5.215882137,,,,,,,,,,,,,,,,,,,,
,10900,3.746512379,5.704614148,,,,,,,,,,,,,,,,,,,,
,10900,3.768100809,6.201836839,,,,,,,,,,,,,,,,,,,,
,10900,3.795200062,6.706377864,,,,,,,,,,,,,,,,,,,,
,10900,3.81572455,7.214500755,,,,,,,,,,,,,,,,,,,,
,10900,3.827733024,7.723575085,,,,,,,,,,,,,,,,,,,,
,10900,3.835759534,8.231259137,,,,,,,,,,,,,,,,,,,,
,10900,3.848682194,8.73580277,,,,,,,,,,,,,,,,,,,,
,10900,3.867943809,9.232134372,,,,,,,,,,,,,,,,,,,,
,10900,3.885086478,9.716594964,,,,,,,,,,,,,,,,,,,,
,10900,3.902155386,10.18985137,,,,,,,,,,,,,,,,,,,,
,10900,3.922838571,10.65412685,,,,,,,,,,,,,,,,,,,,
,10900,3.944735456,11.1099638,,,,,,,,,,,,,,,,,,,,
,10900,3.965933849,11.55894473,,,,,,,,,,,,,,,,,,,,
,10900,3.985073646,12.00072393,,,,,,,,,,,,,,,,,,,,
,10900,4.00247783,12.427558,,,,,,,,,,,,,,,,,,,,
,10900,4.021387405,12.83345371,,,,,,,,,,,,,,,,,,,,
,10900,4.038129977,13.21942508,,,,,,,,,,,,,,,,,,,,
,10900,4.047635056,13.58444393,,,,,,,,,,,,,,,,,,,,
,10900,4.05320511,13.92022967,,,,,,,,,,,,,,,,,,,,
,10900,4.05948595,14.21432197,,,,,,,,,,,,,,,,,,,,
,10900,4.068505996,14.4530654,,,,,,,,,,,,,,,,,,,,
,10900,4.076616326,14.61688727,,,,,,,,,,,,,,,,,,,,
,10900,4.08078269,14.68996406,,,,,,,,,,,,,,,,,,,,
,10900,4.080550232,14.67416137,,,,,,,,,,,,,,,,,,,,
,10900,4.078320646,14.58104253,,,,,,,,,,,,,,,,,,,,
,10900,4.077581921,14.41926062,,,,,,,,,,,,,,,,,,,,
,10900,4.072633245,14.19775188,,,,,,,,,,,,,,,,,,,,
,10900,4.060637065,13.93512785,,,,,,,,,,,,,,,,,,,,
,10900,4.046221308,13.63893151,,,,,,,,,,,,,,,,,,,,
,10900,4.033556811,13.30678463,,,,,,,,,,,,,,,,,,,,
,10900,4.022148481,12.93299645,,,,,,,,,,,,,,,,,,,,
,10900,4.011374941,12.51133829,,,,,,,,,,,,,,,,,,,,
,10900,4.001327833,12.04788834,,,,,,,,,,,,,,,,,,,,
,10900,3.990288307,11.55321598,,,,,,,,,,,,,,,,,,,,
,10900,3.974033003,11.03290394,,,,,,,,,,,,,,,,,,,,
,10900,3.955876682,10.49251035,,,,,,,,,,,,,,,,,,,,
,10900,3.9382121,9.938548505,,,,,,,,,,,,,,,,,,,,
,10900,3.921592461,9.386768937,,,,,,,,,,,,,,,,,,,,
,10900,3.909585105,8.855655789,,,,,,,,,,,,,,,,,,,,
,10900,3.896463515,8.341992646,,,,,,,,,,,,,,,,,,,,
,10900,3.878548593,7.830046862,,,,,,,,,,,,,,,,,,,,
,10900,3.857351318,7.312643528,,,,,,,,,,,,,,,,,,,,
,10900,3.839944898,6.801043451,,,,,,,,,,,,,,,,,,,,
,10900,3.825578316,6.301310658,,,,,,,,,,,,,,,,,,,,
,10900,3.813721834,5.808927864,,,,,,,,,,,,,,,,,,,,
,10900,3.800913168,5.317372829,,,,,,,,,,,,,,,,,,,,
,10900,3.781878423,4.821759462,,,,,,,,,,,,,,,,,,,,
