Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,580,1.643466646,19.61096823,,,,,,,,,,,,,,,,,,,,
,580,1.634471187,19.29703653,,,,,,,,,,,,,,,,,,,,
,580,1.624606245,18.96580458,,,,,,,,,,,,,,,,,,,,
,580,1.613705301,18.61141026,,,,,,,,,,,,,,,,,,,,
,580,1.601654358,18.2254985,,,,,,,,,,,,,,,,,,,,
,580,1.588548414,17.80784279,,,,,,,,,,,,,,,,,,,,
,580,1.574711568,17.36468673,,,,,,,,,,,,,,,,,,,,
,580,1.560417628,16.89986587,,,,,,,,,,,,,,,,,,,,
,580,1.545482194,16.4143458,,,,,,,,,,,,,,,,,,,,
,580,1.530084078,15.91216326,,,,,,,,,,,,,,,,,,,,
,580,1.514198695,15.39687067,,,,,,,,,,,,,,,,,,,,
,580,1.497767929,14.86843228,,,,,,,,,,,,,,,,,,,,
,580,1.480725843,14.32829052,,,,,,,,,,,,,,,,,,,,
,580,1.463236722,13.77976686,,,,,,,,,,,,,,,,,,,,
,580,1.445413442,13.22496831,,,,,,,,,,,,,,,,,,,,
,580,1.427392349,12.66461313,,,,,,,,,,,,,,,,,,,,
,580,1.409108624,12.09861115,,,,,,,,,,,,,,,,,,,,
,580,1.390642732,11.52779832,,,,,,,,,,,,,,,,,,,,
,580,1.372010319,10.9562166,,,,,,,,,,,,,,,,,,,,
,580,1.353194622,10.3855595,,,,,,,,,,,,,,,,,,,,
,580,1.33437669,9.814756364,,,,,,,,,,,,,,,,,,,,
,580,1.31555764,9.244316816,,,,,,,,,,,,,,,,,,,,
,580,1.296741943,8.676678687,,,,,,,,,,,,,,,,,,,,
,580,1.27816988,8.115315437,,,,,,,,,,,,,,,,,,,,
,580,1.259705105,7.561954111,,,,,,,,,,,,,,,,,,,,
,580,1.241250389,7.017434388,,,,,,,,,,,,,,,,,,,,
,580,1.223043777,6.483789533,,,,,,,,,,,,,,,,,,,,
,580,1.204934395,5.96412532,,,,,,,,,,,,,,,,,,,,
,580,1.186973652,5.461188033,,,,,,,,,,,,,,,,,,,,
,580,1.169662228,4.975971207,,,,,,,,,,,,,,,,,,,,
,580,1.153247108,4.509703815,,,,,,,,,,,,,,,,,,,,
,580,1.137950693,4.065906629,,,,,,,,,,,,,,,,,,,,
,580,1.123605344,3.653084859,,,,,,,,,,,,,,,,,,,,
,580,1.110295999,3.283203393,,,,,,,,,,,,,,,,,,,,
,580,1.098265174,2.97016073,,,,,,,,,,,,,,,,,,,,
,580,1.088415878,2.720951289,,,,,,,,,,,,,,,,,,,,
,580,1.08084646,2.528661303,,,,,,,,,,,,,,,,,,,,
,580,1.074856193,2.377374098,,,,,,,,,,,,,,,,,,,,
,580,1.06948954,2.255813032,,,,,,,,,,,,,,,,,,,,
,580,1.065034838,2.16683317,,,,,,,,,,,,,,,,,,,,
,580,1.061897771,2.119222097,,,,,,,,,,,,,,,,,,,,
,580,1.060207979,2.11418476,,,,,,,,,,,,,,,,,,,,
,580,1.059911818,2.143819258,,,,,,,,,,,,,,,,,,,,
,580,1.060846121,2.199163474,,,,,,,,,,,,,,,,,,,,
,580,1.062918128,2.283257246,,,,,,,,,,,,,,,,,,,,
,580,1.065994845,2.404215559,,,,,,,,,,,,,,,,,,,,
,580,1.069963397,2.562644705,,,,,,,,,,,,,,,,,,,,
,580,1.074790256,2.752133086,,,,,,,,,,,,,,,,,,,,
,580,1.080313371,2.967150323,,,,,,,,,,,,,,,,,,,,
,580,1.086697029,3.208567202,,,,,,,,,,,,,,,,,,,,
,580,1.094320091,3.479557112,,,,,,,,,,,,,,,,,,,,
,580,1.10348207,3.784715012,,,,,,,,,,,,,,,,,,,,
,580,1.113653231,4.126431793,,,,,,,,,,,,,,,,,,,,
,580,1.12470952,4.503054917,,,,,,,,,,,,,,,,,,,,
,580,1.136662115,4.907264933,,,,,,,,,,,,,,,,,,,,
,580,1.149588128,5.328411236,,,,,,,,,,,,,,,,,,,,
,580,1.163229396,5.763525516,,,,,,,,,,,,,,,,,,,,
,580,1.177741265,6.216580421,,,,,,,,,,,,,,,,,,,,
,580,1.193136028,6.692080945,,,,,,,,,,,,,,,,,,,,
,580,1.209183461,7.191444188,,,,,,,,,,,,,,,,,,,,
,580,1.225715928,7.710333914,,,,,,,,,,,,,,,,,,,,
,580,1.242690959,8.240089566,,,,,,,,,,,,,,,,,,,,
,580,1.259876096,8.776271343,,,,,,,,,,,,,,,,,,,,
,585,1.271131316,8.811947703,,,,,,,,,,,,,,,,,,,,
,585,1.288242693,9.351793677,,,,,,,,,,,,,,,,,,,,
,585,1.306065973,9.89645496,,,,,,,,,,,,,,,,,,,,
,585,1.32444134,10.44919193,,,,,,,,,,,,,,,,,,,,
,585,1.343039108,11.00981086,,,,,,,,,,,,,,,,,,,,
,585,1.361887215,11.57471985,,,,,,,,,,,,,,,,,,,,
,585,1.38106948,12.14069948,,,,,,,,,,,,,,,,,,,,
,585,1.400047227,12.70565838,,,,,,,,,,,,,,,,,,,,
,585,1.418750048,13.26747537,,,,,,,,,,,,,,,,,,,,
,585,1.437390284,13.82359117,,,,,,,,,,,,,,,,,,,,
,585,1.45586847,14.37308192,,,,,,,,,,,,,,,,,,,,
,585,1.474315363,14.91724253,,,,,,,,,,,,,,,,,,,,
,585,1.492761138,15.45777321,,,,,,,,,,,,,,,,,,,,
,585,1.511126448,15.99339843,,,,,,,,,,,,,,,,,,,,
,585,1.529133012,16.52191281,,,,,,,,,,,,,,,,,,,,
,585,1.546892589,17.04145819,,,,,,,,,,,,,,,,,,,,
,585,1.564437589,17.54942089,,,,,,,,,,,,,,,,,,,,
,585,1.581624962,18.04160178,,,,,,,,,,,,,,,,,,,,
,585,1.598296009,18.51314753,,,,,,,,,,,,,,,,,,,,
,585,1.614193686,18.96048486,,,,,,,,,,,,,,,,,,,,
,585,1.629477808,19.38006729,,,,,,,,,,,,,,,,,,,,
,585,1.64351582,19.76561844,,,,,,,,,,,,,,,,,,,,
,585,1.65583163,20.10777295,,,,,,,,,,,,,,,,,,,,
,585,1.666474412,20.39262503,,,,,,,,,,,,,,,,,,,,
,585,1.675191592,20.60952038,,,,,,,,,,,,,,,,,,,,
,585,1.681733947,20.76368034,,,,,,,,,,,,,,,,,,,,
,585,1.686607744,20.87381184,,,,,,,,,,,,,,,,,,,,
,585,1.690479066,20.95575184,,,,,,,,,,,,,,,,,,,,
,585,1.693526726,21.00973129,,,,,,,,,,,,,,,,,,,,
,585,1.695438918,21.02867961,,,,,,,,,,,,,,,,,,,,
,585,1.695941832,21.01308405,,,,,,,,,,,,,,,,,,,,
,585,1.695218753,20.96966803,,,,,,,,,,,,,,,,,,,,
,585,1.693233919,20.89874446,,,,,,,,,,,,,,,,,,,,
,585,1.689995151,20.7923308,,,,,,,,,,,,,,,,,,,,
,585,1.685692441,20.64040452,,,,,,,,,,,,,,,,,,,,
,585,1.680104505,20.4385221,,,,,,,,,,,,,,,,,,,,
,585,1.673346456,20.19254714,,,,,,,,,,,,,,,,,,,,
,585,1.665659691,19.91643161,,,,,,,,,,,,,,,,,,,,
,585,1.657285611,19.62471455,,,,,,,,,,,,,,,,,,,,
,585,1.648460025,19.32171881,,,,,,,,,,,,,,,,,,,,
,585,1.638905773,19.00096387,,,,,,,,,,,,,,,,,,,,
,585,1.628075236,18.65194589,,,,,,,,,,,,,,,,,,,,
,585,1.615957239,18.26861501,,,,,,,,,,,,,,,,,,,,
,585,1.602904938,17.85131991,,,,,,,,,,,,,,,,,,,,
,585,1.589046858,17.40106195,,,,,,,,,,,,,,,,,,,,
,585,1.574336059,16.92069173,,,,,,,,,,,,,,,,,,,,
,585,1.558955824,16.42014086,,,,,,,,,,,,,,,,,,,,
,585,1.543131908,15.91074318,,,,,,,,,,,,,,,,,,,,
,585,1.526865427,15.39527178,,,,,,,,,,,,,,,,,,,,
,585,1.510263671,14.87168819,,,,,,,,,,,,,,,,,,,,
,585,1.493578095,14.33835477,,,,,,,,,,,,,,,,,,,,
,585,1.476495775,13.7967065,,,,,,,,,,,,,,,,,,,,
,585,1.458972009,13.24713975,,,,,,,,,,,,,,,,,,,,
,585,1.441059322,12.68910617,,,,,,,,,,,,,,,,,,,,
,585,1.423091874,12.12483421,,,,,,,,,,,,,,,,,,,,
,585,1.405027196,11.55927777,,,,,,,,,,,,,,,,,,,,
,585,1.386545657,10.99339277,,,,,,,,,,,,,,,,,,,,
,585,1.367620437,10.42336076,,,,,,,,,,,,,,,,,,,,
,585,1.348416937,9.847940505,,,,,,,,,,,,,,,,,,,,
,585,1.329257023,9.273674339,,,,,,,,,,,,,,,,,,,,
,585,1.310275923,8.70597735,,,,,,,,,,,,,,,,,,,,
,585,1.291704978,8.146060258,,,,,,,,,,,,,,,,,,,,
,585,1.273424605,7.593934983,,,,,,,,,,,,,,,,,,,,
,585,1.25488607,7.049048692,,,,,,,,,,,,,,,,,,,,
,585,1.236438059,6.512615085,,,,,,,,,,,,,,,,,,,,
,585,1.218503021,5.987848714,,,,,,,,,,,,,,,,,,,,
,585,1.200952432,5.478155985,,,,,,,,,,,,,,,,,,,,
,585,1.183591834,4.988254607,,,,,,,,,,,,,,,,,,,,
,585,1.166829144,4.522152618,,,,,,,,,,,,,,,,,,,,
,585,1.15122204,4.08180207,,,,,,,,,,,,,,,,,,,,
,585,1.136806283,3.671531007,,,,,,,,,,,,,,,,,,,,
,585,1.123546112,3.301692009,,,,,,,,,,,,,,,,,,,,
,585,1.111780155,2.984407172,,,,,,,,,,,,,,,,,,,,
,585,1.101641404,2.725644037,,,,,,,,,,,,,,,,,,,,
,585,1.093417081,2.523917146,,,,,,,,,,,,,,,,,,,,
,585,1.086963015,2.372744121,,,,,,,,,,,,,,,,,,,,
,585,1.081876876,2.262211591,,,,,,,,,,,,,,,,,,,,
,585,1.077972026,2.186405845,,,,,,,,,,,,,,,,,,,,
,585,1.074959011,2.143972181,,,,,,,,,,,,,,,,,,,,
,585,1.072971942,2.132837288,,,,,,,,,,,,,,,,,,,,
,585,1.072418736,2.150898241,,,,,,,,,,,,,,,,,,,,
,585,1.073133992,2.196355537,,,,,,,,,,,,,,,,,,,,
,585,1.074781315,2.271618322,,,,,,,,,,,,,,,,,,,,
,585,1.077490346,2.384174243,,,,,,,,,,,,,,,,,,,,
,585,1.081617596,2.540189587,,,,,,,,,,,,,,,,,,,,
,585,1.086967485,2.738087252,,,,,,,,,,,,,,,,,,,,
,585,1.093265089,2.969667874,,,,,,,,,,,,,,,,,,,,
,585,1.100653457,3.229058534,,,,,,,,,,,,,,,,,,,,
,585,1.108925837,3.516670316,,,,,,,,,,,,,,,,,,,,
,585,1.117806185,3.832250461,,,,,,,,,,,,,,,,,,,,
,585,1.127673361,4.17464003,,,,,,,,,,,,,,,,,,,,
,585,1.138814588,4.543581605,,,,,,,,,,,,,,,,,,,,
,585,1.150910233,4.938342422,,,,,,,,,,,,,,,,,,,,
,585,1.163746839,5.354380235,,,,,,,,,,,,,,,,,,,,
,585,1.177172413,5.787170678,,,,,,,,,,,,,,,,,,,,
,585,1.191461882,6.237428635,,,,,,,,,,,,,,,,,,,,
,585,1.206743769,6.708717346,,,,,,,,,,,,,,,,,,,,
,585,1.222517394,7.20199123,,,,,,,,,,,,,,,,,,,,
,585,1.23850336,7.713271677,,,,,,,,,,,,,,,,,,,,
,585,1.255012357,8.236061782,,,,,,,,,,,,,,,,,,,,
,585,1.272086853,8.767256141,,,,,,,,,,,,,,,,,,,,
,590,1.282263602,8.788039535,,,,,,,,,,,,,,,,,,,,
,590,1.29997177,9.327292442,,,,,,,,,,,,,,,,,,,,
,590,1.318099033,9.875269979,,,,,,,,,,,,,,,,,,,,
,590,1.336511281,10.43449789,,,,,,,,,,,,,,,,,,,,
,590,1.355416385,11.00340188,,,,,,,,,,,,,,,,,,,,
,590,1.374755113,11.5774408,,,,,,,,,,,,,,,,,,,,
,590,1.394064783,12.15176731,,,,,,,,,,,,,,,,,,,,
,590,1.413034707,12.72263378,,,,,,,,,,,,,,,,,,,,
,590,1.431850404,13.28803748,,,,,,,,,,,,,,,,,,,,
,590,1.450562166,13.847588,,,,,,,,,,,,,,,,,,,,
,590,1.469323101,14.4010812,,,,,,,,,,,,,,,,,,,,
,590,1.487984571,14.947173,,,,,,,,,,,,,,,,,,,,
,590,1.506219123,15.48490971,,,,,,,,,,,,,,,,,,,,
,590,1.524158631,16.01453125,,,,,,,,,,,,,,,,,,,,
,590,1.542088082,16.53574407,,,,,,,,,,,,,,,,,,,,
,590,1.559837601,17.04732031,,,,,,,,,,,,,,,,,,,,
,590,1.57737366,17.54711121,,,,,,,,,,,,,,,,,,,,
,590,1.594558798,18.03305447,,,,,,,,,,,,,,,,,,,,
,590,1.611156084,18.50181371,,,,,,,,,,,,,,,,,,,,
,590,1.626962119,18.94778907,,,,,,,,,,,,,,,,,,,,
,590,1.641818205,19.36601847,,,,,,,,,,,,,,,,,,,,
,590,1.65547959,19.74998415,,,,,,,,,,,,,,,,,,,,
,590,1.667812164,20.09108812,,,,,,,,,,,,,,,,,,,,
,590,1.678768988,20.38214803,,,,,,,,,,,,,,,,,,,,
,590,1.687839326,20.61324567,,,,,,,,,,,,,,,,,,,,
,590,1.694740426,20.77943385,,,,,,,,,,,,,,,,,,,,
,590,1.699743864,20.89113891,,,,,,,,,,,,,,,,,,,,
,590,1.703326848,20.96619755,,,,,,,,,,,,,,,,,,,,
,590,1.705963236,21.01465762,,,,,,,,,,,,,,,,,,,,
,590,1.707568091,21.03511393,,,,,,,,,,,,,,,,,,,,
,590,1.708255407,21.02462202,,,,,,,,,,,,,,,,,,,,
,590,1.707793844,20.98460495,,,,,,,,,,,,,,,,,,,,
,590,1.70601241,20.91508359,,,,,,,,,,,,,,,,,,,,
,590,1.703123447,20.80854177,,,,,,,,,,,,,,,,,,,,
,590,1.699047607,20.65579295,,,,,,,,,,,,,,,,,,,,
,590,1.693642956,20.45439035,,,,,,,,,,,,,,,,,,,,
,590,1.687044721,20.21182775,,,,,,,,,,,,,,,,,,,,
,590,1.679473068,19.94061768,,,,,,,,,,,,,,,,,,,,
,590,1.67096823,19.64892745,,,,,,,,,,,,,,,,,,,,
,590,1.661576028,19.33773607,,,,,,,,,,,,,,,,,,,,
,590,1.65141269,19.00330037,,,,,,,,,,,,,,,,,,,,
,590,1.640498335,18.64082366,,,,,,,,,,,,,,,,,,,,
,590,1.628562504,18.24911237,,,,,,,,,,,,,,,,,,,,
,590,1.615581729,17.83152372,,,,,,,,,,,,,,,,,,,,
,590,1.60206116,17.39256382,,,,,,,,,,,,,,,,,,,,
,590,1.587867804,16.93233252,,,,,,,,,,,,,,,,,,,,
,590,1.572792671,16.44906551,,,,,,,,,,,,,,,,,,,,
,590,1.557060397,15.94318002,,,,,,,,,,,,,,,,,,,,
,590,1.540776035,15.42017609,,,,,,,,,,,,,,,,,,,,
,590,1.524156396,14.88840431,,,,,,,,,,,,,,,,,,,,
,590,1.5073043,14.35175091,,,,,,,,,,,,,,,,,,,,
,590,1.489912409,13.8095513,,,,,,,,,,,,,,,,,,,,
,590,1.472071248,13.25876564,,,,,,,,,,,,,,,,,,,,
,590,1.454050155,12.69785166,,,,,,,,,,,,,,,,,,,,
,590,1.436027945,12.12946326,,,,,,,,,,,,,,,,,,,,
,590,1.417758748,11.55851781,,,,,,,,,,,,,,,,,,,,
,590,1.399046987,10.98760888,,,,,,,,,,,,,,,,,,,,
,590,1.380026771,10.41700244,,,,,,,,,,,,,,,,,,,,
,590,1.361015497,9.848707914,,,,,,,,,,,,,,,,,,,,
,590,1.342260149,9.286656231,,,,,,,,,,,,,,,,,,,,
,590,1.323637795,8.732740581,,,,,,,,,,,,,,,,,,,,
,590,1.305054556,8.185727149,,,,,,,,,,,,,,,,,,,,
,590,1.286749596,7.643728703,,,,,,,,,,,,,,,,,,,,
,590,1.26886485,7.107725739,,,,,,,,,,,,,,,,,,,,
,590,1.251224854,6.581120938,,,,,,,,,,,,,,,,,,,,
,590,1.233716734,6.065350026,,,,,,,,,,,,,,,,,,,,
,590,1.216296904,5.560943112,,,,,,,,,,,,,,,,,,,,
,590,1.198986596,5.07001467,,,,,,,,,,,,,,,,,,,,
,590,1.182099855,4.596925154,,,,,,,,,,,,,,,,,,,,
,590,1.165851255,4.146041349,,,,,,,,,,,,,,,,,,,,
,590,1.150609602,3.721917793,,,,,,,,,,,,,,,,,,,,
,590,1.136693407,3.334033117,,,,,,,,,,,,,,,,,,,,
,590,1.12441336,2.997533418,,,,,,,,,,,,,,,,,,,,
,590,1.114064503,2.723298781,,,,,,,,,,,,,,,,,,,,
,590,1.10558984,2.511231601,,,,,,,,,,,,,,,,,,,,
,590,1.098743501,2.352206223,,,,,,,,,,,,,,,,,,,,
,590,1.093493076,2.238826454,,,,,,,,,,,,,,,,,,,,
,590,1.088934439,2.170147002,,,,,,,,,,,,,,,,,,,,
,590,1.085491153,2.143185213,,,,,,,,,,,,,,,,,,,,
,590,1.084752428,2.148325741,,,,,,,,,,,,,,,,,,,,
,590,1.085458743,2.175145596,,,,,,,,,,,,,,,,,,,,
,590,1.086309226,2.219874039,,,,,,,,,,,,,,,,,,,,
,590,1.087309467,2.287850715,,,,,,,,,,,,,,,,,,,,
,590,1.089307713,2.390021458,,,,,,,,,,,,,,,,,,,,
,590,1.093139919,2.535032853,,,,,,,,,,,,,,,,,,,,
,590,1.098797145,2.7262697,,,,,,,,,,,,,,,,,,,,
,590,1.105579781,2.96044182,,,,,,,,,,,,,,,,,,,,
,590,1.112969267,3.227958083,,,,,,,,,,,,,,,,,,,,
,590,1.121031541,3.518877923,,,,,,,,,,,,,,,,,,,,
,590,1.129951004,3.828670084,,,,,,,,,,,,,,,,,,,,
,590,1.139923234,4.161128402,,,,,,,,,,,,,,,,,,,,
,590,1.150856589,4.523554072,,,,,,,,,,,,,,,,,,,,
,590,1.162675073,4.916351289,,,,,,,,,,,,,,,,,,,,
,590,1.175354099,5.331221968,,,,,,,,,,,,,,,,,,,,
,590,1.188892549,5.762869865,,,,,,,,,,,,,,,,,,,,
,590,1.203313894,6.213811412,,,,,,,,,,,,,,,,,,,,
,590,1.218481786,6.690015644,,,,,,,,,,,,,,,,,,,,
,590,1.23426994,7.19121322,,,,,,,,,,,,,,,,,,,,
,590,1.250676119,7.710170001,,,,,,,,,,,,,,,,,,,,
,590,1.26762321,8.238790929,,,,,,,,,,,,,,,,,,,,
,590,1.284751351,8.773318678,,,,,,,,,,,,,,,,,,,,
,595,1.294959392,8.771941811,,,,,,,,,,,,,,,,,,,,
,595,1.312622856,9.319360554,,,,,,,,,,,,,,,,,,,,
,595,1.33075012,9.877341241,,,,,,,,,,,,,,,,,,,,
,595,1.349331123,10.44223309,,,,,,,,,,,,,,,,,,,,
,595,1.36846645,11.01135686,,,,,,,,,,,,,,,,,,,,
,595,1.387848764,11.58365011,,,,,,,,,,,,,,,,,,,,
,595,1.407019854,12.1573858,,,,,,,,,,,,,,,,,,,,
,595,1.425997601,12.72837371,,,,,,,,,,,,,,,,,,,,
,595,1.444854648,13.29253614,,,,,,,,,,,,,,,,,,,,
,595,1.46340436,13.84893805,,,,,,,,,,,,,,,,,,,,
,595,1.482023361,14.39968497,,,,,,,,,,,,,,,,,,,,
,595,1.500735123,14.94555175,,,,,,,,,,,,,,,,,,,,
,595,1.519216661,15.48493505,,,,,,,,,,,,,,,,,,,,
,595,1.537255635,16.01573229,,,,,,,,,,,,,,,,,,,,
,595,1.555002919,16.53711498,,,,,,,,,,,,,,,,,,,,
,595,1.572740144,17.04985946,,,,,,,,,,,,,,,,,,,,
,595,1.590438254,17.55293608,,,,,,,,,,,,,,,,,,,,
,595,1.607732915,18.04365963,,,,,,,,,,,,,,,,,,,,
,595,1.624549249,18.5188815,,,,,,,,,,,,,,,,,,,,
,595,1.640786672,18.97420883,,,,,,,,,,,,,,,,,,,,
,595,1.656117732,19.40228045,,,,,,,,,,,,,,,,,,,,
,595,1.670254092,19.79326308,,,,,,,,,,,,,,,,,,,,
,595,1.682726364,20.13452202,,,,,,,,,,,,,,,,,,,,
,595,1.693039458,20.41406333,,,,,,,,,,,,,,,,,,,,
,595,1.701147553,20.62893212,,,,,,,,,,,,,,,,,,,,
,595,1.707484272,20.78535855,,,,,,,,,,,,,,,,,,,,
,595,1.71264529,20.8991006,,,,,,,,,,,,,,,,,,,,
,595,1.71691559,20.98660469,,,,,,,,,,,,,,,,,,,,
,595,1.720231471,21.04863375,,,,,,,,,,,,,,,,,,,,
,595,1.721911204,21.0719794,,,,,,,,,,,,,,,,,,,,
,595,1.721677629,21.0495308,,,,,,,,,,,,,,,,,,,,
,595,1.720137594,20.98764777,,,,,,,,,,,,,,,,,,,,
,595,1.717764956,20.89392692,,,,,,,,,,,,,,,,,,,,
,595,1.714575363,20.76989561,,,,,,,,,,,,,,,,,,,,
,595,1.710499522,20.61325312,,,,,,,,,,,,,,,,,,,,
,595,1.705540788,20.42353451,,,,,,,,,,,,,,,,,,,,
,595,1.699769568,20.20073831,,,,,,,,,,,,,,,,,,,,
,595,1.69277012,19.94524151,,,,,,,,,,,,,,,,,,,,
,595,1.684489917,19.65951622,,,,,,,,,,,,,,,,,,,,
,595,1.675134595,19.34608966,,,,,,,,,,,,,,,,,,,,
,595,1.664948906,19.00497079,,,,,,,,,,,,,,,,,,,,
,595,1.653928379,18.63554418,,,,,,,,,,,,,,,,,,,,
,595,1.642056251,18.2403475,,,,,,,,,,,,,,,,,,,,
,595,1.629131356,17.82322824,,,,,,,,,,,,,,,,,,,,
,595,1.61508105,17.38358438,,,,,,,,,,,,,,,,,,,,
,595,1.600204848,16.92018211,,,,,,,,,,,,,,,,,,,,
,595,1.584901727,16.43594056,,,,,,,,,,,,,,,,,,,,
,595,1.569265566,15.93718231,,,,,,,,,,,,,,,,,,,,
,595,1.553299716,15.42603076,,,,,,,,,,,,,,,,,,,,
,595,1.536891302,14.90000039,,,,,,,,,,,,,,,,,,,,
,595,1.519953151,14.35827315,,,,,,,,,,,,,,,,,,,,
,595,1.50246403,13.80314678,,,,,,,,,,,,,,,,,,,,
,595,1.484546873,13.23789805,,,,,,,,,,,,,,,,,,,,
,595,1.466474371,12.66688257,,,,,,,,,,,,,,,,,,,,
,595,1.448099004,12.09369674,,,,,,,,,,,,,,,,,,,,
,595,1.429285542,11.51920259,,,,,,,,,,,,,,,,,,,,
,595,1.410359204,10.94431579,,,,,,,,,,,,,,,,,,,,
,595,1.391625091,10.37247032,,,,,,,,,,,,,,,,,,,,
,595,1.372909977,9.80463177,,,,,,,,,,,,,,,,,,,,
,595,1.353826059,9.237930179,,,,,,,,,,,,,,,,,,,,
,595,1.334547681,8.671654016,,,,,,,,,,,,,,,,,,,,
,595,1.31543247,8.109096438,,,,,,,,,,,,,,,,,,,,
,595,1.296776588,7.555216551,,,,,,,,,,,,,,,,,,,,
,595,1.278685088,7.012049109,,,,,,,,,,,,,,,,,,,,
,595,1.260943392,6.480259448,,,,,,,,,,,,,,,,,,,,
,595,1.243407332,5.960472301,,,,,,,,,,,,,,,,,,,,
,595,1.226004265,5.453965068,,,,,,,,,,,,,,,,,,,,
,595,1.208858244,4.962965474,,,,,,,,,,,,,,,,,,,,
,595,1.191993854,4.492680728,,,,,,,,,,,,,,,,,,,,
,595,1.175738549,4.049148783,,,,,,,,,,,,,,,,,,,,
,595,1.160698061,3.640927374,,,,,,,,,,,,,,,,,,,,
,595,1.14744236,3.280411661,,,,,,,,,,,,,,,,,,,,
,595,1.136186023,2.976082452,,,,,,,,,,,,,,,,,,,,
,595,1.126673121,2.72603482,,,,,,,,,,,,,,,,,,,,
,595,1.118575085,2.524794638,,,,,,,,,,,,,,,,,,,,
,595,1.111941087,2.36957334,,,,,,,,,,,,,,,,,,,,
,595,1.106947708,2.257470973,,,,,,,,,,,,,,,,,,,,
,595,1.103128913,2.184727415,,,,,,,,,,,,,,,,,,,,
,595,1.100366237,2.148683742,,,,,,,,,,,,,,,,,,,,
,595,1.098565804,2.146215364,,,,,,,,,,,,,,,,,,,,
,595,1.098033833,2.174806967,,,,,,,,,,,,,,,,,,,,
,595,1.09883179,2.233461104,,,,,,,,,,,,,,,,,,,,
,595,1.100957441,2.321572043,,,,,,,,,,,,,,,,,,,,
,595,1.104328084,2.439232729,,,,,,,,,,,,,,,,,,,,
,595,1.108360338,2.587274276,,,,,,,,,,,,,,,,,,,,
,595,1.112744632,2.76659634,,,,,,,,,,,,,,,,,,,,
,595,1.118098992,2.978123166,,,,,,,,,,,,,,,,,,,,
,595,1.124906216,3.224569187,,,,,,,,,,,,,,,,,,,,
,595,1.133072425,3.50619927,,,,,,,,,,,,,,,,,,,,
,595,1.142263461,3.81853804,,,,,,,,,,,,,,,,,,,,
,595,1.152345215,4.157838225,,,,,,,,,,,,,,,,,,,,
,595,1.16331545,4.52372618,,,,,,,,,,,,,,,,,,,,
,595,1.175341805,4.916152358,,,,,,,,,,,,,,,,,,,,
,595,1.188295758,5.332088098,,,,,,,,,,,,,,,,,,,,
,595,1.202134839,5.769422278,,,,,,,,,,,,,,,,,,,,
,595,1.216855697,6.230549142,,,,,,,,,,,,,,,,,,,,
,595,1.232326456,6.718037277,,,,,,,,,,,,,,,,,,,,
,595,1.248344832,7.227374613,,,,,,,,,,,,,,,,,,,,
,595,1.264804656,7.751753181,,,,,,,,,,,,,,,,,,,,
,595,1.281557287,8.284863085,,,,,,,,,,,,,,,,,,,,
,595,1.298621725,8.821822703,,,,,,,,,,,,,,,,,,,,
,600,1.308004986,8.790197223,,,,,,,,,,,,,,,,,,,,
,600,1.326246243,9.336558729,,,,,,,,,,,,,,,,,,,,
,600,1.344306451,9.88278687,,,,,,,,,,,,,,,,,,,,
,600,1.362248195,10.4277201,,,,,,,,,,,,,,,,,,,,
,600,1.380481629,10.97575873,,,,,,,,,,,,,,,,,,,,
,600,1.39908722,11.53200045,,,,,,,,,,,,,,,,,,,,
,600,1.418015793,12.09604889,,,,,,,,,,,,,,,,,,,,
,600,1.436797963,12.66247332,,,,,,,,,,,,,,,,,,,,
,600,1.455259385,13.22831511,,,,,,,,,,,,,,,,,,,,
,600,1.473854917,13.79229277,,,,,,,,,,,,,,,,,,,,
,600,1.492741022,14.35323507,,,,,,,,,,,,,,,,,,,,
,600,1.511837233,14.90892321,,,,,,,,,,,,,,,,,,,,
,600,1.53068087,15.45707136,,,,,,,,,,,,,,,,,,,,
,600,1.549056238,15.99490345,,,,,,,,,,,,,,,,,,,,
,600,1.567181266,16.52155221,,,,,,,,,,,,,,,,,,,,
,600,1.585097305,17.03791469,,,,,,,,,,,,,,,,,,,,
,600,1.60292282,17.54375994,,,,,,,,,,,,,,,,,,,,
,600,1.620569521,18.03717613,,,,,,,,,,,,,,,,,,,,
,600,1.637595961,18.51573586,,,,,,,,,,,,,,,,,,,,
,600,1.653593103,18.97355169,,,,,,,,,,,,,,,,,,,,
,600,1.668783347,19.40446794,,,,,,,,,,,,,,,,,,,,
,600,1.682986762,19.79809403,,,,,,,,,,,,,,,,,,,,
,600,1.695386391,20.13803273,,,,,,,,,,,,,,,,,,,,
,600,1.705319506,20.41195631,,,,,,,,,,,,,,,,,,,,
,600,1.713275609,20.62025368,,,,,,,,,,,,,,,,,,,,
,600,1.719474865,20.77131122,,,,,,,,,,,,,,,,,,,,
,600,1.724311782,20.87639272,,,,,,,,,,,,,,,,,,,,
,600,1.728473676,20.94994038,,,,,,,,,,,,,,,,,,,,
