Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,390000,3.728228409,1.946645975,,,,,,,,,,,,,,,,,,,,
,390000,3.718620792,1.675353758,,,,,,,,,,,,,,,,,,,,
,390000,3.713718216,1.545904763,,,,,,,,,,,,,,,,,,,,
,390000,3.713266711,1.545076072,,,,,,,,,,,,,,,,,,,,
,390000,3.716423057,1.643824764,,,,,,,,,,,,,,,,,,,,
,390000,3.721920188,1.810441539,,,,,,,,,,,,,,,,,,,,
,390000,3.728281215,2.018741146,,,,,,,,,,,,,,,,,,,,
,390000,3.735608675,2.265793458,,,,,,,,,,,,,,,,,,,,
,390000,3.744611398,2.563578635,,,,,,,,,,,,,,,,,,,,
,390000,3.755597838,2.919255756,,,,,,,,,,,,,,,,,,,,
,390000,3.768432209,3.332812712,,,,,,,,,,,,,,,,,,,,
,395000,3.770766849,3.091839515,,,,,,,,,,,,,,,,,,,,
,395000,3.784111118,3.515492007,,,,,,,,,,,,,,,,,,,,
,395000,3.7984506,3.965327889,,,,,,,,,,,,,,,,,,,,
,395000,3.813246336,4.431667179,,,,,,,,,,,,,,,,,,,,
,395000,3.828121979,4.90434058,,,,,,,,,,,,,,,,,,,,
,395000,3.843071663,5.375634134,,,,,,,,,,,,,,,,,,,,
,395000,3.858565053,5.849329382,,,,,,,,,,,,,,,,,,,,
,395000,3.874734583,6.33514151,,,,,,,,,,,,,,,,,,,,
,395000,3.891076221,6.826818734,,,,,,,,,,,,,,,,,,,,
,395000,3.907030895,7.310509682,,,,,,,,,,,,,,,,,,,,
,395000,3.922435716,7.778550684,,,,,,,,,,,,,,,,,,,,
,395000,3.937619814,8.231196553,,,,,,,,,,,,,,,,,,,,
,395000,3.952580115,8.673975617,,,,,,,,,,,,,,,,,,,,
,395000,3.967108468,9.107329696,,,,,,,,,,,,,,,,,,,,
,395000,3.980889435,9.519931674,,,,,,,,,,,,,,,,,,,,
,395000,3.993576005,9.895670414,,,,,,,,,,,,,,,,,,,,
,395000,4.004580885,10.21207422,,,,,,,,,,,,,,,,,,,,
,395000,4.01257303,10.4333438,,,,,,,,,,,,,,,,,,,,
,395000,4.016456366,10.53467393,,,,,,,,,,,,,,,,,,,,
,395000,4.015664276,10.51340699,,,,,,,,,,,,,,,,,,,,
,395000,4.011087477,10.38043573,,,,,,,,,,,,,,,,,,,,
,395000,4.00383741,10.15191749,,,,,,,,,,,,,,,,,,,,
,395000,3.994391005,9.848018736,,,,,,,,,,,,,,,,,,,,
,395000,3.983004469,9.479706734,,,,,,,,,,,,,,,,,,,,
,395000,3.970000504,9.055040032,,,,,,,,,,,,,,,,,,,,
,395000,3.955634201,8.590196818,,,,,,,,,,,,,,,,,,,,
,395000,3.940155619,8.097377419,,,,,,,,,,,,,,,,,,,,
,395000,3.923950047,7.587237656,,,,,,,,,,,,,,,,,,,,
,395000,3.907507546,7.072662562,,,,,,,,,,,,,,,,,,,,
,395000,3.890737034,6.557075679,,,,,,,,,,,,,,,,,,,,
,395000,3.873722608,6.036940962,,,,,,,,,,,,,,,,,,,,
,395000,3.856558146,5.513011292,,,,,,,,,,,,,,,,,,,,
,395000,3.83929813,4.9890697,,,,,,,,,,,,,,,,,,,,
,395000,3.822289013,4.47059609,,,,,,,,,,,,,,,,,,,,
,395000,3.805679712,3.960304707,,,,,,,,,,,,,,,,,,,,
,395000,3.78922855,3.459953517,,,,,,,,,,,,,,,,,,,,
,395000,3.773196483,2.976414189,,,,,,,,,,,,,,,,,,,,
,395000,3.758261887,2.526400797,,,,,,,,,,,,,,,,,,,,
,395000,3.745014847,2.13286113,,,,,,,,,,,,,,,,,,,,
,395000,3.733915251,1.811125129,,,,,,,,,,,,,,,,,,,,
,395000,3.726077333,1.589730009,,,,,,,,,,,,,,,,,,,,
,395000,3.722632091,1.499523502,,,,,,,,,,,,,,,,,,,,
,395000,3.723482016,1.533318777,,,,,,,,,,,,,,,,,,,,
,395000,3.727556739,1.664824411,,,,,,,,,,,,,,,,,,,,
,395000,3.734044053,1.871921122,,,,,,,,,,,,,,,,,,,,
,395000,3.742508379,2.146269381,,,,,,,,,,,,,,,,,,,,
,395000,3.752467477,2.477704547,,,,,,,,,,,,,,,,,,,,
,395000,3.763267839,2.840169519,,,,,,,,,,,,,,,,,,,,
,395000,3.774857776,3.221303597,,,,,,,,,,,,,,,,,,,,
,400000,3.790040756,3.358826414,,,,,,,,,,,,,,,,,,,,
,400000,3.804252274,3.815088049,,,,,,,,,,,,,,,,,,,,
,400000,3.82,4.290642589,,,,,,,,,,,,,,,,,,,,
,400000,3.834831972,4.767920449,,,,,,,,,,,,,,,,,,,,
,400000,3.850106315,5.2376654,,,,,,,,,,,,,,,,,,,,
,400000,3.865281472,5.703075975,,,,,,,,,,,,,,,,,,,,
,400000,3.880653324,6.174720451,,,,,,,,,,,,,,,,,,,,
,400000,3.896299823,6.656734645,,,,,,,,,,,,,,,,,,,,
,400000,3.912317641,7.141302526,,,,,,,,,,,,,,,,,,,,
,400000,3.928128705,7.612888515,,,,,,,,,,,,,,,,,,,,
,400000,3.943330963,8.068944514,,,,,,,,,,,,,,,,,,,,
,400000,3.958127258,8.513849229,,,,,,,,,,,,,,,,,,,,
,400000,3.972659244,8.948132396,,,,,,,,,,,,,,,,,,,,
,400000,3.986753973,9.368818998,,,,,,,,,,,,,,,,,,,,
,400000,4.000106625,9.761267155,,,,,,,,,,,,,,,,,,,,
,400000,4.011941035,10.1021044,,,,,,,,,,,,,,,,,,,,
,400000,4.020791207,10.35437435,,,,,,,,,,,,,,,,,,,,
,400000,4.025155664,10.47836319,,,,,,,,,,,,,,,,,,,,
,400000,4.02473629,10.46551988,,,,,,,,,,,,,,,,,,,,
,400000,4.020290249,10.33242568,,,,,,,,,,,,,,,,,,,,
,400000,4.013056945,10.10640487,,,,,,,,,,,,,,,,,,,,
,400000,4.004311267,9.821613878,,,,,,,,,,,,,,,,,,,,
,400000,3.994516734,9.498502314,,,,,,,,,,,,,,,,,,,,
,400000,3.983132712,9.125574678,,,,,,,,,,,,,,,,,,,,
,400000,3.969471606,8.690349013,,,,,,,,,,,,,,,,,,,,
,400000,3.954052815,8.202663809,,,,,,,,,,,,,,,,,,,,
,400000,3.938346804,7.704129815,,,,,,,,,,,,,,,,,,,,
,400000,3.92327223,7.229664922,,,,,,,,,,,,,,,,,,,,
,400000,3.908160776,6.766375899,,,,,,,,,,,,,,,,,,,,
,400000,3.89210971,6.278729439,,,,,,,,,,,,,,,,,,,,
,400000,3.875096681,5.759337544,,,,,,,,,,,,,,,,,,,,
,400000,3.858242908,5.239064246,,,,,,,,,,,,,,,,,,,,
,400000,3.841732514,4.73161377,,,,,,,,,,,,,,,,,,,,
,400000,3.824961722,4.221939296,,,,,,,,,,,,,,,,,,,,
,400000,3.80779726,3.702076524,,,,,,,,,,,,,,,,,,,,
,400000,3.790833405,3.188444301,,,,,,,,,,,,,,,,,,,,
,400000,3.77472646,2.703976259,,,,,,,,,,,,,,,,,,,,
,400000,3.760277735,2.269349247,,,,,,,,,,,,,,,,,,,,
,400000,3.748088771,1.908629946,,,,,,,,,,,,,,,,,,,,
,400000,3.739308168,1.65327955,,,,,,,,,,,,,,,,,,,,
,400000,3.734740589,1.526329573,,,,,,,,,,,,,,,,,,,,
,400000,3.734029804,1.518042758,,,,,,,,,,,,,,,,,,,,
,400000,3.736682676,1.608851925,,,,,,,,,,,,,,,,,,,,
,400000,3.742207748,1.789912954,,,,,,,,,,,,,,,,,,,,
,400000,3.750011579,2.048158087,,,,,,,,,,,,,,,,,,,,
,400000,3.759409649,2.361802012,,,,,,,,,,,,,,,,,,,,
,400000,3.769985096,2.711542323,,,,,,,,,,,,,,,,,,,,
,400000,3.781915339,3.093572333,,,,,,,,,,,,,,,,,,,,
,405000,3.79728328,3.238708153,,,,,,,,,,,,,,,,,,,,
,405000,3.810639843,3.661046922,,,,,,,,,,,,,,,,,,,,
,405000,3.824743513,4.111167043,,,,,,,,,,,,,,,,,,,,
,405000,3.839572777,4.57845442,,,,,,,,,,,,,,,,,,,,
,405000,3.854739552,5.044496804,,,,,,,,,,,,,,,,,,,,
,405000,3.869983999,5.50801903,,,,,,,,,,,,,,,,,,,,
,405000,3.885512872,5.978563055,,,,,,,,,,,,,,,,,,,,
,405000,3.901344891,6.462933868,,,,,,,,,,,,,,,,,,,,
,405000,3.917392325,6.955617666,,,,,,,,,,,,,,,,,,,,
,405000,3.933623602,7.448448241,,,,,,,,,,,,,,,,,,,,
,405000,3.949606774,7.931957394,,,,,,,,,,,,,,,,,,,,
,405000,3.965119163,8.39780122,,,,,,,,,,,,,,,,,,,,
,405000,3.980018555,8.845461905,,,,,,,,,,,,,,,,,,,,
,405000,3.994383461,9.272971749,,,,,,,,,,,,,,,,,,,,
,405000,4.007916883,9.671410173,,,,,,,,,,,,,,,,,,,,
,405000,4.019844052,10.0199759,,,,,,,,,,,,,,,,,,,,
,405000,4.029085101,10.28808951,,,,,,,,,,,,,,,,,,,,
,405000,4.03490298,10.45117825,,,,,,,,,,,,,,,,,,,,
,405000,4.036487439,10.49594954,,,,,,,,,,,,,,,,,,,,
,405000,4.033712191,10.41705981,,,,,,,,,,,,,,,,,,,,
,405000,4.027448394,10.22077575,,,,,,,,,,,,,,,,,,,,
,405000,4.018817828,9.9413082,,,,,,,,,,,,,,,,,,,,
,405000,4.008465618,9.603828937,,,,,,,,,,,,,,,,,,,,
,405000,3.996359635,9.215719253,,,,,,,,,,,,,,,,,,,,
,405000,3.982797715,8.785501122,,,,,,,,,,,,,,,,,,,,
,405000,3.968368268,8.325643837,,,,,,,,,,,,,,,,,,,,
,405000,3.953324428,7.844737917,,,,,,,,,,,,,,,,,,,,
,405000,3.937615902,7.345271111,,,,,,,,,,,,,,,,,,,,
,405000,3.921235148,6.82804659,,,,,,,,,,,,,,,,,,,,
,405000,3.904058393,6.297074258,,,,,,,,,,,,,,,,,,,,
,405000,3.88650054,5.766768008,,,,,,,,,,,,,,,,,,,,
,405000,3.869560434,5.257518217,,,,,,,,,,,,,,,,,,,,
,405000,3.853566924,4.77174297,,,,,,,,,,,,,,,,,,,,
,405000,3.837825429,4.292935506,,,,,,,,,,,,,,,,,,,,
,405000,3.821628798,3.804986551,,,,,,,,,,,,,,,,,,,,
,405000,3.805252514,3.312036023,,,,,,,,,,,,,,,,,,,,
,405000,3.789787343,2.840307541,,,,,,,,,,,,,,,,,,,,
,405000,3.775511006,2.406642586,,,,,,,,,,,,,,,,,,,,
,405000,3.762282127,2.016228065,,,,,,,,,,,,,,,,,,,,
,405000,3.751392917,1.703341119,,,,,,,,,,,,,,,,,,,,
,405000,3.745149796,1.526606735,,,,,,,,,,,,,,,,,,,,
,405000,3.744475332,1.511884481,,,,,,,,,,,,,,,,,,,,
,405000,3.74816756,1.625651866,,,,,,,,,,,,,,,,,,,,
,405000,3.754055568,1.808973774,,,,,,,,,,,,,,,,,,,,
,405000,3.760827308,2.031762153,,,,,,,,,,,,,,,,,,,,
,405000,3.768859407,2.304887772,,,,,,,,,,,,,,,,,,,,
,405000,3.77872351,2.636837587,,,,,,,,,,,,,,,,,,,,
,405000,3.790127369,3.01207453,,,,,,,,,,,,,,,,,,,,
,405000,3.802666138,3.419326246,,,,,,,,,,,,,,,,,,,,
,410000,3.805484134,3.164009377,,,,,,,,,,,,,,,,,,,,
,410000,3.819618817,3.618841991,,,,,,,,,,,,,,,,,,,,
,410000,3.834412598,4.086663201,,,,,,,,,,,,,,,,,,,,
,410000,3.849640002,4.558697715,,,,,,,,,,,,,,,,,,,,
,410000,3.865246268,5.037944391,,,,,,,,,,,,,,,,,,,,
,410000,3.881078287,5.52392453,,,,,,,,,,,,,,,,,,,,
,410000,3.896740153,6.00993745,,,,,,,,,,,,,,,,,,,,
,410000,3.912273776,6.49336502,,,,,,,,,,,,,,,,,,,,
,410000,3.928125352,6.972719729,,,,,,,,,,,,,,,,,,,,
,410000,3.943965474,7.441175729,,,,,,,,,,,,,,,,,,,,
,410000,3.959104309,7.896500081,,,,,,,,,,,,,,,,,,,,
,410000,3.973848077,8.345385641,,,,,,,,,,,,,,,,,,,,
,410000,3.98878407,8.792895824,,,,,,,,,,,,,,,,,,,,
,410000,4.003797457,9.233853966,,,,,,,,,,,,,,,,,,,,
,410000,4.018000592,9.653306752,,,,,,,,,,,,,,,,,,,,
,410000,4.030588814,10.02549008,,,,,,,,,,,,,,,,,,,,
,410000,4.040742373,10.31946912,,,,,,,,,,,,,,,,,,,,
,410000,4.047191689,10.50014421,,,,,,,,,,,,,,,,,,,,
,410000,4.049412334,10.55409685,,,,,,,,,,,,,,,,,,,,
,410000,4.047646267,10.49657315,,,,,,,,,,,,,,,,,,,,
,410000,4.042302804,10.33886448,,,,,,,,,,,,,,,,,,,,
,410000,4.034198341,10.08542329,,,,,,,,,,,,,,,,,,,,
,410000,4.024128043,9.748942405,,,,,,,,,,,,,,,,,,,,
,410000,4.012000546,9.348865598,,,,,,,,,,,,,,,,,,,,
,410000,3.997999135,8.903872222,,,,,,,,,,,,,,,,,,,,
,410000,3.982935178,8.430536836,,,,,,,,,,,,,,,,,,,,
,410000,3.967428098,7.943665981,,,,,,,,,,,,,,,,,,,,
,410000,3.951854801,7.451277226,,,,,,,,,,,,,,,,,,,,
,410000,3.935816028,6.948152184,,,,,,,,,,,,,,,,,,,,
,410000,3.918991592,6.428053975,,,,,,,,,,,,,,,,,,,,
,410000,3.901859819,5.897844583,,,,,,,,,,,,,,,,,,,,
,410000,3.88453219,5.364270508,,,,,,,,,,,,,,,,,,,,
,410000,3.867108727,4.835600033,,,,,,,,,,,,,,,,,,,,
,410000,3.850150739,4.32494469,,,,,,,,,,,,,,,,,,,,
,410000,3.833735899,3.835641593,,,,,,,,,,,,,,,,,,,,
,410000,3.818179086,3.372259066,,,,,,,,,,,,,,,,,,,,
,410000,3.803594574,2.933339775,,,,,,,,,,,,,,,,,,,,
,410000,3.789410158,2.508487366,,,,,,,,,,,,,,,,,,,,
,410000,3.775682835,2.102674358,,,,,,,,,,,,,,,,,,,,
,410000,3.764201583,1.759693399,,,,,,,,,,,,,,,,,,,,
,410000,3.756619872,1.535722986,,,,,,,,,,,,,,,,,,,,
,410000,3.753886813,1.460641902,,,,,,,,,,,,,,,,,,,,
,410000,3.755957143,1.527648699,,,,,,,,,,,,,,,,,,,,
,410000,3.761291107,1.701200381,,,,,,,,,,,,,,,,,,,,
,410000,3.768109785,1.933539286,,,,,,,,,,,,,,,,,,,,
,410000,3.775906911,2.201914974,,,,,,,,,,,,,,,,,,,,
,410000,3.785193222,2.511131018,,,,,,,,,,,,,,,,,,,,
,410000,3.796243086,2.868772298,,,,,,,,,,,,,,,,,,,,
,410000,3.808986932,3.273578733,,,,,,,,,,,,,,,,,,,,
,415000,3.82428195,3.416769952,,,,,,,,,,,,,,,,,,,,
,415000,3.839060643,3.880507126,,,,,,,,,,,,,,,,,,,,
,415000,3.854309281,4.355090857,,,,,,,,,,,,,,,,,,,,
,415000,3.869629724,4.829494283,,,,,,,,,,,,,,,,,,,,
,415000,3.88503706,5.304151028,,,,,,,,,,,,,,,,,,,,
,415000,3.900547493,5.783591419,,,,,,,,,,,,,,,,,,,,
,415000,3.916339837,6.271637231,,,,,,,,,,,,,,,,,,,,
,415000,3.932665271,6.765604764,,,,,,,,,,,,,,,,,,,,
,415000,3.949059995,7.256086916,,,,,,,,,,,,,,,,,,,,
,415000,3.964840604,7.734242082,,,,,,,,,,,,,,,,,,,,
,415000,3.979983351,8.200523257,,,,,,,,,,,,,,,,,,,,
,415000,3.994836084,8.6548917,,,,,,,,,,,,,,,,,,,,
,415000,4.00981259,9.098159522,,,,,,,,,,,,,,,,,,,,
,415000,4.024565019,9.526094794,,,,,,,,,,,,,,,,,,,,
,415000,4.038266917,9.918546677,,,,,,,,,,,,,,,,,,,,
,415000,4.049492521,10.23733392,,,,,,,,,,,,,,,,,,,,
,415000,4.057036793,10.44731587,,,,,,,,,,,,,,,,,,,,
,415000,4.060222196,10.53518057,,,,,,,,,,,,,,,,,,,,
,415000,4.059148474,10.50384343,,,,,,,,,,,,,,,,,,,,
,415000,4.054293117,10.35486832,,,,,,,,,,,,,,,,,,,,
,415000,4.046684025,10.11004001,,,,,,,,,,,,,,,,,,,,
,415000,4.037118038,9.803192317,,,,,,,,,,,,,,,,,,,,
,415000,4.026106452,9.447217733,,,,,,,,,,,,,,,,,,,,
,415000,4.013439998,9.040252864,,,,,,,,,,,,,,,,,,,,
,415000,3.998856883,8.58270973,,,,,,,,,,,,,,,,,,,,
,415000,3.983010336,8.08679685,,,,,,,,,,,,,,,,,,,,
,415000,3.966779059,7.570098341,,,,,,,,,,,,,,,,,,,,
,415000,3.950196301,7.04241693,,,,,,,,,,,,,,,,,,,,
,415000,3.933064249,6.512203068,,,,,,,,,,,,,,,,,,,,
,415000,3.915664535,5.98237142,,,,,,,,,,,,,,,,,,,,
,415000,3.898247219,5.448067561,,,,,,,,,,,,,,,,,,,,
,415000,3.880760333,4.916930944,,,,,,,,,,,,,,,,,,,,
,415000,3.863612356,4.400306568,,,,,,,,,,,,,,,,,,,,
,415000,3.847266247,3.909794986,,,,,,,,,,,,,,,,,,,,
,415000,3.832221568,3.454373032,,,,,,,,,,,,,,,,,,,,
,415000,3.817593191,3.014901839,,,,,,,,,,,,,,,,,,,,
,415000,3.802820086,2.575470321,,,,,,,,,,,,,,,,,,,,
,415000,3.788675065,2.158422582,,,,,,,,,,,,,,,,,,,,
,415000,3.777069202,1.817324944,,,,,,,,,,,,,,,,,,,,
,415000,3.769452007,1.598946005,,,,,,,,,,,,,,,,,,,,
,415000,3.766067395,1.513832901,,,,,,,,,,,,,,,,,,,,
,415000,3.766888821,1.550633647,,,,,,,,,,,,,,,,,,,,
,415000,3.771394933,1.690599136,,,,,,,,,,,,,,,,,,,,
,415000,3.778278152,1.913219132,,,,,,,,,,,,,,,,,,,,
,415000,3.786728787,2.193294093,,,,,,,,,,,,,,,,,,,,
,415000,3.796072374,2.503536642,,,,,,,,,,,,,,,,,,,,
,415000,3.806257225,2.837506123,,,,,,,,,,,,,,,,,,,,
,415000,3.817720875,3.207314387,,,,,,,,,,,,,,,,,,,,
,420000,3.833130446,3.350073844,,,,,,,,,,,,,,,,,,,,
,420000,3.847497587,3.805120289,,,,,,,,,,,,,,,,,,,,
,420000,3.862778356,4.281276464,,,,,,,,,,,,,,,,,,,,
,420000,3.878477103,4.764283076,,,,,,,,,,,,,,,,,,,,
,420000,3.894060738,5.247624591,,,,,,,,,,,,,,,,,,,,
,420000,3.909650799,5.731603131,,,,,,,,,,,,,,,,,,,,
,420000,3.925394808,6.21541366,,,,,,,,,,,,,,,,,,,,
,420000,3.941284103,6.695017219,,,,,,,,,,,,,,,,,,,,
,420000,3.956869973,7.16516152,,,,,,,,,,,,,,,,,,,,
,420000,3.972192651,7.628204674,,,,,,,,,,,,,,,,,,,,
,420000,3.987582105,8.09193179,,,,,,,,,,,,,,,,,,,,
,420000,4.003058452,8.554239571,,,,,,,,,,,,,,,,,,,,
,420000,4.018276915,9.006439894,,,,,,,,,,,,,,,,,,,,
,420000,4.032791858,9.43519026,,,,,,,,,,,,,,,,,,,,
,420000,4.046199551,9.820940346,,,,,,,,,,,,,,,,,,,,
,420000,4.058007138,10.14710367,,,,,,,,,,,,,,,,,,,,
,420000,4.066773212,10.39016992,,,,,,,,,,,,,,,,,,,,
,420000,4.071113082,10.51777676,,,,,,,,,,,,,,,,,,,,
,420000,4.070836759,10.51668003,,,,,,,,,,,,,,,,,,,,
,420000,4.066986671,10.4002364,,,,,,,,,,,,,,,,,,,,
,420000,4.060682921,10.1908125,,,,,,,,,,,,,,,,,,,,
,420000,4.052026091,9.908105433,,,,,,,,,,,,,,,,,,,,
,420000,4.041042445,9.565451741,,,,,,,,,,,,,,,,,,,,
,420000,4.028327097,9.165145457,,,,,,,,,,,,,,,,,,,,
,420000,4.014201355,8.708745241,,,,,,,,,,,,,,,,,,,,
,420000,3.99849255,8.211287111,,,,,,,,,,,,,,,,,,,,
,420000,3.981777917,7.68795684,,,,,,,,,,,,,,,,,,,,
,420000,3.964919394,7.153201848,,,,,,,,,,,,,,,,,,,,
,420000,3.947924805,6.617959589,,,,,,,,,,,,,,,,,,,,
,420000,3.930545767,6.083657593,,,,,,,,,,,,,,,,,,,,
,420000,3.9131427,5.553197488,,,,,,,,,,,,,,,,,,,,
,420000,3.89612995,5.032876879,,,,,,,,,,,,,,,,,,,,
,420000,3.879269751,4.524742067,,,,,,,,,,,,,,,,,,,,
,420000,3.86242464,4.024492577,,,,,,,,,,,,,,,,,,,,
,420000,3.845691287,3.528475016,,,,,,,,,,,,,,,,,,,,
,420000,3.829366133,3.039428405,,,,,,,,,,,,,,,,,,,,
,420000,3.813819378,2.575308643,,,,,,,,,,,,,,,,,,,,
,420000,3.80010379,2.166439779,,,,,,,,,,,,,,,,,,,,
,420000,3.789048898,1.842775382,,,,,,,,,,,,,,,,,,,,
,420000,3.781698248,1.632519998,,,,,,,,,,,,,,,,,,,,
,420000,3.779626241,1.575910673,,,,,,,,,,,,,,,,,,,,
,420000,3.782440046,1.662837714,,,,,,,,,,,,,,,,,,,,
,420000,3.78729708,1.816912368,,,,,,,,,,,,,,,,,,,,
,420000,3.792108572,1.980824955,,,,,,,,,,,,,,,,,,,,
,420000,3.79726931,2.163625881,,,,,,,,,,,,,,,,,,,,
,420000,3.804540052,2.413411252,,,,,,,,,,,,,,,,,,,,
,420000,3.814581293,2.742359973,,,,,,,,,,,,,,,,,,,,
,420000,3.826261755,3.122757375,,,,,,,,,,,,,,,,,,,,
,425000,3.841674958,3.268167004,,,,,,,,,,,,,,,,,,,,
,425000,3.855765497,3.706695139,,,,,,,,,,,,,,,,,,,,
,425000,3.870545307,4.169337824,,,,,,,,,,,,,,,,,,,,
,425000,3.886366709,4.662061483,,,,,,,,,,,,,,,,,,,,
,425000,3.902701921,5.171508342,,,,,,,,,,,,,,,,,,,,
,425000,3.918685373,5.677486211,,,,,,,,,,,,,,,,,,,,
,425000,3.934485541,6.164212525,,,,,,,,,,,,,,,,,,,,
,425000,3.950079234,6.634311378,,,,,,,,,,,,,,,,,,,,
,425000,3.965451645,7.098722458,,,,,,,,,,,,,,,,,,,,
,425000,3.980827688,7.562962174,,,,,,,,,,,,,,,,,,,,
,425000,3.996617797,8.032955974,,,,,,,,,,,,,,,,,,,,
,425000,4.012594264,8.5025765,,,,,,,,,,,,,,,,,,,,
,425000,4.027837315,8.957882226,,,,,,,,,,,,,,,,,,,,
,425000,4.042341919,9.387301654,,,,,,,,,,,,,,,,,,,,
,425000,4.056229895,9.782849997,,,,,,,,,,,,,,,,,,,,
,425000,4.068277205,10.12639627,,,,,,,,,,,,,,,,,,,,
,425000,4.077398113,10.38941219,,,,,,,,,,,,,,,,,,,,
,425000,4.082987166,10.54676697,,,,,,,,,,,,,,,,,,,,
,425000,4.084257304,10.58152243,,,,,,,,,,,,,,,,,,,,
,425000,4.081261891,10.49445197,,,,,,,,,,,,,,,,,,,,
,425000,4.07538925,10.3109479,,,,,,,,,,,,,,,,,,,,
,425000,4.067618667,10.05258784,,,,,,,,,,,,,,,,,,,,
,425000,4.057676053,9.721907228,,,,,,,,,,,,,,,,,,,,
,425000,4.045409137,9.328168631,,,,,,,,,,,,,,,,,,,,
,425000,4.03147534,8.890404552,,,,,,,,,,,,,,,,,,,,
,425000,4.016596064,8.422511816,,,,,,,,,,,,,,,,,,,,
,425000,4.00090123,7.929113507,,,,,,,,,,,,,,,,,,,,
,425000,3.984495609,7.416249067,,,,,,,,,,,,,,,,,,,,
,425000,3.968183866,6.903684884,,,,,,,,,,,,,,,,,,,,
,425000,3.952331451,6.406142563,,,,,,,,,,,,,,,,,,,,
,425000,3.936109674,5.908345804,,,,,,,,,,,,,,,,,,,,
,425000,3.918891847,5.388858914,,,,,,,,,,,,,,,,,,,,
,425000,3.901177253,4.850955307,,,,,,,,,,,,,,,,,,,,
,425000,3.883582799,4.313584417,,,,,,,,,,,,,,,,,,,,
,425000,3.866402132,3.791325912,,,,,,,,,,,,,,,,,,,,
,425000,3.849891459,3.299281374,,,,,,,,,,,,,,,,,,,,
,425000,3.834374879,2.842340991,,,,,,,,,,,,,,,,,,,,
,425000,3.820190184,2.421633527,,,,,,,,,,,,,,,,,,,,
,425000,3.807592742,2.051459625,,,,,,,,,,,,,,,,,,,,
,425000,3.797781444,1.765626296,,,,,,,,,,,,,,,,,,,,
,425000,3.791783075,1.596387662,,,,,,,,,,,,,,,,,,,,
,425000,3.790077916,1.552941184,,,,,,,,,,,,,,,,,,,,
,425000,3.792142379,1.619981602,,,,,,,,,,,,,,,,,,,,
,425000,3.796923976,1.775128022,,,,,,,,,,,,,,,,,,,,
,425000,3.803454596,1.999743842,,,,,,,,,,,,,,,,,,,,
,425000,3.811736475,2.27826573,,,,,,,,,,,,,,,,,,,,
,425000,3.821665958,2.604294568,,,,,,,,,,,,,,,,,,,,
,425000,3.833095242,2.975958958,,,,,,,,,,,,,,,,,,,,
,425000,3.846047797,3.388671204,,,,,,,,,,,,,,,,,,,,
,430000,3.846854975,3.080351464,,,,,,,,,,,,,,,,,,,,
,430000,3.860172981,3.506734967,,,,,,,,,,,,,,,,,,,,
,430000,3.874893001,3.969990835,,,,,,,,,,,,,,,,,,,,
,430000,3.890245295,4.446977377,,,,,,,,,,,,,,,,,,,,
,430000,3.905901015,4.926783964,,,,,,,,,,,,,,,,,,,,
,430000,3.921620436,5.406571925,,,,,,,,,,,,,,,,,,,,
,430000,3.937361931,5.886765569,,,,,,,,,,,,,,,,,,,,
,430000,3.952919861,6.365045905,,,,,,,,,,,,,,,,,,,,
,430000,3.968184146,6.838176399,,,,,,,,,,,,,,,,,,,,
,430000,3.983248661,7.305692136,,,,,,,,,,,,,,,,,,,,
,430000,3.998625263,7.767792046,,,,,,,,,,,,,,,,,,,,
,430000,4.014376536,8.22532475,,,,,,,,,,,,,,,,,,,,
,430000,4.029837237,8.67504105,,,,,,,,,,,,,,,,,,,,
,430000,4.044748643,9.110010415,,,,,,,,,,,,,,,,,,,,
,430000,4.058663162,9.519039094,,,,,,,,,,,,,,,,,,,,
,430000,4.071139066,9.889236093,,,,,,,,,,,,,,,,,,,,
,430000,4.082114331,10.20214707,,,,,,,,,,,,,,,,,,,,
,430000,4.090616934,10.43008417,,,,,,,,,,,,,,,,,,,,
,430000,4.09538959,10.55226773,,,,,,,,,,,,,,,,,,,,
,430000,4.095152661,10.54776162,,,,,,,,,,,,,,,,,,,,
,430000,4.0900858,10.40706113,,,,,,,,,,,,,,,,,,,,
,430000,4.08178101,10.15661061,,,,,,,,,,,,,,,,,,,,
,430000,4.07189707,9.83459428,,,,,,,,,,,,,,,,,,,,
,430000,4.060633747,9.459798783,,,,,,,,,,,,,,,,,,,,
,430000,4.047650738,9.041772783,,,,,,,,,,,,,,,,,,,,
,430000,4.033161779,8.585183322,,,,,,,,,,,,,,,,,,,,
,430000,4.017504942,8.094246686,,,,,,,,,,,,,,,,,,,,
,430000,4.001071103,7.58511126,,,,,,,,,,,,,,,,,,,,
,430000,3.984723038,7.079710066,,,,,,,,,,,,,,,,,,,,
,430000,3.968535347,6.57671541,,,,,,,,,,,,,,,,,,,,
,430000,3.951853962,6.05727993,,,,,,,,,,,,,,,,,,,,
,430000,3.934412059,5.515354499,,,,,,,,,,,,,,,,,,,,
