Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,9481,4.923499023,1.384852827,,,,,,,,,,,,,,,,,,,,
,9481,4.922515546,1.612927206,,,,,,,,,,,,,,,,,,,,
,9481,4.929062931,1.874532737,,,,,,,,,,,,,,,,,,,,
,9481,4.942718169,2.165562473,,,,,,,,,,,,,,,,,,,,
,9482,4.962557017,2.474332042,,,,,,,,,,,,,,,,,,,,
,9482,4.988075443,2.795914188,,,,,,,,,,,,,,,,,,,,
,9482,5.019847886,3.137742355,,,,,,,,,,,,,,,,,,,,
,9482,5.058690186,3.508294746,,,,,,,,,,,,,,,,,,,,
,9482,5.104803507,3.902472928,,,,,,,,,,,,,,,,,,,,
,9482,5.157892249,4.30938974,,,,,,,,,,,,,,,,,,,,
,9482,5.217007579,4.725143313,,,,,,,,,,,,,,,,,,,,
,9482,5.281575617,5.151741952,,,,,,,,,,,,,,,,,,,,
,9482,5.351306908,5.58834821,,,,,,,,,,,,,,,,,,,,
,9482,5.425378907,6.033123657,,,,,,,,,,,,,,,,,,,,
,9482,5.50300148,6.486555934,,,,,,,,,,,,,,,,,,,,
,9482,5.583179975,6.950973719,,,,,,,,,,,,,,,,,,,,
,9482,5.665053849,7.429074496,,,,,,,,,,,,,,,,,,,,
,9482,5.748430879,7.923493534,,,,,,,,,,,,,,,,,,,,
,9482,5.832824912,8.437696099,,,,,,,,,,,,,,,,,,,,
,9482,5.917669334,8.973538131,,,,,,,,,,,,,,,,,,,,
,9482,6.002475198,9.526793659,,,,,,,,,,,,,,,,,,,,
,9482,6.086236119,10.09083316,,,,,,,,,,,,,,,,,,,,
,9482,6.168026454,10.66087857,,,,,,,,,,,,,,,,,,,,
,9482,6.24752825,11.23029366,,,,,,,,,,,,,,,,,,,,
,9482,6.323793793,11.78284138,,,,,,,,,,,,,,,,,,,,
,9482,6.394912009,12.29350343,,,,,,,,,,,,,,,,,,,,
,9482,6.458761438,12.73457408,,,,,,,,,,,,,,,,,,,,
,9482,6.513937274,13.08069378,,,,,,,,,,,,,,,,,,,,
,9482,6.559509963,13.31408918,,,,,,,,,,,,,,,,,,,,
,9482,6.594996427,13.43306005,,,,,,,,,,,,,,,,,,,,
,9482,6.621001283,13.45069706,,,,,,,,,,,,,,,,,,,,
,9482,6.639174367,13.38676512,,,,,,,,,,,,,,,,,,,,
,9482,6.651216089,13.26025277,,,,,,,,,,,,,,,,,,,,
,9482,6.657410316,13.07597607,,,,,,,,,,,,,,,,,,,,
,9482,6.657305542,12.82928288,,,,,,,,,,,,,,,,,,,,
,9482,6.650707587,12.5153631,,,,,,,,,,,,,,,,,,,,
,9482,6.638250123,12.13610172,,,,,,,,,,,,,,,,,,,,
,9482,6.620981725,11.70032248,,,,,,,,,,,,,,,,,,,,
,9482,6.599119486,11.22045815,,,,,,,,,,,,,,,,,,,,
,9482,6.572180048,10.70404723,,,,,,,,,,,,,,,,,,,,
,9482,6.540088254,10.15398204,,,,,,,,,,,,,,,,,,,,
,9482,6.503329695,9.575436264,,,,,,,,,,,,,,,,,,,,
,9482,6.462641701,8.9787893,,,,,,,,,,,,,,,,,,,,
,9482,6.418426601,8.380749077,,,,,,,,,,,,,,,,,,,,
,9482,6.371010732,7.796095312,,,,,,,,,,,,,,,,,,,,
,9482,6.320458354,7.225310057,,,,,,,,,,,,,,,,,,,,
,9482,6.266989633,6.663212925,,,,,,,,,,,,,,,,,,,,
,9482,6.210802101,6.11295253,,,,,,,,,,,,,,,,,,,,
,9482,6.152224889,5.586376041,,,,,,,,,,,,,,,,,,,,
,9482,6.091594949,5.092360824,,,,,,,,,,,,,,,,,,,,
,9482,6.029327464,4.629096761,,,,,,,,,,,,,,,,,,,,
,9482,5.965772519,4.192636535,,,,,,,,,,,,,,,,,,,,
,9482,5.900813885,3.782995045,,,,,,,,,,,,,,,,,,,,
,9482,5.834912565,3.401910886,,,,,,,,,,,,,,,,,,,,
,9482,5.768396573,3.049952723,,,,,,,,,,,,,,,,,,,,
,9482,5.701507307,2.726142108,,,,,,,,,,,,,,,,,,,,
,9482,5.634861674,2.43022535,,,,,,,,,,,,,,,,,,,,
,9482,5.568756954,2.160586976,,,,,,,,,,,,,,,,,,,,
,9482,5.503309934,1.915067993,,,,,,,,,,,,,,,,,,,,
,9482,5.438650254,1.691292599,,,,,,,,,,,,,,,,,,,,
,9482,5.374817588,1.484110858,,,,,,,,,,,,,,,,,,,,
,9482,5.311714707,1.292772777,,,,,,,,,,,,,,,,,,,,
,9482,5.250284295,1.12368511,,,,,,,,,,,,,,,,,,,,
,9482,5.19147686,0.983106345,,,,,,,,,,,,,,,,,,,,
,9482,5.135803698,0.878203567,,,,,,,,,,,,,,,,,,,,
,9482,5.085268643,0.823046174,,,,,,,,,,,,,,,,,,,,
,9482,5.042299094,0.830348767,,,,,,,,,,,,,,,,,,,,
,9482,5.007687421,0.895893201,,,,,,,,,,,,,,,,,,,,
,9482,4.981056437,1.007089764,,,,,,,,,,,,,,,,,,,,
,9482,4.962334058,1.156456582,,,,,,,,,,,,,,,,,,,,
,9482,4.951749949,1.341832057,,,,,,,,,,,,,,,,,,,,
,9482,4.949245995,1.562187821,,,,,,,,,,,,,,,,,,,,
,9482,4.954006358,1.813545078,,,,,,,,,,,,,,,,,,,,
,9482,4.965443186,2.090152353,,,,,,,,,,,,,,,,,,,,
,9483,4.983648121,2.389723808,,,,,,,,,,,,,,,,,,,,
,9483,5.008291477,2.708062343,,,,,,,,,,,,,,,,,,,,
,9483,5.039052504,3.044849448,,,,,,,,,,,,,,,,,,,,
,9483,5.076407854,3.404036164,,,,,,,,,,,,,,,,,,,,
,9483,5.121212481,3.787353262,,,,,,,,,,,,,,,,,,,,
,9483,5.173697166,4.191998765,,,,,,,,,,,,,,,,,,,,
,9483,5.232711355,4.610159248,,,,,,,,,,,,,,,,,,,,
,9483,5.297522468,5.037349463,,,,,,,,,,,,,,,,,,,,
,9483,5.367700793,5.472683161,,,,,,,,,,,,,,,,,,,,
,9483,5.442250002,5.915216729,,,,,,,,,,,,,,,,,,,,
,9483,5.520352579,6.364256889,,,,,,,,,,,,,,,,,,,,
,9483,5.601086515,6.821592152,,,,,,,,,,,,,,,,,,,,
,9483,5.683579533,7.290347666,,,,,,,,,,,,,,,,,,,,
,9483,5.767367834,7.775424421,,,,,,,,,,,,,,,,,,,,
,9483,5.852060263,8.282978088,,,,,,,,,,,,,,,,,,,,
,9483,5.937567973,8.814752847,,,,,,,,,,,,,,,,,,,,
,9483,6.023355079,9.365944564,,,,,,,,,,,,,,,,,,,,
,9483,6.108507395,9.93193835,,,,,,,,,,,,,,,,,,,,
,9483,6.192445453,10.51168516,,,,,,,,,,,,,,,,,,,,
,9483,6.274514626,11.09856293,,,,,,,,,,,,,,,,,,,,
,9483,6.353630296,11.67339385,,,,,,,,,,,,,,,,,,,,
,9483,6.427667091,12.20755652,,,,,,,,,,,,,,,,,,,,
,9483,6.494290371,12.66772747,,,,,,,,,,,,,,,,,,,,
,9483,6.551809508,13.02699745,,,,,,,,,,,,,,,,,,,,
,9483,6.599147146,13.27266395,,,,,,,,,,,,,,,,,,,,
,9483,6.636291272,13.40807527,,,,,,,,,,,,,,,,,,,,
,9483,6.664336004,13.44673932,,,,,,,,,,,,,,,,,,,,
,9483,6.684790363,13.40450943,,,,,,,,,,,,,,,,,,,,
,9483,6.698686721,13.29571605,,,,,,,,,,,,,,,,,,,,
,9483,6.706346104,13.12673688,,,,,,,,,,,,,,,,,,,,
,9483,6.707736662,12.89589703,,,,,,,,,,,,,,,,,,,,
,9483,6.702645773,12.59830892,,,,,,,,,,,,,,,,,,,,
,9483,6.691574955,12.23444566,,,,,,,,,,,,,,,,,,,,
,9483,6.675205656,11.81070656,,,,,,,,,,,,,,,,,,,,
,9483,6.653376944,11.33421063,,,,,,,,,,,,,,,,,,,,
,9483,6.626353967,10.81183106,,,,,,,,,,,,,,,,,,,,
,9483,6.594608904,10.25200784,,,,,,,,,,,,,,,,,,,,
,9483,6.558250442,9.668143839,,,,,,,,,,,,,,,,,,,,
,9483,6.517648501,9.077131748,,,,,,,,,,,,,,,,,,,,
,9483,6.473661669,8.488333225,,,,,,,,,,,,,,,,,,,,
,9483,6.426775256,7.9043217,,,,,,,,,,,,,,,,,,,,
,9483,6.376817435,7.327994704,,,,,,,,,,,,,,,,,,,,
,9483,6.323472207,6.763476133,,,,,,,,,,,,,,,,,,,,
,9483,6.267242487,6.216479838,,,,,,,,,,,,,,,,,,,,
,9483,6.208965906,5.695169792,,,,,,,,,,,,,,,,,,,,
,9483,6.1488942,5.200967565,,,,,,,,,,,,,,,,,,,,
,9483,6.086797147,4.732687771,,,,,,,,,,,,,,,,,,,,
,9483,6.02278958,4.289887846,,,,,,,,,,,,,,,,,,,,
,9483,5.957279974,3.873943165,,,,,,,,,,,,,,,,,,,,
,9483,5.890767894,3.487522528,,,,,,,,,,,,,,,,,,,,
,9483,5.823978093,3.132712841,,,,,,,,,,,,,,,,,,,,
,9483,5.756663026,2.80626528,,,,,,,,,,,,,,,,,,,,
,9483,5.688891424,2.503315918,,,,,,,,,,,,,,,,,,,,
,9483,5.621058355,2.22320836,,,,,,,,,,,,,,,,,,,,
,9483,5.553812579,1.967854425,,,,,,,,,,,,,,,,,,,,
,9483,5.487613981,1.736535504,,,,,,,,,,,,,,,,,,,,
,9483,5.422661493,1.527769305,,,,,,,,,,,,,,,,,,,,
,9483,5.358897559,1.341144089,,,,,,,,,,,,,,,,,,,,
,9483,5.296578666,1.17580127,,,,,,,,,,,,,,,,,,,,
,9483,5.236460301,1.033201814,,,,,,,,,,,,,,,,,,,,
,9483,5.179676258,0.920000952,,,,,,,,,,,,,,,,,,,,
,9483,5.12739162,0.848365575,,,,,,,,,,,,,,,,,,,,
,9483,5.081376646,0.832915679,,,,,,,,,,,,,,,,,,,,
,9483,5.043454121,0.879210792,,,,,,,,,,,,,,,,,,,,
,9483,5.014273362,0.979049318,,,,,,,,,,,,,,,,,,,,
,9483,4.993400746,1.118665095,,,,,,,,,,,,,,,,,,,,
,9483,4.980509937,1.292871404,,,,,,,,,,,,,,,,,,,,
,9483,4.975569084,1.501563098,,,,,,,,,,,,,,,,,,,,
,9483,4.978513926,1.742951386,,,,,,,,,,,,,,,,,,,,
,9483,4.989175707,2.01661326,,,,,,,,,,,,,,,,,,,,
,9483,5.006632977,2.318556048,,,,,,,,,,,,,,,,,,,,
,9484,5.030320795,2.638179436,,,,,,,,,,,,,,,,,,,,
,9484,5.060383889,2.970488928,,,,,,,,,,,,,,,,,,,,
,9484,5.097073157,3.32002975,,,,,,,,,,,,,,,,,,,,
,9484,5.140937893,3.690987825,,,,,,,,,,,,,,,,,,,,
,9484,5.192497776,4.085192084,,,,,,,,,,,,,,,,,,,,
,9484,5.251014638,4.497252032,,,,,,,,,,,,,,,,,,,,
,9484,5.315264164,4.916921258,,,,,,,,,,,,,,,,,,,,
,9484,5.384490864,5.339661986,,,,,,,,,,,,,,,,,,,,
,9484,5.45832761,5.770034716,,,,,,,,,,,,,,,,,,,,
,9484,5.536431864,6.215365604,,,,,,,,,,,,,,,,,,,,
,9484,5.617981079,6.67757839,,,,,,,,,,,,,,,,,,,,
,9484,5.701975576,7.153896242,,,,,,,,,,,,,,,,,,,,
,9484,5.787540841,7.642830163,,,,,,,,,,,,,,,,,,,,
,9484,5.873708485,8.146575093,,,,,,,,,,,,,,,,,,,,
,9484,5.960368985,8.669029921,,,,,,,,,,,,,,,,,,,,
,9484,6.047391584,9.211546183,,,,,,,,,,,,,,,,,,,,
,9484,6.133716249,9.77294147,,,,,,,,,,,,,,,,,,,,
,9484,6.218845097,10.35158932,,,,,,,,,,,,,,,,,,,,
,9484,6.302349531,10.93870923,,,,,,,,,,,,,,,,,,,,
,9484,6.382988192,11.51747331,,,,,,,,,,,,,,,,,,,,
,9484,6.458479527,12.06248924,,,,,,,,,,,,,,,,,,,,
,9484,6.526981471,12.54307628,,,,,,,,,,,,,,,,,,,,
,9484,6.586853688,12.93118745,,,,,,,,,,,,,,,,,,,,
,9484,6.636954839,13.20823729,,,,,,,,,,,,,,,,,,,,
,9484,6.677277942,13.37108165,,,,,,,,,,,,,,,,,,,,
,9484,6.708544398,13.42925727,,,,,,,,,,,,,,,,,,,,
,9484,6.731178611,13.40046823,,,,,,,,,,,,,,,,,,,,
,9484,6.746305432,13.30415756,,,,,,,,,,,,,,,,,,,,
,9484,6.754915882,13.14638257,,,,,,,,,,,,,,,,,,,,
,9484,6.757293549,12.92394698,,,,,,,,,,,,,,,,,,,,
,9484,6.753207371,12.63352782,,,,,,,,,,,,,,,,,,,,
,9484,6.742958258,12.27718294,,,,,,,,,,,,,,,,,,,,
,9484,6.727187428,11.86214909,,,,,,,,,,,,,,,,,,,,
,9484,6.705949361,11.39557809,,,,,,,,,,,,,,,,,,,,
,9484,6.679558379,10.8859688,,,,,,,,,,,,,,,,,,,,
,9484,6.648633066,10.3416279,,,,,,,,,,,,,,,,,,,,
,9484,6.613704557,9.775218368,,,,,,,,,,,,,,,,,,,,
,9484,6.574960605,9.201079607,,,,,,,,,,,,,,,,,,,,
,9484,6.5323688,8.622888476,,,,,,,,,,,,,,,,,,,,
,9484,6.485817664,8.038175851,,,,,,,,,,,,,,,,,,,,
,9484,6.435639957,7.452972978,,,,,,,,,,,,,,,,,,,,
,9484,6.38233133,6.879401952,,,,,,,,,,,,,,,,,,,,
,9484,6.326173415,6.32795319,,,,,,,,,,,,,,,,,,,,
,9484,6.267923936,5.804357305,,,,,,,,,,,,,,,,,,,,
,9484,6.207575907,5.304485187,,,,,,,,,,,,,,,,,,,,
,9484,6.144635634,4.823099077,,,,,,,,,,,,,,,,,,,,
,9484,6.079200349,4.363191873,,,,,,,,,,,,,,,,,,,,
,9484,6.01216412,3.935294971,,,,,,,,,,,,,,,,,,,,
,9484,5.944694826,3.548047319,,,,,,,,,,,,,,,,,,,,
,9484,5.87728197,3.19737345,,,,,,,,,,,,,,,,,,,,
,9484,5.809581335,2.872670069,,,,,,,,,,,,,,,,,,,,
,9484,5.741451547,2.569657192,,,,,,,,,,,,,,,,,,,,
,9484,5.673448046,2.288386784,,,,,,,,,,,,,,,,,,,,
,9484,5.605726736,2.02788543,,,,,,,,,,,,,,,,,,,,
,9484,5.538028896,1.786614023,,,,,,,,,,,,,,,,,,,,
,9484,5.470584747,1.564727537,,,,,,,,,,,,,,,,,,,,
,9484,5.40426545,1.363944449,,,,,,,,,,,,,,,,,,,,
,9484,5.33953201,1.18741598,,,,,,,,,,,,,,,,,,,,
,9484,5.277008039,1.038994733,,,,,,,,,,,,,,,,,,,,
,9484,5.218273806,0.926347543,,,,,,,,,,,,,,,,,,,,
,9484,5.164625153,0.859126449,,,,,,,,,,,,,,,,,,,,
,9484,5.11732663,0.84333811,,,,,,,,,,,,,,,,,,,,
,9484,5.077546675,0.880047586,,,,,,,,,,,,,,,,,,,,
,9484,5.046065922,0.964895636,,,,,,,,,,,,,,,,,,,,
,9484,5.023034127,1.090802811,,,,,,,,,,,,,,,,,,,,
,9484,5.008297064,1.254889369,,,,,,,,,,,,,,,,,,,,
,9484,5.001898319,1.455314457,,,,,,,,,,,,,,,,,,,,
,9484,5.003314861,1.688632928,,,,,,,,,,,,,,,,,,,,
,9484,5.01223153,1.952852868,,,,,,,,,,,,,,,,,,,,
,9484,5.02827617,2.243379503,,,,,,,,,,,,,,,,,,,,
,9485,5.050884399,2.553209476,,,,,,,,,,,,,,,,,,,,
,9485,5.079943899,2.879470214,,,,,,,,,,,,,,,,,,,,
,9485,5.116264922,3.2288827,,,,,,,,,,,,,,,,,,,,
,9485,5.160437554,3.602759168,,,,,,,,,,,,,,,,,,,,
,9485,5.211868914,3.993383422,,,,,,,,,,,,,,,,,,,,
,9485,5.269961652,4.397028312,,,,,,,,,,,,,,,,,,,,
,9485,5.334254204,4.813058674,,,,,,,,,,,,,,,,,,,,
,9485,5.404150898,5.236238241,,,,,,,,,,,,,,,,,,,,
,9485,5.478886185,5.663907528,,,,,,,,,,,,,,,,,,,,
,9485,5.557567113,6.100580841,,,,,,,,,,,,,,,,,,,,
,9485,5.639445458,6.552679837,,,,,,,,,,,,,,,,,,,,
,9485,5.724033393,7.021204382,,,,,,,,,,,,,,,,,,,,
,9485,5.810483787,7.505943626,,,,,,,,,,,,,,,,,,,,
,9485,5.897965155,8.008376509,,,,,,,,,,,,,,,,,,,,
,9485,5.986118193,8.530641347,,,,,,,,,,,,,,,,,,,,
,9485,6.074362314,9.073759615,,,,,,,,,,,,,,,,,,,,
,9485,6.162185105,9.637055546,,,,,,,,,,,,,,,,,,,,
,9485,6.248952894,10.21734253,,,,,,,,,,,,,,,,,,,,
,9485,6.334017759,10.8086504,,,,,,,,,,,,,,,,,,,,
,9485,6.416583141,11.39838398,,,,,,,,,,,,,,,,,,,,
,9485,6.494892751,11.9623296,,,,,,,,,,,,,,,,,,,,
,9485,6.566654138,12.46551052,,,,,,,,,,,,,,,,,,,,
,9485,6.629496622,12.87496984,,,,,,,,,,,,,,,,,,,,
,9485,6.681990807,13.168706,,,,,,,,,,,,,,,,,,,,
,9485,6.723980232,13.34466338,,,,,,,,,,,,,,,,,,,,
,9485,6.756418757,13.41952831,,,,,,,,,,,,,,,,,,,,
,9485,6.780590211,13.41031492,,,,,,,,,,,,,,,,,,,,
,9485,6.797420515,13.32876384,,,,,,,,,,,,,,,,,,,,
,9485,6.807644761,13.18476349,,,,,,,,,,,,,,,,,,,,
,9485,6.811449865,12.97852248,,,,,,,,,,,,,,,,,,,,
,9485,6.808842814,12.70231456,,,,,,,,,,,,,,,,,,,,
,9485,6.799723303,12.35658526,,,,,,,,,,,,,,,,,,,,
,9485,6.784752665,11.95029765,,,,,,,,,,,,,,,,,,,,
,9485,6.76441174,11.49211824,,,,,,,,,,,,,,,,,,,,
,9485,6.738876271,10.98683774,,,,,,,,,,,,,,,,,,,,
,9485,6.708049586,10.43876931,,,,,,,,,,,,,,,,,,,,
,9485,6.672432364,9.86142382,,,,,,,,,,,,,,,,,,,,
,9485,6.633017021,9.276723862,,,,,,,,,,,,,,,,,,,,
,9485,6.590536137,8.698693663,,,,,,,,,,,,,,,,,,,,
,9485,6.544782679,8.126268536,,,,,,,,,,,,,,,,,,,,
,9485,6.495426957,7.552591711,,,,,,,,,,,,,,,,,,,,
,9485,6.442453886,6.978130341,,,,,,,,,,,,,,,,,,,,
,9485,6.385966562,6.414423138,,,,,,,,,,,,,,,,,,,,
,9485,6.326393021,5.874251574,,,,,,,,,,,,,,,,,,,,
,9485,6.264657787,5.365760252,,,,,,,,,,,,,,,,,,,,
,9485,6.201666106,4.893384129,,,,,,,,,,,,,,,,,,,,
,9485,6.137583939,4.454509541,,,,,,,,,,,,,,,,,,,,
,9485,6.072118758,4.042365402,,,,,,,,,,,,,,,,,,,,
,9485,6.005226698,3.65350917,,,,,,,,,,,,,,,,,,,,
,9485,5.93711535,3.289175779,,,,,,,,,,,,,,,,,,,,
,9485,5.868258012,2.95116473,,,,,,,,,,,,,,,,,,,,
,9485,5.798901114,2.637791447,,,,,,,,,,,,,,,,,,,,
,9485,5.72907874,2.346525528,,,,,,,,,,,,,,,,,,,,
,9485,5.659339068,2.07676813,,,,,,,,,,,,,,,,,,,,
,9485,5.589938583,1.829105988,,,,,,,,,,,,,,,,,,,,
,9485,5.520853258,1.603684761,,,,,,,,,,,,,,,,,,,,
,9485,5.452620093,1.400102396,,,,,,,,,,,,,,,,,,,,
,9485,5.386053809,1.217012946,,,,,,,,,,,,,,,,,,,,
,9485,5.321736111,1.058964431,,,,,,,,,,,,,,,,,,,,
,9485,5.260549333,0.935768522,,,,,,,,,,,,,,,,,,,,
,9485,5.204094419,0.85684089,,,,,,,,,,,,,,,,,,,,
,9485,5.154063396,0.830977503,,,,,,,,,,,,,,,,,,,,
,9485,5.111979534,0.861748587,,,,,,,,,,,,,,,,,,,,
,9485,5.078747522,0.944318715,,,,,,,,,,,,,,,,,,,,
,9485,5.054196368,1.069503091,,,,,,,,,,,,,,,,,,,,
,9485,5.03816011,1.229872648,,,,,,,,,,,,,,,,,,,,
,9485,5.030369969,1.419920567,,,,,,,,,,,,,,,,,,,,
,9485,5.030296767,1.638422348,,,,,,,,,,,,,,,,,,,,
,9485,5.037449325,1.889785752,,,,,,,,,,,,,,,,,,,,
,9485,5.051563892,2.170796692,,,,,,,,,,,,,,,,,,,,
,9486,5.072607498,2.471679449,,,,,,,,,,,,,,,,,,,,
,9486,5.10058741,2.789255045,,,,,,,,,,,,,,,,,,,,
,9486,5.135832197,3.12619172,,,,,,,,,,,,,,,,,,,,
,9486,5.178641372,3.486727551,,,,,,,,,,,,,,,,,,,,
,9486,5.228555607,3.867152333,,,,,,,,,,,,,,,,,,,,
,9486,5.285267566,4.262084886,,,,,,,,,,,,,,,,,,,,
,9486,5.348806865,4.671356454,,,,,,,,,,,,,,,,,,,,
,9486,5.418820346,5.094881356,,,,,,,,,,,,,,,,,,,,
,9486,5.49434912,5.528100207,,,,,,,,,,,,,,,,,,,,
,9486,5.57430298,5.967372656,,,,,,,,,,,,,,,,,,,,
,9486,5.657517401,6.415548921,,,,,,,,,,,,,,,,,,,,
,9486,5.743253656,6.878004968,,,,,,,,,,,,,,,,,,,,
,9486,5.830881428,7.358355075,,,,,,,,,,,,,,,,,,,,
,9486,5.919836335,7.858029753,,,,,,,,,,,,,,,,,,,,
,9486,6.009589199,8.378200978,,,,,,,,,,,,,,,,,,,,
,9486,6.099462204,8.921231329,,,,,,,,,,,,,,,,,,,,
,9486,6.189161423,9.486002475,,,,,,,,,,,,,,,,,,,,
,9486,6.278111022,10.06810218,,,,,,,,,,,,,,,,,,,,
,9486,6.365289524,10.6598258,,,,,,,,,,,,,,,,,,,,
,9486,6.449488259,11.24879941,,,,,,,,,,,,,,,,,,,,
,9486,6.529491852,11.81546152,,,,,,,,,,,,,,,,,,,,
,9486,6.603018747,12.33037785,,,,,,,,,,,,,,,,,,,,
,9486,6.668156196,12.76323497,,,,,,,,,,,,,,,,,,,,
,9486,6.723965983,13.09102327,,,,,,,,,,,,,,,,,,,,
,9486,6.76938165,13.30182999,,,,,,,,,,,,,,,,,,,,
,9486,6.804192813,13.39869946,,,,,,,,,,,,,,,,,,,,
,9486,6.829536057,13.39969337,,,,,,,,,,,,,,,,,,,,
,9486,6.847512167,13.32971454,,,,,,,,,,,,,,,,,,,,
,9486,6.859520082,13.20181787,,,,,,,,,,,,,,,,,,,,
,9486,6.865393841,13.01435679,,,,,,,,,,,,,,,,,,,,
,9486,6.86453246,12.75964975,,,,,,,,,,,,,,,,,,,,
,9486,6.856641457,12.4304302,,,,,,,,,,,,,,,,,,,,
,9486,6.842071753,12.02630997,,,,,,,,,,,,,,,,,,,,
,9486,6.821670479,11.55929118,,,,,,,,,,,,,,,,,,,,
,9486,6.796770917,11.05332673,,,,,,,,,,,,,,,,,,,,
,9486,6.767614466,10.5252035,,,,,,,,,,,,,,,,,,,,
,9486,6.733588408,9.975121915,,,,,,,,,,,,,,,,,,,,
,9486,6.694559471,9.402954578,,,,,,,,,,,,,,,,,,,,
,9486,6.651671227,8.818737417,,,,,,,,,,,,,,,,,,,,
,9486,6.605904078,8.232028037,,,,,,,,,,,,,,,,,,,,
,9486,6.556658718,7.645715773,,,,,,,,,,,,,,,,,,,,
,9486,6.502957539,7.062105834,,,,,,,,,,,,,,,,,,,,
,9486,6.445419683,6.492150575,,,,,,,,,,,,,,,,,,,,
,9486,6.385373961,5.949667469,,,,,,,,,,,,,,,,,,,,
,9486,6.323534792,5.43945469,,,,,,,,,,,,,,,,,,,,
,9486,6.25994576,4.957506806,,,,,,,,,,,,,,,,,,,,
,9486,6.194360998,4.500791803,,,,,,,,,,,,,,,,,,,,
,9486,6.126801179,4.071242362,,,,,,,,,,,,,,,,,,,,
,9486,6.057630917,3.671520203,,,,,,,,,,,,,,,,,,,,
,9486,5.987358715,3.299881518,,,,,,,,,,,,,,,,,,,,
,9486,5.916427136,2.956221998,,,,,,,,,,,,,,,,,,,,
,9486,5.845305008,2.641412802,,,,,,,,,,,,,,,,,,,,
,9486,5.774239877,2.354760282,,,,,,,,,,,,,,,,,,,,
,9486,5.703345737,2.093152329,,,,,,,,,,,,,,,,,,,,
,9486,5.633104827,1.853431389,,,,,,,,,,,,,,,,,,,,
,9486,5.56340427,1.631755009,,,,,,,,,,,,,,,,,,,,
,9486,5.494265301,1.426640525,,,,,,,,,,,,,,,,,,,,
,9486,5.426503199,1.240871381,,,,,,,,,,,,,,,,,,,,
,9486,5.360825397,1.079673786,,,,,,,,,,,,,,,,,,,,
,9486,5.298004148,0.950746983,,,,,,,,,,,,,,,,,,,,
,9486,5.239592339,0.865182746,,,,,,,,,,,,,,,,,,,,
,9486,5.187585422,0.83277151,,,,,,,,,,,,,,,,,,,,
,9486,5.143494374,0.855270587,,,,,,,,,,,,,,,,,,,,
,9486,5.108255175,0.929979887,,,,,,,,,,,,,,,,,,,,
,9486,5.082189132,1.048424654,,,,,,,,,,,,,,,,,,,,
,9486,5.064584899,1.201354247,,,,,,,,,,,,,,,,,,,,
,9486,5.054999913,1.385562401,,,,,,,,,,,,,,,,,,,,
,9486,5.053535874,1.599273644,,,,,,,,,,,,,,,,,,,,
,9486,5.05978598,1.840650663,,,,,,,,,,,,,,,,,,,,
,9486,5.073170762,2.109478042,,,,,,,,,,,,,,,,,,,,
,9487,5.09358405,2.40373984,,,,,,,,,,,,,,,,,,,,
,9487,5.121085076,2.717369609,,,,,,,,,,,,,,,,,,,,
,9487,5.155726365,3.049264662,,,,,,,,,,,,,,,,,,,,
,9487,5.197820285,3.402898461,,,,,,,,,,,,,,,,,,,,
,9487,5.247258428,3.777072951,,,,,,,,,,,,,,,,,,,,
,9487,5.303930154,4.164516181,,,,,,,,,,,,,,,,,,,,
,9487,5.36727611,4.561489448,,,,,,,,,,,,,,,,,,,,
,9487,5.436851497,4.97116819,,,,,,,,,,,,,,,,,,,,
,9487,5.512313216,5.394900963,,,,,,,,,,,,,,,,,,,,
,9487,5.592764402,5.831447989,,,,,,,,,,,,,,,,,,,,
,9487,5.676808631,6.279528886,,,,,,,,,,,,,,,,,,,,
,9487,5.763733999,6.740816683,,,,,,,,,,,,,,,,,,,,
,9487,5.852758755,7.218790054,,,,,,,,,,,,,,,,,,,,
,9487,5.943059237,7.715790719,,,,,,,,,,,,,,,,,,,,
,9487,6.034175557,8.232534677,,,,,,,,,,,,,,,,,,,,
,9487,6.125813791,8.770675212,,,,,,,,,,,,,,,,,,,,
,9487,6.217248623,9.32963863,,,,,,,,,,,,,,,,,,,,
,9487,6.307525636,9.90576297,,,,,,,,,,,,,,,,,,,,
,9487,6.395770316,10.49326584,,,,,,,,,,,,,,,,,,,,
,9487,6.481189736,11.08258069,,,,,,,,,,,,,,,,,,,,
,9487,6.562826123,11.6552189,,,,,,,,,,,,,,,,,,,,
,9487,6.6387888,12.18530312,,,,,,,,,,,,,,,,,,,,
,9487,6.707092652,12.64186054,,,,,,,,,,,,,,,,,,,,
,9487,6.766033359,13.0005464,,,,,,,,,,,,,,,,,,,,
,9487,6.81484761,13.25009018,,,,,,,,,,,,,,,,,,,,
,9487,6.853366927,13.38852793,,,,,,,,,,,,,,,,,,,,
,9487,6.881832709,13.42276335,,,,,,,,,,,,,,,,,,,,
,9487,6.90167016,13.37051392,,,,,,,,,,,,,,,,,,,,
