Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,500,0.324382677,4.495215416,,,,,,,,,,,,,,,,,,,,
,500,0.335882649,4.882276058,,,,,,,,,,,,,,,,,,,,
,500,0.348268867,5.295771733,,,,,,,,,,,,,,,,,,,,
,500,0.361432367,5.731666833,,,,,,,,,,,,,,,,,,,,
,500,0.375155219,6.187222153,,,,,,,,,,,,,,,,,,,,
,500,0.389788347,6.664144993,,,,,,,,,,,,,,,,,,,,
,500,0.405273075,7.162176818,,,,,,,,,,,,,,,,,,,,
,500,0.421137225,7.677353919,,,,,,,,,,,,,,,,,,,,
,500,0.437279653,8.205512911,,,,,,,,,,,,,,,,,,,,
,500,0.453809326,8.742392063,,,,,,,,,,,,,,,,,,,,
,505,0.458511015,8.747763187,,,,,,,,,,,,,,,,,,,,
,505,0.475125065,9.283802658,,,,,,,,,,,,,,,,,,,,
,505,0.492249294,9.824163467,,,,,,,,,,,,,,,,,,,,
,505,0.509947404,10.37299857,,,,,,,,,,,,,,,,,,,,
,505,0.527720392,10.92935577,,,,,,,,,,,,,,,,,,,,
,505,0.545358711,11.48794144,,,,,,,,,,,,,,,,,,,,
,505,0.562660636,12.04346269,,,,,,,,,,,,,,,,,,,,
,505,0.579937416,12.59381026,,,,,,,,,,,,,,,,,,,,
,505,0.597427095,13.14047426,,,,,,,,,,,,,,,,,,,,
,505,0.615179967,13.68580014,,,,,,,,,,,,,,,,,,,,
,505,0.632918869,14.22896534,,,,,,,,,,,,,,,,,,,,
,505,0.650538748,14.76719975,,,,,,,,,,,,,,,,,,,,
,505,0.667817204,15.29866308,,,,,,,,,,,,,,,,,,,,
,505,0.684694446,15.82242101,,,,,,,,,,,,,,,,,,,,
,505,0.701388962,16.3364321,,,,,,,,,,,,,,,,,,,,
,505,0.717673324,16.83972925,,,,,,,,,,,,,,,,,,,,
,505,0.733570443,17.33205318,,,,,,,,,,,,,,,,,,,,
,505,0.74919934,17.81321019,,,,,,,,,,,,,,,,,,,,
,505,0.764385114,18.28188151,,,,,,,,,,,,,,,,,,,,
,505,0.778993095,18.73373985,,,,,,,,,,,,,,,,,,,,
,505,0.792806472,19.1611439,,,,,,,,,,,,,,,,,,,,
,505,0.805904593,19.55622435,,,,,,,,,,,,,,,,,,,,
,505,0.818309811,19.91171092,,,,,,,,,,,,,,,,,,,,
,505,0.829447684,20.21954805,,,,,,,,,,,,,,,,,,,,
,505,0.838687336,20.47335058,,,,,,,,,,,,,,,,,,,,
,505,0.845939917,20.67419589,,,,,,,,,,,,,,,,,,,,
,505,0.851461915,20.82840353,,,,,,,,,,,,,,,,,,,,
,505,0.855608722,20.9411487,,,,,,,,,,,,,,,,,,,,
,505,0.858448511,21.01377249,,,,,,,,,,,,,,,,,,,,
,505,0.860092482,21.04623467,,,,,,,,,,,,,,,,,,,,
,505,0.860251179,21.03813291,,,,,,,,,,,,,,,,,,,,
,505,0.858369721,20.98673433,,,,,,,,,,,,,,,,,,,,
,505,0.854972257,20.88958174,,,,,,,,,,,,,,,,,,,,
,505,0.851003146,20.7515642,,,,,,,,,,,,,,,,,,,,
,505,0.846526092,20.58532238,,,,,,,,,,,,,,,,,,,,
,505,0.841095736,20.39699703,,,,,,,,,,,,,,,,,,,,
,505,0.834733871,20.18187493,,,,,,,,,,,,,,,,,,,,
,505,0.827498612,19.93331462,,,,,,,,,,,,,,,,,,,,
,505,0.819453102,19.65332627,,,,,,,,,,,,,,,,,,,,
,505,0.810395617,19.34830695,,,,,,,,,,,,,,,,,,,,
,505,0.800305482,19.01980937,,,,,,,,,,,,,,,,,,,,
,505,0.78945427,18.6667636,,,,,,,,,,,,,,,,,,,,
,505,0.778148758,18.28855425,,,,,,,,,,,,,,,,,,,,
,505,0.766374978,17.88454652,,,,,,,,,,,,,,,,,,,,
,505,0.753761331,17.45361537,,,,,,,,,,,,,,,,,,,,
,505,0.74015359,16.99710041,,,,,,,,,,,,,,,,,,,,
,505,0.725733363,16.51991308,,,,,,,,,,,,,,,,,,,,
,505,0.710830897,16.02739543,,,,,,,,,,,,,,,,,,,,
,505,0.695450663,15.52141458,,,,,,,,,,,,,,,,,,,,
,505,0.679505489,14.99985754,,,,,,,,,,,,,,,,,,,,
,505,0.662933348,14.462246,,,,,,,,,,,,,,,,,,,,
,505,0.645834265,13.91362101,,,,,,,,,,,,,,,,,,,,
,505,0.628430639,13.35987449,,,,,,,,,,,,,,,,,,,,
,505,0.610906873,12.80492246,,,,,,,,,,,,,,,,,,,,
,505,0.593429486,12.24995852,,,,,,,,,,,,,,,,,,,,
,505,0.576319227,11.69489399,,,,,,,,,,,,,,,,,,,,
,505,0.559247525,11.13846749,,,,,,,,,,,,,,,,,,,,
,505,0.541566179,10.5808489,,,,,,,,,,,,,,,,,,,,
,505,0.523683108,10.02434269,,,,,,,,,,,,,,,,,,,,
,505,0.505962088,9.471517056,,,,,,,,,,,,,,,,,,,,
,505,0.488472967,8.923188597,,,,,,,,,,,,,,,,,,,,
,505,0.47133868,8.379033953,,,,,,,,,,,,,,,,,,,,
,505,0.454031725,7.840412855,,,,,,,,,,,,,,,,,,,,
,505,0.436713595,7.310511917,,,,,,,,,,,,,,,,,,,,
,505,0.419812325,6.790652126,,,,,,,,,,,,,,,,,,,,
,505,0.403472642,6.281007081,,,,,,,,,,,,,,,,,,,,
,505,0.38726707,5.781891942,,,,,,,,,,,,,,,,,,,,
,505,0.371392862,5.296059698,,,,,,,,,,,,,,,,,,,,
,505,0.355859519,4.826845601,,,,,,,,,,,,,,,,,,,,
,505,0.341044784,4.378137738,,,,,,,,,,,,,,,,,,,,
,505,0.327083885,3.954493627,,,,,,,,,,,,,,,,,,,,
,505,0.314213193,3.558162972,,,,,,,,,,,,,,,,,,,,
,505,0.302287421,3.194284439,,,,,,,,,,,,,,,,,,,,
,505,0.291383123,2.873527072,,,,,,,,,,,,,,,,,,,,
,505,0.281881956,2.605145052,,,,,,,,,,,,,,,,,,,,
,505,0.274156635,2.391184308,,,,,,,,,,,,,,,,,,,,
,505,0.268273656,2.231982723,,,,,,,,,,,,,,,,,,,,
,505,0.264214021,2.129520662,,,,,,,,,,,,,,,,,,,,
,505,0.261981082,2.084874175,,,,,,,,,,,,,,,,,,,,
,505,0.261520636,2.090217546,,,,,,,,,,,,,,,,,,,,
,505,0.262681809,2.132320963,,,,,,,,,,,,,,,,,,,,
,505,0.264924806,2.20442228,,,,,,,,,,,,,,,,,,,,
,505,0.267760125,2.305043116,,,,,,,,,,,,,,,,,,,,
,505,0.271049184,2.433194779,,,,,,,,,,,,,,,,,,,,
,505,0.275089261,2.587952092,,,,,,,,,,,,,,,,,,,,
,505,0.280008321,2.76986286,,,,,,,,,,,,,,,,,,,,
,505,0.285714721,2.980140224,,,,,,,,,,,,,,,,,,,,
,505,0.292402921,3.220711648,,,,,,,,,,,,,,,,,,,,
,505,0.300311527,3.493891656,,,,,,,,,,,,,,,,,,,,
,505,0.309313132,3.799703717,,,,,,,,,,,,,,,,,,,,
,505,0.319036699,4.134658352,,,,,,,,,,,,,,,,,,,,
,505,0.329482786,4.49452363,,,,,,,,,,,,,,,,,,,,
,505,0.341085576,4.879857227,,,,,,,,,,,,,,,,,,,,
,505,0.353605904,5.291718617,,,,,,,,,,,,,,,,,,,,
,505,0.366719113,5.727059022,,,,,,,,,,,,,,,,,,,,
,505,0.380522432,6.183165684,,,,,,,,,,,,,,,,,,,,
,505,0.395075093,6.659914553,,,,,,,,,,,,,,,,,,,,
,505,0.410434651,7.157495618,,,,,,,,,,,,,,,,,,,,
,505,0.426311094,7.672189921,,,,,,,,,,,,,,,,,,,,
,505,0.442631219,8.197806776,,,,,,,,,,,,,,,,,,,,
,505,0.459308972,8.729333431,,,,,,,,,,,,,,,,,,,,
,510,0.463340667,8.711048961,,,,,,,,,,,,,,,,,,,,
,510,0.480267083,9.253711253,,,,,,,,,,,,,,,,,,,,
,510,0.497539951,9.799087793,,,,,,,,,,,,,,,,,,,,
,510,0.514852494,10.34847572,,,,,,,,,,,,,,,,,,,,
,510,0.532229297,10.90310514,,,,,,,,,,,,,,,,,,,,
,510,0.54995367,11.46161407,,,,,,,,,,,,,,,,,,,,
,510,0.567787567,12.02061623,,,,,,,,,,,,,,,,,,,,
,510,0.585631522,12.57628947,,,,,,,,,,,,,,,,,,,,
,510,0.603474918,13.12673986,,,,,,,,,,,,,,,,,,,,
,510,0.621247348,13.67292106,,,,,,,,,,,,,,,,,,,,
,510,0.638723616,14.21614736,,,,,,,,,,,,,,,,,,,,
,510,0.656071363,14.75585848,,,,,,,,,,,,,,,,,,,,
,510,0.673419109,15.28963596,,,,,,,,,,,,,,,,,,,,
,510,0.690586924,15.81522822,,,,,,,,,,,,,,,,,,,,
,510,0.707250707,16.33159518,,,,,,,,,,,,,,,,,,,,
,510,0.723342844,16.83859676,,,,,,,,,,,,,,,,,,,,
,510,0.739346133,17.33513623,,,,,,,,,,,,,,,,,,,,
,510,0.755268397,17.81937927,,,,,,,,,,,,,,,,,,,,
,510,0.770638573,18.29023808,,,,,,,,,,,,,,,,,,,,
,510,0.785241525,18.74474734,,,,,,,,,,,,,,,,,,,,
,510,0.799381796,19.1757977,,,,,,,,,,,,,,,,,,,,
,510,0.812863809,19.57358867,,,,,,,,,,,,,,,,,,,,
,510,0.824987953,19.92940009,,,,,,,,,,,,,,,,,,,,
,510,0.835626823,20.23385763,,,,,,,,,,,,,,,,,,,,
,510,0.844642399,20.4826653,,,,,,,,,,,,,,,,,,,,
,510,0.851754164,20.67770511,,,,,,,,,,,,,,,,,,,,
,510,0.857030852,20.82412243,,,,,,,,,,,,,,,,,,,,
,510,0.861077076,20.92966139,,,,,,,,,,,,,,,,,,,,
,510,0.864228672,20.99930495,,,,,,,,,,,,,,,,,,,,
,510,0.865902818,21.03217095,,,,,,,,,,,,,,,,,,,,
,510,0.86562845,21.02604061,,,,,,,,,,,,,,,,,,,,
,510,0.863953187,20.98152786,,,,,,,,,,,,,,,,,,,,
,510,0.861295006,20.89873701,,,,,,,,,,,,,,,,,,,,
,510,0.857581823,20.77535987,,,,,,,,,,,,,,,,,,,,
,510,0.852957247,20.61351538,,,,,,,,,,,,,,,,,,,,
,510,0.84744419,20.41609287,,,,,,,,,,,,,,,,,,,,
,510,0.840909099,20.18397152,,,,,,,,,,,,,,,,,,,,
,510,0.833454793,19.92230266,,,,,,,,,,,,,,,,,,,,
,510,0.825093565,19.64146197,,,,,,,,,,,,,,,,,,,,
,510,0.815913704,19.34656352,,,,,,,,,,,,,,,,,,,,
,510,0.805855978,19.03034151,,,,,,,,,,,,,,,,,,,,
,510,0.795206491,18.68318319,,,,,,,,,,,,,,,,,,,,
,510,0.784074764,18.30425858,,,,,,,,,,,,,,,,,,,,
,510,0.772131669,17.89625883,,,,,,,,,,,,,,,,,,,,
,510,0.759302886,17.45902449,,,,,,,,,,,,,,,,,,,,
,510,0.745587857,16.99479818,,,,,,,,,,,,,,,,,,,,
,510,0.731012286,16.50990397,,,,,,,,,,,,,,,,,,,,
,510,0.71592933,16.01023972,,,,,,,,,,,,,,,,,,,,
,510,0.70055636,15.50077498,,,,,,,,,,,,,,,,,,,,
,510,0.684750325,14.9838537,,,,,,,,,,,,,,,,,,,,
,510,0.668341911,14.45797682,,,,,,,,,,,,,,,,,,,,
,510,0.651388673,13.92012089,,,,,,,,,,,,,,,,,,,,
,510,0.634278414,13.37112188,,,,,,,,,,,,,,,,,,,,
,510,0.617163684,12.81614304,,,,,,,,,,,,,,,,,,,,
,510,0.600018221,12.2604847,,,,,,,,,,,,,,,,,,,,
,510,0.582796203,11.70731559,,,,,,,,,,,,,,,,,,,,
,510,0.56553507,11.15594432,,,,,,,,,,,,,,,,,,,,
,510,0.547978335,10.60237736,,,,,,,,,,,,,,,,,,,,
,510,0.53034728,10.04553437,,,,,,,,,,,,,,,,,,,,
,510,0.512716226,9.487468004,,,,,,,,,,,,,,,,,,,,
,510,0.495006381,8.931455761,,,,,,,,,,,,,,,,,,,,
,510,0.477261892,8.379295468,,,,,,,,,,,,,,,,,,,,
,510,0.459770535,7.832462341,,,,,,,,,,,,,,,,,,,,
,510,0.442460228,7.294361293,,,,,,,,,,,,,,,,,,,,
,510,0.42539579,6.766422838,,,,,,,,,,,,,,,,,,,,
,510,0.408756594,6.249336898,,,,,,,,,,,,,,,,,,,,
,510,0.392480614,5.744682625,,,,,,,,,,,,,,,,,,,,
,510,0.37642871,5.25370799,,,,,,,,,,,,,,,,,,,,
,510,0.360816018,4.777765274,,,,,,,,,,,,,,,,,,,,
,510,0.345612921,4.321504384,,,,,,,,,,,,,,,,,,,,
,510,0.331090994,3.892010078,,,,,,,,,,,,,,,,,,,,
,510,0.317801207,3.495550156,,,,,,,,,,,,,,,,,,,,
,510,0.30584023,3.137693554,,,,,,,,,,,,,,,,,,,,
,510,0.295208624,2.823932469,,,,,,,,,,,,,,,,,,,,
,510,0.286133257,2.562207915,,,,,,,,,,,,,,,,,,,,
,510,0.279119839,2.363585308,,,,,,,,,,,,,,,,,,,,
,510,0.274058287,2.230944298,,,,,,,,,,,,,,,,,,,,
,510,0.270811697,2.154206485,,,,,,,,,,,,,,,,,,,,
,510,0.268968795,2.122061886,,,,,,,,,,,,,,,,,,,,
,510,0.26852679,2.128666267,,,,,,,,,,,,,,,,,,,,
,510,0.26944824,2.167581022,,,,,,,,,,,,,,,,,,,,
,510,0.271397312,2.236417867,,,,,,,,,,,,,,,,,,,,
,510,0.274206926,2.336419746,,,,,,,,,,,,,,,,,,,,
,510,0.277890494,2.467312105,,,,,,,,,,,,,,,,,,,,
,510,0.282195998,2.624451555,,,,,,,,,,,,,,,,,,,,
,510,0.286945185,2.802585065,,,,,,,,,,,,,,,,,,,,
,510,0.292317426,3.002377413,,,,,,,,,,,,,,,,,,,,
,510,0.298820665,3.228553385,,,,,,,,,,,,,,,,,,,,
,510,0.306543751,3.486116603,,,,,,,,,,,,,,,,,,,,
,510,0.315051942,3.780421242,,,,,,,,,,,,,,,,,,,,
,510,0.32418207,4.11176309,,,,,,,,,,,,,,,,,,,,
,510,0.334513046,4.475111514,,,,,,,,,,,,,,,,,,,,
,510,0.346140422,4.86365594,,,,,,,,,,,,,,,,,,,,
,510,0.358738982,5.277327448,,,,,,,,,,,,,,,,,,,,
,510,0.372223788,5.717220902,,,,,,,,,,,,,,,,,,,,
,510,0.386568578,6.180879474,,,,,,,,,,,,,,,,,,,,
,510,0.401434163,6.664519757,,,,,,,,,,,,,,,,,,,,
,510,0.416726667,7.165695727,,,,,,,,,,,,,,,,,,,,
,510,0.432461735,7.681374997,,,,,,,,,,,,,,,,,,,,
,510,0.448714246,8.205462247,,,,,,,,,,,,,,,,,,,,
,510,0.465259565,8.732030541,,,,,,,,,,,,,,,,,,,,
,515,0.46917112,8.729442954,,,,,,,,,,,,,,,,,,,,
,515,0.48603048,9.263180941,,,,,,,,,,,,,,,,,,,,
,515,0.503175943,9.804315865,,,,,,,,,,,,,,,,,,,,
,515,0.520392932,10.35582796,,,,,,,,,,,,,,,,,,,,
,515,0.538006664,10.91527864,,,,,,,,,,,,,,,,,,,,
,515,0.555984171,11.47712842,,,,,,,,,,,,,,,,,,,,
,515,0.573797951,12.03783005,,,,,,,,,,,,,,,,,,,,
,515,0.591553057,12.59519905,,,,,,,,,,,,,,,,,,,,
,515,0.60922211,13.14685196,,,,,,,,,,,,,,,,,,,,
,515,0.626332369,13.69104385,,,,,,,,,,,,,,,,,,,,
,515,0.643251521,14.22693133,,,,,,,,,,,,,,,,,,,,
,515,0.660358427,14.75472748,,,,,,,,,,,,,,,,,,,,
,515,0.677470921,15.27554393,,,,,,,,,,,,,,,,,,,,
,515,0.694331399,15.78998864,,,,,,,,,,,,,,,,,,,,
,515,0.710843749,16.29686207,,,,,,,,,,,,,,,,,,,,
,515,0.72707335,16.7951405,,,,,,,,,,,,,,,,,,,,
,515,0.743003996,17.2844857,,,,,,,,,,,,,,,,,,,,
,515,0.758613335,17.76336133,,,,,,,,,,,,,,,,,,,,
,515,0.773839342,18.2306245,,,,,,,,,,,,,,,,,,,,
,515,0.788635637,18.68381351,,,,,,,,,,,,,,,,,,,,
,515,0.803022336,19.11652237,,,,,,,,,,,,,,,,,,,,
,515,0.816825096,19.51754093,,,,,,,,,,,,,,,,,,,,
,515,0.829193433,19.87708658,,,,,,,,,,,,,,,,,,,,
,515,0.839994354,20.19046247,,,,,,,,,,,,,,,,,,,,
,515,0.849254681,20.45810074,,,,,,,,,,,,,,,,,,,,
,515,0.85685595,20.67848444,,,,,,,,,,,,,,,,,,,,
,515,0.862809336,20.84666789,,,,,,,,,,,,,,,,,,,,
,515,0.867030463,20.95941901,,,,,,,,,,,,,,,,,,,,
,515,0.8698479,21.02290839,,,,,,,,,,,,,,,,,,,,
,515,0.87134379,21.04644775,,,,,,,,,,,,,,,,,,,,
,515,0.871520928,21.03512883,,,,,,,,,,,,,,,,,,,,
,515,0.870369255,20.98900974,,,,,,,,,,,,,,,,,,,,
,515,0.867806068,20.9074229,,,,,,,,,,,,,,,,,,,,
,515,0.86391016,20.78863084,,,,,,,,,,,,,,,,,,,,
,515,0.859072684,20.62836289,,,,,,,,,,,,,,,,,,,,
,515,0.853348961,20.42642385,,,,,,,,,,,,,,,,,,,,
,515,0.846739551,20.18846124,,,,,,,,,,,,,,,,,,,,
,515,0.839158399,19.92260069,,,,,,,,,,,,,,,,,,,,
,515,0.830690441,19.63866204,,,,,,,,,,,,,,,,,,,,
,515,0.821818475,19.34278905,,,,,,,,,,,,,,,,,,,,
,515,0.812468741,19.03059036,,,,,,,,,,,,,,,,,,,,
,515,0.802173529,18.69260073,,,,,,,,,,,,,,,,,,,,
,515,0.790868576,18.32199395,,,,,,,,,,,,,,,,,,,,
,515,0.778677377,17.91865528,,,,,,,,,,,,,,,,,,,,
,515,0.76565581,17.48508066,,,,,,,,,,,,,,,,,,,,
,515,0.752026835,17.02433676,,,,,,,,,,,,,,,,,,,,
,515,0.737542906,16.53971821,,,,,,,,,,,,,,,,,,,,
,515,0.722461068,16.03537053,,,,,,,,,,,,,,,,,,,,
,515,0.706606418,15.51574618,,,,,,,,,,,,,,,,,,,,
,515,0.690184034,14.98626024,,,,,,,,,,,,,,,,,,,,
,515,0.67367783,14.45115656,,,,,,,,,,,,,,,,,,,,
,515,0.656996166,13.91138732,,,,,,,,,,,,,,,,,,,,
,515,0.639961344,13.36647719,,,,,,,,,,,,,,,,,,,,
,515,0.622842144,12.81629354,,,,,,,,,,,,,,,,,,,,
,515,0.60562795,12.26172596,,,,,,,,,,,,,,,,,,,,
,515,0.588176827,11.70403659,,,,,,,,,,,,,,,,,,,,
,515,0.57077376,11.14515662,,,,,,,,,,,,,,,,,,,,
,515,0.553268993,10.58719754,,,,,,,,,,,,,,,,,,,,
,515,0.535383687,10.03012806,,,,,,,,,,,,,,,,,,,,
,515,0.517524644,9.473141283,,,,,,,,,,,,,,,,,,,,
,515,0.499830446,8.917470276,,,,,,,,,,,,,,,,,,,,
,515,0.48229271,8.367300034,,,,,,,,,,,,,,,,,,,,
,515,0.464842146,7.82521069,,,,,,,,,,,,,,,,,,,,
,515,0.447364759,7.290948182,,,,,,,,,,,,,,,,,,,,
,515,0.430265117,6.763851643,,,,,,,,,,,,,,,,,,,,
,515,0.413624804,6.245698035,,,,,,,,,,,,,,,,,,,,
,515,0.397408614,5.739320815,,,,,,,,,,,,,,,,,,,,
,515,0.381308654,5.248100683,,,,,,,,,,,,,,,,,,,,
,515,0.365503178,4.776146635,,,,,,,,,,,,,,,,,,,,
,515,0.35037049,4.325525463,,,,,,,,,,,,,,,,,,,,
,515,0.336170986,3.89707014,,,,,,,,,,,,,,,,,,,,
,515,0.323235474,3.497450426,,,,,,,,,,,,,,,,,,,,
,515,0.311594686,3.138840944,,,,,,,,,,,,,,,,,,,,
,515,0.301100543,2.831279114,,,,,,,,,,,,,,,,,,,,
,515,0.291950857,2.580342442,,,,,,,,,,,,,,,,,,,,
,515,0.284752479,2.389417216,,,,,,,,,,,,,,,,,,,,
,515,0.279854094,2.256688848,,,,,,,,,,,,,,,,,,,,
,515,0.276605268,2.173726819,,,,,,,,,,,,,,,,,,,,
,515,0.274404739,2.131728642,,,,,,,,,,,,,,,,,,,,
,515,0.273475466,2.125106566,,,,,,,,,,,,,,,,,,,,
,515,0.273781684,2.150235325,,,,,,,,,,,,,,,,,,,,
,515,0.27518258,2.205637284,,,,,,,,,,,,,,,,,,,,
,515,0.277713915,2.292003669,,,,,,,,,,,,,,,,,,,,
,515,0.281239343,2.412327752,,,,,,,,,,,,,,,,,,,,
,515,0.285651577,2.571365424,,,,,,,,,,,,,,,,,,,,
,515,0.290950617,2.769380063,,,,,,,,,,,,,,,,,,,,
,515,0.297261631,2.996925265,,,,,,,,,,,,,,,,,,,,
,515,0.304473421,3.246689215,,,,,,,,,,,,,,,,,,,,
,515,0.312571458,3.522124514,,,,,,,,,,,,,,,,,,,,
,515,0.321544565,3.827642277,,,,,,,,,,,,,,,,,,,,
,515,0.331121169,4.161439091,,,,,,,,,,,,,,,,,,,,
,515,0.341547139,4.520172626,,,,,,,,,,,,,,,,,,,,
,515,0.353011907,4.902756214,,,,,,,,,,,,,,,,,,,,
,515,0.365398125,5.310709029,,,,,,,,,,,,,,,,,,,,
,515,0.378493452,5.743503198,,,,,,,,,,,,,,,,,,,,
,515,0.392188924,6.197594106,,,,,,,,,,,,,,,,,,,,
,515,0.406574505,6.669875979,,,,,,,,,,,,,,,,,,,,
,515,0.42145909,7.158200443,,,,,,,,,,,,,,,,,,,,
,515,0.436787356,7.660409808,,,,,,,,,,,,,,,,,,,,
,515,0.452865523,8.175133914,,,,,,,,,,,,,,,,,,,,
,515,0.469777411,8.702903241,,,,,,,,,,,,,,,,,,,,
,520,0.476403585,8.759792894,,,,,,,,,,,,,,,,,,,,
,520,0.493024341,9.289100766,,,,,,,,,,,,,,,,,,,,
,520,0.50971774,9.821211547,,,,,,,,,,,,,,,,,,,,
,520,0.526653096,10.35661623,,,,,,,,,,,,,,,,,,,,
,520,0.54376559,10.89585125,,,,,,,,,,,,,,,,,,,,
,520,0.561054663,11.43927053,,,,,,,,,,,,,,,,,,,,
,520,0.578429791,11.98581457,,,,,,,,,,,,,,,,,,,,
,520,0.595622192,12.53396571,,,,,,,,,,,,,,,,,,,,
,520,0.612898972,13.08110803,,,,,,,,,,,,,,,,,,,,
,520,0.630410445,13.62630874,,,,,,,,,,,,,,,,,,,,
,520,0.648196844,14.16964084,,,,,,,,,,,,,,,,,,,,
,520,0.665902218,14.70921636,,,,,,,,,,,,,,,,,,,,
,520,0.683199114,15.24211913,,,,,,,,,,,,,,,,,,,,
,520,0.70025517,15.76810181,,,,,,,,,,,,,,,,,,,,
,520,0.717069827,16.28772318,,,,,,,,,,,,,,,,,,,,
,520,0.73351624,16.79918617,,,,,,,,,,,,,,,,,,,,
,520,0.749535175,17.30039418,,,,,,,,,,,,,,,,,,,,
,520,0.76523448,17.79074222,,,,,,,,,,,,,,,,,,,,
,520,0.780662212,18.26736033,,,,,,,,,,,,,,,,,,,,
,520,0.795903306,18.72568429,,,,,,,,,,,,,,,,,,,,
,520,0.81073257,19.1616863,,,,,,,,,,,,,,,,,,,,
,520,0.824783434,19.57027465,,,,,,,,,,,,,,,,,,,,
,520,0.837654126,19.94283348,,,,,,,,,,,,,,,,,,,,
,520,0.848817145,20.2678293,,,,,,,,,,,,,,,,,,,,
,520,0.858155145,20.53641379,,,,,,,,,,,,,,,,,,,,
,520,0.865650243,20.74543685,,,,,,,,,,,,,,,,,,,,
,520,0.871263324,20.89734226,,,,,,,,,,,,,,,,,,,,
,520,0.874979301,20.99856734,,,,,,,,,,,,,,,,,,,,
,520,0.877122275,21.0531354,,,,,,,,,,,,,,,,,,,,
,520,0.878266125,21.06540948,,,,,,,,,,,,,,,,,,,,
,520,0.87817113,21.04316503,,,,,,,,,,,,,,,,,,,,
,520,0.876700386,20.99178284,,,,,,,,,,,,,,,,,,,,
,520,0.874022088,20.91210485,,,,,,,,,,,,,,,,,,,,
,520,0.870586066,20.80280483,,,,,,,,,,,,,,,,,,,,
,520,0.866386733,20.65929174,,,,,,,,,,,,,,,,,,,,
,520,0.861105016,20.47310919,,,,,,,,,,,,,,,,,,,,
,520,0.854518516,20.24287283,,,,,,,,,,,,,,,,,,,,
,520,0.846846281,19.97872591,,,,,,,,,,,,,,,,,,,,
,520,0.838554343,19.69243437,,,,,,,,,,,,,,,,,,,,
,520,0.829595206,19.38688159,,,,,,,,,,,,,,,,,,,,
,520,0.81982023,19.05828267,,,,,,,,,,,,,,,,,,,,
,520,0.808823731,18.7028572,,,,,,,,,,,,,,,,,,,,
,520,0.796873372,18.31814945,,,,,,,,,,,,,,,,,,,,
,520,0.784459773,17.90580302,,,,,,,,,,,,,,,,,,,,
,520,0.771690222,17.46877134,,,,,,,,,,,,,,,,,,,,
,520,0.758099245,17.00817347,,,,,,,,,,,,,,,,,,,,
,520,0.743622021,16.52587354,,,,,,,,,,,,,,,,,,,,
,520,0.728422836,16.02664739,,,,,,,,,,,,,,,,,,,,
,520,0.712776616,15.51593989,,,,,,,,,,,,,,,,,,,,
,520,0.696746505,14.99722451,,,,,,,,,,,,,,,,,,,,
,520,0.680625311,14.47079182,,,,,,,,,,,,,,,,,,,,
,520,0.66414593,13.93617541,,,,,,,,,,,,,,,,,,,,
,520,0.647223425,13.39321136,,,,,,,,,,,,,,,,,,,,
,520,0.629947763,12.84212768,,,,,,,,,,,,,,,,,,,,
,520,0.612506699,12.28520423,,,,,,,,,,,,,,,,,,,,
,520,0.594999137,11.7253989,,,,,,,,,,,,,,,,,,,,
,520,0.5774899,11.1631155,,,,,,,,,,,,,,,,,,,,
,520,0.559716912,10.59792414,,,,,,,,,,,,,,,,,,,,
,520,0.541665085,10.03213301,,,,,,,,,,,,,,,,,,,,
,520,0.523653492,9.468624741,,,,,,,,,,,,,,,,,,,,
,520,0.505860946,8.910941333,,,,,,,,,,,,,,,,,,,,
,520,0.488088517,8.360943198,,,,,,,,,,,,,,,,,,,,
,520,0.470511665,7.819698751,,,,,,,,,,,,,,,,,,,,
,520,0.453323175,7.286601514,,,,,,,,,,,,,,,,,,,,
,520,0.436481696,6.760062277,,,,,,,,,,,,,,,,,,,,
,520,0.419963199,6.241881102,,,,,,,,,,,,,,,,,,,,
,520,0.403591665,5.735210702,,,,,,,,,,,,,,,,,,,,
,520,0.387198897,5.243162811,,,,,,,,,,,,,,,,,,,,
,520,0.371578941,4.769802094,,,,,,,,,,,,,,,,,,,,
,520,0.35683629,4.319609702,,,,,,,,,,,,,,,,,,,,
,520,0.342847452,3.894580156,,,,,,,,,,,,,,,,,,,,
,520,0.329611309,3.498817608,,,,,,,,,,,,,,,,,,,,
,520,0.317467607,3.140837327,,,,,,,,,,,,,,,,,,,,
,520,0.306954465,2.830499969,,,,,,,,,,,,,,,,,,,,
,520,0.298024385,2.575039864,,,,,,,,,,,,,,,,,,,,
,520,0.290794713,2.376880497,,,,,,,,,,,,,,,,,,,,
,520,0.285368269,2.234059945,,,,,,,,,,,,,,,,,,,,
,520,0.281734993,2.145520598,,,,,,,,,,,,,,,,,,,,
,520,0.279674163,2.110840753,,,,,,,,,,,,,,,,,,,,
,520,0.279048314,2.122113295,,,,,,,,,,,,,,,,,,,,
,520,0.280125668,2.167293429,,,,,,,,,,,,,,,,,,,,
