Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,525000,4.003496527,2.714290097,,,,,,,,,,,,,,,,,,,,
,525000,3.98977591,2.300544269,,,,,,,,,,,,,,,,,,,,
,525000,3.977922781,1.929589547,,,,,,,,,,,,,,,,,,,,
,525000,3.969575522,1.651423797,,,,,,,,,,,,,,,,,,,,
,525000,3.965902014,1.508038305,,,,,,,,,,,,,,,,,,,,
,525000,3.968864737,1.511687879,,,,,,,,,,,,,,,,,,,,
,525000,3.978498338,1.656264439,,,,,,,,,,,,,,,,,,,,
,525000,3.990918084,1.914474741,,,,,,,,,,,,,,,,,,,,
,525000,4.002365529,2.234945819,,,,,,,,,,,,,,,,,,,,
,525000,4.01254116,2.578071505,,,,,,,,,,,,,,,,,,,,
,525000,4.022716791,2.934597619,,,,,,,,,,,,,,,,,,,,
,525000,4.034130708,3.312177211,,,,,,,,,,,,,,,,,,,,
,530000,4.052710594,3.465235978,,,,,,,,,,,,,,,,,,,,
,530000,4.065625431,3.874365985,,,,,,,,,,,,,,,,,,,,
,530000,4.079614269,4.325532913,,,,,,,,,,,,,,,,,,,,
,530000,4.094396594,4.807427898,,,,,,,,,,,,,,,,,,,,
,530000,4.109802533,5.308684334,,,,,,,,,,,,,,,,,,,,
,530000,4.125746031,5.819977075,,,,,,,,,,,,,,,,,,,,
,530000,4.14180017,6.330475956,,,,,,,,,,,,,,,,,,,,
,530000,4.157853192,6.828839332,,,,,,,,,,,,,,,,,,,,
,530000,4.173700577,7.31331408,,,,,,,,,,,,,,,,,,,,
,530000,4.189398206,7.791658491,,,,,,,,,,,,,,,,,,,,
,530000,4.204604097,8.26683566,,,,,,,,,,,,,,,,,,,,
,530000,4.219283604,8.727063239,,,,,,,,,,,,,,,,,,,,
,530000,4.23369936,9.163503349,,,,,,,,,,,,,,,,,,,,
,530000,4.247484798,9.58127901,,,,,,,,,,,,,,,,,,,,
,530000,4.260226408,9.971717,,,,,,,,,,,,,,,,,,,,
,530000,4.270340572,10.29270217,,,,,,,,,,,,,,,,,,,,
,530000,4.27566811,10.49214974,,,,,,,,,,,,,,,,,,,,
,530000,4.274923797,10.54473296,,,,,,,,,,,,,,,,,,,,
,530000,4.268152336,10.46778709,,,,,,,,,,,,,,,,,,,,
,530000,4.257895122,10.29401124,,,,,,,,,,,,,,,,,,,,
,530000,4.247910598,10.05716398,,,,,,,,,,,,,,,,,,,,
,530000,4.238849202,9.775812924,,,,,,,,,,,,,,,,,,,,
,530000,4.229203307,9.444681555,,,,,,,,,,,,,,,,,,,,
,530000,4.217504405,9.053934366,,,,,,,,,,,,,,,,,,,,
,530000,4.20404195,8.615959436,,,,,,,,,,,,,,,,,,,,
,530000,4.189938001,8.156403154,,,,,,,,,,,,,,,,,,,,
,530000,4.17572788,7.692705095,,,,,,,,,,,,,,,,,,,,
,530000,4.161350122,7.231159508,,,,,,,,,,,,,,,,,,,,
,530000,4.146639323,6.765970588,,,,,,,,,,,,,,,,,,,,
,530000,4.131512781,6.288778782,,,,,,,,,,,,,,,,,,,,
,530000,4.11582521,5.798012763,,,,,,,,,,,,,,,,,,,,
,530000,4.099767718,5.291529,,,,,,,,,,,,,,,,,,,,
,530000,4.083571645,4.773807153,,,,,,,,,,,,,,,,,,,,
,530000,4.067516389,4.263189435,,,,,,,,,,,,,,,,,,,,
,530000,4.051953988,3.775560483,,,,,,,,,,,,,,,,,,,,
,530000,4.036685512,3.31139788,,,,,,,,,,,,,,,,,,,,
,530000,4.022049591,2.86547523,,,,,,,,,,,,,,,,,,,,
,530000,4.008298799,2.444649674,,,,,,,,,,,,,,,,,,,,
,530000,3.996044456,2.071138471,,,,,,,,,,,,,,,,,,,,
,530000,3.986905946,1.780228131,,,,,,,,,,,,,,,,,,,,
,530000,3.982356249,1.604767144,,,,,,,,,,,,,,,,,,,,
,530000,3.983421309,1.565281302,,,,,,,,,,,,,,,,,,,,
,530000,3.990942671,1.659731194,,,,,,,,,,,,,,,,,,,,
,530000,4.002209067,1.865658909,,,,,,,,,,,,,,,,,,,,
,530000,4.013546988,2.149482816,,,,,,,,,,,,,,,,,,,,
,530000,4.023584038,2.471302822,,,,,,,,,,,,,,,,,,,,
,530000,4.033556268,2.817294747,,,,,,,,,,,,,,,,,,,,
,530000,4.044932188,3.200855851,,,,,,,,,,,,,,,,,,,,
,535000,4.062739821,3.374004737,,,,,,,,,,,,,,,,,,,,
,535000,4.07532944,3.771904856,,,,,,,,,,,,,,,,,,,,
,535000,4.089682612,4.218309,,,,,,,,,,,,,,,,,,,,
,535000,4.105798218,4.731305689,,,,,,,,,,,,,,,,,,,,
,535000,4.123050411,5.289665982,,,,,,,,,,,,,,,,,,,,
,535000,4.140180786,5.846382305,,,,,,,,,,,,,,,,,,,,
,535000,4.156775838,6.374698877,,,,,,,,,,,,,,,,,,,,
,535000,4.173361948,6.885161251,,,,,,,,,,,,,,,,,,,,
,535000,4.189925707,7.391347736,,,,,,,,,,,,,,,,,,,,
,535000,4.205921732,7.891133428,,,,,,,,,,,,,,,,,,,,
,535000,4.22137908,8.374721557,,,,,,,,,,,,,,,,,,,,
,535000,4.236299986,8.835213631,,,,,,,,,,,,,,,,,,,,
,535000,4.250475461,9.271187335,,,,,,,,,,,,,,,,,,,,
,535000,4.263763572,9.680975229,,,,,,,,,,,,,,,,,,,,
,535000,4.275671463,10.04888266,,,,,,,,,,,,,,,,,,,,
,535000,4.285302829,10.34510955,,,,,,,,,,,,,,,,,,,,
,535000,4.291270744,10.54042131,,,,,,,,,,,,,,,,,,,,
,535000,4.292462092,10.62017083,,,,,,,,,,,,,,,,,,,,
,535000,4.287682172,10.58332622,,,,,,,,,,,,,,,,,,,,
,535000,4.277804937,10.43763682,,,,,,,,,,,,,,,,,,,,
,535000,4.266452486,10.20385697,,,,,,,,,,,,,,,,,,,,
,535000,4.256393085,9.912709147,,,,,,,,,,,,,,,,,,,,
,535000,4.246637667,9.575665742,,,,,,,,,,,,,,,,,,,,
,535000,4.235203633,9.185832739,,,,,,,,,,,,,,,,,,,,
,535000,4.221883111,8.747211099,,,,,,,,,,,,,,,,,,,,
,535000,4.207459532,8.278138936,,,,,,,,,,,,,,,,,,,,
,535000,4.192419044,7.798062265,,,,,,,,,,,,,,,,,,,,
,535000,4.177357322,7.318490744,,,,,,,,,,,,,,,,,,,,
,535000,4.162295601,6.839999557,,,,,,,,,,,,,,,,,,,,
,535000,4.14721935,6.357099861,,,,,,,,,,,,,,,,,,,,
,535000,4.131591012,5.866972357,,,,,,,,,,,,,,,,,,,,
,535000,4.115714569,5.365378782,,,,,,,,,,,,,,,,,,,,
,535000,4.099803481,4.855456948,,,,,,,,,,,,,,,,,,,,
,535000,4.083870041,4.350400344,,,,,,,,,,,,,,,,,,,,
,535000,4.067922073,3.857573867,,,,,,,,,,,,,,,,,,,,
,535000,4.052333967,3.375782073,,,,,,,,,,,,,,,,,,,,
,535000,4.037286774,2.907942608,,,,,,,,,,,,,,,,,,,,
,535000,4.02305542,2.470152453,,,,,,,,,,,,,,,,,,,,
,535000,4.010490387,2.089370601,,,,,,,,,,,,,,,,,,,,
,535000,4.000987544,1.795278862,,,,,,,,,,,,,,,,,,,,
,535000,3.995701357,1.61786247,,,,,,,,,,,,,,,,,,,,
,535000,3.995617538,1.568565145,,,,,,,,,,,,,,,,,,,,
,535000,4.001589924,1.634809002,,,,,,,,,,,,,,,,,,,,
,535000,4.011964485,1.797541976,,,,,,,,,,,,,,,,,,,,
,535000,4.022483215,2.029888518,,,,,,,,,,,,,,,,,,,,
,535000,4.031598256,2.311709151,,,,,,,,,,,,,,,,,,,,
,535000,4.041424082,2.648035064,,,,,,,,,,,,,,,,,,,,
,535000,4.053735422,3.051230311,,,,,,,,,,,,,,,,,,,,
,535000,4.067874016,3.51064615,,,,,,,,,,,,,,,,,,,,
,540000,4.071259188,3.221671283,,,,,,,,,,,,,,,,,,,,
,540000,4.084478009,3.655128926,,,,,,,,,,,,,,,,,,,,
,540000,4.099460382,4.133873805,,,,,,,,,,,,,,,,,,,,
,540000,4.115605045,4.645469785,,,,,,,,,,,,,,,,,,,,
,540000,4.131725122,5.164643377,,,,,,,,,,,,,,,,,,,,
,540000,4.147078534,5.665756389,,,,,,,,,,,,,,,,,,,,
,540000,4.162290013,6.150110438,,,,,,,,,,,,,,,,,,,,
,540000,4.17787253,6.631218642,,,,,,,,,,,,,,,,,,,,
,540000,4.193649508,7.114561647,,,,,,,,,,,,,,,,,,,,
,540000,4.209527068,7.599166036,,,,,,,,,,,,,,,,,,,,
,540000,4.225403511,8.082708716,,,,,,,,,,,,,,,,,,,,
,540000,4.241190547,8.563570678,,,,,,,,,,,,,,,,,,,,
,540000,4.25658978,9.040680528,,,,,,,,,,,,,,,,,,,,
,540000,4.271359812,9.505454451,,,,,,,,,,,,,,,,,,,,
,540000,4.284993257,9.932339191,,,,,,,,,,,,,,,,,,,,
,540000,4.295595806,10.27398109,,,,,,,,,,,,,,,,,,,,
,540000,4.301829707,10.48688143,,,,,,,,,,,,,,,,,,,,
,540000,4.303265807,10.56654081,,,,,,,,,,,,,,,,,,,,
,540000,4.299496185,10.53632796,,,,,,,,,,,,,,,,,,,,
,540000,4.291465204,10.42071432,,,,,,,,,,,,,,,,,,,,
,540000,4.281814839,10.23251042,,,,,,,,,,,,,,,,,,,,
,540000,4.272053833,9.970442206,,,,,,,,,,,,,,,,,,,,
,540000,4.261706094,9.640224278,,,,,,,,,,,,,,,,,,,,
,540000,4.250268707,9.255941212,,,,,,,,,,,,,,,,,,,,
,540000,4.237681323,8.836387843,,,,,,,,,,,,,,,,,,,,
,540000,4.224179753,8.399166167,,,,,,,,,,,,,,,,,,,,
,540000,4.210008748,7.945833355,,,,,,,,,,,,,,,,,,,,
,540000,4.195101253,7.469442487,,,,,,,,,,,,,,,,,,,,
,540000,4.179476268,6.973982602,,,,,,,,,,,,,,,,,,,,
,540000,4.163113674,6.464024633,,,,,,,,,,,,,,,,,,,,
,540000,4.146464979,5.936424807,,,,,,,,,,,,,,,,,,,,
,540000,4.129569297,5.397847667,,,,,,,,,,,,,,,,,,,,
,540000,4.112858016,4.868231341,,,,,,,,,,,,,,,,,,,,
,540000,4.096977103,4.360485077,,,,,,,,,,,,,,,,,,,,
,540000,4.081630396,3.877391294,,,,,,,,,,,,,,,,,,,,
,540000,4.066950889,3.419356048,,,,,,,,,,,,,,,,,,,,
,540000,4.052678184,2.981920727,,,,,,,,,,,,,,,,,,,,
,540000,4.039050327,2.560479753,,,,,,,,,,,,,,,,,,,,
,540000,4.026299775,2.166664042,,,,,,,,,,,,,,,,,,,,
,540000,4.015674874,1.838144474,,,,,,,,,,,,,,,,,,,,
,540000,4.008981645,1.619526744,,,,,,,,,,,,,,,,,,,,
,540000,4.007586896,1.533306204,,,,,,,,,,,,,,,,,,,,
,540000,4.012890965,1.579720713,,,,,,,,,,,,,,,,,,,,
,540000,4.023338169,1.746367291,,,,,,,,,,,,,,,,,,,,
,540000,4.034515158,1.998993941,,,,,,,,,,,,,,,,,,,,
,540000,4.044146524,2.291562781,,,,,,,,,,,,,,,,,,,,
,540000,4.053564431,2.613866888,,,,,,,,,,,,,,,,,,,,
,540000,4.064445259,2.979901247,,,,,,,,,,,,,,,,,,,,
,540000,4.077224868,3.401805833,,,,,,,,,,,,,,,,,,,,
,545000,4.095747757,3.601816669,,,,,,,,,,,,,,,,,,,,
,545000,4.109494079,4.034366086,,,,,,,,,,,,,,,,,,,,
,545000,4.124235053,4.501751438,,,,,,,,,,,,,,,,,,,,
,545000,4.139570584,4.9955111,,,,,,,,,,,,,,,,,,,,
,545000,4.155728659,5.506850034,,,,,,,,,,,,,,,,,,,,
,545000,4.172629929,6.036279351,,,,,,,,,,,,,,,,,,,,
,545000,4.189858652,6.577331573,,,,,,,,,,,,,,,,,,,,
,545000,4.207059436,7.110335678,,,,,,,,,,,,,,,,,,,,
,545000,4.223265567,7.613689452,,,,,,,,,,,,,,,,,,,,
,545000,4.238005423,8.07743147,,,,,,,,,,,,,,,,,,,,
,545000,4.251414234,8.499839902,,,,,,,,,,,,,,,,,,,,
,545000,4.263660754,8.879594505,,,,,,,,,,,,,,,,,,,,
,545000,4.274961795,9.225743264,,,,,,,,,,,,,,,,,,,,
,545000,4.285590048,9.550045431,,,,,,,,,,,,,,,,,,,,
,545000,4.295715388,9.856985509,,,,,,,,,,,,,,,,,,,,
,545000,4.305055064,10.14052778,,,,,,,,,,,,,,,,,,,,
,545000,4.312235561,10.36681235,,,,,,,,,,,,,,,,,,,,
,545000,4.31472778,10.48726588,,,,,,,,,,,,,,,,,,,,
,545000,4.310859811,10.47927514,,,,,,,,,,,,,,,,,,,,
,545000,4.301664304,10.35157964,,,,,,,,,,,,,,,,,,,,
,545000,4.290470552,10.12646779,,,,,,,,,,,,,,,,,,,,
,545000,4.279730539,9.828659892,,,,,,,,,,,,,,,,,,,,
,545000,4.269368271,9.478227794,,,,,,,,,,,,,,,,,,,,
,545000,4.258174518,9.085947275,,,,,,,,,,,,,,,,,,,,
,545000,4.245238447,8.653206378,,,,,,,,,,,,,,,,,,,,
,545000,4.230724343,8.183128387,,,,,,,,,,,,,,,,,,,,
,545000,4.215273701,7.689165324,,,,,,,,,,,,,,,,,,,,
,545000,4.19932685,7.187648118,,,,,,,,,,,,,,,,,,,,
,545000,4.183461583,6.692724675,,,,,,,,,,,,,,,,,,,,
,545000,4.167919299,6.204229221,,,,,,,,,,,,,,,,,,,,
,545000,4.152332311,5.710560083,,,,,,,,,,,,,,,,,,,,
,545000,4.136123945,5.202860385,,,,,,,,,,,,,,,,,,,,
,545000,4.119787056,4.683891311,,,,,,,,,,,,,,,,,,,,
,545000,4.10344905,4.166708514,,,,,,,,,,,,,,,,,,,,
,545000,4.087535727,3.666064143,,,,,,,,,,,,,,,,,,,,
,545000,4.072405832,3.19096446,,,,,,,,,,,,,,,,,,,,
,545000,4.058159949,2.74666436,,,,,,,,,,,,,,,,,,,,
,545000,4.045224996,2.347604372,,,,,,,,,,,,,,,,,,,,
,545000,4.034526334,2.015661635,,,,,,,,,,,,,,,,,,,,
,545000,4.027022854,1.773606241,,,,,,,,,,,,,,,,,,,,
,545000,4.023619801,1.642711833,,,,,,,,,,,,,,,,,,,,
,545000,4.02498214,1.628246345,,,,,,,,,,,,,,,,,,,,
,545000,4.032259867,1.728385314,,,,,,,,,,,,,,,,,,,,
,545000,4.043456973,1.9384766,,,,,,,,,,,,,,,,,,,,
,545000,4.054828422,2.231578156,,,,,,,,,,,,,,,,,,,,
,545000,4.065253275,2.569028176,,,,,,,,,,,,,,,,,,,,
,545000,4.07510704,2.917616256,,,,,,,,,,,,,,,,,,,,
,545000,4.085971105,3.282007948,,,,,,,,,,,,,,,,,,,,
,550000,4.103650216,3.455010802,,,,,,,,,,,,,,,,,,,,
,550000,4.117356304,3.893796727,,,,,,,,,,,,,,,,,,,,
,550000,4.132276093,4.37220186,,,,,,,,,,,,,,,,,,,,
,550000,4.147754674,4.873370752,,,,,,,,,,,,,,,,,,,,
,550000,4.163295841,5.379907042,,,,,,,,,,,,,,,,,,,,
,550000,4.179287395,5.879408866,,,,,,,,,,,,,,,,,,,,
,550000,4.195411943,6.377480179,,,,,,,,,,,,,,,,,,,,
,550000,4.21153649,6.878979504,,,,,,,,,,,,,,,,,,,,
,550000,4.227800735,7.382115722,,,,,,,,,,,,,,,,,,,,
,550000,4.244138742,7.88403824,,,,,,,,,,,,,,,,,,,,
,550000,4.260257701,8.378782123,,,,,,,,,,,,,,,,,,,,
,550000,4.275950859,8.865683526,,,,,,,,,,,,,,,,,,,,
,550000,4.29080024,9.334787726,,,,,,,,,,,,,,,,,,,,
,550000,4.304489565,9.763520211,,,,,,,,,,,,,,,,,,,,
,550000,4.316489098,10.13154089,,,,,,,,,,,,,,,,,,,,
,550000,4.32604782,10.42253748,,,,,,,,,,,,,,,,,,,,
,550000,4.331510586,10.61044633,,,,,,,,,,,,,,,,,,,,
,550000,4.330729393,10.66384688,,,,,,,,,,,,,,,,,,,,
,550000,4.322886166,10.57972535,,,,,,,,,,,,,,,,,,,,
,550000,4.311904755,10.39195433,,,,,,,,,,,,,,,,,,,,
,550000,4.301676598,10.14122441,,,,,,,,,,,,,,,,,,,,
,550000,4.292844307,9.848697484,,,,,,,,,,,,,,,,,,,,
,550000,4.283661093,9.515181929,,,,,,,,,,,,,,,,,,,,
,550000,4.272585805,9.138093144,,,,,,,,,,,,,,,,,,,,
,550000,4.259685496,8.715489507,,,,,,,,,,,,,,,,,,,,
,550000,4.245143453,8.251882344,,,,,,,,,,,,,,,,,,,,
,550000,4.229769924,7.767552137,,,,,,,,,,,,,,,,,,,,
,550000,4.214318164,7.279618084,,,,,,,,,,,,,,,,,,,,
,550000,4.198833994,6.786422431,,,,,,,,,,,,,,,,,,,,
,550000,4.182989962,6.284092367,,,,,,,,,,,,,,,,,,,,
,550000,4.166662014,5.773251504,,,,,,,,,,,,,,,,,,,,
,550000,4.150136253,5.251716822,,,,,,,,,,,,,,,,,,,,
,550000,4.133386974,4.724283516,,,,,,,,,,,,,,,,,,,,
,550000,4.116588522,4.199365899,,,,,,,,,,,,,,,,,,,,
,550000,4.100149933,3.688508645,,,,,,,,,,,,,,,,,,,,
,550000,4.084659058,3.205783665,,,,,,,,,,,,,,,,,,,,
,550000,4.07044782,2.763301134,,,,,,,,,,,,,,,,,,,,
,550000,4.057606743,2.365821041,,,,,,,,,,,,,,,,,,,,
,550000,4.046304585,2.017570287,,,,,,,,,,,,,,,,,,,,
,550000,4.037275598,1.735986583,,,,,,,,,,,,,,,,,,,,
,550000,4.032417447,1.56043293,,,,,,,,,,,,,,,,,,,,
,550000,4.034111709,1.525642443,,,,,,,,,,,,,,,,,,,,
,550000,4.042710425,1.637607999,,,,,,,,,,,,,,,,,,,,
,550000,4.054608257,1.869055443,,,,,,,,,,,,,,,,,,,,
,550000,4.065766247,2.168837748,,,,,,,,,,,,,,,,,,,,
,550000,4.075347322,2.493797801,,,,,,,,,,,,,,,,,,,,
,550000,4.085206675,2.839859389,,,,,,,,,,,,,,,,,,,,
,550000,4.096760291,3.224982321,,,,,,,,,,,,,,,,,,,,
,550000,4.109868471,3.650165722,,,,,,,,,,,,,,,,,,,,
,555000,4.113612388,3.355620429,,,,,,,,,,,,,,,,,,,,
,555000,4.127070372,3.789096698,,,,,,,,,,,,,,,,,,,,
,555000,4.141631415,4.261617735,,,,,,,,,,,,,,,,,,,,
,555000,4.15623269,4.736891761,,,,,,,,,,,,,,,,,,,,
,555000,4.170395872,5.19018285,,,,,,,,,,,,,,,,,,,,
,555000,4.184536702,5.626031011,,,,,,,,,,,,,,,,,,,,
,555000,4.198676415,6.060662493,,,,,,,,,,,,,,,,,,,,
,555000,4.212838479,6.506058574,,,,,,,,,,,,,,,,,,,,
,555000,4.227472165,6.962541491,,,,,,,,,,,,,,,,,,,,
,555000,4.242250019,7.421495765,,,,,,,,,,,,,,,,,,,,
,555000,4.25668701,7.871264219,,,,,,,,,,,,,,,,,,,,
,555000,4.270711611,8.307825029,,,,,,,,,,,,,,,,,,,,
,555000,4.284355115,8.730188012,,,,,,,,,,,,,,,,,,,,
,555000,4.29740965,9.137301147,,,,,,,,,,,,,,,,,,,,
,555000,4.309959036,9.524261951,,,,,,,,,,,,,,,,,,,,
,555000,4.32168476,9.879037738,,,,,,,,,,,,,,,,,,,,
,555000,4.33156423,10.18003225,,,,,,,,,,,,,,,,,,,,
,555000,4.33790989,10.39195582,,,,,,,,,,,,,,,,,,,,
,555000,4.338408334,10.47692373,,,,,,,,,,,,,,,,,,,,
,555000,4.331392122,10.4151316,,,,,,,,,,,,,,,,,,,,
,555000,4.319705513,10.22005379,,,,,,,,,,,,,,,,,,,,
,555000,4.307680276,9.930289537,,,,,,,,,,,,,,,,,,,,
,555000,4.296488758,9.577345848,,,,,,,,,,,,,,,,,,,,
,555000,4.284670274,9.165863693,,,,,,,,,,,,,,,,,,,,
,555000,4.271025653,8.696445823,,,,,,,,,,,,,,,,,,,,
,555000,4.255609656,8.18522498,,,,,,,,,,,,,,,,,,,,
,555000,4.238731855,7.653906941,,,,,,,,,,,,,,,,,,,,
,555000,4.221836173,7.124423236,,,,,,,,,,,,,,,,,,,,
,555000,4.206314005,6.62439093,,,,,,,,,,,,,,,,,,,,
,555000,4.192298345,6.164810807,,,,,,,,,,,,,,,,,,,,
,555000,4.178290508,5.725171417,,,,,,,,,,,,,,,,,,,,
,555000,4.163618824,5.277758092,,,,,,,,,,,,,,,,,,,,
,555000,4.148597335,4.809780419,,,,,,,,,,,,,,,,,,,,
,555000,4.133289744,4.330355301,,,,,,,,,,,,,,,,,,,,
,555000,4.118073795,3.860588372,,,,,,,,,,,,,,,,,,,,
,555000,4.103649098,3.415318951,,,,,,,,,,,,,,,,,,,,
,555000,4.090107295,2.994130738,,,,,,,,,,,,,,,,,,,,
,555000,4.077142167,2.593703754,,,,,,,,,,,,,,,,,,,,
,555000,4.065133693,2.221794426,,,,,,,,,,,,,,,,,,,,
,555000,4.055357041,1.910721883,,,,,,,,,,,,,,,,,,,,
,555000,4.04942377,1.705829799,,,,,,,,,,,,,,,,,,,,
,555000,4.048825861,1.633558795,,,,,,,,,,,,,,,,,,,,
,555000,4.054276334,1.687695645,,,,,,,,,,,,,,,,,,,,
,555000,4.064275386,1.852642186,,,,,,,,,,,,,,,,,,,,
,555000,4.075554075,2.109396458,,,,,,,,,,,,,,,,,,,,
,555000,4.08613092,2.431359515,,,,,,,,,,,,,,,,,,,,
,555000,4.096456307,2.789042518,,,,,,,,,,,,,,,,,,,,
,555000,4.10681187,3.153127059,,,,,,,,,,,,,,,,,,,,
,555000,4.11790504,3.514674306,,,,,,,,,,,,,,,,,,,,
,560000,4.120053042,3.168256208,,,,,,,,,,,,,,,,,,,,
,560000,4.134540324,3.62928994,,,,,,,,,,,,,,,,,,,,
,560000,4.14863198,4.096549377,,,,,,,,,,,,,,,,,,,,
,560000,4.162582821,4.553670064,,,,,,,,,,,,,,,,,,,,
,560000,4.177777535,5.029695109,,,,,,,,,,,,,,,,,,,,
,560000,4.19418595,5.543234944,,,,,,,,,,,,,,,,,,,,
,560000,4.21105481,6.072123349,,,,,,,,,,,,,,,,,,,,
,560000,4.227564924,6.587605178,,,,,,,,,,,,,,,,,,,,
,560000,4.243938694,7.08886683,,,,,,,,,,,,,,,,,,,,
,560000,4.260320286,7.593726367,,,,,,,,,,,,,,,,,,,,
,560000,4.276899691,8.113718033,,,,,,,,,,,,,,,,,,,,
,560000,4.293485802,8.637419343,,,,,,,,,,,,,,,,,,,,
,560000,4.310070795,9.14921388,,,,,,,,,,,,,,,,,,,,
,560000,4.326216576,9.635099769,,,,,,,,,,,,,,,,,,,,
,560000,4.340495987,10.06579846,,,,,,,,,,,,,,,,,,,,
,560000,4.350804611,10.40240079,,,,,,,,,,,,,,,,,,,,
,560000,4.356009214,10.61036512,,,,,,,,,,,,,,,,,,,,
,560000,4.356646238,10.68149135,,,,,,,,,,,,,,,,,,,,
,560000,4.352854265,10.64203382,,,,,,,,,,,,,,,,,,,,
,560000,4.344918279,10.52016616,,,,,,,,,,,,,,,,,,,,
,560000,4.335003046,10.32463238,,,,,,,,,,,,,,,,,,,,
,560000,4.324877707,10.05425826,,,,,,,,,,,,,,,,,,,,
,560000,4.314452854,9.719590843,,,,,,,,,,,,,,,,,,,,
,560000,4.30340774,9.34445411,,,,,,,,,,,,,,,,,,,,
,560000,4.291525554,8.94240737,,,,,,,,,,,,,,,,,,,,
,560000,4.278469901,8.512458205,,,,,,,,,,,,,,,,,,,,
,560000,4.264294426,8.054249734,,,,,,,,,,,,,,,,,,,,
,560000,4.249320993,7.578164339,,,,,,,,,,,,,,,,,,,,
,560000,4.233772003,7.086630166,,,,,,,,,,,,,,,,,,,,
,560000,4.217731275,6.581030041,,,,,,,,,,,,,,,,,,,,
,560000,4.201606728,6.06835112,,,,,,,,,,,,,,,,,,,,
,560000,4.185482181,5.555684865,,,,,,,,,,,,,,,,,,,,
,560000,4.169139704,5.045544356,,,,,,,,,,,,,,,,,,,,
,560000,4.152377015,4.531912878,,,,,,,,,,,,,,,,,,,,
,560000,4.135655676,4.020340368,,,,,,,,,,,,,,,,,,,,
,560000,4.119601537,3.525047749,,,,,,,,,,,,,,,,,,,,
,560000,4.104433644,3.052779846,,,,,,,,,,,,,,,,,,,,
,560000,4.090165409,2.609942667,,,,,,,,,,,,,,,,,,,,
,560000,4.077276277,2.21186839,,,,,,,,,,,,,,,,,,,,
,560000,4.066537382,1.879377477,,,,,,,,,,,,,,,,,,,,
,560000,4.059470879,1.644649729,,,,,,,,,,,,,,,,,,,,
,560000,4.057994546,1.544816513,,,,,,,,,,,,,,,,,,,,
,560000,4.063457312,1.591001451,,,,,,,,,,,,,,,,,,,,
,560000,4.073841932,1.758769713,,,,,,,,,,,,,,,,,,,,
,560000,4.084893751,2.010151558,,,,,,,,,,,,,,,,,,,,
,560000,4.095077205,2.315619215,,,,,,,,,,,,,,,,,,,,
,560000,4.104564402,2.651512809,,,,,,,,,,,,,,,,,,,,
,560000,4.1145791,3.003548831,,,,,,,,,,,,,,,,,,,,
,560000,4.125784029,3.374173492,,,,,,,,,,,,,,,,,,,,
,565000,4.144823243,3.572629392,,,,,,,,,,,,,,,,,,,,
,565000,4.158007419,4.003962874,,,,,,,,,,,,,,,,,,,,
,565000,4.172253302,4.45988141,,,,,,,,,,,,,,,,,,,,
,565000,4.187342964,4.932714254,,,,,,,,,,,,,,,,,,,,
,565000,4.202636026,5.408436805,,,,,,,,,,,,,,,,,,,,
,565000,4.218369418,5.890823901,,,,,,,,,,,,,,,,,,,,
,565000,4.234879532,6.396064907,,,,,,,,,,,,,,,,,,,,
,565000,4.251628811,6.930085272,,,,,,,,,,,,,,,,,,,,
,565000,4.2683915,7.471483201,,,,,,,,,,,,,,,,,,,,
,565000,4.284770857,7.987311482,,,,,,,,,,,,,,,,,,,,
,565000,4.299707409,8.454097807,,,,,,,,,,,,,,,,,,,,
,565000,4.313675013,8.876542747,,,,,,,,,,,,,,,,,,,,
,565000,4.327530858,9.284545481,,,,,,,,,,,,,,,,,,,,
,565000,4.340849144,9.689036757,,,,,,,,,,,,,,,,,,,,
,565000,4.35230106,10.05935445,,,,,,,,,,,,,,,,,,,,
,565000,4.360798075,10.34648791,,,,,,,,,,,,,,,,,,,,
,565000,4.365680813,10.51741317,,,,,,,,,,,,,,,,,,,,
,565000,4.365976973,10.56847945,,,,,,,,,,,,,,,,,,,,
,565000,4.360592439,10.51615551,,,,,,,,,,,,,,,,,,,,
,565000,4.350987895,10.37314609,,,,,,,,,,,,,,,,,,,,
,565000,4.340298174,10.14619172,,,,,,,,,,,,,,,,,,,,
,565000,4.329875556,9.841519594,,,,,,,,,,,,,,,,,,,,
,565000,4.318945554,9.470868111,,,,,,,,,,,,,,,,,,,,
,565000,4.306573865,9.052977711,,,,,,,,,,,,,,,,,,,,
,565000,4.292966124,8.601853997,,,,,,,,,,,,,,,,,,,,
,565000,4.278436373,8.127031475,,,,,,,,,,,,,,,,,,,,
,565000,4.263060609,7.637378573,,,,,,,,,,,,,,,,,,,,
,565000,4.247405449,7.137621194,,,,,,,,,,,,,,,,,,,,
,565000,4.231483185,6.626875699,,,,,,,,,,,,,,,,,,,,
,565000,4.215328463,6.112380698,,,,,,,,,,,,,,,,,,,,
