Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,1115,1.498873423,9.106521308,,,,,,,,,,,,,,,,,,,,
,1115,1.516343545,9.66180861,,,,,,,,,,,,,,,,,,,,
,1115,1.533965659,10.21823362,,,,,,,,,,,,,,,,,,,,
,1115,1.55168612,10.77266857,,,,,,,,,,,,,,,,,,,,
,1115,1.569406582,11.32266074,,,,,,,,,,,,,,,,,,,,
,1115,1.587127044,11.86842993,,,,,,,,,,,,,,,,,,,,
,1115,1.604843035,12.4120079,,,,,,,,,,,,,,,,,,,,
,1115,1.622563497,12.95477003,,,,,,,,,,,,,,,,,,,,
,1115,1.640283958,13.49624842,,,,,,,,,,,,,,,,,,,,
,1115,1.65800442,14.03484195,,,,,,,,,,,,,,,,,,,,
,1115,1.675724881,14.56850767,,,,,,,,,,,,,,,,,,,,
,1115,1.693445343,15.09615183,,,,,,,,,,,,,,,,,,,,
,1115,1.711161334,15.61793238,,,,,,,,,,,,,,,,,,,,
,1115,1.728881796,16.13324136,,,,,,,,,,,,,,,,,,,,
,1115,1.746602257,16.64076149,,,,,,,,,,,,,,,,,,,,
,1115,1.763835451,17.13937074,,,,,,,,,,,,,,,,,,,,
,1115,1.780483029,17.62830019,,,,,,,,,,,,,,,,,,,,
,1115,1.797068022,18.10659319,,,,,,,,,,,,,,,,,,,,
,1115,1.813433968,18.57343614,,,,,,,,,,,,,,,,,,,,
,1115,1.829245591,19.02745962,,,,,,,,,,,,,,,,,,,,
,1115,1.844283843,19.46328431,,,,,,,,,,,,,,,,,,,,
,1115,1.857896055,19.86778677,,,,,,,,,,,,,,,,,,,,
,1115,1.870055403,20.22437751,,,,,,,,,,,,,,,,,,,,
,1115,1.880551781,20.51576972,,,,,,,,,,,,,,,,,,,,
,1115,1.8887504,20.73016465,,,,,,,,,,,,,,,,,,,,
,1115,1.894727256,20.87295651,,,,,,,,,,,,,,,,,,,,
,1115,1.899336186,20.96305192,,,,,,,,,,,,,,,,,,,,
,1115,1.902939286,21.01758868,,,,,,,,,,,,,,,,,,,,
,1115,1.905102935,21.04364038,,,,,,,,,,,,,,,,,,,,
,1115,1.90580031,21.04022652,,,,,,,,,,,,,,,,,,,,
,1115,1.905076113,21.00383639,,,,,,,,,,,,,,,,,,,,
,1115,1.903037634,20.92653215,,,,,,,,,,,,,,,,,,,,
,1115,1.899957564,20.80166936,,,,,,,,,,,,,,,,,,,,
,1115,1.895764377,20.63038051,,,,,,,,,,,,,,,,,,,,
,1115,1.890462544,20.42109072,,,,,,,,,,,,,,,,,,,,
,1115,1.884597446,20.18692642,,,,,,,,,,,,,,,,,,,,
,1115,1.878347899,19.93802339,,,,,,,,,,,,,,,,,,,,
,1115,1.871459092,19.67655718,,,,,,,,,,,,,,,,,,,,
,1115,1.863439287,19.39510256,,,,,,,,,,,,,,,,,,,,
,1115,1.854140962,19.07753944,,,,,,,,,,,,,,,,,,,,
,1115,1.843371892,18.70893985,,,,,,,,,,,,,,,,,,,,
,1115,1.83153888,18.29047501,,,,,,,,,,,,,,,,,,,,
,1115,1.818860971,17.83989519,,,,,,,,,,,,,,,,,,,,
,1115,1.805280052,17.37591773,,,,,,,,,,,,,,,,,,,,
,1115,1.791444324,16.9084385,,,,,,,,,,,,,,,,,,,,
,1115,1.777273319,16.43795371,,,,,,,,,,,,,,,,,,,,
,1115,1.763097844,15.96036553,,,,,,,,,,,,,,,,,,,,
,1115,1.74856474,15.47074467,,,,,,,,,,,,,,,,,,,,
,1115,1.733338733,14.96311575,,,,,,,,,,,,,,,,,,,,
,1115,1.717330415,14.43430483,,,,,,,,,,,,,,,,,,,,
,1115,1.700682837,13.88824433,,,,,,,,,,,,,,,,,,,,
,1115,1.683646339,13.3341983,,,,,,,,,,,,,,,,,,,,
,1115,1.66621645,12.77829856,,,,,,,,,,,,,,,,,,,,
,1115,1.648567514,12.21904978,,,,,,,,,,,,,,,,,,,,
,1115,1.630735294,11.6544351,,,,,,,,,,,,,,,,,,,,
,1115,1.612751082,11.08770147,,,,,,,,,,,,,,,,,,,,
,1115,1.594744518,10.52336246,,,,,,,,,,,,,,,,,,,,
,1115,1.576742424,9.964759648,,,,,,,,,,,,,,,,,,,,
,1115,1.55874033,9.410466254,,,,,,,,,,,,,,,,,,,,
,1115,1.540738237,8.856830001,,,,,,,,,,,,,,,,,,,,
,1115,1.522731673,8.305055648,,,,,,,,,,,,,,,,,,,,
,1115,1.504729579,7.759843767,,,,,,,,,,,,,,,,,,,,
,1115,1.486843715,7.225396484,,,,,,,,,,,,,,,,,,,,
,1115,1.469159016,6.702225655,,,,,,,,,,,,,,,,,,,,
,1115,1.451742538,6.188800931,,,,,,,,,,,,,,,,,,,,
,1115,1.434688159,5.686831474,,,,,,,,,,,,,,,,,,,,
,1115,1.418304331,5.199884251,,,,,,,,,,,,,,,,,,,,
,1115,1.402465886,4.731331021,,,,,,,,,,,,,,,,,,,,
,1115,1.386783904,4.282283783,,,,,,,,,,,,,,,,,,,,
,1115,1.371455079,3.854590282,,,,,,,,,,,,,,,,,,,,
,1115,1.357319836,3.455632925,,,,,,,,,,,,,,,,,,,,
,1115,1.344713454,3.09839882,,,,,,,,,,,,,,,,,,,,
,1115,1.333908621,2.796267718,,,,,,,,,,,,,,,,,,,,
,1115,1.324601356,2.558193728,,,,,,,,,,,,,,,,,,,,
,1115,1.316952589,2.384486794,,,,,,,,,,,,,,,,,,,,
,1115,1.310881856,2.265252918,,,,,,,,,,,,,,,,,,,,
,1115,1.306536677,2.188009024,,,,,,,,,,,,,,,,,,,,
,1115,1.303514721,2.145742252,,,,,,,,,,,,,,,,,,,,
,1115,1.301503065,2.136607468,,,,,,,,,,,,,,,,,,,,
,1115,1.300622406,2.160172909,,,,,,,,,,,,,,,,,,,,
,1115,1.301033678,2.212830447,,,,,,,,,,,,,,,,,,,,
,1115,1.302629592,2.291917615,,,,,,,,,,,,,,,,,,,,
,1115,1.304963114,2.400070056,,,,,,,,,,,,,,,,,,,,
,1115,1.308208587,2.54198052,,,,,,,,,,,,,,,,,,,,
,1115,1.312424126,2.718145959,,,,,,,,,,,,,,,,,,,,
,1115,1.317721489,2.923459187,,,,,,,,,,,,,,,,,,,,
,1115,1.323711756,3.153618798,,,,,,,,,,,,,,,,,,,,
,1115,1.330520097,3.411439806,,,,,,,,,,,,,,,,,,,,
,1115,1.338454966,3.702521697,,,,,,,,,,,,,,,,,,,,
,1115,1.347543184,4.028740525,,,,,,,,,,,,,,,,,,,,
,1115,1.358021681,4.388001189,,,,,,,,,,,,,,,,,,,,
,1115,1.369251197,4.776299,,,,,,,,,,,,,,,,,,,,
,1115,1.381021624,5.187098682,,,,,,,,,,,,,,,,,,,,
,1115,1.393426842,5.614486709,,,,,,,,,,,,,,,,,,,,
,1115,1.406632251,6.057279184,,,,,,,,,,,,,,,,,,,,
,1115,1.420476921,6.518572569,,,,,,,,,,,,,,,,,,,,
,1115,1.435036846,7.000995427,,,,,,,,,,,,,,,,,,,,
,1115,1.450455078,7.502097636,,,,,,,,,,,,,,,,,,,,
,1115,1.466700324,8.018378913,,,,,,,,,,,,,,,,,,,,
,1115,1.48332108,8.546295017,,,,,,,,,,,,,,,,,,,,
,1120,1.489896963,8.527325094,,,,,,,,,,,,,,,,,,,,
,1120,1.506942402,9.074316919,,,,,,,,,,,,,,,,,,,,
,1120,1.524568986,9.631317109,,,,,,,,,,,,,,,,,,,,
,1120,1.542289448,10.19488052,,,,,,,,,,,,,,,,,,,,
,1120,1.560009909,10.75711772,,,,,,,,,,,,,,,,,,,,
,1120,1.577730371,11.31131053,,,,,,,,,,,,,,,,,,,,
,1120,1.595450833,11.85910702,,,,,,,,,,,,,,,,,,,,
,1120,1.613166824,12.40602732,,,,,,,,,,,,,,,,,,,,
,1120,1.631119744,12.95556426,,,,,,,,,,,,,,,,,,,,
,1120,1.649448173,13.50639313,,,,,,,,,,,,,,,,,,,,
,1120,1.667874949,14.05388415,,,,,,,,,,,,,,,,,,,,
,1120,1.686306196,14.5941034,,,,,,,,,,,,,,,,,,,,
,1120,1.704732973,15.12640715,,,,,,,,,,,,,,,,,,,,
,1120,1.722963054,15.65221101,,,,,,,,,,,,,,,,,,,,
,1120,1.740406354,16.17209315,,,,,,,,,,,,,,,,,,,,
,1120,1.757518849,16.68421775,,,,,,,,,,,,,,,,,,,,
,1120,1.774398885,17.1880722,,,,,,,,,,,,,,,,,,,,
,1120,1.79126998,17.68306643,,,,,,,,,,,,,,,,,,,,
,1120,1.808100842,18.16746145,,,,,,,,,,,,,,,,,,,,
,1120,1.824426555,18.63888949,,,,,,,,,,,,,,,,,,,,
,1120,1.840184534,19.09278482,,,,,,,,,,,,,,,,,,,,
,1120,1.854994798,19.52157617,,,,,,,,,,,,,,,,,,,,
,1120,1.86860701,19.91528571,,,,,,,,,,,,,,,,,,,,
,1120,1.880730595,20.26049197,,,,,,,,,,,,,,,,,,,,
,1120,1.890753116,20.54381371,,,,,,,,,,,,,,,,,,,,
,1120,1.89836165,20.75436115,,,,,,,,,,,,,,,,,,,,
,1120,1.904123929,20.89183629,,,,,,,,,,,,,,,,,,,,
,1120,1.908183005,20.96971869,,,,,,,,,,,,,,,,,,,,
,1120,1.911088732,21.00643218,,,,,,,,,,,,,,,,,,,,
,1120,1.913082507,21.01603597,,,,,,,,,,,,,,,,,,,,
,1120,1.914182213,21.00491524,,,,,,,,,,,,,,,,,,,,
,1120,1.913833526,20.97236514,,,,,,,,,,,,,,,,,,,,
,1120,1.91221526,20.91133446,,,,,,,,,,,,,,,,,,,,
,1120,1.909707394,20.81251591,,,,,,,,,,,,,,,,,,,,
,1120,1.906090882,20.66935301,,,,,,,,,,,,,,,,,,,,
,1120,1.90132102,20.4781726,,,,,,,,,,,,,,,,,,,,
,1120,1.895151939,20.24063319,,,,,,,,,,,,,,,,,,,,
,1120,1.888146903,19.96845901,,,,,,,,,,,,,,,,,,,,
,1120,1.880493666,19.67598498,,,,,,,,,,,,,,,,,,,,
,1120,1.872147526,19.37020868,,,,,,,,,,,,,,,,,,,,
,1120,1.862911786,19.04658377,,,,,,,,,,,,,,,,,,,,
,1120,1.852629984,18.69070977,,,,,,,,,,,,,,,,,,,,
,1120,1.841382587,18.29434484,,,,,,,,,,,,,,,,,,,,
,1120,1.828919255,17.86266416,,,,,,,,,,,,,,,,,,,,
,1120,1.815526091,17.40682274,,,,,,,,,,,,,,,,,,,,
,1120,1.801346146,16.9336617,,,,,,,,,,,,,,,,,,,,
,1120,1.786884568,16.44638032,,,,,,,,,,,,,,,,,,,,
,1120,1.771806082,15.94824493,,,,,,,,,,,,,,,,,,,,
,1120,1.756499609,15.44062048,,,,,,,,,,,,,,,,,,,,
,1120,1.741188665,14.92538452,,,,,,,,,,,,,,,,,,,,
,1120,1.725757022,14.40376341,,,,,,,,,,,,,,,,,,,,
,1120,1.709377665,13.87121528,,,,,,,,,,,,,,,,,,,,
,1120,1.692265171,13.3223623,,,,,,,,,,,,,,,,,,,,
,1120,1.674736934,12.75936365,,,,,,,,,,,,,,,,,,,,
,1120,1.657159524,12.19027191,,,,,,,,,,,,,,,,,,,,
,1120,1.639421181,11.62120029,,,,,,,,,,,,,,,,,,,,
,1120,1.621419087,11.0547103,,,,,,,,,,,,,,,,,,,,
,1120,1.603416994,10.49267128,,,,,,,,,,,,,,,,,,,,
,1120,1.5854149,9.936657548,,,,,,,,,,,,,,,,,,,,
,1120,1.567408336,9.386561066,,,,,,,,,,,,,,,,,,,,
,1120,1.549406243,8.841815591,,,,,,,,,,,,,,,,,,,,
,1120,1.531623196,8.302367479,,,,,,,,,,,,,,,,,,,,
,1120,1.514318477,7.770454139,,,,,,,,,,,,,,,,,,,,
,1120,1.497129987,7.249782234,,,,,,,,,,,,,,,,,,,,
,1120,1.47997726,6.740466505,,,,,,,,,,,,,,,,,,,,
,1120,1.462824532,6.241797656,,,,,,,,,,,,,,,,,,,,
,1120,1.445801445,5.753779039,,,,,,,,,,,,,,,,,,,,
,1120,1.429583021,5.277602002,,,,,,,,,,,,,,,,,,,,
,1120,1.413632817,4.81409952,,,,,,,,,,,,,,,,,,,,
,1120,1.398125178,4.365413636,,,,,,,,,,,,,,,,,,,,
,1120,1.383261269,3.935725242,,,,,,,,,,,,,,,,,,,,
,1120,1.368942743,3.531681001,,,,,,,,,,,,,,,,,,,,
,1120,1.355621104,3.163209558,,,,,,,,,,,,,,,,,,,,
,1120,1.343975846,2.842809074,,,,,,,,,,,,,,,,,,,,
,1120,1.334172372,2.580826916,,,,,,,,,,,,,,,,,,,,
,1120,1.325857523,2.380395867,,,,,,,,,,,,,,,,,,,,
,1120,1.319236937,2.238963358,,,,,,,,,,,,,,,,,,,,
,1120,1.314377668,2.150871232,,,,,,,,,,,,,,,,,,,,
,1120,1.310980204,2.109055035,,,,,,,,,,,,,,,,,,,,
,1120,1.308950665,2.107690461,,,,,,,,,,,,,,,,,,,,
,1120,1.308356109,2.140242979,,,,,,,,,,,,,,,,,,,,
,1120,1.309151831,2.198521048,,,,,,,,,,,,,,,,,,,,
,1120,1.31080586,2.278891765,,,,,,,,,,,,,,,,,,,,
,1120,1.313201967,2.383664809,,,,,,,,,,,,,,,,,,,,
,1120,1.316420618,2.519405447,,,,,,,,,,,,,,,,,,,,
,1120,1.320586983,2.691159211,,,,,,,,,,,,,,,,,,,,
,1120,1.326022926,2.899260633,,,,,,,,,,,,,,,,,,,,
,1120,1.33247811,3.141288832,,,,,,,,,,,,,,,,,,,,
,1120,1.339934651,3.414217755,,,,,,,,,,,,,,,,,,,,
,1120,1.347967867,3.716145456,,,,,,,,,,,,,,,,,,,,
,1120,1.357404773,4.04734835,,,,,,,,,,,,,,,,,,,,
,1120,1.367516701,4.40762192,,,,,,,,,,,,,,,,,,,,
,1120,1.378558462,4.794154689,,,,,,,,,,,,,,,,,,,,
,1120,1.390507704,5.202845111,,,,,,,,,,,,,,,,,,,,
,1120,1.403064913,5.629369244,,,,,,,,,,,,,,,,,,,,
,1120,1.416158564,6.071644649,,,,,,,,,,,,,,,,,,,,
,1120,1.429855712,6.529656798,,,,,,,,,,,,,,,,,,,,
,1120,1.444214471,7.003259659,,,,,,,,,,,,,,,,,,,,
,1120,1.459485182,7.492924482,,,,,,,,,,,,,,,,,,,,
,1120,1.475341508,8.001371473,,,,,,,,,,,,,,,,,,,,
,1120,1.491752158,8.527172357,,,,,,,,,,,,,,,,,,,,
,1125,1.498944948,8.532354981,,,,,,,,,,,,,,,,,,,,
,1125,1.515905451,9.079039097,,,,,,,,,,,,,,,,,,,,
,1125,1.53295536,9.632406384,,,,,,,,,,,,,,,,,,,,
,1125,1.550291372,10.18775925,,,,,,,,,,,,,,,,,,,,
,1125,1.567976071,10.74212119,,,,,,,,,,,,,,,,,,,,
,1125,1.585696532,11.29478812,,,,,,,,,,,,,,,,,,,,
,1125,1.603416994,11.8458271,,,,,,,,,,,,,,,,,,,,
,1125,1.621137455,12.39354685,,,,,,,,,,,,,,,,,,,,
,1125,1.638853447,12.93646097,,,,,,,,,,,,,,,,,,,,
,1125,1.656815307,13.475357,,,,,,,,,,,,,,,,,,,,
,1125,1.674960452,14.01039958,,,,,,,,,,,,,,,,,,,,
,1125,1.693105596,14.541924,,,,,,,,,,,,,,,,,,,,
,1125,1.711246271,15.06995261,,,,,,,,,,,,,,,,,,,,
,1125,1.729391416,15.59286267,,,,,,,,,,,,,,,,,,,,
,1125,1.747044822,16.10949188,,,,,,,,,,,,,,,,,,,,
,1125,1.764269075,16.6190207,,,,,,,,,,,,,,,,,,,,
,1125,1.781283221,17.12067425,,,,,,,,,,,,,,,,,,,,
,1125,1.798243724,17.612423,,,,,,,,,,,,,,,,,,,,
,1125,1.814855539,18.09208244,,,,,,,,,,,,,,,,,,,,
,1125,1.831118667,18.55907887,,,,,,,,,,,,,,,,,,,,
,1125,1.846720183,19.01205629,,,,,,,,,,,,,,,,,,,,
,1125,1.861382926,19.44431663,,,,,,,,,,,,,,,,,,,,
,1125,1.874843146,19.84218061,,,,,,,,,,,,,,,,,,,,
,1125,1.88682815,20.19232959,,,,,,,,,,,,,,,,,,,,
,1125,1.897235122,20.48524767,,,,,,,,,,,,,,,,,,,,
,1125,1.905818191,20.71624398,,,,,,,,,,,,,,,,,,,,
,1125,1.912492421,20.88372558,,,,,,,,,,,,,,,,,,,,
,1125,1.917324868,20.99104375,,,,,,,,,,,,,,,,,,,,
,1125,1.920579282,21.04403228,,,,,,,,,,,,,,,,,,,,
,1125,1.922367421,21.05077654,,,,,,,,,,,,,,,,,,,,
,1125,1.922550705,21.02113068,,,,,,,,,,,,,,,,,,,,
,1125,1.921446529,20.9634006,,,,,,,,,,,,,,,,,,,,
,1125,1.919712034,20.88039368,,,,,,,,,,,,,,,,,,,,
,1125,1.917177347,20.77032328,,,,,,,,,,,,,,,,,,,,
,1125,1.91388717,20.63120604,,,,,,,,,,,,,,,,,,,,
,1125,1.909483877,20.45947015,,,,,,,,,,,,,,,,,,,,
,1125,1.903895941,20.24888843,,,,,,,,,,,,,,,,,,,,
,1125,1.897190418,19.99451667,,,,,,,,,,,,,,,,,,,,
,1125,1.889125909,19.6957618,,,,,,,,,,,,,,,,,,,,
,1125,1.880042161,19.36039776,,,,,,,,,,,,,,,,,,,,
,1125,1.870520319,19.00140196,,,,,,,,,,,,,,,,,,,,
,1125,1.860207225,18.62969697,,,,,,,,,,,,,,,,,,,,
,1125,1.849268282,18.24709624,,,,,,,,,,,,,,,,,,,,
,1125,1.837663257,17.8480193,,,,,,,,,,,,,,,,,,,,
,1125,1.825195455,17.42551625,,,,,,,,,,,,,,,,,,,,
,1125,1.811686062,16.97579026,,,,,,,,,,,,,,,,,,,,
,1125,1.797363065,16.49976969,,,,,,,,,,,,,,,,,,,,
,1125,1.782445512,16.00481123,,,,,,,,,,,,,,,,,,,,
,1125,1.767049632,15.49764127,,,,,,,,,,,,,,,,,,,,
,1125,1.751457056,14.97974843,,,,,,,,,,,,,,,,,,,,
,1125,1.735685666,14.44889903,,,,,,,,,,,,,,,,,,,,
,1125,1.719239254,13.90164047,,,,,,,,,,,,,,,,,,,,
,1125,1.701863009,13.33895773,,,,,,,,,,,,,,,,,,,,
,1125,1.684057611,12.76493371,,,,,,,,,,,,,,,,,,,,
,1125,1.665925877,12.18404323,,,,,,,,,,,,,,,,,,,,
,1125,1.647637681,11.60198003,,,,,,,,,,,,,,,,,,,,
,1125,1.629353956,11.02503911,,,,,,,,,,,,,,,,,,,,
,1125,1.61106576,10.45745835,,,,,,,,,,,,,,,,,,,,
,1125,1.592777564,9.899488091,,,,,,,,,,,,,,,,,,,,
,1125,1.574493839,9.348676354,,,,,,,,,,,,,,,,,,,,
,1125,1.556250346,8.802563697,,,,,,,,,,,,,,,,,,,,
,1125,1.538512003,8.26099664,,,,,,,,,,,,,,,,,,,,
,1125,1.521082114,7.725888491,,,,,,,,,,,,,,,,,,,,
,1125,1.503790806,7.19942674,,,,,,,,,,,,,,,,,,,,
,1125,1.486495028,6.682467461,,,,,,,,,,,,,,,,,,,,
,1125,1.469199249,6.176110357,,,,,,,,,,,,,,,,,,,,
,1125,1.451988407,5.682053417,,,,,,,,,,,,,,,,,,,,
,1125,1.435354241,5.199721828,,,,,,,,,,,,,,,,,,,,
,1125,1.419328041,4.72987853,,,,,,,,,,,,,,,,,,,,
,1125,1.403753347,4.275041074,,,,,,,,,,,,,,,,,,,,
,1125,1.388777679,3.840776533,,,,,,,,,,,,,,,,,,,,
,1125,1.374512797,3.440274671,,,,,,,,,,,,,,,,,,,,
,1125,1.361651604,3.088767268,,,,,,,,,,,,,,,,,,,,
,1125,1.350931708,2.794772759,,,,,,,,,,,,,,,,,,,,
,1125,1.341776435,2.55991146,,,,,,,,,,,,,,,,,,,,
,1125,1.334185783,2.382368594,,,,,,,,,,,,,,,,,,,,
,1125,1.328204456,2.255462483,,,,,,,,,,,,,,,,,,,,
,1125,1.323573175,2.171517536,,,,,,,,,,,,,,,,,,,,
,1125,1.320001367,2.128208987,,,,,,,,,,,,,,,,,,,,
,1125,1.318061236,2.125350572,,,,,,,,,,,,,,,,,,,,
,1125,1.317448798,2.156688645,,,,,,,,,,,,,,,,,,,,
,1125,1.31798971,2.211795747,,,,,,,,,,,,,,,,,,,,
,1125,1.319482806,2.287228964,,,,,,,,,,,,,,,,,,,,
,1125,1.321892324,2.389955148,,,,,,,,,,,,,,,,,,,,
,1125,1.325508836,2.52910573,,,,,,,,,,,,,,,,,,,,
,1125,1.330010477,2.705617435,,,,,,,,,,,,,,,,,,,,
,1125,1.335120086,2.912578918,,,,,,,,,,,,,,,,,,,,
,1125,1.340918128,3.145436943,,,,,,,,,,,,,,,,,,,,
,1125,1.34761918,3.408750892,,,,,,,,,,,,,,,,,,,,
,1125,1.355773096,3.706334159,,,,,,,,,,,,,,,,,,,,
,1125,1.365071421,4.036710411,,,,,,,,,,,,,,,,,,,,
,1125,1.37545604,4.396086559,,,,,,,,,,,,,,,,,,,,
,1125,1.386850959,4.781358689,,,,,,,,,,,,,,,,,,,,
,1125,1.398751027,5.189507455,,,,,,,,,,,,,,,,,,,,
,1125,1.411205418,5.617943034,,,,,,,,,,,,,,,,,,,,
,1125,1.424285658,6.066326797,,,,,,,,,,,,,,,,,,,,
,1125,1.438125857,6.534374505,,,,,,,,,,,,,,,,,,,,
,1125,1.452846714,7.018409669,,,,,,,,,,,,,,,,,,,,
,1125,1.46843929,7.51535967,,,,,,,,,,,,,,,,,,,,
,1125,1.484532545,8.026811481,,,,,,,,,,,,,,,,,,,,
,1125,1.50113989,8.556886762,,,,,,,,,,,,,,,,,,,,
,1130,1.507098864,8.522214741,,,,,,,,,,,,,,,,,,,,
,1130,1.524376761,9.066840261,,,,,,,,,,,,,,,,,,,,
,1130,1.542115104,9.62787196,,,,,,,,,,,,,,,,,,,,
,1130,1.560099316,10.20040736,,,,,,,,,,,,,,,,,,,,
,1130,1.57810588,10.77555642,,,,,,,,,,,,,,,,,,,,
,1130,1.596107974,11.34691089,,,,,,,,,,,,,,,,,,,,
,1130,1.614172652,11.91361323,,,,,,,,,,,,,,,,,,,,
,1130,1.632572607,12.47626394,,,,,,,,,,,,,,,,,,,,
,1130,1.650999384,13.03216815,,,,,,,,,,,,,,,,,,,,
,1130,1.669430631,13.5779798,,,,,,,,,,,,,,,,,,,,
,1130,1.687857407,14.11314011,,,,,,,,,,,,,,,,,,,,
,1130,1.706288654,14.6411106,,,,,,,,,,,,,,,,,,,,
,1130,1.72432204,15.16425312,,,,,,,,,,,,,,,,,,,,
,1130,1.74163123,15.68173021,,,,,,,,,,,,,,,,,,,,
,1130,1.758783957,16.19256735,,,,,,,,,,,,,,,,,,,,
,1130,1.775936685,16.69632196,,,,,,,,,,,,,,,,,,,,
,1130,1.793008946,17.19209552,,,,,,,,,,,,,,,,,,,,
,1130,1.80986216,17.67898649,,,,,,,,,,,,,,,,,,,,
,1130,1.826339864,18.15598309,,,,,,,,,,,,,,,,,,,,
,1130,1.842294538,18.62134188,,,,,,,,,,,,,,,,,,,,
,1130,1.857565249,19.07104552,,,,,,,,,,,,,,,,,,,,
,1130,1.872116233,19.49641556,,,,,,,,,,,,,,,,,,,,
,1130,1.885406579,19.88497823,,,,,,,,,,,,,,,,,,,,
,1130,1.897168066,20.22533417,,,,,,,,,,,,,,,,,,,,
,1130,1.907145884,20.50944865,,,,,,,,,,,,,,,,,,,,
,1130,1.915192512,20.72740346,,,,,,,,,,,,,,,,,,,,
,1130,1.921312419,20.87454945,,,,,,,,,,,,,,,,,,,,
,1130,1.925885585,20.96054256,,,,,,,,,,,,,,,,,,,,
,1130,1.929269639,21.00410908,,,,,,,,,,,,,,,,,,,,
,1130,1.931629983,21.01857215,,,,,,,,,,,,,,,,,,,,
,1130,1.932622401,21.00810111,,,,,,,,,,,,,,,,,,,,
,1130,1.931978671,20.97216547,,,,,,,,,,,,,,,,,,,,
,1130,1.930060891,20.90247571,,,,,,,,,,,,,,,,,,,,
,1130,1.926752833,20.78801394,,,,,,,,,,,,,,,,,,,,
,1130,1.922568587,20.62796056,,,,,,,,,,,,,,,,,,,,
,1130,1.917767433,20.43161243,,,,,,,,,,,,,,,,,,,,
,1130,1.912465599,20.21185011,,,,,,,,,,,,,,,,,,,,
,1130,1.906412747,19.97763067,,,,,,,,,,,,,,,,,,,,
,1130,1.899242308,19.72271353,,,,,,,,,,,,,,,,,,,,
,1130,1.890972163,19.42685694,,,,,,,,,,,,,,,,,,,,
,1130,1.881199982,19.07572746,,,,,,,,,,,,,,,,,,,,
,1130,1.870247628,18.67751479,,,,,,,,,,,,,,,,,,,,
,1130,1.858360971,18.25391203,,,,,,,,,,,,,,,,,,,,
,1130,1.845946813,17.81913042,,,,,,,,,,,,,,,,,,,,
,1130,1.832991743,17.37440377,,,,,,,,,,,,,,,,,,,,
,1130,1.819370591,16.91602916,,,,,,,,,,,,,,,,,,,,
,1130,1.80511912,16.44312441,,,,,,,,,,,,,,,,,,,,
,1130,1.790237329,15.95560163,,,,,,,,,,,,,,,,,,,,
,1130,1.774962149,15.45308083,,,,,,,,,,,,,,,,,,,,
,1130,1.75959309,14.93735015,,,,,,,,,,,,,,,,,,,,
,1130,1.743638416,14.40988332,,,,,,,,,,,,,,,,,,,,
,1130,1.727124949,13.87156993,,,,,,,,,,,,,,,,,,,,
,1130,1.710374553,13.32108378,,,,,,,,,,,,,,,,,,,,
,1130,1.693110067,12.75815517,,,,,,,,,,,,,,,,,,,,
,1130,1.675398546,12.18727753,,,,,,,,,,,,,,,,,,,,
,1130,1.657347279,11.61564887,,,,,,,,,,,,,,,,,,,,
,1130,1.639059083,11.04544103,,,,,,,,,,,,,,,,,,,,
,1130,1.620770887,10.47681272,,,,,,,,,,,,,,,,,,,,
,1130,1.602487161,9.912959486,,,,,,,,,,,,,,,,,,,,
,1130,1.584198965,9.35561955,,,,,,,,,,,,,,,,,,,,
,1130,1.56591077,8.805456758,,,,,,,,,,,,,,,,,,,,
,1130,1.547881854,8.263231069,,,,,,,,,,,,,,,,,,,,
,1130,1.530250799,7.727646083,,,,,,,,,,,,,,,,,,,,
,1130,1.512709152,7.199890167,,,,,,,,,,,,,,,,,,,,
,1130,1.49550278,6.68354556,,,,,,,,,,,,,,,,,,,,
,1130,1.478350053,6.179915741,,,,,,,,,,,,,,,,,,,,
,1130,1.461291203,5.688517168,,,,,,,,,,,,,,,,,,,,
,1130,1.44471515,5.209195241,,,,,,,,,,,,,,,,,,,,
,1130,1.428827532,4.743291438,,,,,,,,,,,,,,,,,,,,
,1130,1.4134093,4.293315113,,,,,,,,,,,,,,,,,,,,
,1130,1.398433632,3.86283882,,,,,,,,,,,,,,,,,,,,
,1130,1.384280508,3.460374102,,,,,,,,,,,,,,,,,,,,
,1130,1.371200269,3.099421039,,,,,,,,,,,,,,,,,,,,
,1130,1.359791939,2.794962563,,,,,,,,,,,,,,,,,,,,
,1130,1.350636665,2.557172254,,,,,,,,,,,,,,,,,,,,
,1130,1.343081776,2.383282408,,,,,,,,,,,,,,,,,,,,
,1130,1.336872462,2.260994166,,,,,,,,,,,,,,,,,,,,
,1130,1.332066838,2.17880141,,,,,,,,,,,,,,,,,,,,
,1130,1.328785602,2.131501213,,,,,,,,,,,,,,,,,,,,
,1130,1.326532546,2.11669486,,,,,,,,,,,,,,,,,,,,
,1130,1.325495425,2.133473754,,,,,,,,,,,,,,,,,,,,
,1130,1.325857523,2.181227133,,,,,,,,,,,,,,,,,,,,
