Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,237,4.584294929,5.371802673,,,,,,,,,,,,,,,,,,,,
,237,4.596089385,5.731852725,,,,,,,,,,,,,,,,,,,,
,237,4.609324411,6.108542159,,,,,,,,,,,,,,,,,,,,
,237,4.623689317,6.486845016,,,,,,,,,,,,,,,,,,,,
,237,4.638566078,6.862536818,,,,,,,,,,,,,,,,,,,,
,237,4.65366468,7.241590321,,,,,,,,,,,,,,,,,,,,
,237,4.669559005,7.633595169,,,,,,,,,,,,,,,,,,,,
,237,4.686340693,8.04560557,,,,,,,,,,,,,,,,,,,,
,237,4.704160061,8.481255174,,,,,,,,,,,,,,,,,,,,
,237,4.723344562,8.940529078,,,,,,,,,,,,,,,,,,,,
,237,4.744402697,9.421344846,,,,,,,,,,,,,,,,,,,,
,237,4.767121009,9.917179495,,,,,,,,,,,,,,,,,,,,
,237,4.790136039,10.42412296,,,,,,,,,,,,,,,,,,,,
,237,4.812818588,10.94741151,,,,,,,,,,,,,,,,,,,,
,237,4.836070547,11.48690581,,,,,,,,,,,,,,,,,,,,
,237,4.860666963,12.03577518,,,,,,,,,,,,,,,,,,,,
,237,4.886534635,12.59177178,,,,,,,,,,,,,,,,,,,,
,238,4.913724412,13.15720081,,,,,,,,,,,,,,,,,,,,
,238,4.942555925,13.73194158,,,,,,,,,,,,,,,,,,,,
,238,4.971584134,14.3135488,,,,,,,,,,,,,,,,,,,,
,238,4.999282413,14.90134448,,,,,,,,,,,,,,,,,,,,
,238,5.026247555,15.49633443,,,,,,,,,,,,,,,,,,,,
,238,5.053606647,16.09822512,,,,,,,,,,,,,,,,,,,,
,238,5.082155411,16.7029202,,,,,,,,,,,,,,,,,,,,
,238,5.111686533,17.30368584,,,,,,,,,,,,,,,,,,,,
,238,5.141752421,17.89750904,,,,,,,,,,,,,,,,,,,,
,238,5.171695374,18.48466247,,,,,,,,,,,,,,,,,,,,
,238,5.200635852,19.06538755,,,,,,,,,,,,,,,,,,,,
,238,5.228903542,19.63883191,,,,,,,,,,,,,,,,,,,,
,238,5.257020917,20.20514011,,,,,,,,,,,,,,,,,,,,
,238,5.285303694,20.76851875,,,,,,,,,,,,,,,,,,,,
,238,5.313708289,21.33446634,,,,,,,,,,,,,,,,,,,,
,238,5.342045828,21.90518528,,,,,,,,,,,,,,,,,,,,
,238,5.369782665,22.47367352,,,,,,,,,,,,,,,,,,,,
,238,5.397153491,23.03050011,,,,,,,,,,,,,,,,,,,,
,238,5.424644458,23.56991917,,,,,,,,,,,,,,,,,,,,
,238,5.452153307,24.09321368,,,,,,,,,,,,,,,,,,,,
,238,5.478770321,24.60768968,,,,,,,,,,,,,,,,,,,,
,238,5.503618194,25.1154542,,,,,,,,,,,,,,,,,,,,
,238,5.527013763,25.60968995,,,,,,,,,,,,,,,,,,,,
,238,5.549901389,26.07803047,,,,,,,,,,,,,,,,,,,,
,238,5.572824778,26.50824487,,,,,,,,,,,,,,,,,,,,
,238,5.59641816,26.89457536,,,,,,,,,,,,,,,,,,,,
,238,5.619043711,27.23993063,,,,,,,,,,,,,,,,,,,,
,238,5.637520779,27.55160034,,,,,,,,,,,,,,,,,,,,
,238,5.651214574,27.83823013,,,,,,,,,,,,,,,,,,,,
,238,5.663026912,28.10320258,,,,,,,,,,,,,,,,,,,,
,238,5.675839489,28.34374607,,,,,,,,,,,,,,,,,,,,
,238,5.690119459,28.55831385,,,,,,,,,,,,,,,,,,,,
,238,5.705053217,28.74891162,,,,,,,,,,,,,,,,,,,,
,238,5.71816419,28.91621292,,,,,,,,,,,,,,,,,,,,
,238,5.727869317,29.05661166,,,,,,,,,,,,,,,,,,,,
,238,5.735074401,29.16725576,,,,,,,,,,,,,,,,,,,,
,238,5.741872125,29.25411463,,,,,,,,,,,,,,,,,,,,
,238,5.749501893,29.32461798,,,,,,,,,,,,,,,,,,,,
,238,5.757165746,29.37978506,,,,,,,,,,,,,,,,,,,,
,238,5.76337059,29.41453159,,,,,,,,,,,,,,,,,,,,
,238,5.767324613,29.4169277,,,,,,,,,,,,,,,,,,,,
,238,5.769518996,29.37942743,,,,,,,,,,,,,,,,,,,,
,238,5.770657817,29.30722535,,,,,,,,,,,,,,,,,,,,
,238,5.771187553,29.2126596,,,,,,,,,,,,,,,,,,,,
,238,5.770981917,29.10238802,,,,,,,,,,,,,,,,,,,,
,238,5.76959555,28.97205353,,,,,,,,,,,,,,,,,,,,
,238,5.767053598,28.81651521,,,,,,,,,,,,,,,,,,,,
,238,5.763561697,28.63363326,,,,,,,,,,,,,,,,,,,,
,238,5.7589103,28.41998935,,,,,,,,,,,,,,,,,,,,
,238,5.752855772,28.17656696,,,,,,,,,,,,,,,,,,,,
,238,5.745521606,27.91067958,,,,,,,,,,,,,,,,,,,,
,238,5.737803549,27.62520015,,,,,,,,,,,,,,,,,,,,
,238,5.729359061,27.31399536,,,,,,,,,,,,,,,,,,,,
,238,5.719139285,26.97329819,,,,,,,,,,,,,,,,,,,,
,238,5.707704692,26.61129832,,,,,,,,,,,,,,,,,,,,
,238,5.695761598,26.24288201,,,,,,,,,,,,,,,,,,,,
,238,5.683459757,25.87340474,,,,,,,,,,,,,,,,,,,,
,238,5.670770114,25.4925698,,,,,,,,,,,,,,,,,,,,
,238,5.658341428,25.08230507,,,,,,,,,,,,,,,,,,,,
,238,5.645676371,24.63555634,,,,,,,,,,,,,,,,,,,,
,238,5.629846308,24.16080385,,,,,,,,,,,,,,,,,,,,
,238,5.610589723,23.66980463,,,,,,,,,,,,,,,,,,,,
,238,5.590465332,23.16921651,,,,,,,,,,,,,,,,,,,,
,238,5.571498761,22.66131341,,,,,,,,,,,,,,,,,,,,
,238,5.553506725,22.14730978,,,,,,,,,,,,,,,,,,,,
,238,5.535290055,21.62643075,,,,,,,,,,,,,,,,,,,,
,238,5.515940151,21.09444886,,,,,,,,,,,,,,,,,,,,
,238,5.495430192,20.54811567,,,,,,,,,,,,,,,,,,,,
,238,5.474369821,19.99120563,,,,,,,,,,,,,,,,,,,,
,238,5.453068611,19.4319725,,,,,,,,,,,,,,,,,,,,
,238,5.431228723,18.87150109,,,,,,,,,,,,,,,,,,,,
,238,5.408665197,18.30461621,,,,,,,,,,,,,,,,,,,,
,238,5.385668607,17.72804558,,,,,,,,,,,,,,,,,,,,
,238,5.362634577,17.14646369,,,,,,,,,,,,,,,,,,,,
,238,5.339616753,16.56732559,,,,,,,,,,,,,,,,,,,,
,238,5.316578812,15.99457711,,,,,,,,,,,,,,,,,,,,
,238,5.293206153,15.42830616,,,,,,,,,,,,,,,,,,,,
,238,5.269434516,14.86463398,,,,,,,,,,,,,,,,,,,,
,238,5.245365042,14.30103928,,,,,,,,,,,,,,,,,,,,
,238,5.220876473,13.73615712,,,,,,,,,,,,,,,,,,,,
,238,5.195959867,13.16818595,,,,,,,,,,,,,,,,,,,,
,238,5.170968943,12.60179728,,,,,,,,,,,,,,,,,,,,
,238,5.146317206,12.04448566,,,,,,,,,,,,,,,,,,,,
,238,5.121771639,11.50053665,,,,,,,,,,,,,,,,,,,,
,238,5.097374712,10.97130105,,,,,,,,,,,,,,,,,,,,
,238,5.073116366,10.45780852,,,,,,,,,,,,,,,,,,,,
,238,5.048645119,9.958153963,,,,,,,,,,,,,,,,,,,,
,238,5.023879947,9.467650205,,,,,,,,,,,,,,,,,,,,
,238,4.999252797,8.982457221,,,,,,,,,,,,,,,,,,,,
,238,4.975048654,8.503501862,,,,,,,,,,,,,,,,,,,,
,238,4.951611175,8.033495396,,,,,,,,,,,,,,,,,,,,
,238,4.92910297,7.57369101,,,,,,,,,,,,,,,,,,,,
,238,4.906328221,7.124050707,,,,,,,,,,,,,,,,,,,,
,238,4.881673131,6.685798615,,,,,,,,,,,,,,,,,,,,
,238,4.855877544,6.260920316,,,,,,,,,,,,,,,,,,,,
,238,4.830855885,5.851653963,,,,,,,,,,,,,,,,,,,,
,238,4.807427906,5.459436774,,,,,,,,,,,,,,,,,,,,
,238,4.785180099,5.086160079,,,,,,,,,,,,,,,,,,,,
,238,4.763491086,4.73591499,,,,,,,,,,,,,,,,,,,,
,238,4.742253577,4.412547499,,,,,,,,,,,,,,,,,,,,
,238,4.721777705,4.12036404,,,,,,,,,,,,,,,,,,,,
,238,4.702772018,3.866906464,,,,,,,,,,,,,,,,,,,,
,238,4.685581292,3.655212,,,,,,,,,,,,,,,,,,,,
,238,4.66989931,3.483273089,,,,,,,,,,,,,,,,,,,,
,238,4.655545579,3.345276415,,,,,,,,,,,,,,,,,,,,
,238,4.642377609,3.232004121,,,,,,,,,,,,,,,,,,,,
,238,4.630409927,3.13956365,,,,,,,,,,,,,,,,,,,,
,238,4.619760439,3.068670817,,,,,,,,,,,,,,,,,,,,
,238,4.610439763,3.022202849,,,,,,,,,,,,,,,,,,,,
,238,4.602351785,3.002364002,,,,,,,,,,,,,,,,,,,,
,238,4.595104791,3.007556312,,,,,,,,,,,,,,,,,,,,
,238,4.588766395,3.037686832,,,,,,,,,,,,,,,,,,,,
,238,4.584159142,3.098227084,,,,,,,,,,,,,,,,,,,,
,238,4.581482521,3.188733384,,,,,,,,,,,,,,,,,,,,
,238,4.580675065,3.305251524,,,,,,,,,,,,,,,,,,,,
,238,4.582053049,3.450366482,,,,,,,,,,,,,,,,,,,,
,238,4.58524432,3.626541421,,,,,,,,,,,,,,,,,,,,
,238,4.589201137,3.827772662,,,,,,,,,,,,,,,,,,,,
,238,4.593542404,4.04680334,,,,,,,,,,,,,,,,,,,,
,238,4.598497227,4.279569536,,,,,,,,,,,,,,,,,,,,
,238,4.604435526,4.521853477,,,,,,,,,,,,,,,,,,,,
,238,4.611683078,4.772249609,,,,,,,,,,,,,,,,,,,,
,238,4.620279559,5.038846284,,,,,,,,,,,,,,,,,,,,
,238,4.630536215,5.336325243,,,,,,,,,,,,,,,,,,,,
,238,4.642346317,5.669334531,,,,,,,,,,,,,,,,,,,,
,238,4.655342737,6.030736491,,,,,,,,,,,,,,,,,,,,
,238,4.669650088,6.416657567,,,,,,,,,,,,,,,,,,,,
,238,4.685231488,6.826833636,,,,,,,,,,,,,,,,,,,,
,238,4.701699693,7.253230363,,,,,,,,,,,,,,,,,,,,
,238,4.718763013,7.682579756,,,,,,,,,,,,,,,,,,,,
,238,4.736655583,8.111087233,,,,,,,,,,,,,,,,,,,,
,238,4.755529395,8.547247946,,,,,,,,,,,,,,,,,,,,
,238,4.775837071,9.005194157,,,,,,,,,,,,,,,,,,,,
,238,4.797414325,9.488866478,,,,,,,,,,,,,,,,,,,,
,238,4.819433027,9.989679605,,,,,,,,,,,,,,,,,,,,
,238,4.841685305,10.50207019,,,,,,,,,,,,,,,,,,,,
,238,4.865213867,11.02852672,,,,,,,,,,,,,,,,,,,,
,238,4.890057829,11.57044843,,,,,,,,,,,,,,,,,,,,
,238,4.915836652,12.12557107,,,,,,,,,,,,,,,,,,,,
,238,4.942907965,12.69195974,,,,,,,,,,,,,,,,,,,,
,239,4.970953256,13.26945275,,,,,,,,,,,,,,,,,,,,
,239,4.999229887,13.85703385,,,,,,,,,,,,,,,,,,,,
,239,5.027391965,14.44899142,,,,,,,,,,,,,,,,,,,,
,239,5.05563898,15.03806412,,,,,,,,,,,,,,,,,,,,
,239,5.084120688,15.61987549,,,,,,,,,,,,,,,,,,,,
,239,5.1127488,16.19447023,,,,,,,,,,,,,,,,,,,,
,239,5.141719452,16.76371098,,,,,,,,,,,,,,,,,,,,
,239,5.170443118,17.33194441,,,,,,,,,,,,,,,,,,,,
,239,5.198789039,17.90361106,,,,,,,,,,,,,,,,,,,,
,239,5.227317686,18.47873479,,,,,,,,,,,,,,,,,,,,
,239,5.256093319,19.05144602,,,,,,,,,,,,,,,,,,,,
,239,5.284845484,19.61831003,,,,,,,,,,,,,,,,,,,,
,239,5.313486448,20.18422037,,,,,,,,,,,,,,,,,,,,
,239,5.342101149,20.75362653,,,,,,,,,,,,,,,,,,,,
,239,5.370372751,21.32350802,,,,,,,,,,,,,,,,,,,,
,239,5.398221904,21.88823819,,,,,,,,,,,,,,,,,,,,
,239,5.426071058,22.44253159,,,,,,,,,,,,,,,,,,,,
,239,5.45445833,22.98630774,,,,,,,,,,,,,,,,,,,,
,239,5.483246257,23.52376133,,,,,,,,,,,,,,,,,,,,
,239,5.510819926,24.05680865,,,,,,,,,,,,,,,,,,,,
,239,5.53636685,24.58399981,,,,,,,,,,,,,,,,,,,,
,239,5.560707339,25.10176897,,,,,,,,,,,,,,,,,,,,
,239,5.585200938,25.60370266,,,,,,,,,,,,,,,,,,,,
,239,5.609995167,26.08013153,,,,,,,,,,,,,,,,,,,,
,239,5.634029437,26.52051747,,,,,,,,,,,,,,,,,,,,
,239,5.656648842,26.91743672,,,,,,,,,,,,,,,,,,,,
,239,5.676788321,27.26698816,,,,,,,,,,,,,,,,,,,,
,239,5.694074041,27.57396102,,,,,,,,,,,,,,,,,,,,
,239,5.709386102,27.84851789,,,,,,,,,,,,,,,,,,,,
,239,5.724153899,28.10033262,,,,,,,,,,,,,,,,,,,,
,239,5.738906049,28.33395004,,,,,,,,,,,,,,,,,,,,
,239,5.753179872,28.54987383,,,,,,,,,,,,,,,,,,,,
,239,5.766067328,28.7460804,,,,,,,,,,,,,,,,,,,,
,239,5.777706439,28.91992331,,,,,,,,,,,,,,,,,,,,
,239,5.788744847,29.07099128,,,,,,,,,,,,,,,,,,,,
,239,5.798960711,29.19876277,,,,,,,,,,,,,,,,,,,,
,239,5.807794679,29.29975688,,,,,,,,,,,,,,,,,,,,
,239,5.815292012,29.37102914,,,,,,,,,,,,,,,,,,,,
,239,5.821628172,29.41275239,,,,,,,,,,,,,,,,,,,,
,239,5.826623228,29.42532003,,,,,,,,,,,,,,,,,,,,
,239,5.830402908,29.41127717,,,,,,,,,,,,,,,,,,,,
,239,5.833955717,29.371503,,,,,,,,,,,,,,,,,,,,
,239,5.837024611,29.30391431,,,,,,,,,,,,,,,,,,,,
,239,5.837866154,29.20999825,,,,,,,,,,,,,,,,,,,,
,239,5.836097014,29.09330428,,,,,,,,,,,,,,,,,,,,
,239,5.833061647,28.9532721,,,,,,,,,,,,,,,,,,,,
,239,5.830073778,28.79078984,,,,,,,,,,,,,,,,,,,,
,239,5.827077527,28.60935628,,,,,,,,,,,,,,,,,,,,
,239,5.82336602,28.40776145,,,,,,,,,,,,,,,,,,,,
,239,5.818444725,28.17871273,,,,,,,,,,,,,,,,,,,,
,239,5.811895665,27.91421115,,,,,,,,,,,,,,,,,,,,
,239,5.803314831,27.60994136,,,,,,,,,,,,,,,,,,,,
,239,5.792831305,27.27026641,,,,,,,,,,,,,,,,,,,,
,239,5.781352567,26.91172659,,,,,,,,,,,,,,,,,,,,
,239,5.76988277,26.54983103,,,,,,,,,,,,,,,,,,,,
,239,5.758700193,26.18855834,,,,,,,,,,,,,,,,,,,,
,239,5.746961617,25.82242787,,,,,,,,,,,,,,,,,,,,
,239,5.734141216,25.44081807,,,,,,,,,,,,,,,,,,,,
,239,5.720294312,25.03284514,,,,,,,,,,,,,,,,,,,,
,239,5.705738857,24.59241748,,,,,,,,,,,,,,,,,,,,
,239,5.690045139,24.1206795,,,,,,,,,,,,,,,,,,,,
,239,5.672659395,23.62526208,,,,,,,,,,,,,,,,,,,,
,239,5.653990661,23.11378419,,,,,,,,,,,,,,,,,,,,
,239,5.634968769,22.59250432,,,,,,,,,,,,,,,,,,,,
,239,5.616037402,22.06639796,,,,,,,,,,,,,,,,,,,,
,239,5.596624913,21.5334326,,,,,,,,,,,,,,,,,,,,
,239,5.576398263,20.99074423,,,,,,,,,,,,,,,,,,,,
,239,5.556237549,20.44294924,,,,,,,,,,,,,,,,,,,,
,239,5.536808297,19.89744753,,,,,,,,,,,,,,,,,,,,
,239,5.516808517,19.35548633,,,,,,,,,,,,,,,,,,,,
,239,5.494746229,18.81034076,,,,,,,,,,,,,,,,,,,,
,239,5.471264606,18.2533592,,,,,,,,,,,,,,,,,,,,
,239,5.447638255,17.68468171,,,,,,,,,,,,,,,,,,,,
,239,5.424869652,17.10947007,,,,,,,,,,,,,,,,,,,,
,239,5.402536908,16.53178185,,,,,,,,,,,,,,,,,,,,
,239,5.379421295,15.95408469,,,,,,,,,,,,,,,,,,,,
,239,5.355479226,15.37996382,,,,,,,,,,,,,,,,,,,,
,239,5.331185117,14.81382996,,,,,,,,,,,,,,,,,,,,
,239,5.30653338,14.25240934,,,,,,,,,,,,,,,,,,,,
,239,5.281427343,13.68959397,,,,,,,,,,,,,,,,,,,,
,239,5.256201167,13.1220907,,,,,,,,,,,,,,,,,,,,
,239,5.231743331,12.55275011,,,,,,,,,,,,,,,,,,,,
,239,5.207944872,11.99125051,,,,,,,,,,,,,,,,,,,,
,239,5.183717818,11.44584939,,,,,,,,,,,,,,,,,,,,
,239,5.15845029,10.91769487,,,,,,,,,,,,,,,,,,,,
,239,5.132551326,10.40256023,,,,,,,,,,,,,,,,,,,,
,239,5.106859115,9.896741807,,,,,,,,,,,,,,,,,,,,
,239,5.081709493,9.399498999,,,,,,,,,,,,,,,,,,,,
,239,5.057059433,8.911380917,,,,,,,,,,,,,,,,,,,,
,239,5.032599362,8.434280753,,,,,,,,,,,,,,,,,,,,
,239,5.008447186,7.972238958,,,,,,,,,,,,,,,,,,,,
,239,4.984738134,7.52607137,,,,,,,,,,,,,,,,,,,,
,239,4.961308479,7.095362246,,,,,,,,,,,,,,,,,,,,
,239,4.937950349,6.679934263,,,,,,,,,,,,,,,,,,,,
,239,4.914760416,6.276840717,,,,,,,,,,,,,,,,,,,,
,239,4.891343054,5.881156772,,,,,,,,,,,,,,,,,,,,
,239,4.867641266,5.491088331,,,,,,,,,,,,,,,,,,,,
,239,4.843932214,5.109450966,,,,,,,,,,,,,,,,,,,,
,239,4.82051541,4.744938016,,,,,,,,,,,,,,,,,,,,
,239,4.798448094,4.41008471,,,,,,,,,,,,,,,,,,,,
,239,4.777941487,4.114804789,,,,,,,,,,,,,,,,,,,,
,239,4.758926301,3.86281237,,,,,,,,,,,,,,,,,,,,
,239,4.741174547,3.650552034,,,,,,,,,,,,,,,,,,,,
,239,4.724748251,3.471006826,,,,,,,,,,,,,,,,,,,,
,239,4.709572535,3.319513053,,,,,,,,,,,,,,,,,,,,
,239,4.695658017,3.196436912,,,,,,,,,,,,,,,,,,,,
,239,4.683059457,3.10317222,,,,,,,,,,,,,,,,,,,,
,239,4.671822118,3.038340248,,,,,,,,,,,,,,,,,,,,
,239,4.662609848,3.000570275,,,,,,,,,,,,,,,,,,,,
,239,4.655836711,2.994400263,,,,,,,,,,,,,,,,,,,,
,239,4.650079461,3.02103702,,,,,,,,,,,,,,,,,,,,
,239,4.644413294,3.072569333,,,,,,,,,,,,,,,,,,,,
,239,4.639498705,3.142524138,,,,,,,,,,,,,,,,,,,,
,239,4.636330904,3.229929879,,,,,,,,,,,,,,,,,,,,
,239,4.635299371,3.335925937,,,,,,,,,,,,,,,,,,,,
,239,4.636372813,3.463069722,,,,,,,,,,,,,,,,,,,,
,239,4.640003854,3.621205315,,,,,,,,,,,,,,,,,,,,
,239,4.644209893,3.818590194,,,,,,,,,,,,,,,,,,,,
,239,4.647837022,4.04910706,,,,,,,,,,,,,,,,,,,,
,239,4.652515801,4.300179705,,,,,,,,,,,,,,,,,,,,
,239,4.659234176,4.562117904,,,,,,,,,,,,,,,,,,,,
,239,4.667575846,4.831624031,,,,,,,,,,,,,,,,,,,,
,239,4.677250798,5.11562787,,,,,,,,,,,,,,,,,,,,
,239,4.688205387,5.428944528,,,,,,,,,,,,,,,,,,,,
,239,4.700602222,5.775262788,,,,,,,,,,,,,,,,,,,,
,239,4.714525123,6.145581603,,,,,,,,,,,,,,,,,,,,
,239,4.729182278,6.530540437,,,,,,,,,,,,,,,,,,,,
,239,4.744166328,6.924156845,,,,,,,,,,,,,,,,,,,,
,239,4.759816459,7.323242724,,,,,,,,,,,,,,,,,,,,
,239,4.776380777,7.728764415,,,,,,,,,,,,,,,,,,,,
,239,4.794171646,8.145999908,,,,,,,,,,,,,,,,,,,,
,239,4.813288533,8.583661914,,,,,,,,,,,,,,,,,,,,
,239,4.834409812,9.049152583,,,,,,,,,,,,,,,,,,,,
,239,4.858441847,9.541112185,,,,,,,,,,,,,,,,,,,,
,239,4.882967856,10.05092636,,,,,,,,,,,,,,,,,,,,
,239,4.904948559,10.56955755,,,,,,,,,,,,,,,,,,,,
,239,4.925853586,11.09075919,,,,,,,,,,,,,,,,,,,,
,239,4.948684773,11.61114424,,,,,,,,,,,,,,,,,,,,
,239,4.974159054,12.13323325,,,,,,,,,,,,,,,,,,,,
,239,5.001429857,12.67101169,,,,,,,,,,,,,,,,,,,,
,240,5.029631609,13.23921531,,,,,,,,,,,,,,,,,,,,
,240,5.058438535,13.83640468,,,,,,,,,,,,,,,,,,,,
,240,5.087747258,14.44795281,,,,,,,,,,,,,,,,,,,,
,240,5.117302967,15.0577575,,,,,,,,,,,,,,,,,,,,
,240,5.146859235,15.65798521,,,,,,,,,,,,,,,,,,,,
,240,5.176251218,16.24844968,,,,,,,,,,,,,,,,,,,,
,240,5.205526413,16.8335557,,,,,,,,,,,,,,,,,,,,
,240,5.235065359,17.41921753,,,,,,,,,,,,,,,,,,,,
,240,5.265100513,18.00560355,,,,,,,,,,,,,,,,,,,,
,240,5.295503912,18.58763099,,,,,,,,,,,,,,,,,,,,
,240,5.32564859,19.16378736,,,,,,,,,,,,,,,,,,,,
,240,5.354843877,19.73782331,,,,,,,,,,,,,,,,,,,,
,240,5.38314733,20.31165659,,,,,,,,,,,,,,,,,,,,
,240,5.411439049,20.88612765,,,,,,,,,,,,,,,,,,,,
,240,5.440162714,21.46094292,,,,,,,,,,,,,,,,,,,,
,240,5.469430086,22.03433812,,,,,,,,,,,,,,,,,,,,
,240,5.500709674,22.60390818,,,,,,,,,,,,,,,,,,,,
,240,5.535262674,23.16618711,,,,,,,,,,,,,,,,,,,,
,240,5.566448943,23.7168476,,,,,,,,,,,,,,,,,,,,
,240,5.590534063,24.25186634,,,,,,,,,,,,,,,,,,,,
,240,5.611387122,24.77068901,,,,,,,,,,,,,,,,,,,,
,240,5.634132255,25.27408302,,,,,,,,,,,,,,,,,,,,
,240,5.659448956,25.7566005,,,,,,,,,,,,,,,,,,,,
,240,5.684688544,26.20545924,,,,,,,,,,,,,,,,,,,,
,240,5.707526437,26.6084671,,,,,,,,,,,,,,,,,,,,
,240,5.728560545,26.9653976,,,,,,,,,,,,,,,,,,,,
,240,5.748074175,27.28801668,,,,,,,,,,,,,,,,,,,,
,240,5.76563091,27.58871913,,,,,,,,,,,,,,,,,,,,
,240,5.781588378,27.87423432,,,,,,,,,,,,,,,,,,,,
,240,5.79660819,28.14525664,,,,,,,,,,,,,,,,,,,,
,240,5.811192144,28.3952266,,,,,,,,,,,,,,,,,,,,
,240,5.825365942,28.61472666,,,,,,,,,,,,,,,,,,,,
,240,5.838672494,28.80120277,,,,,,,,,,,,,,,,,,,,
,240,5.850881015,28.95979881,,,,,,,,,,,,,,,,,,,,
,240,5.862020006,29.09913957,,,,,,,,,,,,,,,,,,,,
,240,5.871890536,29.22119796,,,,,,,,,,,,,,,,,,,,
,240,5.880130506,29.3189913,,,,,,,,,,,,,,,,,,,,
,240,5.887065134,29.38271761,,,,,,,,,,,,,,,,,,,,
,240,5.893133073,29.41215932,,,,,,,,,,,,,,,,,,,,
,240,5.898303032,29.41779196,,,,,,,,,,,,,,,,,,,,
,240,5.902229115,29.40045297,,,,,,,,,,,,,,,,,,,,
,240,5.905128695,29.35057282,,,,,,,,,,,,,,,,,,,,
,240,5.908028834,29.26605344,,,,,,,,,,,,,,,,,,,,
,240,5.909990199,29.15877998,,,,,,,,,,,,,,,,,,,,
,240,5.909078807,29.04180288,,,,,,,,,,,,,,,,,,,,
,240,5.905968562,28.91711295,,,,,,,,,,,,,,,,,,,,
,240,5.902466602,28.77593338,,,,,,,,,,,,,,,,,,,,
,240,5.899007111,28.60526741,,,,,,,,,,,,,,,,,,,,
,240,5.895125731,28.39932442,,,,,,,,,,,,,,,,,,,,
,240,5.890430748,28.15734446,,,,,,,,,,,,,,,,,,,,
,240,5.884676292,27.88076103,,,,,,,,,,,,,,,,,,,,
,240,5.876767686,27.57274508,,,,,,,,,,,,,,,,,,,,
,240,5.866243368,27.24116147,,,,,,,,,,,,,,,,,,,,
,240,5.85417678,26.89255178,,,,,,,,,,,,,,,,,,,,
,240,5.841778827,26.53013468,,,,,,,,,,,,,,,,,,,,
,240,5.829815057,26.15468502,,,,,,,,,,,,,,,,,,,,
,240,5.817698736,25.76361597,,,,,,,,,,,,,,,,,,,,
,240,5.804437447,25.35409331,,,,,,,,,,,,,,,,,,,,
,240,5.790087628,24.92423654,,,,,,,,,,,,,,,,,,,,
,240,5.775386887,24.47444648,,,,,,,,,,,,,,,,,,,,
,240,5.760255316,24.00861531,,,,,,,,,,,,,,,,,,,,
,240,5.743357398,23.53129089,,,,,,,,,,,,,,,,,,,,
,240,5.724784218,23.04581702,,,,,,,,,,,,,,,,,,,,
,240,5.705728798,22.55219668,,,,,,,,,,,,,,,,,,,,
,240,5.68696004,22.04857469,,,,,,,,,,,,,,,,,,,,
,240,5.668230397,21.52917832,,,,,,,,,,,,,,,,,,,,
,240,5.649749418,20.9898144,,,,,,,,,,,,,,,,,,,,
,240,5.631650094,20.43321431,,,,,,,,,,,,,,,,,,,,
,240,5.611262511,19.86704469,,,,,,,,,,,,,,,,,,,,
,240,5.586954991,19.29975152,,,,,,,,,,,,,,,,,,,,
,240,5.561442153,18.73591542,,,,,,,,,,,,,,,,,,,,
,240,5.537550934,18.16994697,,,,,,,,,,,,,,,,,,,,
,240,5.515562966,17.59486496,,,,,,,,,,,,,,,,,,,,
,240,5.494418776,17.01130867,,,,,,,,,,,,,,,,,,,,
,240,5.472072062,16.42827392,,,,,,,,,,,,,,,,,,,,
,240,5.447962914,15.851143,,,,,,,,,,,,,,,,,,,,
,240,5.422557364,15.27777612,,,,,,,,,,,,,,,,,,,,
,240,5.396960707,14.70401138,,,,,,,,,,,,,,,,,,,,
,240,5.371681445,14.13018107,,,,,,,,,,,,,,,,,,,,
,240,5.346648611,13.56134266,,,,,,,,,,,,,,,,,,,,
,240,5.321854382,13.00136149,,,,,,,,,,,,,,,,,,,,
,240,5.297109885,12.45255396,,,,,,,,,,,,,,,,,,,,
,240,5.272337448,11.91679388,,,,,,,,,,,,,,,,,,,,
,240,5.247565571,11.3926813,,,,,,,,,,,,,,,,,,,,
,240,5.222934509,10.87735742,,,,,,,,,,,,,,,,,,,,
,240,5.198425823,10.36973596,,,,,,,,,,,,,,,,,,,,
,240,5.173786939,9.868625551,,,,,,,,,,,,,,,,,,,,
,240,5.148801602,9.372813255,,,,,,,,,,,,,,,,,,,,
,240,5.123399964,8.88408795,,,,,,,,,,,,,,,,,,,,
,240,5.098082704,8.406314254,,,,,,,,,,,,,,,,,,,,
,240,5.073641073,7.941912115,,,,,,,,,,,,,,,,,,,,
,240,5.050474609,7.491865754,,,,,,,,,,,,,,,,,,,,
,240,5.027693713,7.056592405,,,,,,,,,,,,,,,,,,,,
,240,5.003679001,6.634799391,,,,,,,,,,,,,,,,,,,,
,240,4.978214219,6.222783774,,,,,,,,,,,,,,,,,,,,
,240,4.952606945,5.818415433,,,,,,,,,,,,,,,,,,,,
,240,4.927785335,5.425017327,,,,,,,,,,,,,,,,,,,,
