Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,555000,4.09881126,9.836127609,,,,,,,,,,,,,,,,,,,,
,555000,4.087910315,9.466977417,,,,,,,,,,,,,,,,,,,,
,555000,4.07627316,9.083095938,,,,,,,,,,,,,,,,,,,,
,555000,4.06316945,8.669415116,,,,,,,,,,,,,,,,,,,,
,555000,4.048569013,8.211062104,,,,,,,,,,,,,,,,,,,,
,555000,4.033013038,7.715505362,,,,,,,,,,,,,,,,,,,,
,555000,4.017030704,7.206624001,,,,,,,,,,,,,,,,,,,,
,555000,4.000881011,6.702701747,,,,,,,,,,,,,,,,,,,,
,555000,3.984750876,6.201986223,,,,,,,,,,,,,,,,,,,,
,555000,3.968210586,5.689191446,,,,,,,,,,,,,,,,,,,,
,555000,3.950707775,5.155546218,,,,,,,,,,,,,,,,,,,,
,555000,3.933091249,4.62327674,,,,,,,,,,,,,,,,,,,,
,555000,3.916307884,4.116143286,,,,,,,,,,,,,,,,,,,,
,555000,3.900484806,3.640823439,,,,,,,,,,,,,,,,,,,,
,555000,3.885435377,3.191937506,,,,,,,,,,,,,,,,,,,,
,555000,3.871331148,2.769595198,,,,,,,,,,,,,,,,,,,,
,555000,3.858502086,2.38338206,,,,,,,,,,,,,,,,,,,,
,555000,3.847030893,2.04144381,,,,,,,,,,,,,,,,,,,,
,555000,3.83735622,1.76090356,,,,,,,,,,,,,,,,,,,,
,555000,3.830756309,1.575869508,,,,,,,,,,,,,,,,,,,,
,555000,3.828992757,1.522772107,,,,,,,,,,,,,,,,,,,,
,555000,3.831963303,1.604126766,,,,,,,,,,,,,,,,,,,,
,555000,3.837654057,1.782776788,,,,,,,,,,,,,,,,,,,,
,555000,3.844713576,2.026640438,,,,,,,,,,,,,,,,,,,,
,555000,3.853651758,2.331132814,,,,,,,,,,,,,,,,,,,,
,555000,3.864775662,2.698578872,,,,,,,,,,,,,,,,,,,,
,555000,3.877594666,3.110919334,,,,,,,,,,,,,,,,,,,,
,560000,3.890715977,3.246093541,,,,,,,,,,,,,,,,,,,,
,560000,3.904280411,3.675655276,,,,,,,,,,,,,,,,,,,,
,560000,3.918482708,4.118380323,,,,,,,,,,,,,,,,,,,,
,560000,3.933232065,4.571926221,,,,,,,,,,,,,,,,,,,,
,560000,3.948186498,5.034577101,,,,,,,,,,,,,,,,,,,,
,560000,3.963135064,5.500362441,,,,,,,,,,,,,,,,,,,,
,560000,3.978122466,5.969614536,,,,,,,,,,,,,,,,,,,,
,560000,3.993617812,6.449468434,,,,,,,,,,,,,,,,,,,,
,560000,4.009695421,6.936556101,,,,,,,,,,,,,,,,,,,,
,560000,4.025608464,7.415322214,,,,,,,,,,,,,,,,,,,,
,560000,4.040855426,7.875399292,,,,,,,,,,,,,,,,,,,,
,560000,4.055690557,8.324767649,,,,,,,,,,,,,,,,,,,,
,560000,4.070148782,8.763093501,,,,,,,,,,,,,,,,,,,,
,560000,4.084022788,9.175374359,,,,,,,,,,,,,,,,,,,,
,560000,4.09725027,9.559994936,,,,,,,,,,,,,,,,,,,,
,560000,4.109868667,9.919594228,,,,,,,,,,,,,,,,,,,,
,560000,4.12094647,10.22426784,,,,,,,,,,,,,,,,,,,,
,560000,4.128461685,10.42546704,,,,,,,,,,,,,,,,,,,,
,560000,4.13046943,10.48518345,,,,,,,,,,,,,,,,,,,,
,560000,4.126864373,10.39541811,,,,,,,,,,,,,,,,,,,,
,560000,4.119377098,10.18027887,,,,,,,,,,,,,,,,,,,,
,560000,4.109948295,9.878937155,,,,,,,,,,,,,,,,,,,,
,560000,4.0995525,9.532108158,,,,,,,,,,,,,,,,,,,,
,560000,4.088175462,9.165304899,,,,,,,,,,,,,,,,,,,,
,560000,4.075479393,8.772452176,,,,,,,,,,,,,,,,,,,,
,560000,4.061422382,8.331437409,,,,,,,,,,,,,,,,,,,,
,560000,4.046148878,7.835680246,,,,,,,,,,,,,,,,,,,,
,560000,4.030150618,7.312744111,,,,,,,,,,,,,,,,,,,,
,560000,4.013809538,6.796206534,,,,,,,,,,,,,,,,,,,,
,560000,3.997292439,6.295549124,,,,,,,,,,,,,,,,,,,,
,560000,3.981031266,5.801897496,,,,,,,,,,,,,,,,,,,,
,560000,3.964874309,5.3023085,,,,,,,,,,,,,,,,,,,,
,560000,3.9482041,4.788114876,,,,,,,,,,,,,,,,,,,,
,560000,3.931360106,4.276459664,,,,,,,,,,,,,,,,,,,,
,560000,3.915094464,3.788124397,,,,,,,,,,,,,,,,,,,,
,560000,3.899789946,3.329886496,,,,,,,,,,,,,,,,,,,,
,560000,3.885332559,2.897305787,,,,,,,,,,,,,,,,,,,,
,560000,3.871389542,2.484423481,,,,,,,,,,,,,,,,,,,,
,560000,3.858367696,2.100518346,,,,,,,,,,,,,,,,,,,,
,560000,3.847436018,1.777901687,,,,,,,,,,,,,,,,,,,,
,560000,3.840178128,1.566550881,,,,,,,,,,,,,,,,,,,,
,560000,3.837569679,1.497851778,,,,,,,,,,,,,,,,,,,,
,560000,3.839770767,1.567921974,,,,,,,,,,,,,,,,,,,,
,560000,3.8456381,1.745718904,,,,,,,,,,,,,,,,,,,,
,560000,3.853349451,1.987345144,,,,,,,,,,,,,,,,,,,,
,560000,3.861719899,2.268542908,,,,,,,,,,,,,,,,,,,,
,560000,3.870994196,2.590928227,,,,,,,,,,,,,,,,,,,,
,560000,3.881831718,2.955650166,,,,,,,,,,,,,,,,,,,,
,560000,3.894168483,3.358631209,,,,,,,,,,,,,,,,,,,,
,565000,3.895669402,3.07963267,,,,,,,,,,,,,,,,,,,,
,565000,3.90906564,3.506486118,,,,,,,,,,,,,,,,,,,,
,565000,3.923498719,3.962456435,,,,,,,,,,,,,,,,,,,,
,565000,3.938582234,4.431805015,,,,,,,,,,,,,,,,,,,,
,565000,3.954099372,4.9176801,,,,,,,,,,,,,,,,,,,,
,565000,3.969965757,5.416058749,,,,,,,,,,,,,,,,,,,,
,565000,3.985558332,5.904638022,,,,,,,,,,,,,,,,,,,,
,565000,4.001077706,6.377667189,,,,,,,,,,,,,,,,,,,,
,565000,4.016811098,6.850812584,,,,,,,,,,,,,,,,,,,,
,565000,4.032913573,7.33999759,,,,,,,,,,,,,,,,,,,,
,565000,4.049031135,7.833698392,,,,,,,,,,,,,,,,,,,,
,565000,4.064558332,8.303626627,,,,,,,,,,,,,,,,,,,,
,565000,4.079181401,8.73921141,,,,,,,,,,,,,,,,,,,,
,565000,4.093314966,9.15338695,,,,,,,,,,,,,,,,,,,,
,565000,4.107253792,9.562003613,,,,,,,,,,,,,,,,,,,,
,565000,4.120831359,9.953576326,,,,,,,,,,,,,,,,,,,,
,565000,4.132265393,10.28010249,,,,,,,,,,,,,,,,,,,,
,565000,4.139612969,10.48869938,,,,,,,,,,,,,,,,,,,,
,565000,4.14128013,10.54411158,,,,,,,,,,,,,,,,,,,,
,565000,4.137602989,10.44902429,,,,,,,,,,,,,,,,,,,,
,565000,4.130794089,10.24228707,,,,,,,,,,,,,,,,,,,,
,565000,4.12268823,9.971848875,,,,,,,,,,,,,,,,,,,,
,565000,4.11348462,9.656749666,,,,,,,,,,,,,,,,,,,,
,565000,4.102787914,9.299567342,,,,,,,,,,,,,,,,,,,,
,565000,4.090075081,8.896975219,,,,,,,,,,,,,,,,,,,,
,565000,4.075585285,8.452646434,,,,,,,,,,,,,,,,,,,,
,565000,4.060215388,7.981306314,,,,,,,,,,,,,,,,,,,,
,565000,4.045071244,7.504013181,,,,,,,,,,,,,,,,,,,,
,565000,4.030492879,7.032173872,,,,,,,,,,,,,,,,,,,,
,565000,4.015694349,6.560628861,,,,,,,,,,,,,,,,,,,,
,565000,4.000002587,6.080152094,,,,,,,,,,,,,,,,,,,,
,565000,3.983818249,5.587933958,,,,,,,,,,,,,,,,,,,,
,565000,3.967618265,5.088076741,,,,,,,,,,,,,,,,,,,,
,565000,3.950941071,4.578252509,,,,,,,,,,,,,,,,,,,,
,565000,3.93373917,4.060736671,,,,,,,,,,,,,,,,,,,,
,565000,3.916541739,3.547792509,,,,,,,,,,,,,,,,,,,,
,565000,3.900089739,3.057197295,,,,,,,,,,,,,,,,,,,,
,565000,3.885036678,2.609700523,,,,,,,,,,,,,,,,,,,,
,565000,3.871648823,2.215834334,,,,,,,,,,,,,,,,,,,,
,565000,3.860370413,1.881953701,,,,,,,,,,,,,,,,,,,,
,565000,3.852004714,1.635217294,,,,,,,,,,,,,,,,,,,,
,565000,3.847922727,1.520308945,,,,,,,,,,,,,,,,,,,,
,565000,3.848650835,1.545984391,,,,,,,,,,,,,,,,,,,,
,565000,3.853425726,1.686955616,,,,,,,,,,,,,,,,,,,,
,565000,3.860462055,1.909237169,,,,,,,,,,,,,,,,,,,,
,565000,3.868790035,2.196813561,,,,,,,,,,,,,,,,,,,,
,565000,3.878983826,2.549298853,,,,,,,,,,,,,,,,,,,,
,565000,3.891172511,2.947023697,,,,,,,,,,,,,,,,,,,,
,565000,3.904570146,3.367278725,,,,,,,,,,,,,,,,,,,,
,570000,3.916210933,3.444978595,,,,,,,,,,,,,,,,,,,,
,570000,3.929543748,3.867724165,,,,,,,,,,,,,,,,,,,,
,570000,3.943314936,4.306398332,,,,,,,,,,,,,,,,,,,,
,570000,3.958134141,4.771045968,,,,,,,,,,,,,,,,,,,,
,570000,3.974254497,5.268535018,,,,,,,,,,,,,,,,,,,,
,570000,3.990796463,5.779612064,,,,,,,,,,,,,,,,,,,,
,570000,4.006763151,6.275217235,,,,,,,,,,,,,,,,,,,,
,570000,4.021958425,6.744636595,,,,,,,,,,,,,,,,,,,,
,570000,4.036789924,7.193947583,,,,,,,,,,,,,,,,,,,,
,570000,4.051409919,7.633253187,,,,,,,,,,,,,,,,,,,,
,570000,4.066713878,8.085402846,,,,,,,,,,,,,,,,,,,,
,570000,4.082827808,8.558528125,,,,,,,,,,,,,,,,,,,,
,570000,4.098588581,9.027335793,,,,,,,,,,,,,,,,,,,,
,570000,4.113281778,9.461671859,,,,,,,,,,,,,,,,,,,,
,570000,4.126775525,9.849927574,,,,,,,,,,,,,,,,,,,,
,570000,4.138513822,10.18343791,,,,,,,,,,,,,,,,,,,,
,570000,4.147077892,10.42874381,,,,,,,,,,,,,,,,,,,,
,570000,4.150685743,10.54015234,,,,,,,,,,,,,,,,,,,,
,570000,4.148636647,10.49485058,,,,,,,,,,,,,,,,,,,,
,570000,4.142436274,10.31622067,,,,,,,,,,,,,,,,,,,,
,570000,4.134274255,10.05066335,,,,,,,,,,,,,,,,,,,,
,570000,4.125111997,9.739532322,,,,,,,,,,,,,,,,,,,,
,570000,4.114789403,9.399046004,,,,,,,,,,,,,,,,,,,,
,570000,4.103120955,9.024266899,,,,,,,,,,,,,,,,,,,,
,570000,4.090273174,8.618932962,,,,,,,,,,,,,,,,,,,,
,570000,4.076890347,8.200246096,,,,,,,,,,,,,,,,,,,,
,570000,4.062641111,7.754833996,,,,,,,,,,,,,,,,,,,,
,570000,4.047123972,7.263153791,,,,,,,,,,,,,,,,,,,,
,570000,4.030536744,6.738682836,,,,,,,,,,,,,,,,,,,,
,570000,4.013330932,6.208152324,,,,,,,,,,,,,,,,,,,,
,570000,3.995819179,5.676369369,,,,,,,,,,,,,,,,,,,,
,570000,3.978560281,5.144802853,,,,,,,,,,,,,,,,,,,,
,570000,3.961720758,4.623432457,,,,,,,,,,,,,,,,,,,,
,570000,3.945089105,4.117066041,,,,,,,,,,,,,,,,,,,,
,570000,3.928629282,3.625918552,,,,,,,,,,,,,,,,,,,,
,570000,3.912665947,3.153066337,,,,,,,,,,,,,,,,,,,,
,570000,3.897790583,2.711529098,,,,,,,,,,,,,,,,,,,,
,570000,3.884351597,2.316630632,,,,,,,,,,,,,,,,,,,,
,570000,3.872438398,1.977849379,,,,,,,,,,,,,,,,,,,,
,570000,3.863069106,1.71448011,,,,,,,,,,,,,,,,,,,,
,570000,3.858186927,1.569576748,,,,,,,,,,,,,,,,,,,,
,570000,3.85876891,1.575094834,,,,,,,,,,,,,,,,,,,,
,570000,3.863413882,1.712494344,,,,,,,,,,,,,,,,,,,,
,570000,3.870081686,1.929725334,,,,,,,,,,,,,,,,,,,,
,570000,3.877566446,2.184831724,,,,,,,,,,,,,,,,,,,,
,570000,3.886045859,2.471053414,,,,,,,,,,,,,,,,,,,,
,570000,3.896255297,2.80471202,,,,,,,,,,,,,,,,,,,,
,570000,3.908532551,3.19531709,,,,,,,,,,,,,,,,,,,,
,575000,3.922416895,3.343294188,,,,,,,,,,,,,,,,,,,,
,575000,3.935727916,3.760926798,,,,,,,,,,,,,,,,,,,,
,575000,3.949999504,4.208897054,,,,,,,,,,,,,,,,,,,,
,575000,3.964779594,4.674207047,,,,,,,,,,,,,,,,,,,,
,575000,3.979834331,5.147361755,,,,,,,,,,,,,,,,,,,,
,575000,3.995309001,5.62591143,,,,,,,,,,,,,,,,,,,,
,575000,4.011063068,6.104553118,,,,,,,,,,,,,,,,,,,,
,575000,4.026645585,6.577347964,,,,,,,,,,,,,,,,,,,,
,575000,4.04169194,7.044968754,,,,,,,,,,,,,,,,,,,,
,575000,4.056738295,7.508105785,,,,,,,,,,,,,,,,,,,,
,575000,4.072051474,7.963356376,,,,,,,,,,,,,,,,,,,,
,575000,4.087182207,8.407115191,,,,,,,,,,,,,,,,,,,,
,575000,4.101903065,8.839795738,,,,,,,,,,,,,,,,,,,,
,575000,4.116144198,9.257395566,,,,,,,,,,,,,,,,,,,,
,575000,4.129744675,9.64852795,,,,,,,,,,,,,,,,,,,,
,575000,4.142148774,9.998897463,,,,,,,,,,,,,,,,,,,,
,575000,4.152135533,10.28284505,,,,,,,,,,,,,,,,,,,,
,575000,4.158288688,10.46136916,,,,,,,,,,,,,,,,,,,,
,575000,4.159645998,10.50904989,,,,,,,,,,,,,,,,,,,,
,575000,4.156151582,10.41994318,,,,,,,,,,,,,,,,,,,,
,575000,4.148970526,10.20967513,,,,,,,,,,,,,,,,,,,,
,575000,4.139679745,9.911175072,,,,,,,,,,,,,,,,,,,,
,575000,4.128897264,9.549799562,,,,,,,,,,,,,,,,,,,,
,575000,4.116576984,9.147679061,,,,,,,,,,,,,,,,,,,,
,575000,4.102971757,8.719906956,,,,,,,,,,,,,,,,,,,,
,575000,4.088387245,8.268985152,,,,,,,,,,,,,,,,,,,,
,575000,4.072861725,7.788211852,,,,,,,,,,,,,,,,,,,,
,575000,4.056773779,7.286354154,,,,,,,,,,,,,,,,,,,,
,575000,4.040604249,6.776370108,,,,,,,,,,,,,,,,,,,,
,575000,4.024310946,6.263811886,,,,,,,,,,,,,,,,,,,,
,575000,4.007697175,5.749034137,,,,,,,,,,,,,,,,,,,,
,575000,3.991056023,5.240831524,,,,,,,,,,,,,,,,,,,,
,575000,3.975097158,4.749517888,,,,,,,,,,,,,,,,,,,,
,575000,3.959538669,4.271672294,,,,,,,,,,,,,,,,,,,,
,575000,3.943763926,3.794794157,,,,,,,,,,,,,,,,,,,,
,575000,3.927551928,3.319914266,,,,,,,,,,,,,,,,,,,,
,575000,3.911756231,2.861950547,,,,,,,,,,,,,,,,,,,,
,575000,3.897261964,2.436451428,,,,,,,,,,,,,,,,,,,,
,575000,3.884828248,2.064714022,,,,,,,,,,,,,,,,,,,,
,575000,3.875279025,1.783667877,,,,,,,,,,,,,,,,,,,,
,575000,3.869325918,1.623434201,,,,,,,,,,,,,,,,,,,,
,575000,3.867288277,1.578639075,,,,,,,,,,,,,,,,,,,,
,575000,3.869270877,1.635492034,,,,,,,,,,,,,,,,,,,,
,575000,3.874811035,1.792096905,,,,,,,,,,,,,,,,,,,,
,575000,3.882732493,2.038592659,,,,,,,,,,,,,,,,,,,,
,575000,3.892121622,2.353201807,,,,,,,,,,,,,,,,,,,,
,575000,3.902793182,2.716957033,,,,,,,,,,,,,,,,,,,,
,575000,3.914772319,3.112797812,,,,,,,,,,,,,,,,,,,,
,580000,3.927221681,3.172847629,,,,,,,,,,,,,,,,,,,,
,580000,3.941170007,3.610291332,,,,,,,,,,,,,,,,,,,,
,580000,3.956529565,4.088437185,,,,,,,,,,,,,,,,,,,,
,580000,3.972083026,4.577115923,,,,,,,,,,,,,,,,,,,,
,580000,3.987205097,5.055649951,,,,,,,,,,,,,,,,,,,,
,580000,4.002213175,5.523912609,,,,,,,,,,,,,,,,,,,,
,580000,4.017554852,5.993282422,,,,,,,,,,,,,,,,,,,,
,580000,4.033080931,6.465615332,,,,,,,,,,,,,,,,,,,,
,580000,4.048215576,6.929097325,,,,,,,,,,,,,,,,,,,,
,580000,4.063071941,7.379968464,,,,,,,,,,,,,,,,,,,,
,580000,4.078100135,7.825131714,,,,,,,,,,,,,,,,,,,,
,580000,4.093388168,8.270210773,,,,,,,,,,,,,,,,,,,,
,580000,4.10858903,8.717166632,,,,,,,,,,,,,,,,,,,,
,580000,4.123341739,9.152430296,,,,,,,,,,,,,,,,,,,,
,580000,4.137001447,9.554154426,,,,,,,,,,,,,,,,,,,,
,580000,4.149274231,9.906879067,,,,,,,,,,,,,,,,,,,,
,580000,4.1595524,10.19927859,,,,,,,,,,,,,,,,,,,,
,580000,4.166748823,10.40422916,,,,,,,,,,,,,,,,,,,,
,580000,4.169541953,10.48430577,,,,,,,,,,,,,,,,,,,,
,580000,4.167204519,10.42911261,,,,,,,,,,,,,,,,,,,,
,580000,4.16093262,10.25128141,,,,,,,,,,,,,,,,,,,,
,580000,4.15211821,9.980092943,,,,,,,,,,,,,,,,,,,,
,580000,4.141848423,9.650935233,,,,,,,,,,,,,,,,,,,,
,580000,4.130653832,9.277633578,,,,,,,,,,,,,,,,,,,,
,580000,4.11788959,8.858517557,,,,,,,,,,,,,,,,,,,,
,580000,4.103376883,8.399129659,,,,,,,,,,,,,,,,,,,,
,580000,4.087581744,7.913991064,,,,,,,,,,,,,,,,,,,,
,580000,4.071760901,7.430380583,,,,,,,,,,,,,,,,,,,,
,580000,4.056622625,6.961101294,,,,,,,,,,,,,,,,,,,,
,580000,4.041657574,6.488394737,,,,,,,,,,,,,,,,,,,,
,580000,4.025665461,5.989037454,,,,,,,,,,,,,,,,,,,,
,580000,4.008502676,5.465655774,,,,,,,,,,,,,,,,,,,,
,580000,3.991144312,4.939311743,,,,,,,,,,,,,,,,,,,,
,580000,3.97451713,4.429785162,,,,,,,,,,,,,,,,,,,,
,580000,3.958771725,3.945622221,,,,,,,,,,,,,,,,,,,,
,580000,3.943444855,3.485712036,,,,,,,,,,,,,,,,,,,,
,580000,3.927954259,3.039104491,,,,,,,,,,,,,,,,,,,,
,580000,3.912584363,2.595876157,,,,,,,,,,,,,,,,,,,,
,580000,3.898302996,2.17110496,,,,,,,,,,,,,,,,,,,,
,580000,3.886327771,1.806463115,,,,,,,,,,,,,,,,,,,,
,580000,3.877997556,1.562251803,,,,,,,,,,,,,,,,,,,,
,580000,3.874969174,1.482568961,,,,,,,,,,,,,,,,,,,,
,580000,3.877104045,1.54831456,,,,,,,,,,,,,,,,,,,,
,580000,3.882800107,1.714819297,,,,,,,,,,,,,,,,,,,,
,580000,3.890479048,1.95720531,,,,,,,,,,,,,,,,,,,,
,580000,3.899330618,2.258302085,,,,,,,,,,,,,,,,,,,,
,580000,3.909572466,2.606982552,,,,,,,,,,,,,,,,,,,,
,580000,3.921325571,2.989901789,,,,,,,,,,,,,,,,,,,,
,580000,3.934200174,3.394648805,,,,,,,,,,,,,,,,,,,,
,585000,3.937213748,3.15955542,,,,,,,,,,,,,,,,,,,,
,585000,3.951035786,3.597122058,,,,,,,,,,,,,,,,,,,,
,585000,3.9650358,4.039582238,,,,,,,,,,,,,,,,,,,,
,585000,3.979254582,4.491465911,,,,,,,,,,,,,,,,,,,,
,585000,3.993561374,4.944480211,,,,,,,,,,,,,,,,,,,,
,585000,4.007947794,5.392442271,,,,,,,,,,,,,,,,,,,,
,585000,4.022654961,5.842944607,,,,,,,,,,,,,,,,,,,,
,585000,4.037746019,6.30460009,,,,,,,,,,,,,,,,,,,,
,585000,4.05327154,6.780533493,,,,,,,,,,,,,,,,,,,,
,585000,4.069266726,7.262958586,,,,,,,,,,,,,,,,,,,,
,585000,4.085177256,7.737651467,,,,,,,,,,,,,,,,,,,,
,585000,4.100559166,8.193188161,,,,,,,,,,,,,,,,,,,,
,585000,4.115591831,8.631061763,,,,,,,,,,,,,,,,,,,,
,585000,4.130407125,9.056095034,,,,,,,,,,,,,,,,,,,,
,585000,4.144636803,9.464094788,,,,,,,,,,,,,,,,,,,,
,585000,4.157708661,9.845172614,,,,,,,,,,,,,,,,,,,,
,585000,4.168867489,10.17504036,,,,,,,,,,,,,,,,,,,,
,585000,4.177019169,10.41179076,,,,,,,,,,,,,,,,,,,,
,585000,4.180610536,10.51910892,,,,,,,,,,,,,,,,,,,,
,585000,4.178719299,10.47884822,,,,,,,,,,,,,,,,,,,,
,585000,4.172150401,10.29925495,,,,,,,,,,,,,,,,,,,,
,585000,4.163107445,10.01383215,,,,,,,,,,,,,,,,,,,,
,585000,4.153032676,9.671095014,,,,,,,,,,,,,,,,,,,,
,585000,4.142438788,9.314082563,,,,,,,,,,,,,,,,,,,,
,585000,4.131087735,8.9452371,,,,,,,,,,,,,,,,,,,,
,585000,4.118144679,8.540287614,,,,,,,,,,,,,,,,,,,,
,585000,4.103277697,8.084278554,,,,,,,,,,,,,,,,,,,,
,585000,4.086976291,7.582373172,,,,,,,,,,,,,,,,,,,,
,585000,4.070192089,7.062665373,,,,,,,,,,,,,,,,,,,,
,585000,4.053543672,6.546401232,,,,,,,,,,,,,,,,,,,,
,585000,4.037083849,6.038432568,,,,,,,,,,,,,,,,,,,,
,585000,4.020746122,5.537666008,,,,,,,,,,,,,,,,,,,,
,585000,4.004575754,5.046985298,,,,,,,,,,,,,,,,,,,,
,585000,3.988378564,4.558658972,,,,,,,,,,,,,,,,,,,,
,585000,3.972103142,4.062948748,,,,,,,,,,,,,,,,,,,,
,585000,3.955803134,3.560963273,,,,,,,,,,,,,,,,,,,,
,585000,3.939691159,3.074613214,,,,,,,,,,,,,,,,,,,,
,585000,3.924697331,2.640344948,,,,,,,,,,,,,,,,,,,,
,585000,3.911617929,2.268110216,,,,,,,,,,,,,,,,,,,,
,585000,3.900596285,1.950267516,,,,,,,,,,,,,,,,,,,,
,585000,3.892229469,1.70241762,,,,,,,,,,,,,,,,,,,,
,585000,3.88779656,1.567793824,,,,,,,,,,,,,,,,,,,,
,585000,3.887781472,1.566161588,,,,,,,,,,,,,,,,,,,,
,585000,3.891500523,1.67754814,,,,,,,,,,,,,,,,,,,,
,585000,3.897661781,1.877241395,,,,,,,,,,,,,,,,,,,,
,585000,3.905799212,2.154539526,,,,,,,,,,,,,,,,,,,,
,585000,3.916131305,2.498521097,,,,,,,,,,,,,,,,,,,,
,585000,3.928098708,2.88322363,,,,,,,,,,,,,,,,,,,,
,585000,3.941066909,3.290709108,,,,,,,,,,,,,,,,,,,,
,590000,3.955701433,3.424405679,,,,,,,,,,,,,,,,,,,,
,590000,3.969487429,3.864262253,,,,,,,,,,,,,,,,,,,,
,590000,3.983841719,4.322698712,,,,,,,,,,,,,,,,,,,,
,590000,3.998929424,4.799119756,,,,,,,,,,,,,,,,,,,,
,590000,4.01464242,5.282992125,,,,,,,,,,,,,,,,,,,,
,590000,4.030340887,5.762827024,,,,,,,,,,,,,,,,,,,,
,590000,4.045776721,6.239216775,,,,,,,,,,,,,,,,,,,,
,590000,4.061811303,6.729093939,,,,,,,,,,,,,,,,,,,,
,590000,4.078677928,7.233246416,,,,,,,,,,,,,,,,,,,,
,590000,4.095450117,7.724747062,,,,,,,,,,,,,,,,,,,,
,590000,4.111097733,8.185955137,,,,,,,,,,,,,,,,,,,,
,590000,4.125666879,8.616948873,,,,,,,,,,,,,,,,,,,,
,590000,4.139667452,9.031163901,,,,,,,,,,,,,,,,,,,,
,590000,4.153692052,9.443064034,,,,,,,,,,,,,,,,,,,,
,590000,4.16740792,9.840964526,,,,,,,,,,,,,,,,,,,,
,590000,4.179338163,10.18165052,,,,,,,,,,,,,,,,,,,,
,590000,4.187722581,10.41654721,,,,,,,,,,,,,,,,,,,,
,590000,4.191529082,10.52021831,,,,,,,,,,,,,,,,,,,,
,590000,4.190160876,10.49088836,,,,,,,,,,,,,,,,,,,,
,590000,4.184753431,10.34282371,,,,,,,,,,,,,,,,,,,,
,590000,4.177263362,10.10907218,,,,,,,,,,,,,,,,,,,,
,590000,4.16824611,9.8127909,,,,,,,,,,,,,,,,,,,,
,590000,4.158032481,9.472461045,,,,,,,,,,,,,,,,,,,,
,590000,4.146492277,9.094258398,,,,,,,,,,,,,,,,,,,,
,590000,4.133615997,8.6811997,,,,,,,,,,,,,,,,,,,,
,590000,4.1193947,8.236891776,,,,,,,,,,,,,,,,,,,,
,590000,4.103820006,7.757712156,,,,,,,,,,,,,,,,,,,,
,590000,4.087400975,7.251881063,,,,,,,,,,,,,,,,,,,,
,590000,4.070456957,6.732717156,,,,,,,,,,,,,,,,,,,,
,590000,4.053125136,6.204064563,,,,,,,,,,,,,,,,,,,,
,590000,4.035886075,5.67079559,,,,,,,,,,,,,,,,,,,,
,590000,4.018904339,5.145960301,,,,,,,,,,,,,,,,,,,,
,590000,4.001802461,4.633325338,,,,,,,,,,,,,,,,,,,,
,590000,3.985034743,4.13094759,,,,,,,,,,,,,,,,,,,,
,590000,3.968970825,3.639048338,,,,,,,,,,,,,,,,,,,,
,590000,3.953364559,3.162328899,,,,,,,,,,,,,,,,,,,,
,590000,3.93807429,2.70673167,,,,,,,,,,,,,,,,,,,,
,590000,3.923539511,2.283519693,,,,,,,,,,,,,,,,,,,,
,590000,3.911263654,1.927093975,,,,,,,,,,,,,,,,,,,,
,590000,3.902498977,1.677104458,,,,,,,,,,,,,,,,,,,,
,590000,3.897695867,1.553639024,,,,,,,,,,,,,,,,,,,,
,590000,3.897235142,1.551024057,,,,,,,,,,,,,,,,,,,,
,590000,3.90108048,1.661641523,,,,,,,,,,,,,,,,,,,,
,590000,3.908172408,1.876394264,,,,,,,,,,,,,,,,,,,,
,590000,3.916869751,2.155240066,,,,,,,,,,,,,,,,,,,,
,590000,3.925873871,2.455641329,,,,,,,,,,,,,,,,,,,,
,590000,3.93522137,2.769306861,,,,,,,,,,,,,,,,,,,,
,590000,3.946020335,3.115616739,,,,,,,,,,,,,,,,,,,,
,595000,3.961785578,3.26718688,,,,,,,,,,,,,,,,,,,,
,595000,3.975234342,3.699559718,,,,,,,,,,,,,,,,,,,,
,595000,3.989403391,4.155111685,,,,,,,,,,,,,,,,,,,,
,595000,4.004291328,4.626893997,,,,,,,,,,,,,,,,,,,,
,595000,4.019720736,5.108039454,,,,,,,,,,,,,,,,,,,,
,595000,4.035542138,5.595643073,,,,,,,,,,,,,,,,,,,,
,595000,4.051452108,6.084269658,,,,,,,,,,,,,,,,,,,,
,595000,4.06711593,6.559920311,,,,,,,,,,,,,,,,,,,,
,595000,4.082439726,7.019531727,,,,,,,,,,,,,,,,,,,,
,595000,4.097714348,7.474151999,,,,,,,,,,,,,,,,,,,,
,595000,4.112951252,7.92472139,,,,,,,,,,,,,,,,,,,,
,595000,4.128119144,8.367903531,,,,,,,,,,,,,,,,,,,,
,595000,4.143324755,8.806272596,,,,,,,,,,,,,,,,,,,,
,595000,4.158021864,9.235605597,,,,,,,,,,,,,,,,,,,,
,595000,4.171823227,9.644082189,,,,,,,,,,,,,,,,,,,,
,595000,4.184280971,10.00810862,,,,,,,,,,,,,,,,,,,,
