Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
760500,6.215893066,16.04337059,,,,,,,,,,,,,
760500,6.325266602,16.06766135,,,,,,,,,,,,,
760500,6.407654297,16.08316414,,,,,,,,,,,,,
760500,6.452776855,16.09201916,,,,,,,,,,,,,
760500,6.459742188,16.09389484,,,,,,,,,,,,,
760500,6.41922998,16.08716697,,,,,,,,,,,,,
760500,6.341669434,16.07184298,,,,,,,,,,,,,
760500,6.231296387,16.05208218,,,,,,,,,,,,,
760500,6.106833496,16.0268303,,,,,,,,,,,,,
760500,5.963912598,15.99905826,,,,,,,,,,,,,
760500,5.806407715,15.97031392,,,,,,,,,,,,,
760500,5.663666016,15.94222523,,,,,,,,,,,,,
761000,5.481195801,15.90824313,,,,,,,,,,,,,
761000,5.360181641,15.88407904,,,,,,,,,,,,,
761000,5.265628418,15.86516015,,,,,,,,,,,,,
761000,5.199895996,15.85306041,,,,,,,,,,,,,
761000,5.171449707,15.84629901,,,,,,,,,,,,,
761000,5.170451172,15.84511809,,,,,,,,,,,,,
761000,5.212758301,15.85213095,,,,,,,,,,,,,
761000,5.283731934,15.86698927,,,,,,,,,,,,,
761000,5.382921387,15.88541269,,,,,,,,,,,,,
761000,5.503680176,15.90836234,,,,,,,,,,,,,
761000,5.638719238,15.93290456,,,,,,,,,,,,,
761000,5.776942383,15.95915109,,,,,,,,,,,,,
761000,5.920466797,15.98723605,,,,,,,,,,,,,
761000,6.052199707,16.0148181,,,,,,,,,,,,,
761000,6.181279785,16.03824459,,,,,,,,,,,,,
761000,6.295412109,16.06154814,,,,,,,,,,,,,
761000,6.385771973,16.07933827,,,,,,,,,,,,,
761000,6.440508301,16.08914509,,,,,,,,,,,,,
761000,6.455371094,16.09466597,,,,,,,,,,,,,
761000,6.427632813,16.08946547,,,,,,,,,,,,,
761000,6.354597168,16.07601158,,,,,,,,,,,,,
761000,6.254678223,16.05675928,,,,,,,,,,,,,
761000,6.133714355,16.03415236,,,,,,,,,,,,,
761000,5.99547168,16.00684784,,,,,,,,,,,,,
761000,5.847334961,15.97842388,,,,,,,,,,,,,
761000,5.696501953,15.94934426,,,,,,,,,,,,,
761500,5.508969727,15.91388136,,,,,,,,,,,,,
761500,5.381208008,15.88900015,,,,,,,,,,,,,
761500,5.279372559,15.86867869,,,,,,,,,,,,,
761500,5.206350098,15.8540085,,,,,,,,,,,,,
761500,5.172086426,15.84678516,,,,,,,,,,,,,
761500,5.165574707,15.84474556,,,,,,,,,,,,,
761500,5.198662109,15.85131139,,,,,,,,,,,,,
761500,5.262432129,15.86338133,,,,,,,,,,,,,
761500,5.351833496,15.87981358,,,,,,,,,,,,,
761500,5.467317871,15.9007255,,,,,,,,,,,,,
761500,5.59577002,15.92580415,,,,,,,,,,,,,
761500,5.742044434,15.95275477,,,,,,,,,,,,,
761500,5.879063477,15.98104462,,,,,,,,,,,,,
761500,6.018836426,16.00703038,,,,,,,,,,,,,
761500,6.151078613,16.03382081,,,,,,,,,,,,,
761500,6.270052246,16.05701074,,,,,,,,,,,,,
761500,6.36469043,16.07641391,,,,,,,,,,,,,
761500,6.430144043,16.08845405,,,,,,,,,,,,,
761500,6.458808594,16.09478705,,,,,,,,,,,,,
761500,6.443212891,16.09512046,,,,,,,,,,,,,
761500,6.38873584,16.08247869,,,,,,,,,,,,,
761500,6.291362793,16.06361195,,,,,,,,,,,,,
761500,6.174503418,16.04196429,,,,,,,,,,,,,
761500,6.034422363,16.01503976,,,,,,,,,,,,,
761500,5.886836914,15.98694175,,,,,,,,,,,,,
761500,5.733132813,15.95837623,,,,,,,,,,,,,
761500,5.592391113,15.92910662,,,,,,,,,,,,,
762000,5.542494629,15.92191681,,,,,,,,,,,,,
762000,5.414296387,15.89492336,,,,,,,,,,,,,
762000,5.309470215,15.8762373,,,,,,,,,,,,,
762000,5.229527832,15.85917175,,,,,,,,,,,,,
762000,5.187573242,15.85114747,,,,,,,,,,,,,
762000,5.177217285,15.84940962,,,,,,,,,,,,,
762000,5.195850098,15.85133001,,,,,,,,,,,,,
762000,5.248819336,15.86130448,,,,,,,,,,,,,
762000,5.335052246,15.87771997,,,,,,,,,,,,,
762000,5.44102832,15.89649543,,,,,,,,,,,,,
762000,5.570994141,15.92349634,,,,,,,,,,,,,
762000,5.708438477,15.94839618,,,,,,,,,,,,,
762000,5.854695313,15.97761363,,,,,,,,,,,,,
762000,5.995210938,16.00459032,,,,,,,,,,,,,
762000,6.124791504,16.02938026,,,,,,,,,,,,,
762000,6.247425293,16.05379954,,,,,,,,,,,,,
762000,6.350189941,16.07320644,,,,,,,,,,,,,
762000,6.426392578,16.0886813,,,,,,,,,,,,,
762000,6.459037109,16.09503105,,,,,,,,,,,,,
762000,6.452339844,16.09650627,,,,,,,,,,,,,
762000,6.401213379,16.08620398,,,,,,,,,,,,,
762000,6.312271973,16.07082784,,,,,,,,,,,,,
762000,6.199827637,16.0484314,,,,,,,,,,,,,
762000,6.06510791,16.02287591,,,,,,,,,,,,,
762000,5.923041016,15.99454693,,,,,,,,,,,,,
762000,5.772303223,15.96673392,,,,,,,,,,,,,
762000,5.62346875,15.93698561,,,,,,,,,,,,,
762500,5.57923291,15.92945307,,,,,,,,,,,,,
762500,5.446476563,15.90251178,,,,,,,,,,,,,
762500,5.333173828,15.88102244,,,,,,,,,,,,,
762500,5.250332031,15.86458273,,,,,,,,,,,,,
762500,5.19412207,15.85228182,,,,,,,,,,,,,
762500,5.171263672,15.84765315,,,,,,,,,,,,,
762500,5.18145166,15.85022733,,,,,,,,,,,,,
762500,5.238080566,15.85950889,,,,,,,,,,,,,
762500,5.316316895,15.8743225,,,,,,,,,,,,,
762500,5.417247559,15.89390635,,,,,,,,,,,,,
762500,5.540304688,15.91730863,,,,,,,,,,,,,
762500,5.674664063,15.94266109,,,,,,,,,,,,,
762500,5.820565918,15.97058773,,,,,,,,,,,,,
762500,5.963702148,15.99795744,,,,,,,,,,,,,
762500,6.101670898,16.02599397,,,,,,,,,,,,,
762500,6.225645996,16.04994945,,,,,,,,,,,,,
762500,6.331406738,16.07080176,,,,,,,,,,,,,
762500,6.411267578,16.08689316,,,,,,,,,,,,,
762500,6.459924805,16.09675027,,,,,,,,,,,,,
762500,6.46463916,16.09796844,,,,,,,,,,,,,
762500,6.430144531,16.09455422,,,,,,,,,,,,,
762500,6.348394531,16.07659645,,,,,,,,,,,,,
762500,6.238532227,16.05603658,,,,,,,,,,,,,
762500,6.109587891,16.03187807,,,,,,,,,,,,,
762500,5.96776416,16.00445248,,,,,,,,,,,,,
762500,5.816119141,15.97383991,,,,,,,,,,,,,
762500,5.659986816,15.94519801,,,,,,,,,,,,,
763000,5.488769531,15.913276,,,,,,,,,,,,,
763000,5.368144531,15.88862762,,,,,,,,,,,,,
763000,5.275245117,15.8699099,,,,,,,,,,,,,
763000,5.211458984,15.85732214,,,,,,,,,,,,,
763000,5.17742334,15.85062779,,,,,,,,,,,,,
763000,5.182098145,15.85079171,,,,,,,,,,,,,
763000,5.225553223,15.85955732,,,,,,,,,,,,,
763000,5.299687988,15.87339677,,,,,,,,,,,,,
763000,5.396790527,15.89166932,,,,,,,,,,,,,
763000,5.519731934,15.91423154,,,,,,,,,,,,,
763000,5.651838867,15.93931578,,,,,,,,,,,,,
763000,5.790964355,15.96562751,,,,,,,,,,,,,
763000,5.932901855,15.99330083,,,,,,,,,,,,,
763000,6.066828125,16.01999998,,,,,,,,,,,,,
763000,6.195587891,16.04491659,,,,,,,,,,,,,
763000,6.305590332,16.06760547,,,,,,,,,,,,,
763000,6.397508789,16.08482376,,,,,,,,,,,,,
763000,6.455825684,16.09442569,,,,,,,,,,,,,
763000,6.468881836,16.09857753,,,,,,,,,,,,,
763000,6.433089844,16.0938669,,,,,,,,,,,,,
763000,6.363037109,16.07961953,,,,,,,,,,,,,
763000,6.259450684,16.06156304,,,,,,,,,,,,,
763000,6.132372559,16.0380546,,,,,,,,,,,,,
763000,5.998578125,16.01148583,,,,,,,,,,,,,
763000,5.857021973,15.98305069,,,,,,,,,,,,,
763000,5.703520996,15.95504954,,,,,,,,,,,,,
763500,5.51107666,15.91750421,,,,,,,,,,,,,
763500,5.385586914,15.89233615,,,,,,,,,,,,,
763500,5.284223145,15.87415673,,,,,,,,,,,,,
763500,5.216736328,15.85915871,,,,,,,,,,,,,
763500,5.179676758,15.85147902,,,,,,,,,,,,,
763500,5.174606445,15.84874652,,,,,,,,,,,,,
763500,5.200983398,15.85335098,,,,,,,,,,,,,
763500,5.263072754,15.86692035,,,,,,,,,,,,,
763500,5.355320801,15.88434912,,,,,,,,,,,,,
763500,5.464374512,15.90528153,,,,,,,,,,,,,
763500,5.593057617,15.93036018,,,,,,,,,,,,,
763500,5.74002002,15.95488004,,,,,,,,,,,,,
763500,5.883969238,15.98396897,,,,,,,,,,,,,
763500,6.022175293,16.01161808,,,,,,,,,,,,,
763500,6.153664063,16.03745855,,,,,,,,,,,,,
763500,6.267374023,16.05962217,,,,,,,,,,,,,
763500,6.365352051,16.07981697,,,,,,,,,,,,,
763500,6.430504395,16.09271765,,,,,,,,,,,,,
763500,6.457382324,16.0979908,,,,,,,,,,,,,
763500,6.44413916,16.09618776,,,,,,,,,,,,,
763500,6.376257324,16.08404703,,,,,,,,,,,,,
763500,6.280174805,16.06625319,,,,,,,,,,,,,
763500,6.159525879,16.04288071,,,,,,,,,,,,,
763500,6.020261719,16.01758413,,,,,,,,,,,,,
763500,5.874509277,15.98850638,,,,,,,,,,,,,
763500,5.729188965,15.95990546,,,,,,,,,,,,,
763500,5.585674316,15.9311872,,,,,,,,,,,,,
764000,5.540981445,15.92434384,,,,,,,,,,,,,
764000,5.41673291,15.90043493,,,,,,,,,,,,,
764000,5.308848145,15.87802358,,,,,,,,,,,,,
764000,5.228190918,15.86335711,,,,,,,,,,,,,
764000,5.181988281,15.85441828,,,,,,,,,,,,,
764000,5.167598633,15.84890112,,,,,,,,,,,,,
764000,5.186469238,15.85389301,,,,,,,,,,,,,
764000,5.245572266,15.86398296,,,,,,,,,,,,,
764000,5.336558105,15.88030532,,,,,,,,,,,,,
764000,5.438167969,15.90075716,,,,,,,,,,,,,
764000,5.563793457,15.92495665,,,,,,,,,,,,,
764000,5.70920752,15.95240273,,,,,,,,,,,,,
764000,5.84957959,15.97977616,,,,,,,,,,,,,
764000,5.991181641,16.0063263,,,,,,,,,,,,,
764000,6.125706055,16.03307948,,,,,,,,,,,,,
764000,6.246071289,16.05493948,,,,,,,,,,,,,
764000,6.351649902,16.07775316,,,,,,,,,,,,,
764000,6.413938477,16.09026827,,,,,,,,,,,,,
764000,6.451667969,16.09828696,,,,,,,,,,,,,
764000,6.45184375,16.09912328,,,,,,,,,,,,,
764000,6.405425293,16.0887856,,,,,,,,,,,,,
764000,6.313045898,16.07375778,,,,,,,,,,,,,
764000,6.201419434,16.05188288,,,,,,,,,,,,,
764000,6.068455078,16.02584869,,,,,,,,,,,,,
764000,5.921631348,15.99862054,,,,,,,,,,,,,
764000,5.769153809,15.9698762,,,,,,,,,,,,,
764000,5.619946289,15.94080962,,,,,,,,,,,,,
764500,5.571730469,15.93213156,,,,,,,,,,,,,
764500,5.432873535,15.90512134,,,,,,,,,,,,,
764500,5.32134082,15.88186994,,,,,,,,,,,,,
764500,5.235532715,15.86527936,,,,,,,,,,,,,
764500,5.179567871,15.85466228,,,,,,,,,,,,,
764500,5.158651855,15.84887691,,,,,,,,,,,,,
764500,5.168177246,15.8488676,,,,,,,,,,,,,
764500,5.211864258,15.85854776,,,,,,,,,,,,,
764500,5.293452148,15.87450132,,,,,,,,,,,,,
764500,5.394932129,15.89406654,,,,,,,,,,,,,
764500,5.517902832,15.91673493,,,,,,,,,,,,,
764500,5.659868652,15.94466716,,,,,,,,,,,,,
764500,5.801135254,15.97147621,,,,,,,,,,,,,
764500,5.94242041,15.99867456,,,,,,,,,,,,,
764500,6.078600098,16.02475345,,,,,,,,,,,,,
764500,6.20907959,16.05048589,,,,,,,,,,,,,
764500,6.315991699,16.07215963,,,,,,,,,,,,,
764500,6.396637695,16.08625986,,,,,,,,,,,,,
764500,6.445070313,16.0967093,,,,,,,,,,,,,
764500,6.45398584,16.10051095,,,,,,,,,,,,,
764500,6.412120605,16.09255001,,,,,,,,,,,,,
764500,6.335236328,16.07822254,,,,,,,,,,,,,
764500,6.228520508,16.05892554,,,,,,,,,,,,,
764500,6.101571777,16.03417844,,,,,,,,,,,,,
764500,5.957763672,16.0071943,,,,,,,,,,,,,
764500,5.811560547,15.97703993,,,,,,,,,,,,,
764500,5.657845703,15.94900899,,,,,,,,,,,,,
765000,5.482725098,15.91399871,,,,,,,,,,,,,
765000,5.358972656,15.89110307,,,,,,,,,,,,,
765000,5.267085938,15.8726275,,,,,,,,,,,,,
765000,5.201376953,15.85993357,,,,,,,,,,,,,
765000,5.179583008,15.85338451,,,,,,,,,,,,,
765000,5.17986377,15.85411839,,,,,,,,,,,,,
765000,5.223061035,15.86110331,,,,,,,,,,,,,
765000,5.296518555,15.87483659,,,,,,,,,,,,,
765000,5.394012695,15.89317992,,,,,,,,,,,,,
765000,5.513874512,15.91687091,,,,,,,,,,,,,
765000,5.647466309,15.940791,,,,,,,,,,,,,
765000,5.77809668,15.96892066,,,,,,,,,,,,,
765000,5.926359375,15.99574275,,,,,,,,,,,,,
765000,6.065373047,16.02059044,,,,,,,,,,,,,
765000,6.190540527,16.04836248,,,,,,,,,,,,,
765000,6.301305176,16.07021689,,,,,,,,,,,,,
765000,6.387497559,16.08649082,,,,,,,,,,,,,
765000,6.444007813,16.09862782,,,,,,,,,,,,,
765000,6.461806152,16.10079035,,,,,,,,,,,,,
765000,6.434845703,16.09934494,,,,,,,,,,,,,
765000,6.362120117,16.08276553,,,,,,,,,,,,,
765000,6.262959473,16.06478542,,,,,,,,,,,,,
765000,6.137788574,16.04162157,,,,,,,,,,,,,
765000,5.995678711,16.01388305,,,,,,,,,,,,,
765000,5.848692383,15.98244533,,,,,,,,,,,,,
765000,5.693419922,15.95497504,,,,,,,,,,,,,
765500,5.520103027,15.92308097,,,,,,,,,,,,,
765500,5.396087402,15.8998277,,,,,,,,,,,,,
765500,5.29960791,15.87912999,,,,,,,,,,,,,
765500,5.232266602,15.86708426,,,,,,,,,,,,,
765500,5.19401416,15.85760713,,,,,,,,,,,,,
765500,5.182852539,15.85587859,,,,,,,,,,,,,
765500,5.219874512,15.86179435,,,,,,,,,,,,,
765500,5.2785625,15.87333158,,,,,,,,,,,,,
765500,5.363908691,15.88943787,,,,,,,,,,,,,
765500,5.47896875,15.91142453,,,,,,,,,,,,,
765500,5.613456543,15.93641005,,,,,,,,,,,,,
765500,5.746629883,15.96317999,,,,,,,,,,,,,
765500,5.895381836,15.99038392,,,,,,,,,,,,,
765500,6.031818359,16.01721346,,,,,,,,,,,,,
765500,6.16029248,16.04189724,,,,,,,,,,,,,
765500,6.279228516,16.06640778,,,,,,,,,,,,,
765500,6.372651855,16.08388871,,,,,,,,,,,,,
765500,6.433393066,16.09710604,,,,,,,,,,,,,
765500,6.460191406,16.10336453,,,,,,,,,,,,,
765500,6.443890137,16.09937288,,,,,,,,,,,,,
765500,6.382042969,16.08927548,,,,,,,,,,,,,
765500,6.285534668,16.06993005,,,,,,,,,,,,,
765500,6.174945801,16.04870521,,,,,,,,,,,,,
765500,6.033628418,16.02077112,,,,,,,,,,,,,
765500,5.888487305,15.99428989,,,,,,,,,,,,,
765500,5.736582031,15.96540771,,,,,,,,,,,,,
765500,5.591108887,15.93632251,,,,,,,,,,,,,
766000,5.548348633,15.92750102,,,,,,,,,,,,,
766000,5.422342285,15.90440981,,,,,,,,,,,,,
766000,5.311938965,15.88320918,,,,,,,,,,,,,
766000,5.232924805,15.86686075,,,,,,,,,,,,,
766000,5.183358398,15.85682854,,,,,,,,,,,,,
766000,5.173322754,15.85466973,,,,,,,,,,,,,
766000,5.190288574,15.85811935,,,,,,,,,,,,,
766000,5.254749023,15.86834341,,,,,,,,,,,,,
766000,5.335956543,15.8842653,,,,,,,,,,,,,
766000,5.446668945,15.9044601,,,,,,,,,,,,,
766000,5.569597656,15.92914574,,,,,,,,,,,,,
766000,5.711725586,15.95600136,,,,,,,,,,,,,
766000,5.85659668,15.98405279,,,,,,,,,,,,,
766000,5.995880371,16.01086184,,,,,,,,,,,,,
766000,6.126230957,16.03661478,,,,,,,,,,,,,
766000,6.248244629,16.06058143,,,,,,,,,,,,,
766000,6.346494629,16.08042419,,,,,,,,,,,,,
766000,6.418691406,16.09464735,,,,,,,,,,,,,
766000,6.455833984,16.10269584,,,,,,,,,,,,,
766000,6.451934082,16.10184275,,,,,,,,,,,,,
766000,6.403816406,16.09378681,,,,,,,,,,,,,
766000,6.314288574,16.07611962,,,,,,,,,,,,,
766000,6.198706543,16.05504192,,,,,,,,,,,,,
766000,6.065902832,16.02828689,,,,,,,,,,,,,
766000,5.916977539,16.00091159,,,,,,,,,,,,,
766000,5.766854492,15.97300731,,,,,,,,,,,,,
766000,5.622947266,15.94334468,,,,,,,,,,,,,
766500,5.577102051,15.93536511,,,,,,,,,,,,,
766500,5.445129395,15.9087833,,,,,,,,,,,,,
766500,5.331958496,15.88771865,,,,,,,,,,,,,
766500,5.24448584,15.86975716,,,,,,,,,,,,,
766500,5.188831543,15.85808024,,,,,,,,,,,,,
766500,5.165741699,15.85412584,,,,,,,,,,,,,
766500,5.181632324,15.8566907,,,,,,,,,,,,,
766500,5.233892578,15.86656645,,,,,,,,,,,,,
766500,5.318643555,15.88190161,,,,,,,,,,,,,
766500,5.421774414,15.90138115,,,,,,,,,,,,,
766500,5.538369141,15.92347212,,,,,,,,,,,,,
766500,5.672321289,15.94951563,,,,,,,,,,,,,
766500,5.810788086,15.97558707,,,,,,,,,,,,,
766500,5.950348633,16.0037633,,,,,,,,,,,,,
766500,6.083807617,16.02954604,,,,,,,,,,,,,
766500,6.210126953,16.0533227,,,,,,,,,,,,,
766500,6.318393066,16.07455686,,,,,,,,,,,,,
766500,6.407814941,16.09262079,,,,,,,,,,,,,
766500,6.446851563,16.10046625,,,,,,,,,,,,,
766500,6.445041016,16.10370167,,,,,,,,,,,,,
766500,6.417400879,16.09702595,,,,,,,,,,,,,
766500,6.333562988,16.080264,,,,,,,,,,,,,
766500,6.227995605,16.06195606,,,,,,,,,,,,,
766500,6.102681641,16.03797264,,,,,,,,,,,,,
766500,5.962394043,16.00979455,,,,,,,,,,,,,
766500,5.815407715,15.98144881,,,,,,,,,,,,,
766500,5.657971191,15.95099643,,,,,,,,,,,,,
767000,5.482040527,15.91674611,,,,,,,,,,,,,
767000,5.361249512,15.89345559,,,,,,,,,,,,,
767000,5.265287109,15.87461494,,,,,,,,,,,,,
767000,5.202537598,15.8615429,,,,,,,,,,,,,
767000,5.171705566,15.8557687,,,,,,,,,,,,,
767000,5.175729004,15.85613377,,,,,,,,,,,,,
767000,5.209796387,15.86274058,,,,,,,,,,,,,
767000,5.279612793,15.87434858,,,,,,,,,,,,,
767000,5.373299316,15.89264907,,,,,,,,,,,,,
767000,5.490043945,15.91515914,,,,,,,,,,,,,
767000,5.625726563,15.94052278,,,,,,,,,,,,,
767000,5.768640625,15.96972719,,,,,,,,,,,,,
767000,5.915554688,15.99605754,,,,,,,,,,,,,
767000,6.05044873,16.02251641,,,,,,,,,,,,,
767000,6.182156738,16.04891568,,,,,,,,,,,,,
767000,6.295702637,16.06999338,,,,,,,,,,,,,
767000,6.380463867,16.08891226,,,,,,,,,,,,,
767000,6.434541504,16.10011421,,,,,,,,,,,,,
767000,6.454620117,16.10241458,,,,,,,,,,,,,
767000,6.428860352,16.10007696,,,,,,,,,,,,,
767000,6.350439453,16.08479768,,,,,,,,,,,,,
767000,6.254495605,16.06632769,,,,,,,,,,,,,
767000,6.124202637,16.04378596,,,,,,,,,,,,,
767000,5.993521484,16.01793431,,,,,,,,,,,,,
767000,5.838398926,15.98809101,,,,,,,,,,,,,
767000,5.689898438,15.9587618,,,,,,,,,,,,,
767500,5.506850098,15.92369191,,,,,,,,,,,,,
767500,5.378082031,15.89748263,,,,,,,,,,,,,
767500,5.273712402,15.87765478,,,,,,,,,,,,,
767500,5.197222168,15.86254127,,,,,,,,,,,,,
767500,5.158450195,15.85422456,,,,,,,,,,,,,
767500,5.152772949,15.8516895,,,,,,,,,,,,,
767500,5.176927734,15.85742086,,,,,,,,,,,,,
767500,5.245285645,15.87025821,,,,,,,,,,,,,
767500,5.342782715,15.88757336,,,,,,,,,,,,,
767500,5.457047363,15.90975933,,,,,,,,,,,,,
767500,5.589789063,15.93522541,,,,,,,,,,,,,
767500,5.729834961,15.96216857,,,,,,,,,,,,,
767500,5.879079102,15.9899909,,,,,,,,,,,,,
767500,6.016856934,16.01750962,,,,,,,,,,,,,
767500,6.146699707,16.043799,,,,,,,,,,,,,
767500,6.2709375,16.06722176,,,,,,,,,,,,,
767500,6.364170898,16.08618908,,,,,,,,,,,,,
767500,6.429418945,16.09913819,,,,,,,,,,,,,
767500,6.450556641,16.10468142,,,,,,,,,,,,,
767500,6.436031738,16.10191539,,,,,,,,,,,,,
767500,6.373398926,16.09083265,,,,,,,,,,,,,
767500,6.281368164,16.07227139,,,,,,,,,,,,,
767500,6.163958496,16.05068147,,,,,,,,,,,,,
767500,6.024508789,16.02354273,,,,,,,,,,,,,
767500,5.87914502,15.99509642,,,,,,,,,,,,,
767500,5.726750977,15.96506312,,,,,,,,,,,,,
767500,5.579669434,15.93803056,,,,,,,,,,,,,
768000,5.541172852,15.93071036,,,,,,,,,,,,,
768000,5.412828613,15.9067288,,,,,,,,,,,,,
768000,5.30759668,15.88602364,,,,,,,,,,,,,
768000,5.229366211,15.87077789,,,,,,,,,,,,,
768000,5.18126416,15.86009189,,,,,,,,,,,,,
768000,5.167348145,15.8577133,,,,,,,,,,,,,
768000,5.187862793,15.86052403,,,,,,,,,,,,,
768000,5.241385254,15.87138325,,,,,,,,,,,,,
768000,5.334808594,15.88831283,,,,,,,,,,,,,
768000,5.444410156,15.90932906,,,,,,,,,,,,,
768000,5.573934082,15.93354344,,,,,,,,,,,,,
768000,5.713587891,15.96036926,,,,,,,,,,,,,
768000,5.855003906,15.98772407,,,,,,,,,,,,,
768000,5.998943848,16.01499878,,,,,,,,,,,,,
768000,6.13765332,16.04200713,,,,,,,,,,,,,
768000,6.258939453,16.06625505,,,,,,,,,,,,,
768000,6.354878906,16.08496718,,,,,,,,,,,,,
768000,6.427868164,16.10016637,,,,,,,,,,,,,
768000,6.464845703,16.10625908,,,,,,,,,,,,,
768000,6.453072266,16.10522904,,,,,,,,,,,,,
768000,6.388496094,16.09619893,,,,,,,,,,,,,
768000,6.309739746,16.07885212,,,,,,,,,,,,,
768000,6.194606445,16.05779119,,,,,,,,,,,,,
768000,6.063789063,16.03236049,,,,,,,,,,,,,
768000,5.918874023,16.00524411,,,,,,,,,,,,,
768000,5.769618652,15.97587392,,,,,,,,,,,,,
768000,5.622521973,15.94669744,,,,,,,,,,,,,
768500,5.580806152,15.94012789,,,,,,,,,,,,,
768500,5.445916992,15.91431908,,,,,,,,,,,,,
768500,5.335091797,15.89151286,,,,,,,,,,,,,
768500,5.250995605,15.87443613,,,,,,,,,,,,,
768500,5.198882324,15.86422324,,,,,,,,,,,,,
768500,5.175473633,15.8589799,,,,,,,,,,,,,
768500,5.181125,15.86057059,,,,,,,,,,,,,
768500,5.232902832,15.86810686,,,,,,,,,,,,,
768500,5.308168457,15.88482596,,,,,,,,,,,,,
768500,5.409945801,15.90278558,,,,,,,,,,,,,
768500,5.536665527,15.92588611,,,,,,,,,,,,,
768500,5.672715332,15.9527231,,,,,,,,,,,,,
768500,5.815150391,15.98065533,,,,,,,,,,,,,
768500,5.957260742,16.00679941,,,,,,,,,,,,,
768500,6.095462891,16.03542082,,,,,,,,,,,,,
768500,6.222061523,16.05768874,,,,,,,,,,,,,
768500,6.32350293,16.08056203,,,,,,,,,,,,,
768500,6.404679199,16.09694585,,,,,,,,,,,,,
768500,6.450743652,16.10646583,,,,,,,,,,,,,
768500,6.459366211,16.10756293,,,,,,,,,,,,,
768500,6.415479492,16.10134169,,,,,,,,,,,,,
768500,6.341592773,16.08533971,,,,,,,,,,,,,
768500,6.229769043,16.06523804,,,,,,,,,,,,,
768500,6.105852539,16.04140922,,,,,,,,,,,,,
768500,5.960243164,16.0125643,,,,,,,,,,,,,
768500,5.808005859,15.98502323,,,,,,,,,,,,,
768500,5.654653809,15.95490985,,,,,,,,,,,,,
769000,5.479768555,15.92050493,,,,,,,,,,,,,
769000,5.361265625,15.89729264,,,,,,,,,,,,,
769000,5.26903418,15.88058099,,,,,,,,,,,,,
769000,5.206513672,15.86748101,,,,,,,,,,,,,
769000,5.179361328,15.86110704,,,,,,,,,,,,,
769000,5.180500977,15.86036198,,,,,,,,,,,,,
769000,5.225061523,15.86993039,,,,,,,,,,,,,
769000,5.294186035,15.88211022,,,,,,,,,,,,,
769000,5.391324219,15.90109989,,,,,,,,,,,,,
769000,5.512480469,15.92243463,,,,,,,,,,,,,
769000,5.645736816,15.94851352,,,,,,,,,,,,,
769000,5.791489258,15.97526483,,,,,,,,,,,,,
769000,5.930588379,16.00489207,,,,,,,,,,,,,
769000,6.068991211,16.02984592,,,,,,,,,,,,,
769000,6.19248291,16.05608501,,,,,,,,,,,,,
769000,6.308983398,16.07732289,,,,,,,,,,,,,
769000,6.395529785,16.09419845,,,,,,,,,,,,,
769000,6.446283203,16.10666327,,,,,,,,,,,,,
769000,6.464183105,16.10861905,,,,,,,,,,,,,
769000,6.431004883,16.10492542,,,,,,,,,,,,,
769000,6.360337891,16.09044708,,,,,,,,,,,,,
769000,6.263565918,16.06930606,,,,,,,,,,,,,
769000,6.13203418,16.04757458,,,,,,,,,,,,,
769000,5.99587793,16.01977833,,,,,,,,,,,,,
769000,5.840740723,15.99149033,,,,,,,,,,,,,
769000,5.692047852,15.96281491,,,,,,,,,,,,,
769500,5.50534668,15.92680067,,,,,,,,,,,,,
769500,5.379634766,15.90329036,,,,,,,,,,,,,
769500,5.282143066,15.88307321,,,,,,,,,,,,,
769500,5.217776855,15.86982422,,,,,,,,,,,,,
769500,5.179118164,15.86153358,,,,,,,,,,,,,
769500,5.171794922,15.86150751,,,,,,,,,,,,,
769500,5.203205078,15.86575247,,,,,,,,,,,,,
769500,5.266276855,15.87738283,,,,,,,,,,,,,
769500,5.3535625,15.89304022,,,,,,,,,,,,,
769500,5.468096191,15.91660269,,,,,,,,,,,,,
769500,5.603063965,15.94141684,,,,,,,,,,,,,
769500,5.738524414,15.96863009,,,,,,,,,,,,,
769500,5.888757813,15.99647477,,,,,,,,,,,,,
769500,6.0248125,16.02323353,,,,,,,,,,,,,
769500,6.160525391,16.05007984,,,,,,,,,,,,,
769500,6.276507324,16.07343182,,,,,,,,,,,,,
769500,6.371137695,16.09190553,,,,,,,,,,,,,
769500,6.433948242,16.10384509,,,,,,,,,,,,,
769500,6.459849121,16.10787958,,,,,,,,,,,,,
769500,6.443982422,16.10903442,,,,,,,,,,,,,
769500,6.384232422,16.09585807,,,,,,,,,,,,,
769500,6.28627002,16.07812941,,,,,,,,,,,,,
769500,6.170063965,16.05519839,,,,,,,,,,,,,
769500,6.033665527,16.02999493,,,,,,,,,,,,,
769500,5.885970703,16.00049809,,,,,,,,,,,,,
769500,5.738808594,15.97193815,,,,,,,,,,,,,
769500,5.587665527,15.94310068,,,,,,,,,,,,,
770000,5.548076172,15.93755372,,,,,,,,,,,,,
770000,5.423568359,15.91112465,,,,,,,,,,,,,
