Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
230970,3.270333984,13.37450929,,,,,,,,,,,,,
230970,3.270125488,13.37352488,,,,,,,,,,,,,
230970,3.282199951,13.37522827,,,,,,,,,,,,,
230970,3.317019043,13.37934099,,,,,,,,,,,,,
230970,3.363760986,13.39025516,,,,,,,,,,,,,
230970,3.425505127,13.4029435,,,,,,,,,,,,,
230970,3.499547363,13.41697853,,,,,,,,,,,,,
230970,3.583254883,13.43663409,,,,,,,,,,,,,
230970,3.684454346,13.45649641,,,,,,,,,,,,,
230970,3.785549072,13.47940322,,,,,,,,,,,,,
230970,3.900251709,13.50262575,,,,,,,,,,,,,
230970,4.018234375,13.52862641,,,,,,,,,,,,,
230970,4.144383301,13.55656516,,,,,,,,,,,,,
230970,4.271057129,13.58364336,,,,,,,,,,,,,
230970,4.402222168,13.61212414,,,,,,,,,,,,,
230970,4.528663086,13.64090759,,,,,,,,,,,,,
230970,4.655303711,13.67074065,,,,,,,,,,,,,
230970,4.785686523,13.70118,,,,,,,,,,,,,
230970,4.917487793,13.73169105,,,,,,,,,,,,,
230970,5.044233398,13.76129966,,,,,,,,,,,,,
230970,5.173565918,13.79180048,,,,,,,,,,,,,
230970,5.298029297,13.82098254,,,,,,,,,,,,,
230970,5.422129883,13.85081094,,,,,,,,,,,,,
230970,5.53744873,13.88042513,,,,,,,,,,,,,
230970,5.664435547,13.90900742,,,,,,,,,,,,,
230970,5.789032227,13.93604372,,,,,,,,,,,,,
230970,5.903188965,13.96619901,,,,,,,,,,,,,
230970,6.017901367,13.99232633,,,,,,,,,,,,,
230970,6.121680664,14.01783153,,,,,,,,,,,,,
230970,6.215564941,14.04156443,,,,,,,,,,,,,
230970,6.301559082,14.06165306,,,,,,,,,,,,,
230970,6.36378418,14.08043969,,,,,,,,,,,,,
230970,6.420584961,14.09417111,,,,,,,,,,,,,
230970,6.455414063,14.10440169,,,,,,,,,,,,,
230970,6.473213379,14.10961524,,,,,,,,,,,,,
230970,6.470537598,14.11015075,,,,,,,,,,,,,
230970,6.4565625,14.10744805,,,,,,,,,,,,,
230970,6.422979004,14.10185266,,,,,,,,,,,,,
230970,6.369875977,14.09165096,,,,,,,,,,,,,
230970,6.306869141,14.07931466,,,,,,,,,,,,,
230970,6.224131348,14.06070869,,,,,,,,,,,,,
230970,6.127425293,14.04153556,,,,,,,,,,,,,
230970,6.022716309,14.01773188,,,,,,,,,,,,,
230970,5.900722656,13.99253029,,,,,,,,,,,,,
230970,5.773220215,13.96506652,,,,,,,,,,,,,
230970,5.637492676,13.93621787,,,,,,,,,,,,,
230970,5.496908691,13.904416,,,,,,,,,,,,,
230970,5.357944824,13.87366559,,,,,,,,,,,,,
230970,5.214855957,13.8418274,,,,,,,,,,,,,
230970,5.076496582,13.80983461,,,,,,,,,,,,,
230970,4.935682617,13.77717312,,,,,,,,,,,,,
230970,4.795603516,13.74557335,,,,,,,,,,,,,
230970,4.656562012,13.7149347,,,,,,,,,,,,,
230970,4.523333008,13.68273236,,,,,,,,,,,,,
230970,4.384928223,13.65040988,,,,,,,,,,,,,
230970,4.253215332,13.619137,,,,,,,,,,,,,
230970,4.120257813,13.58624082,,,,,,,,,,,,,
230970,3.98195459,13.55557423,,,,,,,,,,,,,
230971,3.85547876,13.52553163,,,,,,,,,,,,,
230971,3.741312744,13.49565014,,,,,,,,,,,,,
230971,3.629754639,13.46734818,,,,,,,,,,,,,
230971,3.524581543,13.44255731,,,,,,,,,,,,,
230971,3.431608643,13.41876388,,,,,,,,,,,,,
230971,3.35107373,13.39895744,,,,,,,,,,,,,
230971,3.289043213,13.38146441,,,,,,,,,,,,,
230971,3.249412598,13.37189786,,,,,,,,,,,,,
230971,3.220683838,13.36320676,,,,,,,,,,,,,
230971,3.212300781,13.36089242,,,,,,,,,,,,,
230971,3.220804932,13.36032897,,,,,,,,,,,,,
230971,3.24557666,13.36387172,,,,,,,,,,,,,
230971,3.286790771,13.37269507,,,,,,,,,,,,,
230971,3.350053711,13.38522136,,,,,,,,,,,,,
230971,3.423497559,13.40012159,,,,,,,,,,,,,
230971,3.51263623,13.41719553,,,,,,,,,,,,,
230971,3.604263672,13.43766134,,,,,,,,,,,,,
230971,3.702359375,13.4579679,,,,,,,,,,,,,
230971,3.814887939,13.48155644,,,,,,,,,,,,,
230971,3.929685059,13.50758132,,,,,,,,,,,,,
230971,4.050563232,13.53425533,,,,,,,,,,,,,
230971,4.181152832,13.56246695,,,,,,,,,,,,,
230971,4.310397949,13.59102968,,,,,,,,,,,,,
230971,4.443290527,13.62185646,,,,,,,,,,,,,
230971,4.571868164,13.65148462,,,,,,,,,,,,,
230971,4.704098633,13.6817852,,,,,,,,,,,,,
230971,4.832829102,13.71251233,,,,,,,,,,,,,
230971,4.966061523,13.74145132,,,,,,,,,,,,,
230971,5.09451709,13.77230324,,,,,,,,,,,,,
230971,5.224075684,13.80264666,,,,,,,,,,,,,
230971,5.345950684,13.83323688,,,,,,,,,,,,,
230971,5.472909668,13.86127528,,,,,,,,,,,,,
230971,5.592300781,13.89080379,,,,,,,,,,,,,
230971,5.71115625,13.91917374,,,,,,,,,,,,,
230971,5.830044922,13.94694857,,,,,,,,,,,,,
230971,5.943921387,13.97604309,,,,,,,,,,,,,
230971,6.054130371,14.00195435,,,,,,,,,,,,,
230971,6.152728516,14.02776968,,,,,,,,,,,,,
230971,6.245958008,14.05008975,,,,,,,,,,,,,
230971,6.327224121,14.07003123,,,,,,,,,,,,,
230971,6.385276367,14.08543438,,,,,,,,,,,,,
230971,6.435230957,14.09846079,,,,,,,,,,,,,
230971,6.467987305,14.10633884,,,,,,,,,,,,,
230971,6.470529785,14.10938147,,,,,,,,,,,,,
230971,6.464458496,14.10912257,,,,,,,,,,,,,
230971,6.440344727,14.1047854,,,,,,,,,,,,,
230971,6.400265137,14.09652736,,,,,,,,,,,,,
230971,6.343277832,14.08604626,,,,,,,,,,,,,
230971,6.264341797,14.07144684,,,,,,,,,,,,,
230971,6.172606934,14.05158732,,,,,,,,,,,,,
230971,6.074892578,14.03075829,,,,,,,,,,,,,
230971,5.962913086,14.00627848,,,,,,,,,,,,,
230971,5.839752441,13.98123242,,,,,,,,,,,,,
230971,5.715898438,13.95213883,,,,,,,,,,,,,
230971,5.579083496,13.92358169,,,,,,,,,,,,,
230971,5.44108252,13.89169693,,,,,,,,,,,,,
230971,5.311008301,13.86247203,,,,,,,,,,,,,
230971,5.175621582,13.83263618,,,,,,,,,,,,,
230971,5.0341875,13.80271558,,,,,,,,,,,,,
230971,4.897883301,13.76749482,,,,,,,,,,,,,
230971,4.767946289,13.73833232,,,,,,,,,,,,,
230971,4.632505371,13.70755676,,,,,,,,,,,,,
230971,4.499418945,13.67731765,,,,,,,,,,,,,
230971,4.369692383,13.64648715,,,,,,,,,,,,,
230971,4.239337891,13.6142103,,,,,,,,,,,,,
230971,4.111190918,13.58587109,,,,,,,,,,,,,
230972,3.986802246,13.55534326,,,,,,,,,,,,,
230972,3.862189941,13.52622919,,,,,,,,,,,,,
230972,3.747276367,13.49677704,,,,,,,,,,,,,
230972,3.635105225,13.46933004,,,,,,,,,,,,,
230972,3.535772949,13.44403066,,,,,,,,,,,,,
230972,3.446708008,13.42238113,,,,,,,,,,,,,
230972,3.376068359,13.40574957,,,,,,,,,,,,,
230972,3.315422852,13.39051872,,,,,,,,,,,,,
230972,3.28082373,13.37944623,,,,,,,,,,,,,
230972,3.26088916,13.37398402,,,,,,,,,,,,,
230972,3.25935376,13.37063313,,,,,,,,,,,,,
230972,3.276705078,13.37317936,,,,,,,,,,,,,
230972,3.310870361,13.38159293,,,,,,,,,,,,,
230972,3.362435791,13.3888768,,,,,,,,,,,,,
230972,3.424410645,13.40304036,,,,,,,,,,,,,
230972,3.498172607,13.41866702,,,,,,,,,,,,,
230972,3.593289063,13.43645435,,,,,,,,,,,,,
230972,3.687327148,13.45723402,,,,,,,,,,,,,
230972,3.791598633,13.47945258,,,,,,,,,,,,,
230972,3.908114258,13.50398082,,,,,,,,,,,,,
230972,4.023015137,13.53010349,,,,,,,,,,,,,
230972,4.147287598,13.55677005,,,,,,,,,,,,,
230972,4.273491699,13.58459983,,,,,,,,,,,,,
230972,4.407074707,13.61244638,,,,,,,,,,,,,
230972,4.531827637,13.64184357,,,,,,,,,,,,,
230972,4.659924316,13.67118582,,,,,,,,,,,,,
230972,4.793102539,13.70381936,,,,,,,,,,,,,
230972,4.920709961,13.73281702,,,,,,,,,,,,,
230972,5.052949707,13.76370713,,,,,,,,,,,,,
230972,5.179800293,13.79253715,,,,,,,,,,,,,
230972,5.306429199,13.82153574,,,,,,,,,,,,,
230972,5.43242627,13.85189593,,,,,,,,,,,,,
230972,5.54838916,13.88256345,,,,,,,,,,,,,
230972,5.676047852,13.91115133,,,,,,,,,,,,,
230972,5.796043945,13.94060999,,,,,,,,,,,,,
230972,5.908287598,13.96723092,,,,,,,,,,,,,
230972,6.016957031,13.99338339,,,,,,,,,,,,,
230972,6.118770508,14.018544,,,,,,,,,,,,,
230972,6.212404785,14.04192671,,,,,,,,,,,,,
230972,6.296818359,14.0633136,,,,,,,,,,,,,
230972,6.367728516,14.08037357,,,,,,,,,,,,,
230972,6.425022461,14.09460232,,,,,,,,,,,,,
230972,6.459240234,14.10519052,,,,,,,,,,,,,
230972,6.475401367,14.11004085,,,,,,,,,,,,,
230972,6.472951172,14.11088742,,,,,,,,,,,,,
230972,6.457553223,14.10781965,,,,,,,,,,,,,
230972,6.421549316,14.10301961,,,,,,,,,,,,,
230972,6.374788574,14.09305725,,,,,,,,,,,,,
230972,6.31046582,14.07836284,,,,,,,,,,,,,
230972,6.227413086,14.06181604,,,,,,,,,,,,,
230972,6.129109375,14.04237095,,,,,,,,,,,,,
230972,6.01838916,14.01973423,,,,,,,,,,,,,
230972,5.901989746,13.99498526,,,,,,,,,,,,,
230972,5.77691748,13.96750845,,,,,,,,,,,,,
230972,5.645695313,13.93675338,,,,,,,,,,,,,
230972,5.511686035,13.90882675,,,,,,,,,,,,,
230972,5.374325684,13.87727074,,,,,,,,,,,,,
230972,5.235131836,13.8465669,,,,,,,,,,,,,
230972,5.102129395,13.81596085,,,,,,,,,,,,,
230972,4.958337402,13.78404163,,,,,,,,,,,,,
230972,4.824159668,13.75215687,,,,,,,,,,,,,
230972,4.687830078,13.72145209,,,,,,,,,,,,,
230972,4.555236816,13.6907585,,,,,,,,,,,,,
230972,4.422311035,13.65900133,,,,,,,,,,,,,
230972,4.293359863,13.62875849,,,,,,,,,,,,,
230972,4.163407715,13.59681413,,,,,,,,,,,,,
230972,4.03870874,13.56687211,,,,,,,,,,,,,
230973,3.906339111,13.5373082,,,,,,,,,,,,,
230973,3.78911499,13.50891031,,,,,,,,,,,,,
230973,3.684760986,13.47986422,,,,,,,,,,,,,
230973,3.573766602,13.45477998,,,,,,,,,,,,,
230973,3.484622559,13.432445,,,,,,,,,,,,,
230973,3.397882568,13.4111885,,,,,,,,,,,,,
230973,3.333002686,13.39450665,,,,,,,,,,,,,
230973,3.284759033,13.38159665,,,,,,,,,,,,,
230973,3.258029541,13.3739803,,,,,,,,,,,,,
230973,3.248734375,13.37014325,,,,,,,,,,,,,
230973,3.254639404,13.37030344,,,,,,,,,,,,,
230973,3.279182373,13.37416191,,,,,,,,,,,,,
230973,3.322174072,13.38178292,,,,,,,,,,,,,
230973,3.380943604,13.3940354,,,,,,,,,,,,,
230973,3.453961426,13.40771653,,,,,,,,,,,,,
230973,3.536954834,13.42567988,,,,,,,,,,,,,
230973,3.631377686,13.44531961,,,,,,,,,,,,,
230973,3.728596924,13.46636191,,,,,,,,,,,,,
230973,3.838443604,13.48933391,,,,,,,,,,,,,
230973,3.957209961,13.51462211,,,,,,,,,,,,,
230973,4.079718994,13.54114246,,,,,,,,,,,,,
230973,4.202202148,13.56916036,,,,,,,,,,,,,
230973,4.327669922,13.59703671,,,,,,,,,,,,,
230973,4.458307129,13.62627,,,,,,,,,,,,,
230973,4.585910156,13.65562528,,,,,,,,,,,,,
230973,4.71983252,13.68497312,,,,,,,,,,,,,
230973,4.845381836,13.71630654,,,,,,,,,,,,,
230973,4.974520996,13.74454331,,,,,,,,,,,,,
230973,5.104171875,13.77611142,,,,,,,,,,,,,
230973,5.235996094,13.80649582,,,,,,,,,,,,,
230973,5.363408691,13.83753773,,,,,,,,,,,,,
230973,5.485203613,13.86538986,,,,,,,,,,,,,
230973,5.612054199,13.89586087,,,,,,,,,,,,,
230973,5.730064453,13.92440218,,,,,,,,,,,,,
230973,5.853023926,13.95436004,,,,,,,,,,,,,
230973,5.964392578,13.98062706,,,,,,,,,,,,,
230973,6.070789551,14.00738768,,,,,,,,,,,,,
230973,6.174989746,14.03288264,,,,,,,,,,,,,
230973,6.261314941,14.05364741,,,,,,,,,,,,,
230973,6.335623047,14.07265477,,,,,,,,,,,,,
230973,6.391081055,14.08989262,,,,,,,,,,,,,
230973,6.445768555,14.1027011,,,,,,,,,,,,,
230973,6.47190332,14.10819311,,,,,,,,,,,,,
230973,6.477914063,14.10963014,,,,,,,,,,,,,
230973,6.45968457,14.11220897,,,,,,,,,,,,,
230973,6.443607422,14.10500612,,,,,,,,,,,,,
230973,6.40392041,14.09916952,,,,,,,,,,,,,
230973,6.345132324,14.08655103,,,,,,,,,,,,,
230973,6.265561523,14.07127455,,,,,,,,,,,,,
230973,6.181071289,14.05199245,,,,,,,,,,,,,
230973,6.072682129,14.03139345,,,,,,,,,,,,,
230973,5.963158203,14.0060233,,,,,,,,,,,,,
230973,5.845895508,13.98101728,,,,,,,,,,,,,
230973,5.713666504,13.95394653,,,,,,,,,,,,,
230973,5.581591797,13.92464805,,,,,,,,,,,,,
230973,5.446296875,13.89425527,,,,,,,,,,,,,
230973,5.309264648,13.86230532,,,,,,,,,,,,,
230973,5.173483398,13.83280382,,,,,,,,,,,,,
230973,5.041960449,13.8031831,,,,,,,,,,,,,
230973,4.901569824,13.77140358,,,,,,,,,,,,,
230973,4.766001953,13.73967249,,,,,,,,,,,,,
230973,4.63304541,13.70795071,,,,,,,,,,,,,
230973,4.503196777,13.67828995,,,,,,,,,,,,,
230973,4.368379883,13.64506688,,,,,,,,,,,,,
230973,4.237127441,13.61479238,,,,,,,,,,,,,
230973,4.11006543,13.58489972,,,,,,,,,,,,,
230974,3.98597876,13.55542894,,,,,,,,,,,,,
230974,3.867783691,13.52679823,,,,,,,,,,,,,
230974,3.753068359,13.50006368,,,,,,,,,,,,,
230974,3.648897705,13.47297803,,,,,,,,,,,,,
230974,3.550518311,13.44971731,,,,,,,,,,,,,
230974,3.457957275,13.42641748,,,,,,,,,,,,,
230974,3.385920166,13.40878569,,,,,,,,,,,,,
230974,3.334059082,13.39324005,,,,,,,,,,,,,
230974,3.294252441,13.38416804,,,,,,,,,,,,,
230974,3.275714355,13.37783504,,,,,,,,,,,,,
230974,3.268880371,13.37590721,,,,,,,,,,,,,
230974,3.289611328,13.37787323,,,,,,,,,,,,,
230974,3.324274414,13.38314731,,,,,,,,,,,,,
230974,3.371853027,13.39102257,,,,,,,,,,,,,
230974,3.433883057,13.40454537,,,,,,,,,,,,,
230974,3.506541748,13.42065353,,,,,,,,,,,,,
230974,3.58671582,13.43897264,,,,,,,,,,,,,
230974,3.687055664,13.45780212,,,,,,,,,,,,,
230974,3.790227051,13.4812966,,,,,,,,,,,,,
230974,3.903049316,13.50254938,,,,,,,,,,,,,
230974,4.027487305,13.52817193,,,,,,,,,,,,,
230974,4.144183105,13.55644315,,,,,,,,,,,,,
230974,4.270899902,13.58537003,,,,,,,,,,,,,
230974,4.393009766,13.61348294,,,,,,,,,,,,,
230974,4.525833496,13.64238188,,,,,,,,,,,,,
230974,4.65686084,13.67341075,,,,,,,,,,,,,
230974,4.790069336,13.70190457,,,,,,,,,,,,,
230974,4.91795166,13.73124868,,,,,,,,,,,,,
230974,5.050177246,13.76178209,,,,,,,,,,,,,
230974,5.17762793,13.7923006,,,,,,,,,,,,,
230974,5.304046875,13.82142119,,,,,,,,,,,,,
230974,5.42580127,13.85177393,,,,,,,,,,,,,
230974,5.55080127,13.88183702,,,,,,,,,,,,,
230974,5.673554688,13.9104398,,,,,,,,,,,,,
230974,5.789234863,13.93918786,,,,,,,,,,,,,
230974,5.908105957,13.96656223,,,,,,,,,,,,,
230974,6.015645996,13.99332937,,,,,,,,,,,,,
230974,6.118017578,14.01873864,,,,,,,,,,,,,
230974,6.216150391,14.0425181,,,,,,,,,,,,,
230974,6.297427734,14.06330615,,,,,,,,,,,,,
230974,6.362547363,14.07963224,,,,,,,,,,,,,
230974,6.418484375,14.09442723,,,,,,,,,,,,,
230974,6.454396484,14.1041046,,,,,,,,,,,,,
230974,6.472897949,14.10960499,,,,,,,,,,,,,
230974,6.471332031,14.11099173,,,,,,,,,,,,,
230974,6.4575,14.10868578,,,,,,,,,,,,,
230974,6.418936035,14.10329808,,,,,,,,,,,,,
230974,6.37032666,14.09112383,,,,,,,,,,,,,
230974,6.300370605,14.07858916,,,,,,,,,,,,,
230974,6.217942383,14.06138577,,,,,,,,,,,,,
230974,6.119931152,14.0413139,,,,,,,,,,,,,
230974,6.016264648,14.0180178,,,,,,,,,,,,,
230974,5.895102539,13.99223972,,,,,,,,,,,,,
230974,5.765856445,13.96466512,,,,,,,,,,,,,
230974,5.629516113,13.93337362,,,,,,,,,,,,,
230974,5.491400879,13.90420273,,,,,,,,,,,,,
230974,5.353018555,13.87304626,,,,,,,,,,,,,
230974,5.214126465,13.84054869,,,,,,,,,,,,,
230974,5.066620605,13.81018013,,,,,,,,,,,,,
230974,4.933659668,13.77830561,,,,,,,,,,,,,
230974,4.798069336,13.74532841,,,,,,,,,,,,,
230974,4.65415332,13.71297892,,,,,,,,,,,,,
230974,4.514495605,13.68226111,,,,,,,,,,,,,
230974,4.380850586,13.6498725,,,,,,,,,,,,,
230974,4.247893555,13.6183938,,,,,,,,,,,,,
230974,4.116371582,13.58718332,,,,,,,,,,,,,
230974,3.985112061,13.55509833,,,,,,,,,,,,,
230975,3.860310059,13.52475584,,,,,,,,,,,,,
230975,3.734278564,13.49535957,,,,,,,,,,,,,
230975,3.622819824,13.46699987,,,,,,,,,,,,,
230975,3.519315674,13.4417722,,,,,,,,,,,,,
230975,3.430357178,13.41865025,,,,,,,,,,,,,
230975,3.352119385,13.39830644,,,,,,,,,,,,,
230975,3.29128833,13.38382531,,,,,,,,,,,,,
230975,3.248073486,13.37315235,,,,,,,,,,,,,
230975,3.225229736,13.36618233,,,,,,,,,,,,,
230975,3.222660156,13.36166449,,,,,,,,,,,,,
230975,3.232114502,13.36297207,,,,,,,,,,,,,
230975,3.257495117,13.36775441,,,,,,,,,,,,,
230975,3.301908936,13.37630674,,,,,,,,,,,,,
230975,3.364449707,13.38862441,,,,,,,,,,,,,
230975,3.435472656,13.4039633,,,,,,,,,,,,,
230975,3.51947583,13.42151687,,,,,,,,,,,,,
230975,3.612820313,13.4399822,,,,,,,,,,,,,
230975,3.715882568,13.4627549,,,,,,,,,,,,,
230975,3.822722656,13.48660886,,,,,,,,,,,,,
230975,3.936634521,13.51134945,,,,,,,,,,,,,
230975,4.059395752,13.53711914,,,,,,,,,,,,,
230975,4.185946289,13.56410515,,,,,,,,,,,,,
230975,4.315276855,13.59239127,,,,,,,,,,,,,
230975,4.443901367,13.62115704,,,,,,,,,,,,,
230975,4.573617188,13.6516178,,,,,,,,,,,,,
230975,4.707147949,13.6822816,,,,,,,,,,,,,
230975,4.831442871,13.71170115,,,,,,,,,,,,,
230975,4.961307617,13.74269184,,,,,,,,,,,,,
230975,5.095794922,13.77341803,,,,,,,,,,,,,
230975,5.219291992,13.8029065,,,,,,,,,,,,,
230975,5.343746582,13.83300405,,,,,,,,,,,,,
230975,5.469349121,13.86236027,,,,,,,,,,,,,
230975,5.595311523,13.89132626,,,,,,,,,,,,,
230975,5.715733398,13.91966734,,,,,,,,,,,,,
230975,5.830442383,13.94770481,,,,,,,,,,,,,
230975,5.944004395,13.97757418,,,,,,,,,,,,,
230975,6.052385742,14.00241069,,,,,,,,,,,,,
230975,6.14340918,14.02867585,,,,,,,,,,,,,
230975,6.244685059,14.04980291,,,,,,,,,,,,,
230975,6.322265137,14.06957023,,,,,,,,,,,,,
230975,6.378577148,14.08473868,,,,,,,,,,,,,
230975,6.427963867,14.09619488,,,,,,,,,,,,,
230975,6.454505371,14.10415117,,,,,,,,,,,,,
230975,6.462058105,14.1075151,,,,,,,,,,,,,
230975,6.454616699,14.10867367,,,,,,,,,,,,,
230975,6.432179199,14.10288271,,,,,,,,,,,,,
230975,6.391894043,14.09384888,,,,,,,,,,,,,
230975,6.327504883,14.08297196,,,,,,,,,,,,,
230975,6.253277832,14.06804472,,,,,,,,,,,,,
230975,6.162954102,14.04851768,,,,,,,,,,,,,
230975,6.063741699,14.02809378,,,,,,,,,,,,,
230975,5.953063477,14.00545053,,,,,,,,,,,,,
230975,5.830155273,13.97819072,,,,,,,,,,,,,
230975,5.703756348,13.95025384,,,,,,,,,,,,,
230975,5.571849121,13.92077748,,,,,,,,,,,,,
230975,5.437245117,13.8908308,,,,,,,,,,,,,
230975,5.299896484,13.86293676,,,,,,,,,,,,,
230975,5.162493164,13.83074652,,,,,,,,,,,,,
230975,5.02910498,13.80017027,,,,,,,,,,,,,
230975,4.894187988,13.76914699,,,,,,,,,,,,,
230975,4.756890137,13.73862289,,,,,,,,,,,,,
230975,4.621844238,13.7063181,,,,,,,,,,,,,
230975,4.486088379,13.67598586,,,,,,,,,,,,,
230975,4.359093262,13.64372112,,,,,,,,,,,,,
230975,4.230894531,13.61388341,,,,,,,,,,,,,
230975,4.098023926,13.58437072,,,,,,,,,,,,,
230976,3.973134766,13.55303731,,,,,,,,,,,,,
230976,3.850974609,13.5221919,,,,,,,,,,,,,
230976,3.728889648,13.49353138,,,,,,,,,,,,,
230976,3.622496826,13.46730255,,,,,,,,,,,,,
230976,3.523697266,13.44342623,,,,,,,,,,,,,
230976,3.433683105,13.4220114,,,,,,,,,,,,,
230976,3.363022217,13.40348274,,,,,,,,,,,,,
230976,3.310051025,13.38958088,,,,,,,,,,,,,
230976,3.272683105,13.37869652,,,,,,,,,,,,,
230976,3.259065918,13.37436121,,,,,,,,,,,,,
230976,3.253447021,13.37013487,,,,,,,,,,,,,
230976,3.266017822,13.37115932,,,,,,,,,,,,,
230976,3.303224365,13.37680593,,,,,,,,,,,,,
230976,3.356116211,13.38869054,,,,,,,,,,,,,
230976,3.417722168,13.40194885,,,,,,,,,,,,,
230976,3.494677246,13.41633964,,,,,,,,,,,,,
230976,3.585209473,13.4353973,,,,,,,,,,,,,
230976,3.682307861,13.45641352,,,,,,,,,,,,,
230976,3.788106201,13.47903162,,,,,,,,,,,,,
230976,3.90042334,13.50140665,,,,,,,,,,,,,
230976,4.018019775,13.52828369,,,,,,,,,,,,,
230976,4.143697754,13.55551183,,,,,,,,,,,,,
230976,4.262787109,13.58375512,,,,,,,,,,,,,
230976,4.390572754,13.61135207,,,,,,,,,,,,,
230976,4.519754395,13.64112832,,,,,,,,,,,,,
230976,4.647900879,13.67066242,,,,,,,,,,,,,
230976,4.781834961,13.70073017,,,,,,,,,,,,,
230976,4.911974121,13.73053156,,,,,,,,,,,,,
230976,5.040770996,13.7605546,,,,,,,,,,,,,
230976,5.167930176,13.79099954,,,,,,,,,,,,,
230976,5.292336914,13.82054202,,,,,,,,,,,,,
230976,5.41946582,13.85078207,,,,,,,,,,,,,
230976,5.543766113,13.87988776,,,,,,,,,,,,,
230976,5.66382959,13.90880533,,,,,,,,,,,,,
230976,5.781411133,13.9380116,,,,,,,,,,,,,
230976,5.896628906,13.96641321,,,,,,,,,,,,,
230976,6.008237793,13.99248186,,,,,,,,,,,,,
230976,6.114618164,14.01734538,,,,,,,,,,,,,
230976,6.208168945,14.04182799,,,,,,,,,,,,,
230976,6.293441895,14.06255737,,,,,,,,,,,,,
230976,6.360303223,14.08027671,,,,,,,,,,,,,
230976,6.419083008,14.09256086,,,,,,,,,,,,,
230976,6.451879883,14.102377,,,,,,,,,,,,,
230976,6.467063477,14.10923712,,,,,,,,,,,,,
230976,6.464868652,14.10971675,,,,,,,,,,,,,
230976,6.45040625,14.10789136,,,,,,,,,,,,,
230976,6.411820801,14.10159096,,,,,,,,,,,,,
230976,6.367,14.09093197,,,,,,,,,,,,,
230976,6.295864258,14.07808345,,,,,,,,,,,,,
230976,6.217030273,14.06058948,,,,,,,,,,,,,
230976,6.118830078,14.04025033,,,,,,,,,,,,,
230976,6.006865234,14.016537,,,,,,,,,,,,,
230976,5.88690918,13.99093401,,,,,,,,,,,,,
230976,5.756362305,13.96395452,,,,,,,,,,,,,
230976,5.622423828,13.93540949,,,,,,,,,,,,,
230976,5.486490723,13.90322112,,,,,,,,,,,,,
230976,5.340619141,13.87084648,,,,,,,,,,,,,
230976,5.204171875,13.84096034,,,,,,,,,,,,,
230976,5.065046875,13.80840037,,,,,,,,,,,,,
230976,4.928650879,13.77602853,,,,,,,,,,,,,
230976,4.787431641,13.74440547,,,,,,,,,,,,,
230976,4.650952637,13.71136215,,,,,,,,,,,,,
230976,4.509811035,13.6815412,,,,,,,,,,,,,
230976,4.376695801,13.64929602,,,,,,,,,,,,,
230976,4.243833008,13.61852139,,,,,,,,,,,,,
230976,4.110122559,13.5861598,,,,,,,,,,,,,
230976,3.980605469,13.55420146,,,,,,,,,,,,,
230977,3.852536133,13.52600288,,,,,,,,,,,,,
230977,3.733859375,13.49501312,,,,,,,,,,,,,
230977,3.621865967,13.46738078,,,,,,,,,,,,,
230977,3.51717041,13.44058476,,,,,,,,,,,,,
230977,3.424385986,13.41927983,,,,,,,,,,,,,
230977,3.344976807,13.39940634,,,,,,,,,,,,,
230977,3.2845,13.38411588,,,,,,,,,,,,,
230977,3.239895508,13.37035745,,,,,,,,,,,,,
230977,3.214088379,13.36351223,,,,,,,,,,,,,
230977,3.206292725,13.35977856,,,,,,,,,,,,,
230977,3.214839111,13.35940138,,,,,,,,,,,,,
230977,3.242492676,13.36404402,,,,,,,,,,,,,
230977,3.283687012,13.37302104,,,,,,,,,,,,,
230977,3.343505127,13.38380389,,,,,,,,,,,,,
230977,3.415738525,13.3998841,,,,,,,,,,,,,
230977,3.496952881,13.41731474,,,,,,,,,,,,,
230977,3.593428955,13.43587413,,,,,,,,,,,,,
230977,3.695248779,13.45638931,,,,,,,,,,,,,
230977,3.805020508,13.48291989,,,,,,,,,,,,,
230977,3.924747314,13.50647304,,,,,,,,,,,,,
230977,4.044037354,13.53326812,,,,,,,,,,,,,
230977,4.1719375,13.56150303,,,,,,,,,,,,,
230977,4.297805176,13.59007321,,,,,,,,,,,,,
230977,4.436066406,13.62083293,,,,,,,,,,,,,
230977,4.568378418,13.64975329,,,,,,,,,,,,,
230977,4.699405273,13.68175354,,,,,,,,,,,,,
230977,4.832424316,13.71145993,,,,,,,,,,,,,
230977,4.959675293,13.74266017,,,,,,,,,,,,,
230977,5.097216797,13.77274189,,,,,,,,,,,,,
230977,5.219146484,13.80211208,,,,,,,,,,,,,
230977,5.342494141,13.83092254,,,,,,,,,,,,,
230977,5.46722998,13.86218518,,,,,,,,,,,,,
230977,5.595143555,13.8918506,,,,,,,,,,,,,
230977,5.712832031,13.91992066,,,,,,,,,,,,,
230977,5.831097168,13.94913159,,,,,,,,,,,,,
230977,5.940733398,13.97520676,,,,,,,,,,,,,
230977,6.049605957,14.00208939,,,,,,,,,,,,,
230977,6.152867188,14.02644999,,,,,,,,,,,,,
230977,6.240477051,14.0503468,,,,,,,,,,,,,
