Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
66848,2.243223145,10.16736962,,,,,,,,,,,,,
66848,2.379686279,10.21360233,,,,,,,,,,,,,
66848,2.514673828,10.2638416,,,,,,,,,,,,,
66848,2.642815918,10.31099167,,,,,,,,,,,,,
66848,2.772382324,10.36003511,,,,,,,,,,,,,
66848,2.898784668,10.4077803,,,,,,,,,,,,,
66848,3.022491943,10.46041958,,,,,,,,,,,,,
66848,3.148213379,10.50869003,,,,,,,,,,,,,
66848,3.268972656,10.56007016,,,,,,,,,,,,,
66848,3.391858643,10.6110936,,,,,,,,,,,,,
66848,3.512773926,10.66200063,,,,,,,,,,,,,
66848,3.632716553,10.71281731,,,,,,,,,,,,,
66848,3.752885254,10.76383796,,,,,,,,,,,,,
66848,3.867652832,10.81364788,,,,,,,,,,,,,
66848,3.981634766,10.86366829,,,,,,,,,,,,,
66848,4.092752441,10.91341581,,,,,,,,,,,,,
66848,4.202018555,10.96226461,,,,,,,,,,,,,
66848,4.310538086,11.01042982,,,,,,,,,,,,,
66848,4.415905762,11.05443109,,,,,,,,,,,,,
66848,4.514338379,11.1008985,,,,,,,,,,,,,
66848,4.602956055,11.14277262,,,,,,,,,,,,,
66848,4.69321875,11.18233427,,,,,,,,,,,,,
66848,4.777203613,11.21943444,,,,,,,,,,,,,
66848,4.83892334,11.25302538,,,,,,,,,,,,,
66848,4.901169922,11.28275786,,,,,,,,,,,,,
66848,4.950243164,11.30708028,,,,,,,,,,,,,
66848,4.980481445,11.32665761,,,,,,,,,,,,,
66848,5.001920898,11.34088263,,,,,,,,,,,,,
66848,4.999001465,11.34979166,,,,,,,,,,,,,
66848,4.99432666,11.35452464,,,,,,,,,,,,,
66848,4.978955566,11.35462802,,,,,,,,,,,,,
66848,4.95169043,11.35150623,,,,,,,,,,,,,
66848,4.908830078,11.34379487,,,,,,,,,,,,,
66848,4.85395752,11.33344416,,,,,,,,,,,,,
66848,4.788213867,11.31738443,,,,,,,,,,,,,
66848,4.706512695,11.29770838,,,,,,,,,,,,,
66848,4.607332031,11.2727182,,,,,,,,,,,,,
66848,4.496683105,11.24629378,,,,,,,,,,,,,
66848,4.378443359,11.21606585,,,,,,,,,,,,,
66848,4.258019043,11.18371636,,,,,,,,,,,,,
66848,4.130057129,11.14963833,,,,,,,,,,,,,
66848,3.999737305,11.11171953,,,,,,,,,,,,,
66848,3.865458252,11.07243169,,,,,,,,,,,,,
66848,3.730312256,11.03292499,,,,,,,,,,,,,
66848,3.590029053,10.99189185,,,,,,,,,,,,,
66848,3.450898682,10.94813365,,,,,,,,,,,,,
66848,3.312016846,10.90417523,,,,,,,,,,,,,
66848,3.171552979,10.85610595,,,,,,,,,,,,,
66848,3.030410156,10.80966182,,,,,,,,,,,,,
66848,2.88909375,10.76081675,,,,,,,,,,,,,
66848,2.752401123,10.71259938,,,,,,,,,,,,,
66848,2.618048828,10.66342741,,,,,,,,,,,,,
66848,2.484983643,10.6136892,,,,,,,,,,,,,
66848,2.353234131,10.56236494,,,,,,,,,,,,,
66848,2.228857666,10.51195711,,,,,,,,,,,,,
66848,2.097912354,10.46245918,,,,,,,,,,,,,
66848,1.977731689,10.41217055,,,,,,,,,,,,,
66848,1.853693604,10.3611676,,,,,,,,,,,,,
66848,1.736642456,10.31140052,,,,,,,,,,,,,
66848,1.625086304,10.26230305,,,,,,,,,,,,,
66848,1.507296631,10.21355018,,,,,,,,,,,,,
66848,1.40475769,10.16370486,,,,,,,,,,,,,
66849,1.29389624,10.11653896,,,,,,,,,,,,,
66849,1.192712158,10.0684315,,,,,,,,,,,,,
66849,1.092780884,10.02219412,,,,,,,,,,,,,
66849,1.004235535,9.976965375,,,,,,,,,,,,,
66849,0.912650085,9.934706613,,,,,,,,,,,,,
66849,0.839617737,9.894673713,,,,,,,,,,,,,
66849,0.760309692,9.857336991,,,,,,,,,,,,,
66849,0.697216064,9.8227337,,,,,,,,,,,,,
66849,0.639598389,9.793273173,,,,,,,,,,,,,
66849,0.59240741,9.766295552,,,,,,,,,,,,,
66849,0.550864746,9.743481874,,,,,,,,,,,,,
66849,0.525280273,9.727044031,,,,,,,,,,,,,
66849,0.517774658,9.712397121,,,,,,,,,,,,,
66849,0.521154358,9.706838056,,,,,,,,,,,,,
66849,0.531301453,9.702657349,,,,,,,,,,,,,
66849,0.557011047,9.703362361,,,,,,,,,,,,,
66849,0.593395447,9.708907455,,,,,,,,,,,,,
66849,0.656446838,9.72212106,,,,,,,,,,,,,
66849,0.736932251,9.738679975,,,,,,,,,,,,,
66849,0.83031189,9.758763947,,,,,,,,,,,,,
66849,0.932354858,9.78373643,,,,,,,,,,,,,
66849,1.042338623,9.810781106,,,,,,,,,,,,,
66849,1.162389526,9.841977619,,,,,,,,,,,,,
66849,1.282008057,9.873644449,,,,,,,,,,,,,
66849,1.407869507,9.908955544,,,,,,,,,,,,,
66849,1.536134766,9.945465252,,,,,,,,,,,,,
66849,1.671019653,9.985594079,,,,,,,,,,,,,
66849,1.797564087,10.0252619,,,,,,,,,,,,,
66849,1.935353638,10.06583031,,,,,,,,,,,,,
66849,2.062885498,10.10844205,,,,,,,,,,,,,
66849,2.195177734,10.15420537,,,,,,,,,,,,,
66849,2.328363281,10.20113844,,,,,,,,,,,,,
66849,2.461084229,10.24843846,,,,,,,,,,,,,
66849,2.595892822,10.29494125,,,,,,,,,,,,,
66849,2.72635791,10.34451555,,,,,,,,,,,,,
66849,2.855879395,10.39391197,,,,,,,,,,,,,
66849,2.98430835,10.44385601,,,,,,,,,,,,,
66849,3.107869141,10.49425919,,,,,,,,,,,,,
66849,3.234106201,10.5466079,,,,,,,,,,,,,
66849,3.35822998,10.59687696,,,,,,,,,,,,,
66849,3.478460938,10.64897422,,,,,,,,,,,,,
66849,3.594654297,10.69985889,,,,,,,,,,,,,
66849,3.713266357,10.74895356,,,,,,,,,,,,,
66849,3.832364258,10.79786383,,,,,,,,,,,,,
66849,3.939709473,10.84868144,,,,,,,,,,,,,
66849,4.051218994,10.89729182,,,,,,,,,,,,,
66849,4.158947754,10.9464461,,,,,,,,,,,,,
66849,4.273722656,10.99383738,,,,,,,,,,,,,
66849,4.373140137,11.04033459,,,,,,,,,,,,,
66849,4.474867188,11.08499989,,,,,,,,,,,,,
66849,4.57004248,11.12778205,,,,,,,,,,,,,
66849,4.655635742,11.16781216,,,,,,,,,,,,,
66849,4.735512695,11.20589487,,,,,,,,,,,,,
66849,4.812708984,11.23882551,,,,,,,,,,,,,
66849,4.87153125,11.26858406,,,,,,,,,,,,,
66849,4.919199707,11.29638031,,,,,,,,,,,,,
66849,4.959599121,11.31524891,,,,,,,,,,,,,
66849,4.982757813,11.33199967,,,,,,,,,,,,,
66849,4.991662109,11.34246029,,,,,,,,,,,,,
66849,4.989927734,11.35055348,,,,,,,,,,,,,
66849,4.977570313,11.35036815,,,,,,,,,,,,,
66849,4.950362305,11.349665,,,,,,,,,,,,,
66849,4.913760742,11.3415271,,,,,,,,,,,,,
66849,4.862649902,11.33177057,,,,,,,,,,,,,
66849,4.798234863,11.31749153,,,,,,,,,,,,,
66849,4.719903809,11.29962318,,,,,,,,,,,,,
66849,4.626772949,11.27685793,,,,,,,,,,,,,
66849,4.524555176,11.25092898,,,,,,,,,,,,,
66849,4.41079834,11.22216042,,,,,,,,,,,,,
66849,4.292074219,11.19159721,,,,,,,,,,,,,
66849,4.161881348,11.1558279,,,,,,,,,,,,,
66849,4.031770752,11.12044044,,,,,,,,,,,,,
66849,3.896684814,11.08209696,,,,,,,,,,,,,
66849,3.757169434,11.04052272,,,,,,,,,,,,,
66849,3.619361816,10.99877432,,,,,,,,,,,,,
66849,3.480688965,10.95726155,,,,,,,,,,,,,
66849,3.341143066,10.91299392,,,,,,,,,,,,,
66849,3.205615967,10.86643059,,,,,,,,,,,,,
66849,3.062953125,10.81888936,,,,,,,,,,,,,
66849,2.924725342,10.7715698,,,,,,,,,,,,,
66849,2.788803223,10.723616,,,,,,,,,,,,,
66849,2.647191162,10.67423448,,,,,,,,,,,,,
66849,2.513735596,10.62373258,,,,,,,,,,,,,
66849,2.382670898,10.57239529,,,,,,,,,,,,,
66849,2.252490723,10.52237954,,,,,,,,,,,,,
66849,2.127855957,10.47328394,,,,,,,,,,,,,
66849,2.005789063,10.42181998,,,,,,,,,,,,,
66849,1.877304688,10.37154347,,,,,,,,,,,,,
66849,1.75849646,10.32296568,,,,,,,,,,,,,
66849,1.648363281,10.27302351,,,,,,,,,,,,,
66849,1.538718018,10.22290438,,,,,,,,,,,,,
66849,1.424532349,10.17337292,,,,,,,,,,,,,
66850,1.317554565,10.12649946,,,,,,,,,,,,,
66850,1.217259766,10.07879712,,,,,,,,,,,,,
66850,1.11915686,10.03348827,,,,,,,,,,,,,
66850,1.022998474,9.988544509,,,,,,,,,,,,,
66850,0.931000061,9.944629855,,,,,,,,,,,,,
66850,0.849671692,9.903908707,,,,,,,,,,,,,
66850,0.773477722,9.867692366,,,,,,,,,,,,,
66850,0.704735352,9.829470888,,,,,,,,,,,,,
66850,0.649486511,9.799483232,,,,,,,,,,,,,
66850,0.601274902,9.772207588,,,,,,,,,,,,,
66850,0.559885437,9.747468866,,,,,,,,,,,,,
66850,0.526335938,9.726448916,,,,,,,,,,,,,
66850,0.507090149,9.712290019,,,,,,,,,,,,,
66850,0.505390228,9.702973999,,,,,,,,,,,,,
66850,0.516638489,9.698704816,,,,,,,,,,,,,
66850,0.539382141,9.69831273,,,,,,,,,,,,,
66850,0.578083374,9.703366086,,,,,,,,,,,,,
66850,0.636632935,9.713968262,,,,,,,,,,,,,
66850,0.713729187,9.731137194,,,,,,,,,,,,,
66850,0.800909607,9.751901031,,,,,,,,,,,,,
66850,0.902360535,9.775362909,,,,,,,,,,,,,
66850,1.008276917,9.801459499,,,,,,,,,,,,,
66850,1.122960449,9.831702337,,,,,,,,,,,,,
66850,1.24602771,9.863558225,,,,,,,,,,,,,
66850,1.366395874,9.896247648,,,,,,,,,,,,,
66850,1.493181763,9.932477959,,,,,,,,,,,,,
66850,1.622987915,9.970059618,,,,,,,,,,,,,
66850,1.756554932,10.00975352,,,,,,,,,,,,,
66850,1.891120972,10.05152706,,,,,,,,,,,,,
66850,2.022531982,10.09573694,,,,,,,,,,,,,
66850,2.162641602,10.1388637,,,,,,,,,,,,,
66850,2.29516748,10.18778142,,,,,,,,,,,,,
66850,2.435225098,10.2344621,,,,,,,,,,,,,
66850,2.571934326,10.2858264,,,,,,,,,,,,,
66850,2.705835205,10.33505797,,,,,,,,,,,,,
66850,2.836787598,10.38541552,,,,,,,,,,,,,
66850,2.964683105,10.43609343,,,,,,,,,,,,,
66850,3.092369385,10.48604585,,,,,,,,,,,,,
66850,3.214903809,10.53583529,,,,,,,,,,,,,
66850,3.335342285,10.58804523,,,,,,,,,,,,,
66850,3.462852783,10.64004749,,,,,,,,,,,,,
66850,3.57242041,10.68880688,,,,,,,,,,,,,
66850,3.685099854,10.73889155,,,,,,,,,,,,,
66850,3.80149585,10.78859251,,,,,,,,,,,,,
66850,3.917908691,10.83827112,,,,,,,,,,,,,
66850,4.032210449,10.88816952,,,,,,,,,,,,,
66850,4.136945313,10.93647256,,,,,,,,,,,,,
66850,4.251822754,10.98400168,,,,,,,,,,,,,
66850,4.351680664,11.03041507,,,,,,,,,,,,,
66850,4.45332666,11.07639819,,,,,,,,,,,,,
66850,4.544328125,11.1183254,,,,,,,,,,,,,
66850,4.638987793,11.16019208,,,,,,,,,,,,,
66850,4.721241699,11.1971125,,,,,,,,,,,,,
66850,4.795791504,11.23216748,,,,,,,,,,,,,
66850,4.858730957,11.26293745,,,,,,,,,,,,,
66850,4.911651367,11.29026338,,,,,,,,,,,,,
66850,4.957264648,11.31415088,,,,,,,,,,,,,
66850,4.979240234,11.33035868,,,,,,,,,,,,,
66850,4.994131836,11.34122908,,,,,,,,,,,,,
66850,4.993921387,11.34965196,,,,,,,,,,,,,
66850,4.981876953,11.35065034,,,,,,,,,,,,,
66850,4.960237305,11.3516273,,,,,,,,,,,,,
66850,4.924790039,11.34491153,,,,,,,,,,,,,
66850,4.87181543,11.33354846,,,,,,,,,,,,,
66850,4.805505859,11.31975278,,,,,,,,,,,,,
66850,4.732004883,11.30393241,,,,,,,,,,,,,
66850,4.640341797,11.28212456,,,,,,,,,,,,,
66850,4.536459961,11.25337556,,,,,,,,,,,,,
66850,4.424544434,11.22622844,,,,,,,,,,,,,
66850,4.308364746,11.19797397,,,,,,,,,,,,,
66850,4.182640625,11.16362866,,,,,,,,,,,,,
66850,4.050680176,11.12629566,,,,,,,,,,,,,
66850,3.923950928,11.08939573,,,,,,,,,,,,,
66850,3.786854004,11.04929764,,,,,,,,,,,,,
66850,3.652982666,11.00841258,,,,,,,,,,,,,
66850,3.512512451,10.96622553,,,,,,,,,,,,,
66850,3.371273438,10.92179399,,,,,,,,,,,,,
66850,3.232250732,10.87727677,,,,,,,,,,,,,
66850,3.093647949,10.8296955,,,,,,,,,,,,,
66850,2.955100342,10.78237407,,,,,,,,,,,,,
66850,2.827606689,10.73482912,,,,,,,,,,,,,
66850,2.683764404,10.68565622,,,,,,,,,,,,,
66850,2.545671143,10.63694339,,,,,,,,,,,,,
66850,2.409343506,10.5859274,,,,,,,,,,,,,
66850,2.277179443,10.53481549,,,,,,,,,,,,,
66850,2.160140625,10.4852058,,,,,,,,,,,,,
66850,2.03020459,10.43440588,,,,,,,,,,,,,
66850,1.908041138,10.3821801,,,,,,,,,,,,,
66850,1.784311523,10.33282001,,,,,,,,,,,,,
66850,1.67070752,10.28308552,,,,,,,,,,,,,
66850,1.552905396,10.23289096,,,,,,,,,,,,,
66850,1.442505737,10.18235832,,,,,,,,,,,,,
66851,1.332393799,10.13332978,,,,,,,,,,,,,
66851,1.231668579,10.08575875,,,,,,,,,,,,,
66851,1.129531006,10.03990415,,,,,,,,,,,,,
66851,1.03650415,9.994237684,,,,,,,,,,,,,
66851,0.94793988,9.950930253,,,,,,,,,,,,,
66851,0.867329163,9.910807014,,,,,,,,,,,,,
66851,0.79503656,9.873788804,,,,,,,,,,,,,
66851,0.721793335,9.838426486,,,,,,,,,,,,,
66851,0.664608826,9.806232527,,,,,,,,,,,,,
66851,0.61228656,9.778595529,,,,,,,,,,,,,
66851,0.569995911,9.753452614,,,,,,,,,,,,,
66851,0.533788574,9.733727202,,,,,,,,,,,,,
66851,0.516602722,9.716501459,,,,,,,,,,,,,
66851,0.510268097,9.706123732,,,,,,,,,,,,,
66851,0.520468323,9.703041054,,,,,,,,,,,,,
66851,0.53665802,9.700203314,,,,,,,,,,,,,
66851,0.569203369,9.703118354,,,,,,,,,,,,,
66851,0.626183533,9.714676067,,,,,,,,,,,,,
66851,0.698097229,9.728225879,,,,,,,,,,,,,
66851,0.785437744,9.747897275,,,,,,,,,,,,,
66851,0.880404846,9.772163816,,,,,,,,,,,,,
66851,0.986935852,9.798007086,,,,,,,,,,,,,
66851,1.102855347,9.826713242,,,,,,,,,,,,,
66851,1.221807373,9.858854115,,,,,,,,,,,,,
66851,1.347136597,9.892451577,,,,,,,,,,,,,
66851,1.476487793,9.928014129,,,,,,,,,,,,,
66851,1.600794189,9.964308701,,,,,,,,,,,,,
66851,1.734157349,10.00266615,,,,,,,,,,,,,
66851,1.868527832,10.04666183,,,,,,,,,,,,,
66851,2.004327271,10.08934528,,,,,,,,,,,,,
66851,2.144452393,10.13655681,,,,,,,,,,,,,
66851,2.285373535,10.18318534,,,,,,,,,,,,,
66851,2.426545166,10.23312844,,,,,,,,,,,,,
66851,2.549419189,10.27972437,,,,,,,,,,,,,
66851,2.690364502,10.32974385,,,,,,,,,,,,,
66851,2.817687744,10.3797745,,,,,,,,,,,,,
66851,2.942980713,10.42877045,,,,,,,,,,,,,
66851,3.067343262,10.47972031,,,,,,,,,,,,,
66851,3.192563232,10.53127367,,,,,,,,,,,,,
66851,3.320931152,10.58208011,,,,,,,,,,,,,
66851,3.439275391,10.63314267,,,,,,,,,,,,,
66851,3.555901611,10.6841214,,,,,,,,,,,,,
66851,3.673419922,10.73258743,,,,,,,,,,,,,
66851,3.789007568,10.78148745,,,,,,,,,,,,,
66851,3.905001953,10.83205268,,,,,,,,,,,,,
66851,4.021014648,10.88355947,,,,,,,,,,,,,
66851,4.132470703,10.93212701,,,,,,,,,,,,,
66851,4.237235352,10.98085474,,,,,,,,,,,,,
66851,4.341716309,11.02786325,,,,,,,,,,,,,
66851,4.44098877,11.07188407,,,,,,,,,,,,,
66851,4.537039551,11.11498382,,,,,,,,,,,,,
66851,4.630166016,11.15609426,,,,,,,,,,,,,
66851,4.715134766,11.19518839,,,,,,,,,,,,,
66851,4.793680664,11.23139542,,,,,,,,,,,,,
66851,4.860556641,11.26310602,,,,,,,,,,,,,
66851,4.91577002,11.29197329,,,,,,,,,,,,,
66851,4.958255859,11.31382957,,,,,,,,,,,,,
66851,4.987110352,11.33134123,,,,,,,,,,,,,
66851,5.00005957,11.34481933,,,,,,,,,,,,,
66851,5.004666016,11.35173813,,,,,,,,,,,,,
66851,4.990383301,11.35537494,,,,,,,,,,,,,
66851,4.971255371,11.35428064,,,,,,,,,,,,,
66851,4.942375,11.35102659,,,,,,,,,,,,,
66851,4.895774414,11.34292036,,,,,,,,,,,,,
66851,4.838442383,11.33074518,,,,,,,,,,,,,
66851,4.766844238,11.31320931,,,,,,,,,,,,,
66851,4.68347998,11.29346713,,,,,,,,,,,,,
66851,4.581878906,11.26889791,,,,,,,,,,,,,
66851,4.478047852,11.24231797,,,,,,,,,,,,,
66851,4.361151367,11.21139806,,,,,,,,,,,,,
66851,4.242597656,11.17955334,,,,,,,,,,,,,
66851,4.117962891,11.14619989,,,,,,,,,,,,,
66851,3.981983887,11.1080436,,,,,,,,,,,,,
66851,3.845168701,11.06926706,,,,,,,,,,,,,
66851,3.704127197,11.02895662,,,,,,,,,,,,,
66851,3.569143555,10.98572649,,,,,,,,,,,,,
66851,3.432658691,10.9412754,,,,,,,,,,,,,
66851,3.292019775,10.89664269,,,,,,,,,,,,,
66851,3.140188232,10.84936503,,,,,,,,,,,,,
66851,3.005689453,10.80041751,,,,,,,,,,,,,
66851,2.86030127,10.75143926,,,,,,,,,,,,,
66851,2.72225415,10.7022142,,,,,,,,,,,,,
66851,2.584945557,10.65369416,,,,,,,,,,,,,
66851,2.457674072,10.60143579,,,,,,,,,,,,,
66851,2.325314941,10.55158209,,,,,,,,,,,,,
66851,2.195482666,10.50130464,,,,,,,,,,,,,
66851,2.069526123,10.45127306,,,,,,,,,,,,,
66851,1.945854126,10.4006622,,,,,,,,,,,,,
66851,1.82162146,10.34876332,,,,,,,,,,,,,
66851,1.703090698,10.29911172,,,,,,,,,,,,,
66851,1.590918701,10.24917327,,,,,,,,,,,,,
66851,1.478078369,10.19959711,,,,,,,,,,,,,
66852,1.368104004,10.1508107,,,,,,,,,,,,,
66852,1.26278125,10.10190323,,,,,,,,,,,,,
66852,1.164195557,10.05671825,,,,,,,,,,,,,
66852,1.065390747,10.00927389,,,,,,,,,,,,,
66852,0.975931335,9.966298938,,,,,,,,,,,,,
66852,0.891868896,9.925675578,,,,,,,,,,,,,
66852,0.814320923,9.886132553,,,,,,,,,,,,,
66852,0.746794067,9.851579554,,,,,,,,,,,,,
66852,0.682078979,9.816026315,,,,,,,,,,,,,
66852,0.629008179,9.788824245,,,,,,,,,,,,,
66852,0.584156433,9.761170484,,,,,,,,,,,,,
66852,0.544910645,9.739266708,,,,,,,,,,,,,
66852,0.519021851,9.721348062,,,,,,,,,,,,,
66852,0.51016861,9.708063677,,,,,,,,,,,,,
66852,0.516131531,9.703285992,,,,,,,,,,,,,
66852,0.535006836,9.702196345,,,,,,,,,,,,,
66852,0.562193848,9.704133496,,,,,,,,,,,,,
66852,0.612876648,9.71301645,,,,,,,,,,,,,
66852,0.674567444,9.725505486,,,,,,,,,,,,,
66852,0.756983582,9.743469767,,,,,,,,,,,,,
66852,0.853585205,9.764409624,,,,,,,,,,,,,
66852,0.952114685,9.790061042,,,,,,,,,,,,,
66852,1.065116089,9.817549028,,,,,,,,,,,,,
66852,1.18521875,9.848056361,,,,,,,,,,,,,
66852,1.307086182,9.882368147,,,,,,,,,,,,,
66852,1.437560547,9.917885996,,,,,,,,,,,,,
66852,1.571649048,9.955517948,,,,,,,,,,,,,
66852,1.699384766,9.995491244,,,,,,,,,,,,,
66852,1.834683594,10.03736537,,,,,,,,,,,,,
66852,1.966696777,10.07863414,,,,,,,,,,,,,
66852,2.101735596,10.12184285,,,,,,,,,,,,,
66852,2.239294922,10.16861945,,,,,,,,,,,,,
66852,2.376987305,10.21563634,,,,,,,,,,,,,
66852,2.512059326,10.26446372,,,,,,,,,,,,,
66852,2.637991699,10.31200122,,,,,,,,,,,,,
66852,2.766434326,10.36193967,,,,,,,,,,,,,
66852,2.893832031,10.41110698,,,,,,,,,,,,,
66852,3.02538208,10.46221051,,,,,,,,,,,,,
66852,3.151996582,10.5141066,,,,,,,,,,,,,
66852,3.273354736,10.5642369,,,,,,,,,,,,,
66852,3.396062256,10.61495766,,,,,,,,,,,,,
66852,3.515006592,10.66669263,,,,,,,,,,,,,
66852,3.635890869,10.71667857,,,,,,,,,,,,,
66852,3.748210938,10.76644473,,,,,,,,,,,,,
66852,3.866985107,10.81693731,,,,,,,,,,,,,
66852,3.977656982,10.86592022,,,,,,,,,,,,,
66852,4.092544922,10.91388892,,,,,,,,,,,,,
66852,4.19740332,10.96447837,,,,,,,,,,,,,
66852,4.304952148,11.01177651,,,,,,,,,,,,,
66852,4.410828613,11.05631236,,,,,,,,,,,,,
66852,4.504551758,11.10023074,,,,,,,,,,,,,
66852,4.598165039,11.14353538,,,,,,,,,,,,,
66852,4.689557617,11.18244231,,,,,,,,,,,,,
66852,4.773019043,11.22054551,,,,,,,,,,,,,
66852,4.843034668,11.25517208,,,,,,,,,,,,,
66852,4.902738281,11.28442958,,,,,,,,,,,,,
66852,4.948322266,11.30825188,,,,,,,,,,,,,
66852,4.979920898,11.32825762,,,,,,,,,,,,,
66852,5.000391113,11.34254597,,,,,,,,,,,,,
66852,5.005338379,11.35120261,,,,,,,,,,,,,
66852,4.999237793,11.35476865,,,,,,,,,,,,,
66852,4.980990234,11.3567384,,,,,,,,,,,,,
66852,4.960446289,11.35509461,,,,,,,,,,,,,
66852,4.90747168,11.34773809,,,,,,,,,,,,,
66852,4.85576123,11.33377943,,,,,,,,,,,,,
66852,4.782751953,11.31845638,,,,,,,,,,,,,
66852,4.694419922,11.29861176,,,,,,,,,,,,,
66852,4.598877441,11.27385721,,,,,,,,,,,,,
66852,4.48760498,11.24511939,,,,,,,,,,,,,
66852,4.369664063,11.21534407,,,,,,,,,,,,,
66852,4.249992188,11.18239388,,,,,,,,,,,,,
66852,4.129008301,11.1488495,,,,,,,,,,,,,
66852,3.987671387,11.10993512,,,,,,,,,,,,,
66852,3.86303833,11.07270736,,,,,,,,,,,,,
66852,3.721989014,11.03342883,,,,,,,,,,,,,
66852,3.581914307,10.99142991,,,,,,,,,,,,,
66852,3.447435303,10.9489318,,,,,,,,,,,,,
66852,3.30308667,10.90443414,,,,,,,,,,,,,
66852,3.172828857,10.85772179,,,,,,,,,,,,,
66852,3.025331299,10.81032585,,,,,,,,,,,,,
66852,2.888900391,10.76124795,,,,,,,,,,,,,
66852,2.754469482,10.71396936,,,,,,,,,,,,,
66852,2.620285156,10.66431217,,,,,,,,,,,,,
66852,2.483746826,10.61437838,,,,,,,,,,,,,
66852,2.349958252,10.56363061,,,,,,,,,,,,,
66852,2.225456543,10.51303651,,,,,,,,,,,,,
66852,2.09960498,10.4625551,,,,,,,,,,,,,
66852,1.977865479,10.41371655,,,,,,,,,,,,,
66852,1.852144043,10.36218181,,,,,,,,,,,,,
66852,1.73500415,10.31178981,,,,,,,,,,,,,
66852,1.621131958,10.26340388,,,,,,,,,,,,,
66852,1.507971924,10.2136666,,,,,,,,,,,,,
66852,1.400232788,10.16360614,,,,,,,,,,,,,
66853,1.293259033,10.11712104,,,,,,,,,,,,,
66853,1.192025391,10.06954815,,,,,,,,,,,,,
66853,1.096937012,10.02332848,,,,,,,,,,,,,
66853,1.004828308,9.979732335,,,,,,,,,,,,,
66853,0.916854553,9.937563911,,,,,,,,,,,,,
66853,0.836528015,9.897739626,,,,,,,,,,,,,
66853,0.766275452,9.861700237,,,,,,,,,,,,,
66853,0.702178101,9.827158414,,,,,,,,,,,,,
66853,0.645787659,9.796015918,,,,,,,,,,,,,
66853,0.599067871,9.769217111,,,,,,,,,,,,,
66853,0.5565448,9.746995755,,,,,,,,,,,,,
66853,0.531607666,9.727850556,,,,,,,,,,,,,
66853,0.516240112,9.715941735,,,,,,,,,,,,,
66853,0.516030029,9.708831087,,,,,,,,,,,,,
66853,0.536578918,9.704961441,,,,,,,,,,,,,
66853,0.557295044,9.70688276,,,,,,,,,,,,,
66853,0.602651306,9.713278152,,,,,,,,,,,,,
66853,0.66704187,9.724861942,,,,,,,,,,,,,
66853,0.745271667,9.743906558,,,,,,,,,,,,,
66853,0.829141968,9.763116017,,,,,,,,,,,,,
66853,0.93669989,9.787814692,,,,,,,,,,,,,
66853,1.043337891,9.816714562,,,,,,,,,,,,,
66853,1.166759521,9.846373461,,,,,,,,,,,,,
66853,1.292494019,9.878209792,,,,,,,,,,,,,
66853,1.406068481,9.911990725,,,,,,,,,,,,,
66853,1.535940063,9.948462248,,,,,,,,,,,,,
66853,1.666241943,9.985789657,,,,,,,,,,,,,
66853,1.804239624,10.02821978,,,,,,,,,,,,,
66853,1.930285522,10.06937027,,,,,,,,,,,,,
66853,2.071815674,10.11242531,,,,,,,,,,,,,
66853,2.205568848,10.15971228,,,,,,,,,,,,,
66853,2.34630249,10.20638738,,,,,,,,,,,,,
66853,2.47975415,10.25501173,,,,,,,,,,,,,
66853,2.609770996,10.3025455,,,,,,,,,,,,,
66853,2.741909912,10.35161316,,,,,,,,,,,,,
66853,2.873488525,10.4035465,,,,,,,,,,,,,
66853,2.998958008,10.45312732,,,,,,,,,,,,,
66853,3.121077637,10.50128136,,,,,,,,,,,,,
66853,3.244613037,10.55323705,,,,,,,,,,,,,
66853,3.366519775,10.60442254,,,,,,,,,,,,,
66853,3.489687256,10.65528858,,,,,,,,,,,,,
66853,3.603993652,10.70602145,,,,,,,,,,,,,
66853,3.720204102,10.75609215,,,,,,,,,,,,,
66853,3.837967041,10.80474351,,,,,,,,,,,,,
66853,3.95232959,10.85632853,,,,,,,,,,,,,
66853,4.06623877,10.90662181,,,,,,,,,,,,,
66853,4.181851563,10.95512044,,,,,,,,,,,,,
66853,4.285391602,11.0029038,,,,,,,,,,,,,
66853,4.389094238,11.04859542,,,,,,,,,,,,,
66853,4.494188965,11.09570172,,,,,,,,,,,,,
66853,4.588737305,11.14006992,,,,,,,,,,,,,
66853,4.681080566,11.1775361,,,,,,,,,,,,,
66853,4.760597656,11.2154698,,,,,,,,,,,,,
66853,4.830556641,11.25016622,,,,,,,,,,,,,
66853,4.89331543,11.28159184,,,,,,,,,,,,,
66853,4.938124023,11.30658109,,,,,,,,,,,,,
66853,4.970712891,11.32609043,,,,,,,,,,,,,
66853,4.98921582,11.34022325,,,,,,,,,,,,,
66853,5.000386719,11.35013252,,,,,,,,,,,,,
66853,4.999253418,11.3557335,,,,,,,,,,,,,
66853,4.986253906,11.35789789,,,,,,,,,,,,,
66853,4.960382813,11.35558262,,,,,,,,,,,,,
66853,4.921760742,11.34848129,,,,,,,,,,,,,
66853,4.864691406,11.33916527,,,,,,,,,,,,,
